% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:21
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.7109032631843676       -2.5814062373172367E-6
-0.7043328828021941       -2.2126339177004885E-6
-0.6977625024200207       -1.1063169588502445E-6
-0.6911921220378471       7.375446392334969E-7
-0.6846217416556737       3.3189508765507328E-6
-0.6780513612735002       1.9667857046226567E-6
-0.6714809808913268       8.604687457724122E-7
-0.6649106005091533       0
-0.6583402201269798       -6.146205326945802E-7
-0.6517698397448064       -9.833928523113285E-7
-0.6451994593626329       -1.1063169588502443E-6
-0.6386290789804595       6.146205326945802E-7
-0.632058698598286        1.7209374915448246E-6
-0.6254883182161125       2.2126339177004885E-6
-0.6189179378339391       2.0897098111615726E-6
-0.6123475574517656       1.3521651719280761E-6
-0.6057771770695921       0
-0.5992067966874187       -9.833928523113283E-7
-0.5926364163052452       -1.7209374915448244E-6
-0.5860660359230717       -2.2126339177004885E-6
-0.5794956555408983       -2.458482130778321E-6
-0.5729252751587248       -2.458482130778321E-6
-0.5663548947765513       -2.2126339177004885E-6
-0.5597845143943778       -4.916964261556642E-7
-0.5532141340122044       6.146205326945803E-7
-0.5466437536300309       1.1063169588502443E-6
-0.5400733732478574       9.833928523113283E-7
-0.533502992865684        2.458482130778319E-7
-0.5269326124835105       -1.1063169588502443E-6
-0.5203622321013371       -1.7209374915448244E-6
-0.5137918517191636       -2.089709811161572E-6
-0.5072214713369901       -2.2126339177004885E-6
-0.5006510909548166       -2.089709811161572E-6
-0.4940807105726432       -1.7209374915448241E-6
-0.48751033019046974      -1.1063169588502443E-6
-0.4809399498082963       -2.458482130778321E-6
-0.47436956942612285      -3.1960267700118173E-6
-0.46779918904394935      -3.3189508765507328E-6
-0.4612288086617759       -2.827254450395069E-6
-0.4546584282796024       -1.7209374915448241E-6
-0.44808804789742895      0
-0.44151766751525545      -9.833928523113283E-7
-0.43494728713308206      -1.3521651719280763E-6
-0.42837690675090856      -1.1063169588502443E-6
-0.42180652636873506      -2.4584821307783235E-7
-0.41523614598656167      1.2292410653891608E-6
-0.40866576560438816      3.3189508765507328E-6
-0.4020953852222147       1.2292410653891601E-7
-0.39552500484004127      -1.7209374915448244E-6
-0.38895462445786777      -2.2126339177004885E-6
-0.38238424407569427      -1.3521651719280772E-6
-0.3758138636935209       8.604687457724128E-7
-0.3692434833113474       4.425267835400977E-6
-0.36267310292917393      2.827254450395068E-6
-0.3561027225470005       1.7209374915448241E-6
-0.349532342164827        1.1063169588502443E-6
-0.34296196178265353      9.83392852311328E-7
-0.33639158140048003      1.3521651719280763E-6
-0.3298212010183066       2.2126339177004885E-6
-0.32325082063613314      -3.687723196167481E-7
-0.3166804402539597       -1.8438615980837405E-6
-0.3101100598717862       -2.2126339177004885E-6
-0.30353967948961275      -1.4750892784669925E-6
-0.29696929910743924      3.687723196167486E-7
-0.2903989187252658       3.3189508765507328E-6
-0.28382853834309235      9.833928523113283E-7
-0.2772581579609189       -1.2292410653891612E-7
-0.2706877775787454       0
-0.2641173971965719       1.3521651719280757E-6
-0.2575470168143985       3.933571409245313E-6
-0.250976636432225        7.74421871195171E-6
-0.24440625605005054      3.073102663472901E-6
-0.237835875667876        -2.458482130778324E-7
-0.2312654952857015       -2.2126339177004885E-6
-0.224695114903527        -2.8272544503950695E-6
-0.2181247345213525       -2.0897098111615726E-6
-0.21155435413917803      0
-0.20995166963812364      -1.4750892784669925E-6
-0.2083489851370693       -2.5814062373172367E-6
-0.2067463006360149       -3.3189508765507328E-6
-0.20514361613496052      -3.687723196167481E-6
-0.20354093163390613      -3.687723196167481E-6
-0.20193824713285174      -3.3189508765507328E-6
-0.20033556263179736      -2.9501785569339846E-6
-0.19873287813074303      -2.5814062373172367E-6
-0.19713019362968862      -2.2126339177004885E-6
-0.19552750912863426      -1.8438615980837403E-6
-0.19392482462757987      -1.475089278466992E-6
-0.1923221401265255       -1.1063169588502443E-6
-0.19071945562547113      -1.7209374915448244E-6
-0.18911677112441674      -1.7209374915448244E-6
-0.18751408662336236      -1.1063169588502443E-6
-0.185911402122308        1.2292410653891572E-7
-0.18430871762125361      1.966785704622657E-6
-0.18270603312019923      4.425267835400977E-6
-0.18110334861914487      4.916964261556642E-6
-0.17950066411809046      4.916964261556642E-6
-0.17789797961703607      4.425267835400977E-6
-0.1762952951159817       3.4418749830896487E-6
-0.1746926106149273       1.966785704622656E-6
-0.17308992611387294      0
-0.17148724161281856      -3.687723196167481E-7
-0.1698845571117642       -3.687723196167481E-7
-0.16828187261070982      0
-0.16667918810965543      7.37544639233496E-7
-0.16507650360860104      1.8438615980837407E-6
-0.16347381910754666      3.3189508765507328E-6
-0.16187113460649227      2.458482130778321E-6
-0.16026845010543792      1.7209374915448244E-6
-0.15866576560438353      1.1063169588502443E-6
-0.15706308110332914      6.1462053269458E-7
-0.1554603966022748       2.458482130778318E-7
-0.1538577121012204       0
-0.15225502760016604      -1.1063169588502443E-6
-0.15065234309911166      -1.8438615980837405E-6
-0.14904965859805727      -2.2126339177004885E-6
-0.1474469740970029       -2.2126339177004885E-6
-0.14584428959594853      -1.8438615980837403E-6
-0.14424160509489414      -1.1063169588502443E-6
-0.14263892059383976      -2.7043303438561523E-6
-0.14103623609278537      -3.810647302706397E-6
-0.139433551591731        -4.425267835400977E-6
-0.1378308670906766       -4.5481919419398926E-6
-0.13622818258962224      -4.179419622323144E-6
-0.13462549808856786      -3.3189508765507328E-6
-0.1330228135875135       -1.1063169588502443E-6
-0.13142012908645911      1.4750892784669927E-6
-0.12981744458540473      4.425267835400977E-6
-0.12821476008435034      7.74421871195171E-6
-0.12661207558329596      1.1431941908119193E-5
-0.12500939108224157      1.548843742390342E-5
-0.12340670658118719      2.163464275084922E-5
-0.12180402208013283      2.9747633782417682E-5
-0.12020133757907844      3.9827410518608795E-5
-0.11859865307802406      5.187397295942256E-5
-0.1169959685769697       6.588732110485899E-5
-0.11539328407591531      8.186745495491808E-5
-0.11379059957486094      1.0227285664037815E-4
-0.11218791507380657      1.295620082920175E-4
-0.11058523057275219      1.6373490990983616E-4
-0.1089825460716978       2.047915614938341E-4
-0.10737986157064343      2.5273196304401136E-4
-0.10577717706958906      3.075561145603679E-4
-0.10417449256853469      3.7233711870637663E-4
-0.10257180806748031      4.527294843828277E-4
-0.10096912356642593      5.487332115897211E-4
-0.09936643906537154      6.603483003270568E-4
-0.09776375456431716      7.87574750594835E-4
-0.09616107006326279      9.304125623930554E-4
-0.0945583855622084       0.0010951308651552028
-0.09295570106115403      0.0012872612436755288
-0.09135301656009964      0.0015068036979540326
-0.08975033205904527      0.0017537582279907146
-0.0881476475579909       0.002028124833785576
-0.08654496305693651      0.002329903515338614
-0.08494227855588214      0.002667084339574861
-0.08333959405482777      0.0030362254315112257
-0.08173690955377338      0.0034373267911477086
-0.08013422505271901      0.00387038841848431
-0.07853154055166463      0.004335410313521029
-0.07692885605061026      0.004832392476257867
-0.07532617154955588      0.00536502262989099
-0.07372348704850151      0.00590711793972761
-0.07212080254744713      0.006458678405767726
-0.07051811804639276      0.007019704028011338
-0.06891543354533837      0.007590194806458448
-0.067312749044284        0.008170150741109054
-0.06571006454322963      0.00874223953294117
-0.06410738004217525      0.009262946048240019
-0.06250469554112087      0.0097322702870056
-0.06090201104006649      0.010150212249237912
-0.05929932653901212      0.01051677193493696
-0.05769664203795774      0.010831949344102742
-0.05609395753690337      0.011056039990323186
-0.05449127303584898      0.011158558695176641
-0.05288858853479461      0.011139505458663108
-0.051285904033740226     0.010998880280782589
-0.04968321953268585      0.01073668316153508
-0.048080535031631476     0.010352914100920586
-0.0464778505305771       0.009806516447355102
-0.044875166029522726     0.009131294330136838
-0.04327248152846834      0.008327247749265788
-0.04166979702741397      0.007394376704741954
-0.04006711252635958      0.006332681196565336
-0.03846442802530521      0.005142161224735935
-0.03686174352425083      0.003830929780285318
-0.03525905902319646      0.002498555389510007
-0.03365637452214208      0.0011450380524100027
-0.032053690021087704     -2.2962223101469513E-4
-0.030451005520033325     -0.0016254254607640873
-0.028848321018978947     -0.0030423716368381715
-0.02724563651792457      -0.004391955402528931
-0.025642952016870193     -0.005593415619840295
-0.024040267515815814     -0.006646752288772267
-0.02243758301476144      -0.007551965409324845
-0.02083489851370706      -0.00830905498149803
-0.019232214012652682     -0.008918021005291819
-0.017629529511598307     -0.009268846405353885
-0.016026845010543928     -0.009396810400260896
-0.01442416050948955      -0.009301912990012854
-0.012821476008435173     -0.008984154174609755
-0.011218791507380794     -0.008443533954051603
-0.009616107006326417     -0.007680052328338395
-0.00801342250527204      -0.006674778985063141
-0.006410738004217664     -0.0055603490351813275
-0.004808053503163285     -0.004336762478692958
-0.003205369002108908     -0.0030040193155980296
-0.0016026845010545297    -0.0015621195458965442
-1.5265566588595902E-16   -1.1063169588502442E-5
0.0016026845010542246     0.0015381493451214563
0.003205369002108602      0.002980417887142558
0.00480805350316298       0.004315742456474802
0.0064107380042173565     0.00554412305311819
0.008013422505271735      0.006665559677072722
0.009616107006326112      0.007680052328338395
0.01121879150738049       0.008459882860221278
0.012821476008434867      0.009014516428924868
0.014424160509489244      0.009343953034449163
0.016026845010543623      0.009448192676794163
0.017629529511597998      0.00932723535595987
0.019232214012652377      0.008981081071946282
0.020834898513706755      0.008380842659716756
0.022437583014761134      0.00763075976161629
0.024040267515815512      0.006730832377644886
0.02564295201686989       0.005681060507802543
0.02724563651792427       0.004481444152089261
0.028848321018978648      0.0031319833105050415
0.030451005520033027      0.0017130703487263335
0.032053690021087405      3.135793957807747E-4
0.033656374522141784      -0.0010664895483316354
0.03525905902319616       -0.002427136483610897
0.03686174352425054       -0.0037683614100570105
0.03846442802530492       -0.005090164327669974
0.0400671125263593        -0.006294451799431734
0.04166979702741368       -0.007369791883434172
0.043272481528468056      -0.008316184579677286
0.044875166029522434      -0.009133629888161077
0.04647785053057681       -0.009822127808885547
0.04808053503163119       -0.010381678341850692
0.04968321953268557       -0.010772822848857524
0.051285904033739955      -0.011041657869858133
0.05288858853479433       -0.01118818340485252
0.054491273035848706      -0.011212399453840687
0.056093957536903084      -0.011114306016822631
0.05769664203795746       -0.010893903093798354
0.059299326539011835      -0.010574177492690634
0.06090201104006622       -0.010203561311475803
0.06250469554112059       -0.00978205455015386
0.06410738004217496       -0.009309657208724805
0.06571006454322935       -0.00878636928718864
0.06731274904428372       -0.008212190785545363
0.0689154335453381        -0.007629530520550901
0.07051811804639248       -0.007055720791227241
0.07212080254744685       -0.006490761597574383
0.07372348704850122       -0.005934652939592326
0.0753261715495556        -0.005387394817281072
0.07692885605060998       -0.00484898723064062
0.07853154055166436       -0.004347702724174921
0.08013422505271874       -0.0038789931059420345
0.08173690955377311       -0.00344285837594196
0.08333959405482749       -0.0030392985341746986
0.08494227855588185       -0.00266831358064025
0.08654496305693624       -0.002329903515338614
0.08814764755799062       -0.002029231150744426
0.08975033205904501       -0.0017556020895887986
0.09135301656009936       -0.0015090163318717332
0.09295570106115375       -0.001289473877593229
0.09455838556220814       -0.0010969747267532866
0.09616107006326251       -9.315188793519056E-4
0.0977637545643169        -7.905249291517689E-4
0.09936643906537128       -6.647735681624578E-4
0.10096912356642565       -5.542647963839724E-4
0.10257180806748004       -4.589986138163124E-4
0.1041744925685344        -3.78975020459478E-4
0.10577717706958878       -3.1419401631346935E-4
0.10737986157064315       -2.6133665050173546E-4
0.10898254607169755       -2.1487133823002523E-4
0.11058523057275191       -1.747980794983386E-4
0.1121879150738063        -1.4111687430667558E-4
0.11379059957486067       -1.1382772265503621E-4
0.11539328407591504       -9.293062454342051E-5
0.11699596857696942       -7.67046424802836E-5
0.1185986530780238        -6.269129433484717E-5
0.12020133757907817       -5.0890580107111235E-5
0.12180402208013254       -4.130249979707578E-5
0.12340670658118692       -3.392705340474082E-5
0.1250093910822413        -2.8764240930106348E-5
0.12661207558329568       -2.507651773393887E-5
0.12821476008435007       -2.175756685738814E-5
0.12981744458540445       -1.8807388300454153E-5
0.1314201290864588        -1.6225982063136912E-5
0.1330228135875132        -1.4013348145436426E-5
0.13462549808856758       -1.2169486547352686E-5
0.13622818258962197       -1.2046562440813771E-5
0.13783086709067635       -1.1677790121197023E-5
0.1394335515917307        -1.1063169588502442E-5
0.1410362360927851        -1.020270084273003E-5
0.14263892059383948       -9.096383883879785E-6
0.14424160509489387       -7.74421871195171E-6
0.14584428959594825       -7.744218711951711E-6
0.14744697409700264       -7.375446392334962E-6
0.149049658598057         -6.6379017531014656E-6
0.15065234309911138       -5.531584794251221E-6
0.15225502760016577       -4.056495515784228E-6
0.15385771210122012       -2.2126339177004885E-6
0.1554603966022745        -3.1960267700118164E-6
0.1570630811033289        -3.9335714092453125E-6
0.15866576560438325       -4.425267835400977E-6
0.1602684501054376        -4.671116048478809E-6
0.161871134606492         -4.671116048478809E-6
0.16347381910754638       -4.425267835400977E-6
0.16507650360860077       -2.0897098111615726E-6
0.16667918810965515       -6.1462053269458E-7
0.1682818726107095        0
0.1698845571117639        -2.458482130778316E-7
0.17148724161281825       -1.3521651719280763E-6
0.17308992611387264       -3.3189508765507328E-6
0.17469261061492702       -2.458482130778321E-6
0.17629529511598144       -1.7209374915448244E-6
0.1778979796170358        -1.1063169588502443E-6
0.1795006641180902        -6.1462053269458E-7
0.1811033486191446        -2.458482130778318E-7
0.18270603312019898       0
0.18430871762125337       4.916964261556642E-7
0.18591140212230778       8.604687457724122E-7
0.18751408662336216       1.1063169588502443E-6
0.18911677112441655       1.2292410653891604E-6
0.19071945562547094       1.2292410653891604E-6
0.19232214012652532       1.1063169588502443E-6
0.1939248246275797        1.7209374915448244E-6
0.19552750912863412       2.089709811161572E-6
0.1971301936296885        2.2126339177004885E-6
0.1987328781307429        2.089709811161572E-6
0.2003355626317973        1.7209374915448241E-6
0.2019382471328517        1.1063169588502443E-6
0.2035409316339061        2.5814062373172363E-6
0.20514361613496046       3.687723196167481E-6
0.20674630063601485       4.425267835400977E-6
0.20834898513706923       4.794040155017724E-6
0.20995166963812362       4.794040155017725E-6
0.21155435413917803       4.425267835400977E-6
0.21812473452135153       7.375446392334962E-7
0.22469511490352506       -1.4750892784669925E-6
0.23126549528569856       -2.2126339177004885E-6
0.2378358756678721        -1.4750892784669927E-6
0.24440625605004562       7.375446392334968E-7
0.2509766364322191        4.425267835400977E-6
0.2575470168143926        2.2126339177004885E-6
0.2641173971965662        7.375446392334961E-7
0.2706877775787397        0
0.27725815796091324       -3.684775680746469E-22
0.28382853834308674       7.375446392334962E-7
0.29039891872526025       2.2126339177004885E-6
0.29696929910743375       2.458482130778321E-7
0.3035396794896073        -1.2292410653891604E-6
0.31011005987178075       -2.2126339177004885E-6
0.3166804402539543        -2.7043303438561523E-6
0.3232508206361278        -2.7043303438561527E-6
0.3298212010183013        -2.2126339177004885E-6
0.33639158140047487       8.604687457724122E-7
0.3429619617826484        2.7043303438561527E-6
0.3495323421648219        3.3189508765507328E-6
0.3561027225469954        2.704330343856153E-6
0.36267310292916893       8.604687457724119E-7
0.36924348331134244       -2.2126339177004885E-6
0.375813863693516         -2.5814062373172367E-6
0.3823842440756895        -2.5814062373172367E-6
0.388954624457863         -2.2126339177004885E-6
0.39552500484003644       -1.4750892784669925E-6
0.40209538522221          -3.6877231961674765E-7
0.4086657656043835        1.1063169588502443E-6
0.41523614598655706       2.4584821307783203E-7
0.42180652636873056       -1.2292410653891607E-7
0.42837690675090406       0
0.4349472871330776        6.146205326945799E-7
0.4415176675152511        1.7209374915448246E-6
0.4480880478974246        3.3189508765507328E-6
0.4546584282795981        4.916964261556642E-7
0.4612288086617717        -1.3521651719280763E-6
0.46779918904394513       -2.2126339177004885E-6
0.47436956942611863       -2.089709811161573E-6
0.4809399498082922        -9.833928523113281E-7
0.4875103301904657        1.1063169588502443E-6
0.4940807105726392        1.5980133850059082E-6
0.5006510909548127        1.5980133850059082E-6
0.5072214713369863        1.1063169588502443E-6
0.5137918517191598        1.2292410653891625E-7
0.5203622321013333        -1.352165171928077E-6
0.5269326124835068        -3.3189508765507328E-6
0.5335029928656803        -2.9501785569339846E-6
0.5400733732478538        -2.5814062373172367E-6
0.5466437536300273        -2.2126339177004885E-6
0.5532141340122008        -1.8438615980837403E-6
0.5597845143943744        -1.475089278466992E-6
0.5663548947765479        -1.1063169588502443E-6
0.5729252751587215        -1.2292410653891601E-7
0.579495655540895         2.458482130778321E-7
0.5860660359230685        0
0.592636416305242         -8.604687457724119E-7
0.5992067966874155        -2.335558024239405E-6
0.605777177069589         -4.425267835400977E-6
0.6123475574517625        2.458482130778321E-7
0.618917937833936         3.1960267700118173E-6
0.6254883182161095        4.425267835400977E-6
0.632058698598283         3.933571409245313E-6
0.6386290789804565        1.720937491544824E-6
0.64519945936263          -2.2126339177004885E-6
0.6517698397448035        -6.146205326945802E-7
0.6583402201269771        4.916964261556642E-7
0.6649106005091505        1.1063169588502443E-6
0.6714809808913241        1.2292410653891604E-6
0.6780513612734976        8.604687457724122E-7
0.6846217416556711        0
0.6911921220378446        1.3521651719280763E-6
0.6977625024200181        2.0897098111615726E-6
0.7043328828021916        2.2126339177004885E-6
0.7109032631843651        1.7209374915448246E-6
0.7174736435665386        6.146205326945798E-7
0.7240440239487121        -1.1063169588502443E-6
0.7306144043308856        -3.687723196167481E-7
0.7371847847130591        3.0706464006220576E-23
0.7437551650952327        0
0.750325545477406         -3.6877231961674786E-7
0.7568959258595797        -1.1063169588502445E-6
0.7634663062417532        -2.2126339177004885E-6
0.7700366866239267        6.146205326945802E-7
0.7766070670061003        2.0897098111615726E-6
0.7831774473882738        2.2126339177004885E-6
0.7897478277704473        9.833928523113285E-7
0.7963182081526208        -1.598013385005909E-6
0.8028885885347943        -5.531584794251221E-6
0.8094589689169678        -3.7491852494369383E-6
0.8160293492991413        -2.2740959709699463E-6
0.8225997296813148        -1.1063169588502443E-6
0.8291701100634883        -2.4584821307783187E-7
0.8357404904456618        3.073102663472905E-7
0.8423108708278353        5.531584794251221E-7
0.8488812512100088        1.2907031186586184E-6
0.8554516315921823        1.6594754382753666E-6
0.8620220119743558        1.6594754382753664E-6
0.8685923923565293        1.2907031186586184E-6
0.8751627727387028        5.531584794251219E-7
0.8817331531208763        -5.531584794251221E-7
0.8883035335030498        -4.916964261556642E-7
0.8948739138852234        -4.916964261556642E-7
0.9014442942673968        -5.531584794251221E-7
0.9080146746495704        -6.760825859640381E-7
0.9145850550317439        -8.604687457724123E-7
0.9211554354139174        -1.1063169588502443E-6
0.927725815796091         -6.760825859640382E-7
0.9342961961782645        -3.073102663472901E-7
0.9408665765604379        0
0.9474369569426115        2.458482130778321E-7
0.9540073373247849        4.302343728862062E-7
0.9605777177069584        5.531584794251221E-7
0.967148098089132         3.073102663472901E-7
0.9737184784713058        1.2292410653891601E-7
0.9802888588534793        0
0.9868592392356528        -6.146205326945803E-8
0.9934296196178264        -6.146205326945803E-8
1                         0
