% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              445
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.2319639155198409       8.196374558453372E-5
-0.22528534087218732      8.196374558453372E-5
-0.21860676622453376      7.138777841233581E-5
-0.2119281915768802       5.0235844067940016E-5
-0.20524961692922664      1.850794255134631E-5
-0.19857104228157307      -2.379592613744527E-5
-0.19189246763391993      3.437189330964317E-5
-0.18521389298626678      7.403177020538528E-5
-0.1785353183386136       9.518370454978108E-5
-0.17185674369096043      9.782769634283056E-5
-0.1651781690433073       8.196374558453372E-5
-0.15849959439565414      4.759185227489054E-5
-0.15684855695403274      4.230386868879159E-5
-0.15519751951241134      3.437189330964317E-5
-0.15354648207078994      2.379592613744527E-5
-0.15189544462916854      1.0575967172197898E-5
-0.15024440718754714      -5.287983586098957E-6
-0.14859336974592574      -2.379592613744527E-5
-0.14694233230430437      2.6439917930494746E-6
-0.14529129486268294      1.8507942551346323E-5
-0.14364025742106157      2.379592613744527E-5
-0.14198921997944017      1.8507942551346323E-5
-0.14033818253781877      2.6439917930494703E-6
-0.13868714509619737      -2.379592613744527E-5
-0.13703610765457597      -6.609979482623686E-5
-0.1353850702129546       -1.136916471011274E-4
-0.13373403277133317      -1.6657148296211687E-4
-0.1320829953297118       -2.2473930240920532E-4
-0.1304319578880904       -2.8819510544239276E-4
-0.128780920446469        -3.5693889206167903E-4
-0.1271298830048476       -4.4154662943926223E-4
-0.1254788455632262       -5.68458235505637E-4
-0.1238278081216048       -7.376737102608034E-4
-0.12217677067998339      -9.491930537047612E-4
-0.12052573323836199      -0.001203016265837511
-0.11887469579674059      -0.001499143346659052
-0.11722365835511919      -0.0018930981238234237
-0.1155726209134978       -0.0024642003511221103
-0.1139215834718764       -0.0032124500285551113
-0.112270546030255        -0.004137847156122427
-0.11061950858863362      -0.005240391733824059
-0.10896847114701222      -0.006520083761660004
-0.10731743370539083      -0.00804566702624955
-0.10566639626376942      -0.010100048649448993
-0.10401535882214802      -0.012683228631258328
-0.10236432138052662      -0.015795206971677557
-0.10071328393890522      -0.01943598367070669
-0.09906224649728383      -0.02360555872834571
-0.09741120905566243      -0.02849429955369418
-0.09576017161404105      -0.03468917232480911
-0.09410913417241965      -0.042190177041690466
-0.09245809673079824      -0.05099731370433826
-0.09080705928917684      -0.06111058231275251
-0.08915602184755544      -0.07252998286693318
-0.08750498440593404      -0.08573672187321531
-0.08585394696431266      -0.10134684941937941
-0.08420290952269126      -0.11936036550542548
-0.08255187208106986      -0.1397772701313535
-0.08090083463944847      -0.16259756329716354
-0.07924979719782707      -0.18782124500285552
-0.07759875975620568      -0.21627059669606782
-0.07594772231458428      -0.24791124648349092
-0.07429668487296288      -0.2827431943651247
-0.0726456474313415       -0.32076644034096913
-0.0709946099897201       -0.3619809844110244
-0.0693435725480987       -0.4063868265752903
-0.0676925351064773       -0.4545894409543753
-0.0660414976648559       -0.5047671172028683
-0.0643904602232345       -0.556919855320769
-0.0627394227816131       -0.6110476553080779
-0.06108838533999171      -0.6671505171647948
-0.05943734789837031      -0.7252284408909194
-0.05778631045674892      -0.7842661336379214
-0.05613527301512752      -0.8406386826575292
-0.054484235573506117     -0.894346087949743
-0.05283319813188472      -0.9453883495145631
-0.051182160690263316     -0.9937654673519893
-0.04953112324864192      -1.0394774414620218
-0.04788008580702052      -1.0791082344480405
-0.046229048365399136     -1.1093052647164585
-0.044578010923777736     -1.1300685322672759
-0.042926973482156336     -1.1413980371004926
-0.04127593604053494      -1.1432937792161093
-0.03962489859891354      -1.1357557586141254
-0.03797386115729215      -1.1143420690822177
-0.03632282371567075      -1.0799331598874717
-0.03467178627404935      -1.0325290310298876
-0.03302074883242795      -0.9721296825094654
-0.031369711390806555     -0.8987351143262051
-0.029718673949185155     -0.8123453264801066
-0.028067636507563762     -0.7116224591238869
-0.02641659906594236      -0.6032796074200986
-0.02476556162432096      -0.4873167713687417
-0.023114524182699568     -0.36373395096981614
-0.021463486741078168     -0.23253114622332208
-0.01981244929945677      -0.09370835712925947
-0.018161411857835374     0.04792499524081477
-0.016510374416213978     0.18384732533790218
-0.014859336974592578     0.31405863316200266
-0.01320829953297118      0.4385589187131163
-0.011557262091349784     0.5573481819912431
-0.009906224649728386     0.670426422996383
-0.008255187208106989     0.768862237451615
-0.006604149766485591     0.8498952979249952
-0.004953112324864193     0.9135256044165239
-0.0033020748832427956    0.9597531569262009
-0.0016510374416213972    0.9885779554540263
0                         1
0.0016510374416213976     0.9885039236838209
0.003302074883242795      0.9596156693529624
0.004953112324864193      0.9133352370074244
0.00660414976648559       0.8496626266472068
0.008255187208106989      0.7685978382723099
0.009906224649728386      0.6701408718827336
0.011557262091349784      0.5570943587791103
0.01320829953297118       0.438328891427121
0.014859336974592578      0.31384446982676567
0.016510374416213978      0.1836410939780443
0.018161411857835374      0.04771876388095684
0.01981244929945677       -0.09392252046449648
0.021463486741078168      -0.23287486515641856
0.023114524182699568      -0.36419664953359987
0.02476556162432096       -0.48788787359604036
0.026416599065942358      -0.6039485373437401
0.02806763650756376       -0.7123786407766991
0.029718673949185155      -0.8131781838949171
0.031369711390806555      -0.899636715527635
0.03302074883242795       -0.9730947395139286
0.03467178627404935       -1.0335522558537977
0.03632282371567075       -1.0810092645472427
0.03797386115729215       -1.1154657655942637
0.03962489859891354       -1.1369217589948601
0.04127593604053494       -1.1444941514901537
0.042926973482156336      -1.1426142733252955
0.044578010923777736      -1.1312821245002855
0.04622904836539913       -1.1104977050151237
0.04788008580702052       -1.08026101486981
0.04953112324864192       -1.0405720540643442
0.05118216069026332       -0.9947648962497622
0.05283319813188472       -0.946284662732407
0.054484235573506117      -0.8951313535122787
0.05613527301512751       -0.8413049685893775
0.05778631045674892       -0.7848055079637032
0.05943734789837031       -0.7256329716352561
0.06108838533999171       -0.6675074560568565
0.06273942278161311       -0.6113649343232439
0.0643904602232345        -0.5572054064344184
0.0660414976648559        -0.5050288723903801
0.0676925351064773        -0.4548353321911288
0.0693435725480987        -0.4066247858366648
0.0709946099897201        -0.3621660638365379
0.0726456474313415        -0.3209039279142078
0.07429668487296288       -0.2828383780696745
0.07594772231458427       -0.24796941430293798
0.07759875975620567       -0.21629703661399832
0.07924979719782707       -0.18782124500285552
0.08090083463944847       -0.1625896313217844
0.08255187208106987       -0.13976140618059524
0.08420290952269126       -0.11933656957928802
0.08585394696431266       -0.10131512151786279
0.08750498440593404       -0.08569706199631956
0.08915602184755544       -0.0724823910146583
0.09080705928917684       -0.061084142394822016
0.09245809673079824       -0.05098673773716606
0.09410913417241965       -0.042190177041690466
0.09576017161404103       -0.034694460308395195
0.09741120905566243       -0.02849958753728028
0.09906224649728383       -0.02360555872834571
0.10071328393890522       -0.01941483173636229
0.10236432138052663       -0.01575819108657487
0.10401535882214802       -0.012635636778983437
0.10566639626376942       -0.010047168813588001
0.10731743370539082       -0.00799278719038856
0.10896847114701222       -0.006472491909385114
0.11061950858863362       -0.0051927998815491675
0.11227054603025502       -0.0040902553038475375
0.1139215834718764        -0.003164858176280221
0.11557262091349779       -0.00241660849884722
0.11722365835511919       -0.0018455062715485328
0.11887469579674059       -0.0014515514943841614
0.12052573323836199       -0.001152780421769571
0.12217677067998339       -8.910252342576729E-4
0.1238278081216048        -6.662859318484675E-4
0.1254788455632262        -4.7856251454195486E-4
0.1271298830048476        -3.2785498233813475E-4
0.128780920446469         -2.1416333523700741E-4
0.1304319578880904        -1.242676142733253E-4
0.1320829953297118        -5.287983586098949E-5
0.13373403277133317       0
0.1353850702129546        3.437189330964317E-5
0.13703610765457597       5.023584406794002E-5
0.13868714509619737       4.759185227489054E-5
0.14033818253781877       6.345580303318739E-5
0.14198921997944017       7.138777841233581E-5
0.14364025742106157       7.138777841233581E-5
0.14529129486268294       6.345580303318739E-5
0.14694233230430434       4.759185227489054E-5
0.14859336974592574       2.379592613744527E-5
0.15024440718754714       3.9659876895742116E-5
0.15189544462916854       4.759185227489054E-5
0.15354648207078994       4.759185227489054E-5
0.15519751951241134       3.9659876895742116E-5
0.15684855695403274       2.3795926137445263E-5
0.15849959439565414       0
0.16517816904330768       -5.287983586098948E-6
0.17185674369096124       -1.3219958965247373E-5
0.17853531833861477       -2.379592613744527E-5
0.1852138929862683        -3.701588510269264E-5
0.19189246763392187       -5.287983586098949E-5
0.1985710422815754        -7.138777841233581E-5
0.20524961692922897       -1.0575967172197898E-5
0.2119281915768825        2.908390972354422E-5
0.21860676622453604       4.759185227489054E-5
0.2252853408721896        4.4947860481841076E-5
0.23196391551984313       2.115193434439579E-5
0.23864249016749667       -2.379592613744527E-5
0.2453210648151502        1.0575967172197898E-5
0.2519996394628038        3.437189330964317E-5
0.2586782141104573        4.759185227489054E-5
0.26535678875811086       5.0235844067940016E-5
0.2720353634057644        4.2303868688791586E-5
0.27871393805341793       2.379592613744527E-5
0.28539251270107147       -2.1151934344395796E-5
0.292071087348725         -5.287983586098949E-5
0.29874966199637853       -7.138777841233581E-5
0.30542823664403207       -7.667576199843476E-5
0.3121068112916856        -6.874378661928634E-5
0.31878538593933914       -4.759185227489054E-5
0.32546396058699273       5.287983586098949E-6
0.33214253523464626       3.7015885102692646E-5
0.3388211098822998        4.759185227489054E-5
0.3454996845299534        3.7015885102692646E-5
0.3521782591776069        5.287983586098941E-6
0.35885683382526046       -4.759185227489054E-5
0.365535408472914         3.701588510269264E-5
0.3722139831205675        9.25397127567316E-5
0.37889255776822106       1.1897963068722635E-4
0.3855711324158746        1.1633563889417688E-4
0.3922497070635282        8.460773737758317E-5
0.3989282817111817        2.379592613744527E-5
0.40560685635883525       1.0575967172197898E-5
0.41228543100648885       2.6439917930494737E-6
0.4189640056541424        0
0.4256425803017959        2.6439917930494716E-6
0.43232115494944945       1.05759671721979E-5
0.438999729597103         2.379592613744527E-5
0.4456783042447565        4.230386868879159E-5
0.4523568788924101        5.0235844067940016E-5
0.4590354535400636        4.759185227489054E-5
0.4657140281877172        3.437189330964317E-5
0.4723926028353707        1.057596717219789E-5
0.47907117748302425       -2.379592613744527E-5
0.48574975213067784       7.931975379148423E-6
0.49242832677833137       2.379592613744527E-5
0.4991069014259849        2.379592613744527E-5
0.5057854760736384        7.931975379148428E-6
0.512464050721292         -2.379592613744528E-5
0.5191426253689455        -7.138777841233581E-5
0.5258212000165992        -4.230386868879159E-5
0.5324997746642526        -1.850794255134632E-5
0.5391783493119062        0
0.5458569239595598        1.3219958965247373E-5
0.5525354986072133        2.1151934344395803E-5
0.5592140732548668        2.379592613744527E-5
0.5658926479025204        1.5863950758296846E-5
0.572571222550174         7.931975379148423E-6
0.5792497971978274        0
0.585928371845481         -7.931975379148423E-6
0.5926069464931345        -1.586395075829685E-5
0.599285521140788         -2.379592613744527E-5
0.6059640957884416        -1.0575967172197898E-5
0.6126426704360952        -2.6439917930494737E-6
0.6193212450837486        0
0.6259998197314023        -2.6439917930494716E-6
0.6326783943790558        -1.05759671721979E-5
0.6393569690267094        -2.379592613744527E-5
0.646035543674363         2.379592613744527E-5
0.6527141183220164        4.7591852274890546E-5
0.6593926929696701        4.759185227489054E-5
0.6660712676173235        2.379592613744528E-5
0.6727498422649771        -2.3795926137445287E-5
0.6794284169126307        -9.518370454978108E-5
0.6861069915602842        -1.0575967172197898E-5
0.6927855662079379        4.4947860481841076E-5
0.6994641408555913        7.138777841233581E-5
0.7061427155032448        6.874378661928634E-5
0.7128212901508983        3.701588510269264E-5
0.7194998647985519        -2.379592613744527E-5
0.7261784394462054        -2.908390972354422E-5
0.7328570140938591        -2.908390972354422E-5
0.7395355887415125        -2.379592613744527E-5
0.7462141633891661        -1.3219958965247373E-5
0.7528927380368197        2.643991793049481E-6
0.7595713126844732        2.379592613744527E-5
0.7662498873321267        -5.287983586098949E-6
0.7729284619797804        -2.1151934344395796E-5
0.7796070366274338        -2.379592613744527E-5
0.7862856112750873        -1.3219958965247375E-5
0.7929641859227409        1.0575967172197905E-5
0.7996427605703944        4.759185227489054E-5
0.8063213352180479        2.379592613744527E-5
0.8129999098657016        7.931975379148423E-6
0.8196784845133551        0
0.8263570591610085        -3.962817763510696E-21
0.8330356338086622        7.931975379148423E-6
0.8397142084563157        2.379592613744527E-5
0.8463927831039693        6.609979482623687E-6
0.8530713577516229        -5.28798358609895E-6
0.8597499323992763        -1.1897963068722635E-5
0.86642850704693          -1.3219958965247373E-5
0.8731070816945835        -9.25397127567316E-6
0.879785656342237         0
0.8864642309898906        7.931975379148423E-6
0.8931428056375441        1.1897963068722635E-5
0.8998213802851976        1.1897963068722635E-5
0.9064999549328512        7.931975379148423E-6
0.9131785295805047        -2.6418785090071306E-21
0.9198571042281583        -1.1897963068722635E-5
0.9265356788758119        -7.270977430886055E-6
0.9332142535234654        -3.3049897413118433E-6
0.939892828171119         0
0.9465714028187725        2.6439917930494746E-6
0.953249977466426         4.626985637836582E-6
0.9599285521140796        5.9489815343613174E-6
0.966607126761733         4.9574846119677645E-6
0.9732857014093865        3.965987689574212E-6
0.9799642760570397        2.9744907671806587E-6
0.9866428507046932        1.982993844787106E-6
0.9933214253523466        9.914969223935523E-7
1                         0
