% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:37
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.7107410393821594       -2.7212158492872126E-5
-0.7041669720953903       -2.226449331234992E-5
-0.6975929048086211       -4.947665180522211E-6
-0.691018837521852        2.4738325902611033E-5
-0.684444770235083        6.679347993704976E-5
-0.6778707029483139       4.452898662469984E-5
-0.6712966356615448       2.9685991083133223E-5
-0.6647225683747757       2.226449331234992E-5
-0.6581485010880066       2.2264493312349916E-5
-0.6515744338012375       2.968599108313323E-5
-0.6450003665144683       4.452898662469984E-5
-0.6384262992276992       2.473832590261102E-6
-0.6318522319409301       -1.9790660722088822E-5
-0.625278164654161        -2.226449331234992E-5
-0.6187040973673918       -4.9476651805222115E-6
-0.6121300300806227       3.2159823673394344E-5
-0.6055559627938536       8.905797324939968E-5
-0.5989818955070845       6.431964734678866E-5
-0.5924078282203155       4.205515403443874E-5
-0.5858337609335463       2.226449331234992E-5
-0.5792596936467772       4.947665180522203E-6
-0.5726856263600082       -9.895330361044418E-6
-0.5661115590732391       -2.226449331234992E-5
-0.55953749178647         3.463365626365543E-5
-0.5529634244997009       6.431964734678866E-5
-0.5463893572129318       6.679347993704976E-5
-0.5398152899261627       4.205515403443875E-5
-0.5332412226393937       -9.895330361044423E-6
-0.5266671553526245       -8.905797324939968E-5
-0.5200930880658554       -5.689814957600535E-5
-0.5135190207790863       -2.7212158492872123E-5
-0.5069449534923172       0
-0.500370886205548        2.4738325902611023E-5
-0.493796818918779        4.700281921496095E-5
-0.4872227516320099       6.679347993704976E-5
-0.48064868434524083      3.958132144417764E-5
-0.47407461705847176      1.7316828131827715E-5
-0.46750054977170263      0
-0.4609264824849335       -1.2369162951305511E-5
-0.45435241519816444      -1.9790660722088822E-5
-0.44777834791139537      -2.226449331234992E-5
-0.44120428062462624      1.7316828131827715E-5
-0.4346302133378572       3.9581321444177644E-5
-0.42805614605108805      4.452898662469984E-5
-0.4214820787643189       3.215982367339433E-5
-0.41490801147754985      2.4738325902610934E-6
-0.40833394419078073      -4.452898662469984E-5
-0.40175987690401166      -1.2369162951305511E-5
-0.3951858096172426       2.4738325902611036E-6
-0.38861174233047346      0
-0.38203767504370434      -1.9790660722088805E-5
-0.3754636077569353       -5.6898149576005366E-5
-0.3688895404701662       -1.1132246656174959E-4
-0.36231547318339713      -7.4214977707833015E-6
-0.355741405896628        5.195048439548315E-5
-0.3491673386098589       6.679347993704976E-5
-0.3425932713230898       3.710748885391655E-5
-0.3360192040363207       -3.710748885391655E-5
-0.32944513674955156      -1.5585145318644945E-4
-0.3228710694627825       -5.195048439548315E-5
-0.3162970021760134       1.484299554156662E-5
-0.3097229348892443       4.452898662469984E-5
-0.30314886760247517      3.710748885391655E-5
-0.29657480031570616      -7.421497770783315E-6
-0.29000073302893703      -8.905797324939968E-5
-0.28342666574216796      -4.205515403443874E-5
-0.27685259845539884      -1.236916295130551E-5
-0.2702785311686297       0
-0.2637044638818606       -4.947665180522195E-6
-0.2571303965950915       -2.7212158492872126E-5
-0.2505563293083224       -6.679347993704976E-5
-0.24398226202155263      -1.1132246656174959E-4
-0.23740819473478286      -1.2616546210331622E-4
-0.2308341274480131       -1.1132246656174959E-4
-0.22426006016124334      -6.679347993704977E-5
-0.21768599287447357      7.421497770783337E-6
-0.2111119255877038       1.1132246656174959E-4
-0.2095125928181          7.174114511757196E-5
-0.2079132600484962       4.205515403443874E-5
-0.20631392727889236      2.226449331234992E-5
-0.20471459450928853      1.2369162951305506E-5
-0.2031152617396847       1.2369162951305506E-5
-0.2015159289700809       2.226449331234992E-5
-0.19991659620047705      2.7212158492872126E-5
-0.19831726343087325      2.7212158492872126E-5
-0.1967179306612694       2.226449331234992E-5
-0.1951185978916656       1.2369162951305511E-5
-0.1935192651220618       -2.4738325902611083E-6
-0.19191993235245797      -2.226449331234992E-5
-0.19032059958285416      -3.710748885391654E-5
-0.18872126681325035      -4.452898662469984E-5
-0.18712193404364652      -4.452898662469984E-5
-0.1855226012740427       -3.710748885391654E-5
-0.18392326850443885      -2.2264493312349916E-5
-0.18232393573483505      0
-0.1807246029652312       -2.4738325902611023E-5
-0.1791252701956274       -3.958132144417764E-5
-0.17752593742602357      -4.452898662469984E-5
-0.17592660465641977      -3.958132144417764E-5
-0.17432727188681596      -2.473832590261102E-5
-0.17272793911721213      0
-0.17112860634760832      -1.2369162951305511E-5
-0.1695292735780045       -1.979066072208882E-5
-0.16792994080840068      -2.226449331234992E-5
-0.16633060803879687      -1.979066072208882E-5
-0.16473127526919304      -1.236916295130551E-5
-0.16313194249958923      0
-0.1615326097299854       0
-0.15993327696038162      0
-0.1583339441907778       0
-0.15673461142117395      0
-0.15513527865157015      0
-0.1535359458819663       0
-0.1519366131123625       -4.947665180522205E-6
-0.15033728034275867      -4.947665180522205E-6
-0.14873794757315484      0
-0.14713861480355103      9.895330361044406E-6
-0.1455392820339472       2.473832590261103E-5
-0.1439399492643434       4.452898662469984E-5
-0.14234061649473959      3.710748885391654E-5
-0.14074128372513578      3.710748885391654E-5
-0.13914195095553195      4.452898662469984E-5
-0.13754261818592814      5.9371982166266446E-5
-0.1359432854163243       8.163647547861638E-5
-0.1343439526467205       1.1132246656174959E-4
-0.1327446198771167       8.163647547861636E-5
-0.13114528710751286      5.937198216626646E-5
-0.12954595433790905      4.452898662469984E-5
-0.12794662156830522      3.710748885391653E-5
-0.12634728879870138      3.710748885391653E-5
-0.12474795602909758      4.452898662469984E-5
-0.12314862325949376      2.4738325902611023E-5
-0.12154929048988994      1.731682813182772E-5
-0.11994995772028612      2.226449331234992E-5
-0.1183506249506823       3.958132144417763E-5
-0.11675129218107848      6.926731252731087E-5
-0.11515195941147466      1.1132246656174959E-4
-0.11355262664187084      1.6079911836697165E-4
-0.11195329387226702      2.1274960276245478E-4
-0.1103539611026632       2.6717391974819904E-4
-0.10875462833305938      3.240720693242043E-4
-0.10715529556345556      3.834440514904709E-4
-0.10555596279385174      4.4528986624699837E-4
-0.10395663002424793      4.898188528716982E-4
-0.10235729725464411      5.491908350379647E-4
-0.10075796448504029      6.234058127457978E-4
-0.09915863171543647      7.124637859951974E-4
-0.09755929894583265      8.163647547861638E-4
-0.09595996617622883      9.351087191186966E-4
-0.09436063340662502      0.0011156984982077572
-0.0927613006370212       0.001330921933560473
-0.09116196786741737      0.0015807790251768444
-0.08956263509781356      0.0018652697730568708
-0.08796330232820974      0.0021843941772005534
-0.08636396955860592      0.002538152237607891
-0.08476463678900212      0.0029438607824107117
-0.08316530401939828      0.0033743076531161436
-0.08156597124979448      0.0038294928497241863
-0.07996663848019064      0.00430941637223484
-0.07836730571058682      0.004814078220648105
-0.07676797294098302      0.00534347839496398
-0.0751686401713792       0.005971831872890301
-0.07356930740177539      0.0066100806811776654
-0.07196997463217156      0.007258224819826074
-0.07037064186256775      0.007916264288835526
-0.06877130909296393      0.008584199088206025
-0.06717197632336011      0.009262029217937567
-0.06557264355375629      0.009937385515078848
-0.06397331078415248      0.010545948332283077
-0.06237397801454866      0.01108771766955026
-0.060774645244944844     0.01156269352688039
-0.059175312475341024     0.011970875904273473
-0.057575979705737204     0.012312264801729506
-0.055976646936133384     0.012537383567443265
-0.05437731416652957      0.012626441540692668
-0.05277798139692575      0.012579438721477704
-0.05117864862732193      0.012396375109798382
-0.04957931585771812      0.0120772507056547
-0.0479799830881143       0.011622065509046658
-0.046380650318510484     0.010944235379315116
-0.044781317548906664     0.010135292122299735
-0.043181984779302844     0.009195235738000516
-0.04158265200969903      0.008124066226417459
-0.03998331924009521      0.006921783587550563
-0.03838398647049139      0.0055883878213998294
-0.03678465370088757      0.0041115097650139525
-0.03518532093128376      0.0026420532063988573
-0.03358598816167994      0.0011800181455545458
-0.03198665539207612      -2.745954175189823E-4
-0.030387322622472304     -0.001721787482821728
-0.028787989852868484     -0.0031615580503536887
-0.027188657083264667     -0.0045642211290317335
-0.02558932431366085      -0.005811032754523329
-0.02398999154405703      -0.006901992926828475
-0.02239065877445321      -0.00783710164594717
-0.020791326004849394     -0.008616358911879419
-0.019191993235245577     -0.009239764724625217
-0.01759266046564176      -0.009598470450213076
-0.01599332769603794      -0.009724635912316393
-0.014393994926434122     -0.009618261110935165
-0.012794662156830304     -0.009279346046069394
-0.011195329387226486     -0.00870789071771908
-0.009595996617622667     -0.00790389512588422
-0.00799666384801885      -0.006825304116530382
-0.0063973310784150314    -0.005645285970975835
-0.004797998308811212     -0.004363840689220584
-0.0031986655392073943    -0.002980968271264628
-0.0015993327696035753    -0.001496668717107966
2.42861286636753E-16      8.905797324939968E-5
0.001599332769604061      0.0016352033421625884
0.003198665539207879      0.0030749739096945505
0.004797998308811698      0.004408369675845284
0.006397331078415515      0.005635390640614791
0.007996663848019335      0.006756036804003071
0.009595996617623153      0.0077703081660101215
0.011195329387226971      0.008544617766761848
0.01279466215683079       0.009108651597341378
0.014393994926434608      0.009462409657748716
0.015993327696038426      0.009605891947983858
0.017592660465642247      0.00953909846804681
0.019191993235246063      0.009262029217937567
0.020791326004849883      0.008702943052538558
0.022390658774453703      0.00799047926654336
0.023989991544057523      0.007124637859951974
0.025589324313661344      0.0061054188327644004
0.027188657083265164      0.0049328221849806375
0.02878798985286898       0.003606847916600687
0.0303873226224728        0.00215470818611742
0.031986655392076624      7.075161208146753E-4
0.03358598816168044       -7.347282793075474E-4
0.03518532093128426       -0.0021720250142492474
0.03678465370088808       -0.0036043740840104263
0.0383839864704919        -0.005031775488591082
0.03998331924009572       -0.006318168435526855
0.04158265200969954       -0.007468500589998268
0.04318198477930335       -0.00848277195200532
0.04478131754890717       -0.00936098252154801
0.04638065031851099       -0.010103132298626343
0.04797998308811481       -0.010709221283240311
0.04957931585771863       -0.011161932647258094
0.05117864862732246       -0.011481057051401776
0.05277798139692627       -0.011666594495671357
0.05437731416653009       -0.01171854498006684
0.05597664693613391       -0.011636908504588223
0.05757597970573773       -0.011421685069235509
0.05917531247534155       -0.011082770004369738
0.06077464524494537       -0.010689430622518222
0.062373978014549185      -0.010241666923680963
0.063973310784153         -0.00973947890785796
0.06557264355375682       -0.009182866575049211
0.06717197632336064       -0.00857182992525472
0.06877130909296446       -0.007988005433953099
0.07037064186256828       -0.007409128607832001
0.0719699746321721        -0.006835199446891425
0.07356930740177592       -0.006266217951131372
0.07516864017137974       -0.00570218412055184
0.07676797294098356       -0.005143097955152831
0.07836730571058738       -0.0046310146089687835
0.0799666384801912        -0.004148617253867869
0.081565971249795         -0.0036959058898500866
0.08316530401939883       -0.003272880516915438
0.08476463678900265       -0.0028795411350639225
0.08636396955860647       -0.002515887744295541
0.08796330232821029       -0.0021868680097908147
0.0895626350978141        -0.001890008098959482
0.09116196786741793       -0.0016253080118015441
0.09276130063702173       -0.0013927677483170006
0.09436063340662555       -0.0011923873085058511
0.09595996617622937       -0.0010241666923680962
0.09755929894583319       -8.633675740011247E-4
0.09915863171543703       -7.223591163562418E-4
0.10075796448504083       -6.011413194334478E-4
0.10235729725464465       -4.997141832327426E-4
0.10395663002424847       -4.180777077541262E-4
0.10555596279385229       -3.562318929975987E-4
0.10715529556345611       -3.0180757601185444E-4
0.10875462833305995       -2.498570916163713E-4
0.11035396110266375       -2.0038043981114928E-4
0.11195329387226757       -1.5337762059618832E-4
0.1135526266418714        -1.0884863397148846E-4
0.11515195941147521       -6.679347993704976E-5
0.11675129218107903       -3.463365626365543E-5
0.11835062495068287       -1.236916295130551E-5
0.11994995772028667       0
0.1215492904898905        2.473832590261107E-6
0.12314862325949431       -4.947665180522204E-6
0.12474795602909813       -2.226449331234992E-5
0.12634728879870194       -2.7212158492872126E-5
0.12794662156830577       -2.7212158492872126E-5
0.1295459543379096        -2.226449331234992E-5
0.13114528710751341       -1.2369162951305511E-5
0.13274461987711722       2.4738325902611083E-6
0.13434395264672105       2.226449331234992E-5
0.1359432854163249        -2.4738325902611023E-6
0.13754261818592872       -1.731682813182772E-5
0.1391419509555325        -2.226449331234992E-5
0.14074128372513633       -1.731682813182772E-5
0.14234061649474014       -2.4738325902610985E-6
0.14393994926434397       2.226449331234992E-5
0.14553928203394778       4.7002819214960945E-5
0.14713861480355162       6.926731252731087E-5
0.14873794757315545       8.905797324939968E-5
0.15033728034275926       1.0637480138122739E-4
0.15193661311236306       1.21217796922794E-4
0.1535359458819669        1.3358695987409952E-4
0.15513527865157073       8.905797324939968E-5
0.15673461142117456       5.195048439548315E-5
0.15833394419077834       2.226449331234992E-5
0.15993327696038218       -3.707782966047555E-21
0.161532609729986         -1.4842995541566625E-5
0.16313194249958982       -2.226449331234992E-5
0.16473127526919365       -1.2369162951305511E-5
0.16633060803879746       -4.947665180522204E-6
0.1679299408084013        0
0.1695292735780051        2.473832590261103E-6
0.1711286063476089        2.473832590261103E-6
0.17272793911721274       0
0.17432727188681654       -1.4842995541566615E-5
0.17592660465642035       -1.4842995541566615E-5
0.17752593742602413       0
0.17912527019562793       2.968599108313322E-5
0.18072460296523174       7.421497770783307E-5
0.18232393573483552       1.3358695987409952E-4
0.18392326850443932       1.162701317422718E-4
0.1855226012740431        1.014271362007052E-4
0.1871219340436469        8.905797324939968E-5
0.1887212668132507        7.916264288835526E-5
0.19032059958285447       7.174114511757196E-5
0.19191993235245827       6.679347993704976E-5
0.19351926512206208       3.958132144417764E-5
0.19511859789166586       2.4738325902611023E-5
0.19671793066126964       2.226449331234992E-5
0.19831726343087341       3.215982367339432E-5
0.19991659620047725       5.442431698574425E-5
0.20151592897008103       8.905797324939968E-5
0.20311526173968483       8.658414065913859E-5
0.20471459450928864       7.916264288835527E-5
0.20631392727889242       6.679347993704976E-5
0.2079132600484962        4.9476651805222045E-5
0.20951259281810003       2.7212158492872116E-5
0.2111119255877038        0
0.21768599287447293       4.947665180522205E-6
0.2242600601612421        4.947665180522205E-6
0.2308341274480112        0
0.23740819473478034       -9.895330361044406E-6
0.2439822620215495        -2.473832590261103E-5
0.2505563293083186        -4.452898662469984E-5
0.2571303965950878        -3.958132144417764E-5
0.2637044638818569        -3.215982367339433E-5
0.27027853116862605       -2.226449331234992E-5
0.27685259845539517       -9.89533036104441E-6
0.28342666574216435       4.9476651805222115E-6
0.2900007330289335        2.226449331234992E-5
0.2965748003157026        3.463365626365543E-5
0.3031488676024717        4.205515403443874E-5
0.30972293488924085       4.452898662469984E-5
0.31629700217601          4.205515403443874E-5
0.3228710694627791        3.4633656263655423E-5
0.32944513674954823       2.226449331234992E-5
0.3360192040363174        7.916264288835527E-5
0.34259327132308653       1.088486339714885E-4
0.34916733860985566       1.1132246656174959E-4
0.35574140589662484       8.658414065913859E-5
0.36231547318339397       3.463365626365541E-5
0.3688895404701631        -4.452898662469984E-5
0.3754636077569322        1.4842995541566615E-5
0.38203767504370134       5.195048439548315E-5
0.38861174233047047       6.679347993704976E-5
0.3951858096172396        5.937198216626646E-5
0.4017598769040088        2.968599108313322E-5
0.4083339441907779        -2.226449331234992E-5
0.414908011477547         1.2369162951305511E-5
0.4214820787643162        3.463365626365544E-5
0.42805614605108533       4.452898662469984E-5
0.43463021333785445       4.205515403443874E-5
0.4412042806246236        2.7212158492872123E-5
0.4477783479113927        0
0.45435241519816183       1.7316828131827715E-5
0.46092648248493095       2.4738325902611023E-5
0.4675005497717001        2.226449331234992E-5
0.4740746170584692        9.895330361044413E-6
0.48064868434523833       -1.2369162951305518E-5
0.48722275163200746       -4.452898662469984E-5
0.4937968189187766        -7.421497770783306E-6
0.5003708862055458        7.421497770783308E-6
0.5069449534923149        0
0.5135190207790841        -2.9685991083133213E-5
0.5200930880658532        -8.163647547861639E-5
0.5266671553526223        -1.5585145318644945E-4
0.5332412226393914        -5.195048439548315E-5
0.5398152899261606        1.484299554156662E-5
0.5463893572129297        4.452898662469984E-5
0.5529634244996988        3.710748885391655E-5
0.5595374917864679        -7.421497770783315E-6
0.5661115590732371        -8.905797324939968E-5
0.5726856263600062        -8.658414065913859E-5
0.5792596936467753        -7.916264288835527E-5
0.5858337609335444        -6.679347993704976E-5
0.5924078282203137        -4.9476651805222045E-5
0.5989818955070828        -2.7212158492872116E-5
0.6055559627938519        0
0.6121300300806212        -3.958132144417764E-5
0.6187040973673903        -6.184581475652756E-5
0.6252781646541594        -6.679347993704976E-5
0.6318522319409285        -5.442431698574425E-5
0.6384262992276977        -2.4738325902611012E-5
0.6450003665144668        2.226449331234992E-5
0.651574433801236         9.89533036104441E-6
0.658148501088005         2.473832590261102E-6
0.6647225683747742        0
0.6712966356615433        2.4738325902610994E-6
0.6778707029483124        9.895330361044411E-6
0.6844447702350815        2.226449331234992E-5
0.6910188375218508        -7.4214977707833074E-6
0.6975929048086198        -2.968599108313323E-5
0.7041669720953889        -4.452898662469984E-5
0.710741039382158         -5.195048439548315E-5
0.7173151066689272        -5.195048439548315E-5
0.7238891739556964        -4.452898662469984E-5
0.7304632412424655        -1.2369162951305511E-5
0.7370373085292348        9.895330361044411E-6
0.7436113758160039        2.226449331234992E-5
0.750185443102773         2.4738325902611023E-5
0.7567595103895421        1.7316828131827715E-5
0.7633335776763113        0
0.7699076449630804        2.4738325902611023E-6
0.7764817122498496        2.4738325902611023E-6
0.7830557795366186        0
0.7896298468233878        -4.947665180522203E-6
0.796203914110157         -1.2369162951305515E-5
0.8027779813969261        -2.226449331234992E-5
0.8093520486836953        0
0.8159261159704645        1.4842995541566615E-5
0.8225001832572336        2.226449331234992E-5
0.8290742505440027        2.226449331234992E-5
0.8356483178307719        1.4842995541566612E-5
0.842222385117541         0
0.8487964524043101        -3.7107488853916537E-6
0.8553705196910794        -7.4214977707833074E-6
0.8619445869778484        -1.113224665617496E-5
0.8685186542646176        -1.4842995541566612E-5
0.8750927215513867        -1.855374442695827E-5
0.8816667888381559        -2.226449331234992E-5
0.8882408561249251        1.2369162951305512E-6
0.8948149234116942        1.6079911836697165E-5
0.9013889906984632        2.226449331234992E-5
0.9079630579852325        1.979066072208882E-5
0.9145371252720015        8.658414065913856E-6
0.9211111925587706        -1.113224665617496E-5
0.9276852598455398        3.7107488853916537E-6
0.934259327132309         1.2987621098870788E-5
0.9408333944190781        1.669836998426244E-5
0.9474074617058472        1.4842995541566615E-5
0.9539815289926163        7.421497770783305E-6
0.9605555962793855        -5.56612332808748E-6
0.9671296635661546        -3.092290737826378E-6
0.9737037308529237        -1.236916295130551E-6
0.9802777981396927        0
0.9868518654264617        6.184581475652758E-7
0.9934259327132309        6.184581475652758E-7
1                         0
