% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              445
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.5124961083693591       -3.685277317118112E-5
-0.5058179728675695       -1.474110926847245E-4
-0.4991398373657798       -3.3167495854063007E-4
-0.4924617018639902       -5.896443707388979E-4
-0.4857835663622006       -9.213193292795281E-4
-0.479105430860411        -0.0013266998341625203
-0.47242729535862144      -2.5796941219826785E-4
-0.46574915985683185      4.0538050488299235E-4
-0.4590710243550422       6.633499170812601E-4
-0.45239288885325263      5.159388243965358E-4
-0.445714753351463        -3.6852773171181246E-5
-0.4390366178496734       -9.950248756218903E-4
-0.43235848234788377      -5.159388243965357E-4
-0.42568034684609424      -2.9482218536944893E-4
-0.4190022113443046       -3.3167495854063007E-4
-0.41232407584251496      -6.264971439100789E-4
-0.40564594034072543      -0.0011792887414777962
-0.3989678048389358       -0.0019900497512437805
-0.3922896693371462       -2.5796941219826785E-4
-0.3856115338353566       8.476137829371658E-4
-0.378933398333567        0.0013266998341625203
-0.37225526283177734      0.0011792887414777962
-0.3655771273299878       4.053805048829922E-4
-0.3588989918281982       -9.950248756218903E-4
-0.3522208563264086       -1.1055831951354337E-4
-0.345542720824619        4.422332780541735E-4
-0.33886458532282937      6.633499170812601E-4
-0.3321864498210398       5.527915975677171E-4
-0.32550831431925015      1.1055831951354326E-4
-0.31883017881746056      -6.633499170812601E-4
-0.312152043315671        -7.739082365948036E-4
-0.3054739078138814       -7.739082365948036E-4
-0.29879577231209176      -6.633499170812601E-4
-0.2921176368103022       -4.422332780541735E-4
-0.28543950130851253      -1.1055831951354322E-4
-0.27876136580672295      3.3167495854063007E-4
-0.27208323030493337      -1.842638658559056E-4
-0.2654050948031438       -5.159388243965358E-4
-0.25872695930135414      -6.633499170812601E-4
-0.2520488237995645       -6.264971439100791E-4
-0.24537068829777492      -4.053805048829923E-4
-0.2386925527959853       0
-0.2320144172941957       -1.1055831951354337E-4
-0.2253362817924061       -2.2111663902708674E-4
-0.21865814629061647      -3.3167495854063007E-4
-0.2119800107888269       -4.4223327805417343E-4
-0.20530187528703728      -5.52791597567717E-4
-0.19862373978524767      -6.633499170812601E-4
-0.19194560428345758      1.842638658559056E-4
-0.18526746878166744      7.370554634236224E-4
-0.1785893332798773       9.950248756218903E-4
-0.17191119777808722      9.581721024507092E-4
-0.16523306227629708      6.26497143910079E-4
-0.15855492677450697      0
-0.1569033129539392       -4.0538050488299235E-4
-0.15525169913337142      -6.264971439100791E-4
-0.1536000853128036       -6.633499170812601E-4
-0.15194847149223584      -5.159388243965358E-4
-0.15029685767166806      -1.842638658559055E-4
-0.14864524385110028      3.3167495854063007E-4
-0.1469936300305325       4.422332780541735E-4
-0.14534201620996473      4.422332780541735E-4
-0.14369040238939695      3.3167495854063007E-4
-0.14203878856882915      1.1055831951354341E-4
-0.14038717474826137      -2.2111663902708685E-4
-0.1387355609276936       -6.633499170812601E-4
-0.13708394710712582      -5.89644370738898E-4
-0.13543233328655804      -5.89644370738898E-4
-0.13378071946599024      -6.633499170812601E-4
-0.13212910564542246      -8.107610097659846E-4
-0.13047749182485469      -0.0010318776487930716
-0.1288258780042869       -0.0013266998341625203
-0.12717426418371913      -0.001179288741477796
-0.12552265036315136      -0.0010687304219642525
-0.12387103654258357      -9.950248756218903E-4
-0.12221942272201577      -9.581721024507091E-4
-0.12056780890144801      -9.581721024507091E-4
-0.11891619508088022      -9.950248756218903E-4
-0.11726458126031244      -0.0011792887414777957
-0.11561296743974467      -0.0016215220195319694
-0.11396135361917688      -0.0023217247097844108
-0.11230973979860909      -0.003279896812235119
-0.11065812597804131      -0.004496038326884097
-0.10900651215747353      -0.005970149253731342
-0.10735489833690576      -0.007481112953749768
-0.10570328451633798      -0.009581721024507092
-0.10405167069577019      -0.012271973466003313
-0.10240005687520241      -0.015551870278238431
-0.10074844305463462      -0.01942141146121245
-0.09909682923406685      -0.023880597014925366
-0.09744521541349907      -0.02819237147595356
-0.0957936015929313       -0.03372028745163073
-0.0941419877723635       -0.04046434494195687
-0.09249037395179573      -0.048424543946931985
-0.09083876013122795      -0.0576008844665561
-0.08918714631066016      -0.06799336650082917
-0.08753553249009238      -0.08078127879122902
-0.0858839186695246       -0.096038326884098
-0.08423230484895682      -0.11376451077943611
-0.08258069102838902      -0.13395983047724336
-0.08092907720782125      -0.1566242859775198
-0.07927746338725347      -0.1817578772802653
-0.0776258495666857       -0.21053989312695776
-0.07597423574611792      -0.24238068914685826
-0.07432262192555013      -0.27728026533996675
-0.07267100810498235      -0.3152386217062833
-0.07101939428441456      -0.35625575824580796
-0.06936778046384678      -0.4003316749585405
-0.06771616664327901      -0.44927215772986906
-0.06606455282271123      -0.49990786806707194
-0.06441293900214343      -0.5522388059701491
-0.06276132518157565      -0.6062649714391005
-0.06110971136100787      -0.6619863644739264
-0.05945809754044008      -0.7194029850746266
-0.0578064837198723       -0.778883360972913
-0.05615486989930453      -0.8355997788833608
-0.05450325607873674      -0.8895522388059699
-0.05285164225816896      -0.9407407407407403
-0.05120002843760118      -0.9891652846876725
-0.049548414617033396     -1.034825870646766
-0.04789680079646562      -1.0740003685277315
-0.046245186975897835     -1.1037405564768745
-0.04459357315533005      -1.1240464344941954
-0.04294195933476227      -1.1349180025796937
-0.041290345514194485     -1.13635526073337
-0.0396387316936267       -1.1283582089552235
-0.037987117873058925     -1.1066519255573979
-0.03633550405249114      -1.0720471715496587
-0.03468389023192335      -1.0245439469320063
-0.033032276411355574     -0.9641422517044405
-0.03138066259078779      -0.8908420858669611
-0.029729048770220007     -0.8046434494195686
-0.028077434949652223     -0.7040353786622442
-0.026425821129084443     -0.5955776672194582
-0.024774207308516656     -0.4792703150912105
-0.023122593487948876     -0.3551133222775013
-0.021470979667381093     -0.22310668877833043
-0.01981936584681331      -0.08325041459369815
-0.01816775202624553      0.05826423438363735
-0.016516138205677745     0.19380873410724153
-0.014864524385109962     0.32338308457711434
-0.013212910564542178     0.4469872857932558
-0.011561296743974395     0.564621337755666
-0.009909682923406613     0.6762852404643447
-0.008258069102838831     0.7737239727289477
-0.006606455282271048     0.853768196056753
-0.004954841461703265     0.9164179104477609
-0.0033032276411354825    0.9616731159019714
-0.001651613820567699     0.9895338124193842
8.326672684688674E-17     0.9999999999999997
0.0016516138205678653     0.9873226460291135
0.0033032276411356473     0.9574718997604567
0.00495484146170343       0.9104477611940296
0.006606455282271211      0.846250230329832
0.008258069102838994      0.7648793071678641
0.009909682923406776      0.6663349917081258
0.011561296743974558      0.5535655058043116
0.013212910564542341      0.4347153123272525
0.014864524385110121      0.3097844112769485
0.016516138205677905      0.17877280265339962
0.01816775202624569       0.041680486456605784
0.01981936584681347       -0.1014925373134328
0.02147097966738125       -0.2424543946932006
0.023122593487949032      -0.37556661138750685
0.024774207308516816      -0.5008291873963514
0.026425821129084592      -0.6182421227197344
0.02807743494965238       -0.727805417357656
0.02972904877022016       -0.8295190713101158
0.03138066259078794       -0.9174497880965541
0.03303227641135573       -0.9920766537681959
0.0346838902319235        -1.053399668325041
0.03633550405249129       -1.10141883176709
0.03798711787305907       -1.1361341440943427
0.039638731693626854      -1.157545605306799
0.04129034551419464       -1.1651372765800623
0.04294195933476242       -1.1631472268288185
0.044593573155330204      -1.1515754560530675
0.04624518697589798       -1.1304219642528095
0.047896800796465765      -1.0996867514280446
0.04954841461703355       -1.0593698175787725
0.05120002843760133       -1.0128984706099131
0.05285164225816912       -0.9634789017873593
0.0545032560787369        -0.9111111111111109
0.05615486989930468       -0.855795098581168
0.057806483719872466      -0.7975308641975306
0.05945809754044025       -0.7363184079601988
0.06110971136100803       -0.6772065597936243
0.06276132518157582       -0.6201584669246359
0.0644129390021436        -0.5651741293532336
0.06606455282271138       -0.5122535470794175
0.06771616664327916       -0.4613967201031876
0.06936778046384695       -0.41260364842454383
0.07101939428441473       -0.36756955960936055
0.07267100810498252       -0.3256679565137276
0.0743226219255503        -0.286898839137645
0.07597423574611807       -0.25126220748111283
0.07762584956668586       -0.21875806154413113
0.07927746338725364       -0.1893864013266998
0.08092907720782143       -0.16373687119955774
0.0825806910283892        -0.14051962410171362
0.08423230484895698       -0.11973466003316746
0.08588391866952477       -0.10138197899391926
0.08753553249009255       -0.085461580983969
0.08918714631066033       -0.07197346600331672
0.09083876013122812       -0.06021743136170995
0.09249037395179589       -0.05004606596646396
0.09414198777236367       -0.04145936981757876
0.09579360159293146       -0.03445734291505435
0.09744521541349922       -0.02903998525889072
0.09909682923406701       -0.025207296849087887
0.10074844305463479       -0.021337755666113872
0.1024000568752026        -0.017910447761194027
0.10405167069577036       -0.014925373134328354
0.10570328451633815       -0.012382531785516855
0.10735489833690592       -0.01028192371475953
0.1090065121574737        -0.008623548922056383
0.11065812597804148       -0.007075732448866775
0.11230973979860927       -0.005749032614704255
0.11396135361917704       -0.0046434494195688215
0.11561296743974482       -0.003758982863460474
0.11726458126031261       -0.0030956329463792138
0.11891619508088039       -0.0026533996683250406
0.12056780890144816       -0.0036484245439469317
0.12221942272201594       -0.004201216141514648
0.1238710365425837        -0.004311774461028191
0.12552265036315147       -0.003980099502487561
0.12717426418371924       -0.003206191265892757
0.12882587800428702       -0.0019900497512437805
0.1304774918248548        -0.001437258153676064
0.13212910564542257       -9.950248756218903E-4
0.13378071946599035       -6.633499170812601E-4
0.13543233328655813       -4.422332780541733E-4
0.1370839471071259        -3.3167495854062996E-4
0.13873556092769368       -3.3167495854063007E-4
0.14038717474826146       -4.6029146957925214E-21
0.14203878856882923       3.316749585406302E-4
0.143690402389397         6.633499170812601E-4
0.14534201620996479       9.950248756218903E-4
0.14699363003053256       0.0013266998341625207
0.14864524385110034       0.0016583747927031505
0.15029685767166812       9.581721024507091E-4
0.1519484714922359        4.0538050488299235E-4
0.15360008531280367       0
0.15525169913337145       -2.579694121982679E-4
0.15690331295393922       -3.6852773171181137E-4
0.15855492677450697       -3.3167495854063007E-4
0.1652330622762966        1.842638658559056E-4
0.17191119777808622       5.159388243965358E-4
0.17858933327987586       6.633499170812601E-4
0.18526746878166547       6.264971439100791E-4
0.1919456042834551        4.053805048829923E-4
0.19862373978524475       0
0.2053018752870344        -3.3167495854063007E-4
0.211980010788824         -5.527915975677168E-4
0.21865814629061364       -6.633499170812601E-4
0.22533628179240328       -6.633499170812601E-4
0.2320144172941929        -5.527915975677167E-4
0.23869255279598253       -3.3167495854063007E-4
0.24537068829777214       -5.89644370738898E-4
0.25204882379956184       -7.002026902524413E-4
0.2587269593013514        -6.633499170812601E-4
0.26540509480314106       -4.790860512253546E-4
0.2720832303049307        -1.4741109268472436E-4
0.27876136580672034       3.3167495854063007E-4
0.28543950130851          4.7908605122535457E-4
0.2921176368102996        4.7908605122535457E-4
0.2987957723120892        3.3167495854063007E-4
0.30547390781387884       3.685277317118119E-5
0.31215204331566854       -4.053805048829925E-4
0.3188301788174581        -9.950248756218903E-4
0.32550831431924776       -6.633499170812601E-4
0.3321864498210374        -4.4223327805417343E-4
0.33886458532282704       -3.3167495854063007E-4
0.3455427208246167        -3.3167495854063E-4
0.3522208563264063        -4.422332780541735E-4
0.3588989918281959        -6.633499170812601E-4
0.36557712732998554       -2.94822185369449E-4
0.3722552628317752        -7.370554634236223E-5
0.37893339833356476       0
0.3856115338353544        -7.370554634236217E-5
0.39228966933714404       -2.9482218536944904E-4
0.3989678048389337        -6.633499170812601E-4
0.4056459403407233        -5.159388243965357E-4
0.41232407584251296       -2.9482218536944893E-4
0.41900221134430254       0
0.4256803468460922        3.6852773171181115E-4
0.43235848234788177       8.107610097659849E-4
0.4390366178496714        0.0013266998341625203
0.44571475335146105       -7.370554634236225E-5
0.4523928888532507        -9.581721024507092E-4
0.4590710243550403        -0.0013266998341625203
0.46574915985682996       -0.001179288741477796
0.47242729535861955       -5.159388243965356E-4
0.4791054308604092        6.633499170812601E-4
0.48578356636219877       2.5796941219826785E-4
0.49246170186398847       -7.370554634236226E-5
0.49913983736577805       -3.3167495854063007E-4
0.5058179728675677        -5.159388243965356E-4
0.5124961083693573        -6.264971439100792E-4
0.519174243871147         -6.633499170812601E-4
0.5258523793729366        3.3167495854063007E-4
0.5325305148747262        8.84466556108347E-4
0.5392086503765159        9.950248756218903E-4
0.5458867858783054        6.633499170812605E-4
0.552564921380095         -1.1055831951354356E-4
0.5592430568818847        -0.0013266998341625203
0.5659211923836743        -2.2111663902708674E-4
0.572599327885464         4.422332780541735E-4
0.5792774633872536        6.633499170812601E-4
0.5859555988890432        4.422332780541736E-4
0.5926337343908329        -2.211166390270869E-4
0.5993118698926225        -0.0013266998341625203
0.6059900053944122        -7.002026902524413E-4
0.6126681408962018        -2.579694121982678E-4
0.6193462763979913        0
0.6260244118997811        7.370554634236233E-5
0.6327025474015706        -3.6852773171181096E-5
0.6393806829033603        -3.3167495854063007E-4
0.6460588184051499        7.370554634236225E-5
0.6527369539069396        2.94822185369449E-4
0.6594150894087292        3.3167495854063007E-4
0.6660932249105188        1.8426386585590566E-4
0.6727713604123085        -1.4741109268472458E-4
0.6794494959140981        -6.633499170812601E-4
0.6861276314158877        -3.685277317118112E-4
0.6928057669176775        -1.4741109268472447E-4
0.699483902419467         0
0.7061620379212566        7.370554634236227E-5
0.7128401734230463        7.370554634236227E-5
0.7195183089248359        0
0.7261964444266256        -3.6852773171181124E-5
0.7328745799284153        -3.6852773171181124E-5
0.7395527154302048        0
0.7462308509319945        7.370554634236222E-5
0.7529089864337841        1.8426386585590566E-4
0.7595871219355738        3.3167495854063007E-4
0.7662652574373634        2.5796941219826785E-4
0.7729433929391532        1.4741109268472447E-4
0.7796215284409427        0
0.7862996639427322        -1.8426386585590558E-4
0.7929777994445218        -4.0538050488299245E-4
0.7996559349463115        -6.633499170812601E-4
0.8063340704481011        -2.5796941219826785E-4
0.8130122059498908        7.370554634236226E-5
0.8196903414516804        3.3167495854063007E-4
0.82636847695347          5.159388243965356E-4
0.8330466124552597        6.264971439100792E-4
0.8397247479570493        6.633499170812601E-4
0.846402883458839         3.1324857195503956E-4
0.8530810189606286        3.68527731711811E-5
0.8597591544624182        -1.6583747927031504E-4
0.8664372899642079        -2.9482218536944893E-4
0.8731154254659975        -3.5010134512622075E-4
0.8797935609677872        -3.3167495854063007E-4
0.8864716964695768        -3.5010134512622064E-4
0.8931498319713664        -3.5010134512622064E-4
0.8998279674731561        -3.3167495854063007E-4
0.9065061029749457        -2.9482218536944893E-4
0.9131842384767354        -2.3954302561267723E-4
0.919862373978525         -1.6583747927031504E-4
0.9265405094803146        5.5279159756771685E-5
0.9332186449821043        1.934770591487009E-4
0.9398967804838938        2.4875621890547257E-4
0.9465749159856834        2.2111663902708674E-4
0.9532530514874731        1.1055831951354333E-4
0.9599311869892627        -8.291873963515752E-5
0.9666093224910522        -4.60659664639764E-5
0.9732874579928419        -1.842638658559056E-5
0.9799655934946314        0
0.9866437289964209        9.213193292795284E-6
0.9933218644982105        9.213193292795284E-6
1                         0
