% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:28
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.6181209651491425       -3.265996176863299E-5
-0.6116484391347212       0
-0.6051759131203          -3.07387875469487E-5
-0.5987033871058787       -4.802935554210734E-5
-0.5922308610914573       -5.1871703985475924E-5
-0.585758335077036        -4.2265832877054457E-5
-0.5792858090626146       -1.9211742216842927E-5
-0.5728132830481933       1.729056799515864E-5
-0.5663407570337721       -1.1527045330105761E-5
-0.5598682310193508       -2.8817613325264408E-5
-0.5533957050049294       -3.458113599031728E-5
-0.546923178990508        -2.8817613325264408E-5
-0.5404506529760869       -1.1527045330105756E-5
-0.5339781269616655       1.729056799515864E-5
-0.5275056009472442       3.265996176863299E-5
-0.5210330749328229       3.842348443368587E-5
-0.5145605489184015       3.458113599031728E-5
-0.5080880229039803       2.1132916438527228E-5
-0.5016154968895589       -1.921174221684302E-6
-0.4951429708751376       -3.458113599031728E-5
-0.48867044486071626      7.684696886737175E-6
-0.48219791884629504      3.650231021200158E-5
-0.47572539283187365      5.1871703985475924E-5
-0.4692528668174524       5.379287820716023E-5
-0.46278034080303104      4.2265832877054457E-5
-0.4563078147886097       1.729056799515864E-5
-0.44983528877418844      5.763522665052881E-6
-0.4433627627597671       -4.799096674267989E-22
-0.4368902367453458       0
-0.43041771073092444      5.763522665052877E-6
-0.4239451847165031       1.7290567995158643E-5
-0.4174726587020818       3.458113599031728E-5
-0.4110001326876605       4.8029355542107336E-5
-0.40452760667323917      5.3792878207160214E-5
-0.39805508065881784      5.1871703985475924E-5
-0.3915825546443965       4.2265832877054457E-5
-0.3851100286299752       2.497526488189581E-5
-0.3786375026155539       0
-0.37216497660113257      4.2265832877054457E-5
-0.3656924505867113       6.531992353726598E-5
-0.35921992457228996      6.916227198063456E-5
-0.35274739855786863      5.379287820716023E-5
-0.34627487254344735      1.9211742216842924E-5
-0.339802346529026        -3.458113599031728E-5
-0.3333298205146047       1.9211742216842934E-5
-0.3268572945001834       5.379287820716023E-5
-0.32038476848576203      6.916227198063456E-5
-0.31391224247134075      6.531992353726598E-5
-0.3074397164569194       4.226583287705445E-5
-0.3009671904424981       0
-0.2944946644280768       1.536939377347435E-5
-0.2880221384136555       2.1132916438527228E-5
-0.28154961239923415      1.729056799515864E-5
-0.2750770863848128       3.842348443368592E-6
-0.26860456037039154      -1.9211742216842944E-5
-0.2621320343559702       -5.1871703985475924E-5
-0.2556595083415479       -4.9950529763791626E-5
-0.2491869823271255       -4.4187007098738754E-5
-0.24271445631270314      -3.458113599031728E-5
-0.23624193029828078      -2.1132916438527228E-5
-0.22976940428385842      -3.842348443368579E-6
-0.22329687826943606      1.729056799515864E-5
-0.22160523525224338      -7.684696886737175E-6
-0.2199135922350507       -2.4975264881895816E-5
-0.21822194921785798      -3.458113599031728E-5
-0.21653030620066527      -3.650231021200158E-5
-0.21483866318347256      -3.073878754694869E-5
-0.21314702016627987      -1.729056799515864E-5
-0.21145537714908716      -3.458113599031728E-5
-0.20976373413189447      -4.6108181320423045E-5
-0.20807209111470176      -5.1871703985475924E-5
-0.20638044809750908      -5.1871703985475924E-5
-0.2046888050803164       -4.6108181320423045E-5
-0.20299716206312368      -3.458113599031728E-5
-0.201305519045931        -1.9211742216842937E-6
-0.1996138760287383       2.1132916438527228E-5
-0.1979222330115456       3.458113599031728E-5
-0.1962305899943529       3.842348443368587E-5
-0.19453894697716018      3.265996176863299E-5
-0.1928473039599675       1.729056799515864E-5
-0.19115566094277478      1.3448219551790054E-5
-0.1894640179255821       1.9211742216842933E-6
-0.18777237490838938      -1.729056799515864E-5
-0.1860807318911967       -4.418700709873874E-5
-0.18438908887400401      -7.876814308905604E-5
-0.1826974458568113       -1.2103397596611049E-4
-0.18100580283961862      -1.7098450572990213E-4
-0.17931415982242593      -2.459103003755896E-4
-0.17762251680523322      -3.458113599031728E-4
-0.1759308737880405       -4.706876843126518E-4
-0.1742392307708478       -6.205392736040268E-4
-0.1725475877536551       -7.953661277772975E-4
-0.1708559447364624       -9.625082850638311E-4
-0.16916430171926972      -0.0011757586236707876
-0.167472658702077        -0.0014351171435981673
-0.16578101568488432      -0.0017405838448459696
-0.16408937266769164      -0.002092158727414196
-0.16239772965049892      -0.0024898417913028444
-0.16070608663330624      -0.002941317733398653
-0.15901444361611355      -0.0035061429545738356
-0.15732280059892084      -0.004184317454828391
-0.15563115758172813      -0.00497584123416232
-0.15393951456453542      -0.005880714292575623
-0.15224787154734273      -0.0068989366300682975
-0.15055622853015002      -0.008088143473290876
-0.14886458551295734      -0.009546314707549255
-0.14717294249576462      -0.011273450332843434
-0.14548129947857194      -0.013269550349173416
-0.14378965646137926      -0.015534614756539196
-0.14209801344418654      -0.01806864355494078
-0.14040637042699386      -0.020948483713245536
-0.13871472740980115      -0.02435472560829179
-0.13702308439260846      -0.028287369240079536
-0.13533144137541575      -0.032746414608608776
-0.13363979835822307      -0.03773186171387952
-0.13194815534103035      -0.04324371055589176
-0.13025651232383767      -0.049402995110611615
-0.12856486930664496      -0.0564863644659616
-0.12687322628945225      -0.06449381862194173
-0.12518158327225956      -0.07342535757855201
-0.12348994025506686      -0.08328098133579244
-0.12179829723787416      -0.09406068989366301
-0.12010665422068148      -0.10593354658367195
-0.11841501120348877      -0.11916659462263338
-0.11672336818629607      -0.13375983401054725
-0.11503172516910337      -0.14971326474741362
-0.11334008215191067      -0.16702688683323247
-0.11164843913471797      -0.1857007002680038
-0.10995679611752529      -0.20604593527564047
-0.10826515310033258      -0.22807988242413763
-0.10657351008313988      -0.2518025417134953
-0.10488186706594718      -0.2772139131437134
-0.10319022404875448      -0.3043139967147921
-0.10149858103156179      -0.33310279242673124
-0.0998069380143691       -0.3637628118305908
-0.09811529499717639      -0.39595208591491116
-0.09642365197998369      -0.42967061467969225
-0.09473200896279099      -0.4649183981249339
-0.09304036594559831      -0.5016954362506364
-0.0913487229284056       -0.5400017290567996
-0.08965707991121291      -0.5797738777941078
-0.0879654368940202       -0.6200493741774974
-0.0862737938768275       -0.6608282182069681
-0.0845821508596348       -0.7021104098825202
-0.0828905078424421       -0.7438959492041535
-0.0811988648252494       -0.7861848361718683
-0.07950722180805672      -0.8282912115885228
-0.07781557879086401      -0.8688375935371698
-0.07612393577367131      -0.9078239820178093
-0.07443229275647861      -0.9452503770304409
-0.07274064973928591      -0.9811167785750651
-0.07104900672209322      -1.0154231866516814
-0.06935736370490052      -1.0469534979779642
-0.06766572068770782      -1.0742553048423196
-0.06597407767051514      -1.097328607244748
-0.06428243465332242      -1.1161734051852492
-0.06259079163612974      -1.1307896986638235
-0.06089914861893704      -1.1411774876804703
-0.05920750560174434      -1.1457979116836212
-0.057515862584551644     -1.1439824020441296
-0.055824219567358946     -1.1357309587619953
-0.05413257655016625      -1.1210435818372189
-0.05244093353297355      -1.0999202712698002
-0.05074929051578085      -1.072361027059739
-0.04905764749858816      -1.0372189081966898
-0.047366004481395454     -0.9953180984217554
-0.045674361464202756     -0.9466585977349355
-0.04398271844701006      -0.8912404061362303
-0.04229107542981736      -0.8290635236256398
-0.04059943241262467      -0.7601279502031641
-0.03890778939543197      -0.6844797940501235
-0.03721614637823928      -0.6044993900271846
-0.035524503361046574     -0.5201867381343477
-0.03383286034385388      -0.4315418383716127
-0.03214121732666118      -0.33856469073897966
-0.030449574309468482     -0.2412552952364485
-0.028757931292275784     -0.1413369451408701
-0.02706628827508309      -0.04195076030469823
-0.02537464525789039      0.05690325927206709
-0.023683002240697693     0.15522511358942584
-0.021991359223504994     0.25301480264737813
-0.020299716206312296     0.35027232644592377
-0.018608073189119598     0.4438873039201561
-0.0169164301719269       0.5314352132023092
-0.015224787154734201     0.6129160542923835
-0.013533144137541503     0.6883298271903787
-0.011841501120348805     0.7576765318962951
-0.010149858103156106     0.8209561684101323
-0.008458215085963408     0.8750660403638704
-0.006766572068770711     0.919468218975438
-0.0050749290515780116    0.9541627042448344
-0.0033832860343853137    0.9791494961720604
-0.0016916430171926146    0.9944285947571156
8.326672684688674E-17     1
0.0016916430171927815     0.9942595314256073
0.00338328603438548       0.9788190542059306
0.005074929051578178      0.95367856834097
0.006766572068770876      0.9188380738307254
0.008458215085963575      0.8742975706751966
0.010149858103156273      0.8200570588743841
0.011841501120348971      0.7567370777018915
0.01353314413754167       0.6873500283373198
0.015224787154734368      0.6118959107806692
0.016916430171927066      0.5303747250319395
0.018608073189119764      0.44278647109113084
0.020299716206312463      0.34913114895824326
0.02199135922350516       0.25191204864413125
0.02368300224069786       0.15416270424483444
0.025374645257890554      0.05588311576035273
0.02706628827508325       -0.04292671680931385
0.02875793129227595       -0.14226679346416535
0.030449574309468645      -0.24213711420420161
0.032141217326661344      -0.33941000739652083
0.03383286034385404       -0.4323468103704985
0.03552450336104673       -0.5209475231261347
0.03721614637823943       -0.6052121456634295
0.03890778939543214       -0.685140677982383
0.04059943241262483       -0.7607331200829948
0.042291075429817526      -0.8295880041881597
0.043982718447010224      -0.8916784338587745
0.04567436146420292       -0.9470044090948387
0.04736600448139562       -0.9955659298963526
0.04905764749858832       -1.0373629962633162
0.05074929051578101       -1.0723956081957293
0.05244093353297371       -1.0998318972556027
0.054132576550166414      -1.1208457008923853
0.0558242195673591        -1.1354370191060776
0.0575158625845518        -1.1436058518966792
0.059207505601744495      -1.1453521992641902
0.06089914861893719       -1.1406760612086106
0.06259079163612989       -1.1302287157910915
0.06428243465332259       -1.1155720776538622
0.06597407767051529       -1.0967061467969224
0.06766572068770799       -1.0736309232202723
0.06935736370490068       -1.046346406923912
0.07104900672209338       -1.0148525979078413
0.07274064973928608       -0.9805423474827816
0.07443229275647878       -0.9446817094608225
0.07612393577367148       -0.9072706838419642
0.07781557879086418       -0.8683092706262067
0.07950722180805689       -0.82779746981355
0.08119886482524957       -0.7857352814039941
0.08289050784244228       -0.7435040296629299
0.08458215085963497       -0.7017761255679472
0.08627379387682767       -0.6605515691190456
0.08796543689402037       -0.6198303603162252
0.08965707991121308       -0.5796124991594863
0.09134872292840576       -0.5398979856488285
0.09304036594559847       -0.5016185892817691
0.09473200896279116       -0.4648646052467268
0.09642365197998386       -0.4296360335437019
0.09811529499717656       -0.39593287417269435
0.09980693801436925       -0.3637551271337041
0.10149858103156195       -0.33310279242673124
0.10319022404875466       -0.30434473550233904
0.10488186706594735       -0.27726770602192063
0.10657351008314005       -0.2518717039854759
0.10826515310033274       -0.228156729393005
0.10995679611752546       -0.2061227822445078
0.11164843913471814       -0.18576986253998443
0.11334008215191085       -0.16701920213634575
0.11503172516910354       -0.14964794482387636
0.11672336818629624       -0.1336560906025763
0.11841501120348893       -0.11904363947244553
0.12010665422068163       -0.10581059143348415
0.12179829723787433       -0.09395694648569206
0.12348994025506704       -0.08321181906381181
0.12518158327225973       -0.07337924939723159
0.1268732262894524        -0.0644592374859514
0.12856486930664512       -0.05645178332997128
0.13025651232383784       -0.049356886929291174
0.13194815534103052       -0.043174548283911124
0.13363979835822323       -0.037697280577889215
0.13533144137541592       -0.03273488756327868
0.13702308439260863       -0.028287369240079536
0.13871472740980131       -0.024354725608291786
0.14040637042699403       -0.02093695666791543
0.1420980134441867        -0.01803406241895046
0.14378965646137942       -0.015488506575218774
0.1454812994785721        -0.013211915122522887
0.1471729424957648        -0.011204288060862799
0.1488645855129575        -0.009465625390238512
0.1505562285301502        -0.007995927110650029
0.1522478715473429        -0.006795193222097346
0.15393951456453558       -0.005765443839274565
0.1556311575817283        -0.004849043735531157
0.157322800598921         -0.004045992910867122
0.1590144436161137        -0.0033562913652824605
0.1607060866333064        -0.0027799390987771726
0.1623977296504991        -0.002316936111351258
0.1640893726676918        -0.0019230953959059778
0.16578101568488451       -0.0015830475586678578
0.16747265870207717       -0.001296792599636898
0.16916430171926988       -0.0010643305188130984
0.17085594473646257       -8.856613161964591E-4
0.17254758775365528       -7.607849917869802E-4
0.17423923077084796       -5.994063571654997E-4
0.17593087378804068       -4.610818132042304E-4
0.1776225168052334        -3.458113599031728E-4
0.17931415982242607       -2.535949972623267E-4
0.18100580283961878       -1.8443272528169212E-4
0.18269744585681147       -1.3832454396126912E-4
0.18438908887400418       -1.1142810485768902E-4
0.18608073189119687       -8.837401419747751E-5
0.18777237490838955       -6.916227198063456E-5
0.18946401792558223       -5.379287820716021E-5
0.19115566094277495       -4.226583287705444E-5
0.19284730395996763       -3.458113599031728E-5
0.19453894697716034       -4.9950529763791626E-5
0.196230589994353         -6.147757509389738E-5
0.1979222330115457        -6.916227198063456E-5
0.19961387602873837       -7.300462042400316E-5
0.20130551904593108       -7.300462042400316E-5
0.20299716206312376       -6.916227198063456E-5
0.20468880508031645       -7.492579464568746E-5
0.20638044809750916       -7.492579464568746E-5
0.20807209111470182       -6.916227198063456E-5
0.20976373413189453       -5.76352266505288E-5
0.2114553771490872        -4.034465865537016E-5
0.2131470201662799        -1.729056799515864E-5
0.21483866318347258       -1.1527045330105761E-5
0.21653030620066532       -5.76352266505288E-6
0.21822194921785798       0
0.2199135922350507        5.76352266505288E-6
0.22160523525224338       1.1527045330105765E-5
0.22329687826943606       1.729056799515864E-5
0.22976940428385745       5.763522665052881E-6
0.2362419302982788        -4.799096674267989E-22
0.24271445631270017       0
0.24918698232712153       5.763522665052877E-6
0.25565950834154294       1.7290567995158643E-5
0.26213203435596427       3.458113599031728E-5
0.26860456037038566       5.763522665052881E-6
0.275077086384807         -1.1527045330105761E-5
0.2815496123992284        -1.729056799515864E-5
0.2880221384136497        -1.1527045330105765E-5
0.2944946644280711        5.763522665052885E-6
0.3009671904424924        3.458113599031728E-5
0.3074397164569138        1.1527045330105761E-5
0.3139122424713352        -5.763522665052882E-6
0.3203847684857566        -1.729056799515864E-5
0.3268572945001779        -2.305409066021152E-5
0.3333298205145993        -2.3054090660211522E-5
0.3398023465290207        -1.729056799515864E-5
0.3462748725434421        -1.9211742216842937E-6
0.3527473985578634        9.605871108421467E-6
0.3592199245722848        1.729056799515864E-5
0.3656924505867062        2.1132916438527225E-5
0.3721649766011275        2.1132916438527228E-5
0.3786375026155489        1.729056799515864E-5
0.38511002862997024       1.9211742216842934E-5
0.3915825546443917        1.9211742216842934E-5
0.398055080658813         1.729056799515864E-5
0.4045276066732344        1.3448219551790054E-5
0.4110001326876558        7.684696886737171E-6
0.41747265870207717       0
0.42394518471649856       -1.1527045330105761E-5
0.43041771073091994       -1.729056799515864E-5
0.4368902367453413        -1.729056799515864E-5
0.4433627627597626        -1.1527045330105761E-5
0.449835288774184         3.839277339414391E-21
0.4563078147886054        1.729056799515864E-5
0.46278034080302677       6.916227198063456E-5
0.46925286681744816       9.221636264084609E-5
0.4757253928318695        8.64528399757932E-5
0.4821979188462909        5.187170398547594E-5
0.4886704448607122        -1.1527045330105785E-5
0.4951429708751336        -1.0374340797095185E-4
0.501615496889555         -4.418700709873875E-5
0.5080880229039764        -3.842348443368584E-6
0.5145605489183978        1.729056799515864E-5
0.521033074932819         1.9211742216842944E-5
0.5275056009472404        1.9211742216842903E-6
0.5339781269616618        -3.458113599031728E-5
0.5404506529760832        -2.4975264881895813E-5
0.5469231789905046        -1.9211742216842934E-5
0.5533957050049259        -1.729056799515864E-5
0.5598682310193472        -1.921174221684293E-5
0.5663407570337686        -2.4975264881895816E-5
0.57281328304819          -3.458113599031728E-5
0.5792858090626114        -3.842348443368587E-5
0.5857583350770328        -3.842348443368587E-5
0.5922308610914542        -3.458113599031728E-5
0.5987033871058756        -2.6896439103580107E-5
0.605175913120297         -1.5369393773474343E-5
0.6116484391347183        0
0.6181209651491397        1.536939377347435E-5
0.6245934911635611        2.1132916438527228E-5
0.6310660171779825        1.729056799515864E-5
0.6375385431924039        3.842348443368592E-6
0.6440110692068253        -1.9211742216842944E-5
0.6504835952212465        -5.1871703985475924E-5
0.6569561212356679        -1.1527045330105761E-5
0.6634286472500893        1.729056799515864E-5
0.6699011732645106        3.458113599031728E-5
0.676373699278932         4.034465865537017E-5
0.6828462252933534        3.458113599031728E-5
0.6893187513077748        1.729056799515864E-5
0.6957912773221961        0
0.7022638033366175        -1.1527045330105761E-5
0.7087363293510389        -1.729056799515864E-5
0.7152088553654603        -1.729056799515864E-5
0.7216813813798816        -1.152704533010576E-5
0.728153907394303         0
0.7346264334087244        -2.1132916438527228E-5
0.7410989594231457        -3.265996176863299E-5
0.747571485437567         -3.458113599031728E-5
0.7540440114519884        -2.6896439103580114E-5
0.7605165374664098        -9.605871108421462E-6
0.7669890634808312        1.729056799515864E-5
0.7734615894952526        1.1527045330105761E-5
0.7799341155096741        5.76352266505288E-6
0.7864066415240953        0
0.7928791675385167        -5.76352266505288E-6
0.7993516935529381        -1.1527045330105765E-5
0.8058242195673595        -1.729056799515864E-5
0.8122967455817809        -6.724109775895027E-6
0.8187692715962023        -9.605871108421462E-7
0.8252417976106237        0
0.831714323625045         -3.842348443368584E-6
0.8381868496394663        -1.2487632440947908E-5
0.8446593756538877        -2.5935851992737962E-5
0.851131901668309         -4.8029355542107336E-6
0.8576044276827305        9.605871108421467E-6
0.8640769536971518        1.729056799515864E-5
0.8705494797115731        1.8251155106000792E-5
0.8770220057259945        1.2487632440947907E-5
0.8834945317404159        0
0.8899670577548373        9.605871108421467E-6
0.8964395837692587        1.536939377347435E-5
0.9029121097836801        1.729056799515864E-5
0.9093846357981015        1.536939377347435E-5
0.9158571618125227        9.605871108421465E-6
0.9223296878269441        0
0.9288022138413655        -4.802935554210733E-7
0.935274739855787         -1.9211742216842937E-6
0.9417472658702082        -4.32264199878966E-6
0.9482197918846296        -7.684696886737173E-6
0.954692317899051         -1.2007338885526836E-5
0.9611648439134723        -1.729056799515864E-5
0.9676373699278936        -9.605871108421467E-6
0.9741098959423149        -3.8423484433685865E-6
0.9805824219567362        0
0.9870549479711574        1.921174221684294E-6
0.9935274739855787        1.921174221684294E-6
1                         0
