% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              373
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.4166532541787473       -3.101400282227426E-5
-0.4099481191693076       -2.239900203830919E-5
-0.4032429841598679       -6.892000627172051E-6
-0.3965378491504282       1.550700141113713E-5
-0.3898327141409886       1.0338000940758086E-5
-0.3831275791315489       1.0338000940758086E-5
-0.3764224441221092       1.550700141113713E-5
-0.36971730911266953      2.5845002351895213E-5
-0.36301217410322983      4.1352003763032346E-5
-0.35630703909379013      6.202800564454852E-5
-0.3496019040843505       1.550700141113713E-5
-0.34289676907491073      -1.5507001411137133E-5
-0.33619163406547103      -3.101400282227426E-5
-0.32948649905603133      -3.101400282227426E-5
-0.32278136404659163      -1.5507001411137126E-5
-0.316076229037152        1.550700141113713E-5
-0.3093710940277123       2.9291002665481244E-5
-0.30266595901827265      3.4460003135860284E-5
-0.29596082400883295      3.101400282227426E-5
-0.28925568899939325      1.8953001724723157E-5
-0.28255055398995355      -1.7230001567930219E-6
-0.27584541898051385      -3.101400282227426E-5
-0.26914028397107415      -3.101400282227426E-5
-0.2624351489616345       -2.5845002351895216E-5
-0.2557300139521948       -1.550700141113713E-5
-0.2490248789427551       -2.582434501430885E-21
-0.24231974393331543      2.067600188151618E-5
-0.23561460892387573      4.652100423341138E-5
-0.22890947391443606      5.169000470379043E-6
-0.22220433890499638      -2.0676001881516173E-5
-0.21549920389555666      -3.101400282227426E-5
-0.208794068886117        -2.5845002351895226E-5
-0.20208893387667728      -5.169000470379038E-6
-0.1953837988672376       3.101400282227426E-5
-0.1886786638577979       -5.169000470379044E-6
-0.18197352884835827      -5.169000470379044E-6
-0.17526839383891854      3.101400282227426E-5
-0.16856325882947887      1.0338000940758084E-4
-0.16185812382003917      2.119290192855408E-4
-0.15515298881059947      3.5666103245615395E-4
-0.1484478538011598       -3.2737002979067326E-5
-0.1417427187917201       3.135860285363286E-4
-0.1350375837822804       0.0013956301270023415
-0.12833244877284072      0.003213395292418971
-0.12162731376340102      0.00576688152478622
-0.11492217875396134      0.009056088824104082
-0.1082170437445223       0.011983466090495415
-0.10151190873508327      0.02204751000632341
-0.09480677372564422      0.03924822057158807
-0.08810163871620519      0.0635855977862894
-0.08139650370676614      0.0950596416504274
-0.0746913686973271       0.13367035216400205
-0.07313529851613279      0.14530749522298209
-0.07157922833493849      0.15769758935048064
-0.07002315815374416      0.17084063454649775
-0.06846708797254986      0.1847366308110334
-0.06691101779135554      0.19938557814408764
-0.06535494761016122      0.21478747654566036
-0.06379887742896691      0.23101124602202341
-0.06224280724777259      0.2479810745662778
-0.060686737066578275     0.26569696217842353
-0.05913066688538396      0.2841589088584607
-0.05757459670418964      0.30336691460638926
-0.05601852652299533      0.3233209794222091
-0.05446245634180102      0.34400731930466605
-0.052906386160606694     0.36529843224215736
-0.05135031597941238      0.387194318234683
-0.04979424579821806      0.40969497728224286
-0.048238175617023746     0.43280040938483727
-0.04668210543582944      0.45651061454246594
-0.04512603525463512      0.4807377197471325
-0.04356996507344081      0.5052077679739069
-0.042013894892246495     0.5299207592227891
-0.04045782471105218      0.554876693493779
-0.03890175452985786      0.580075570786877
-0.037345684348663546     0.6055173911020826
-0.03578961416746923      0.6309592114172883
-0.03423354398627492      0.6561270747075639
-0.032677473805080605     0.6810209809729093
-0.03112140362388629      0.7056409302133246
-0.029565333442691973     0.7299869224288099
-0.02800926326149766      0.7540589576193651
-0.026453193080303347     0.7775520647572379
-0.024897122899109034     0.8001819488165574
-0.023341052717914715     0.8219486097973235
-0.021784982536720406     0.8428520476995363
-0.020228912355526086     0.862892262523196
-0.018672842174331773     0.8820692542683022
-0.017116771993137457     0.9000298079027126
-0.015560701811943146     0.9166067924112181
-0.01400463163074883      0.9318002077938189
-0.012448561449554515     0.9456100540505149
-0.0108924912683602       0.9580363311813062
-0.009336421087165887     0.9690790391861925
-0.007780350905971572     0.9784624980400874
-0.006224280724777259     0.9861539707400114
-0.004668210543582943     0.9921534572859646
-0.0031121403623886293    0.9964609576779471
-0.001556070181194314     0.9990764719159589
0                         1
0.0015560701811943144     0.9991333309211332
0.003112140362388629      0.9965798446887659
0.004668210543582943      0.9923395413028983
0.006224280724777258      0.9864124207635302
0.007780350905971572      0.9787984830706619
0.009336421087165887      0.9694977282242933
0.010892491268360201      0.9585360012267762
0.012448561449554515      0.9461872591030405
0.01400463163074883       0.9324515018530867
0.015560701811943144      0.9173287294769144
0.017116771993137457      0.9008189419745237
0.018672842174331773      0.8829221393459147
0.02022891235552609       0.8638140676070801
0.021784982536720406      0.8438307117885947
0.023341052717914715      0.8229720718904585
0.02489712289910903       0.8012381479126715
0.026453193080303347      0.7786289398552335
0.02800926326149766       0.7551444477181447
0.029565333442691976      0.731101703530255
0.031121403623886292      0.7067815563171216
0.032677473805080605      0.6821840060787445
0.03423354398627492       0.6573090528151238
0.03578961416746923       0.6321566965262594
0.037345684348663546      0.6067269372121513
0.03890175452985786       0.5813006238983568
0.04045782471105218       0.5561120846061997
0.042013894892246495      0.53116131933568
0.043569965073440804      0.5064483280867978
0.04512603525463512       0.4819731108595531
0.04668210543582944       0.45773566765394574
0.048238175617023746      0.43401340149521955
0.04979424579821807       0.41088212439027333
0.05135031597941238       0.3883418363391071
0.052906386160606694      0.3663925373417209
0.05446245634180102       0.3450342273981147
0.05601852652299533       0.3242669065082885
0.05757459670418964       0.30426459768807834
0.05913066688538396       0.28501523993638683
0.060686737066578275      0.26651883325321385
0.06224280724777259       0.24877537763855936
0.06379887742896691       0.23178487309242346
0.06535494761016122       0.21554731961480608
0.06691101779135554       0.20011613021056787
0.06846708797254986       0.1854361688746914
0.07002315815374416       0.17150743560717663
0.07157922833493847       0.15832993040802365
0.07313529851613279       0.14590365327723245
0.0746913686973271        0.13422860421480298
0.08139650370676677       0.09546626968743055
0.08810163871620642       0.06386816981200345
0.09480677372564608       0.03943430458852172
0.10151190873508573       0.022164674016985332
0.1082170437445254        0.012059278097394299
0.11492217875396506       0.009118116829748632
0.12162731376340472       0.0058168485293332165
0.1283324487728444        0.0032478552955548315
0.13503758378228403       0.0014111371284134787
0.1417427187917237        3.066940279091562E-4
0.14844785380116338       -6.547400595813499E-5
0.15515298881060302       2.9463302681160544E-4
0.1618581238200427        1.7919201630647348E-4
0.16856325882948234       9.131900831002976E-5
0.17526839383892198       3.101400282227426E-5
0.18197352884836165       -1.723000156793028E-6
0.1886786638578013        -6.892000627172072E-6
0.19538379886724094       1.550700141113713E-5
0.2020889338766806        0
0.2087940688861203        -1.0338000940758086E-5
0.21549920389555993       -1.550700141113713E-5
0.22220433890499958       -1.550700141113713E-5
0.22890947391443928       -1.0338000940758085E-5
0.23561460892387892       0
0.2423197439333186        3.4460003135860285E-6
0.24902487894275824       8.615000783965071E-6
0.25573001395219785       1.550700141113713E-5
0.26243514896163755       2.4122002195102197E-5
0.2691402839710772        3.4460003135860284E-5
0.27584541898051684       4.652100423341138E-5
0.2825505539899565        4.996700454699741E-5
0.2892556889993962        4.479800407661838E-5
0.29596082400883583       3.101400282227426E-5
0.3026659590182755        8.615000783965076E-6
0.3093710940277152        -2.23990020383092E-5
0.3160762290371548        -6.202800564454852E-5
0.3227813640465945        -4.996700454699741E-5
0.32948649905603417       -3.4460003135860284E-5
0.3361916340654738        -1.550700141113713E-5
0.3428967690749135        6.892000627172055E-6
0.34960190408435315       3.2737002979067285E-5
0.3563070390937928        6.202800564454852E-5
0.3630121741032325        3.7906003449446315E-5
0.36971730911267214       1.7230001567930142E-5
0.3764224441221118        0
0.3831275791315515        -1.3784001254344116E-5
0.3898327141409911        -2.4122002195102207E-5
0.3965378491504308        -3.101400282227426E-5
0.4032429841598704        -2.0676001881516173E-5
0.4099481191693102        -1.5507001411137133E-5
0.41665325417874977       -1.550700141113713E-5
0.42335838918818947       -2.0676001881516166E-5
0.4300635241976291        -3.101400282227426E-5
0.43676865920706875       -4.652100423341138E-5
0.44347379421650845       -2.41220021951022E-5
0.4501789292259481        -8.61500078396507E-6
0.45688406423538774       0
0.4635891992448274        1.7230001567930176E-6
0.4702943342542671        -3.4460003135860285E-6
0.47699946926370673       -1.550700141113713E-5
0.48370460427314643       -1.550700141113713E-5
0.4904097392825861        -1.550700141113713E-5
0.4971148742920257        -1.550700141113713E-5
0.5038200093014654        -1.550700141113713E-5
0.510525144310905         -1.550700141113713E-5
0.5172302793203447        -1.550700141113713E-5
0.5239354143297843        -5.169000470379043E-6
0.5306405493392241        4.304057502384809E-22
0.5373456843486637        0
0.5440508193581033        -5.16900047037904E-6
0.5507559543675429        -1.5507001411137133E-5
0.5574610893769826        -3.101400282227426E-5
0.5641662243864223        -1.7230001567930143E-6
0.570871359395862         1.3784001254344117E-5
0.5775764944053016        1.550700141113713E-5
0.5842816294147413        3.4460003135860336E-6
0.5909867644241809        -2.2399002038309195E-5
0.5976918994336206        -6.202800564454852E-5
0.6043970344430603        -2.5845002351895216E-5
0.6111021694524998        1.7216230009539235E-21
0.6178073044619394        1.550700141113713E-5
0.6245124394713791        2.0676001881516173E-5
0.6312175744808188        1.550700141113713E-5
0.6379227094902584        0
0.6446278444996981        5.169000470379043E-6
0.6513329795091378        1.0338000940758086E-5
0.6580381145185774        1.550700141113713E-5
0.664743249528017         2.067600188151617E-5
0.6714483845374568        2.584500235189522E-5
0.6781535195468964        3.101400282227426E-5
0.6848586545563361        1.3784001254344116E-5
0.6915637895657758        3.446000313586028E-6
0.6982689245752154        0
0.704974059584655         3.4460003135860247E-6
0.7116791945940946        1.3784001254344117E-5
0.7183843296035343        3.101400282227426E-5
0.725089464612974         3.4460003135860285E-6
0.7317945996224137        -1.2061001097551102E-5
0.7384997346318533        -1.550700141113713E-5
0.745204869641293         -6.892000627172061E-6
0.7519100046507327        1.3784001254344121E-5
0.7586151396601722        4.652100423341138E-5
0.7653202746696119        1.8953001724723157E-5
0.7720254096790516        -1.7230001567930157E-6
0.7787305446884912        -1.550700141113713E-5
0.7854356796979309        -2.2399002038309185E-5
0.7921408147073705        -2.239900203830919E-5
0.7988459497168102        -1.550700141113713E-5
0.8055510847262499        -2.756800250868823E-5
0.8122562197356895        -3.273700297906727E-5
0.8189613547451291        -3.101400282227426E-5
0.8256664897545687        -2.239900203830919E-5
0.8323716247640085        -6.892000627172051E-6
0.8390767597734481        1.550700141113713E-5
0.8457818947828878        2.5845002351895216E-6
0.8524870297923275        -5.169000470379043E-6
0.8591921648017671        -7.753500705568565E-6
0.8658972998112067        -5.169000470379044E-6
0.8726024348206465        2.5845002351895233E-6
0.8793075698300861        1.550700141113713E-5
0.8860127048395258        2.153750195991268E-5
0.8927178398489655        2.41220021951022E-5
0.899422974858405         2.326050211670569E-5
0.9061281098678446        1.8953001724723157E-5
0.9128332448772842        1.119950101915459E-5
0.9195383798867239        0
0.9262435148961636        2.5845002351895216E-6
0.9329486499056033        3.876750352784282E-6
0.9396537849150429        3.876750352784282E-6
0.9463589199244826        2.5845002351895216E-6
0.9530640549339222        -8.608115004769617E-22
0.9597691899433619        -3.876750352784282E-6
0.9664743249528016        -2.1537501959912677E-6
0.9731794599622414        -8.615000783965071E-7
0.979884594971681         0
0.9865897299811206        4.307500391982538E-7
0.9932948649905603        4.307500391982538E-7
1                         0
