% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:28
% Dimension:          1
% Nodes:              457
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.3358564568775344       -6.379648330738277E-8
-0.32940846131323864      -6.379648330738277E-8
-0.32296046574894277      -6.379648330738277E-8
-0.316512470184647        -6.379648330738277E-8
-0.31006447462035125      -6.379648330738277E-8
-0.30361647905605543      -6.379648330738277E-8
-0.29716848349175967      -2.1265494435794253E-8
-0.29072048792746386      7.088498145264753E-9
-0.2842724923631681       2.1265494435794253E-8
-0.2778244967988723       2.126549443579426E-8
-0.27137650123457646      7.0884981452647495E-9
-0.2649285056702807       -2.1265494435794253E-8
-0.25848051010598494      1.4176996290529504E-8
-0.2520325145416892       2.8353992581059008E-8
-0.24558451897739333      2.1265494435794253E-8
-0.23913652341309755      -7.088498145264743E-9
-0.23268852784880176      -5.670798516211802E-8
-0.22624053228450597      -1.2759296661476553E-7
-0.21979253672021018      9.687614131861828E-8
-0.21334454115591442      1.2523013389967729E-7
-0.2068965455916186       -4.253098887158851E-8
-0.2004485500273228       -4.06407226995179E-7
-0.19400055446302703      -9.663985804710946E-7
-0.18755255889873124      -1.7225050492993345E-6
-0.1811045633344356       1.3160978223041555E-6
-0.17465656777013996      3.3788507825761973E-7
-0.1682085722058443       -4.657143281438941E-6
-0.16176057664154866      -1.3668987256785524E-5
-0.15531258107725301      -2.669764684778215E-5
-0.14886458551295736      -4.374312205442878E-5
-0.1473139127471974       -5.14010628840298E-5
-0.14576323998143742      -6.06515529636003E-5
-0.14421256721567743      -7.149459229314028E-5
-0.14266189444991748      -8.393018087264975E-5
-0.14111122168415752      -9.79583187021287E-5
-0.13956054891839753      -1.1357900578157711E-4
-0.13800987615263757      -1.3116793251269406E-4
-0.1364592033868776       -1.5200811705977244E-4
-0.13490853062111763      -1.760995594228122E-4
-0.13335785785535764      -2.0344225960181343E-4
-0.13180718508959766      -2.3403621759677612E-4
-0.1302565123238377       -2.678814334077002E-4
-0.12870583955807774      -3.058852347971796E-4
-0.12715516679231775      -3.499402507700001E-4
-0.12560449402655777      -4.000464813261615E-4
-0.12405382126079781      -4.562039264656639E-4
-0.12250314849503784      -5.184125861885075E-4
-0.12095247572927786      -5.866724604946919E-4
-0.11940180296351789      -6.625595588051813E-4
-0.11785113019775792      -7.486564572775669E-4
-0.11630045743199795      -8.449631559118489E-4
-0.11474978466623798      -9.514796547080271E-4
-0.113199111900478        -0.0010682059536661018
-0.11164843913471803      -0.0011951420527860728
-0.11009776636895806      -0.0013346531476157437
-0.10854709360319809      -0.0014896644250563932
-0.10699642083743811      -0.0016601758851080217
-0.10544574807167814      -0.001846187527770629
-0.10389507530591817      -0.0020476993530442154
-0.1023444025401582       -0.0022647113609287808
-0.10079372977439822      -0.0025002716056267884
-0.09924305700863825      -0.002756627141050289
-0.09769238424287828      -0.00303377796719928
-0.09614171147711831      -0.003331724084073763
-0.09459103871135834      -0.0036504654916737376
-0.09304036594559836      -0.003990002189999204
-0.09148969317983839      -0.004353356242092761
-0.08993902041407842      -0.004740522922288976
-0.08838834764831845      -0.0051515022305878505
-0.08683767488255847      -0.0055862941669893845
-0.0852870021167985       -0.006044898731493578
-0.08373632935103853      -0.006527315924100431
-0.08218565658527856      -0.007035195002045075
-0.08063498381951859      -0.007564450627563123
-0.07908431105375861      -0.008115082800654573
-0.07753363828799864      -0.008687091521319428
-0.07598296552223867      -0.009280476789557686
-0.0744322927564787       -0.009895238605369346
-0.07288161999071872      -0.010529772605340866
-0.07133094722495875      -0.011174740874582215
-0.06978027445919878      -0.011830143413093394
-0.06822960169343881      -0.012495980220874402
-0.06667892892767883      -0.013172251297925241
-0.06512825616191886      -0.013858956644245909
-0.06357758339615889      -0.014549518133557602
-0.06202691063039892      -0.015229907628030838
-0.060476237864638946     -0.01590012512766562
-0.058925565098878974     -0.01656017063246195
-0.057374892333118994     -0.01721004414241982
-0.05582421956735902      -0.01784974565753924
-0.05427354680159905      -0.018467212916809674
-0.052722874035839085     -0.01904678979066096
-0.0511722012700791       -0.019588476279093082
-0.049621528504319126     -0.020092272382106053
-0.048070855738559154     -0.02055817809969987
-0.04652018297279918      -0.020986193431874533
-0.04496951020703921      -0.0213606362579
-0.04341883744127924      -0.021669184405167085
-0.041868164675519265     -0.021911837873675784
-0.04031749190975929      -0.022088596663426104
-0.03876681914399932      -0.022199460774418048
-0.03721614637823935      -0.022244430206651605
-0.035665473612479376     -0.022208557680371138
-0.034114800846719404     -0.022088194981864543
-0.03256412808095943      -0.02188334211113182
-0.03101345531519946      -0.02159399906817297
-0.029462782549439487     -0.021220165852988
-0.027912109783679518     -0.020761842465576903
-0.026361437017919546     -0.020210321867384577
-0.024810764252159577     -0.019573994477382308
-0.023260091486399605     -0.01885286029557009
-0.021709418720639632     -0.01804691932194792
-0.02015874595487966      -0.017156171556515807
-0.018608073189119688     -0.016180616999273745
-0.017057400423359716     -0.015122474350141205
-0.015506727657599747     -0.014001236979017662
-0.013956054891839773     -0.012816904885903119
-0.012405382126079802     -0.011569478070797572
-0.01085470936031983      -0.010258956533701026
-0.009304036594559858     -0.008885340274613478
-0.0077533638287998865    -0.007463125272241993
-0.006202691063039915     -0.006017553668481863
-0.004652018297279943     -0.004548625463333083
-0.0031013455315199714    -0.0030563406567956576
-0.0015506727657599991    -0.0015406992488695831
-2.7755575615628914E-17   -1.7012395548635404E-6
0.0015506727657599432     0.0015373062210907174
0.003101345531519914      0.0030529830715075174
0.0046520182972798856     0.0045453293116955356
0.006202691063039856      0.006014344941654772
0.007753363828799828      0.007460029961385229
0.009304036594559799      0.008882384370886901
0.010854709360319771      0.010256180205260798
0.012405382126079742      0.01156688604330912
0.013956054891839712      0.012814501885031875
0.015506727657599684      0.013999027730429055
0.017057400423359653      0.015120463579500667
0.018608073189119625      0.016178809432246703
0.020158745954879598      0.017154633352418285
0.02170941872063957       0.01804565048077992
0.02326009148639954       0.018851860817331607
0.024810764252159508      0.019573264362073343
0.026361437017919483      0.020209861115005136
0.027912109783679452      0.02076165107612698
0.029462782549439424      0.021220213109642304
0.031013455315199397      0.02159429442226236
0.03256412808095936       0.021883895013987152
0.034114800846719334      0.022089014884816675
0.035665473612479306      0.02220965403475094
0.03721614637823928       0.022245812463789934
0.03876681914399925       0.022200970624522986
0.04031749190975922       0.02209023410649766
0.041868164675519196      0.021913602909713954
0.04341883744127917       0.021671077034171864
0.04496951020703914       0.021362656479871397
0.046520182972799105      0.020988341246812547
0.04807085573855908       0.020560375534124906
0.04962152850431905       0.020094519436018105
0.051172201270079015      0.01959077295249215
0.05272287403583899       0.01904913608354704
0.05427354680159896       0.018469608829182773
0.05582421956735893       0.017852191189399354
0.057374892333118904      0.017212458957454643
0.058925565098878877      0.016562550005006043
0.06047623786463884       0.015902464332053556
0.062026910630398814      0.015232201938597187
0.06357758339615878       0.014551762824636934
0.06512825616191875       0.013861146990172796
0.06667892892767872       0.013174330590714519
0.0682296016934387        0.012497960274689648
0.06978027445919867       0.01183203604209818
0.07133094722495864       0.011176557892940116
0.07288161999071861       0.010531525827215461
0.07443229275647859       0.00989693984492421
0.07598296552223856       0.00928206225030951
0.07753363828799853       0.008688563566100928
0.07908431105375849       0.008116443792298464
0.08063498381951846       0.007565702928902119
0.08218565658527843       0.007036340975911892
0.0837363293510384        0.006528357933327785
0.08528700211679838       0.006045810784921602
0.08683767488255835       0.005587092804447085
0.08838834764831832       0.005152203991904232
0.08993902041407828       0.004741144347293043
0.09148969317983827       0.0043539138706135206
0.09304036594559822       0.003990512561865663
0.09459103871135821       0.0036509097042241746
0.09614171147711817       0.003332125765635328
0.09769238424287814       0.003034160746099124
0.09924305700863811       0.0027570146456155627
0.10079372977439809       0.002500687464184644
0.10234440254015806       0.002265179201806368
0.10389507530591804       0.0020481553797582273
0.105445748071678         0.0018466506429827864
0.10699642083743796       0.0016606649914800448
0.10854709360319795       0.0014901984252500028
0.1100977663689579        0.0013352509442926608
0.11164843913471788       0.0011958225486080182
0.11319911190047786       0.0010689077149824832
0.11474978466623785       9.522097700169896E-4
0.11630045743199782       8.457287137115375E-4
0.11785113019775781       7.49464546066127E-4
0.11940180296351777       6.634172670807582E-4
0.12095247572927775       5.87586876755431E-4
0.12250314849503773       5.193600821072578E-4
0.12405382126079773       4.571726878788502E-4
0.12560449402655768       4.0102469407020803E-4
0.12715516679231767       3.5091610068133144E-4
0.12870583955807763       3.0684690771222054E-4
0.13025651232383761       2.6881711516287514E-4
0.1318071850895976        2.3489156303963804E-4
0.1333578578553576        2.0421254306693222E-4
0.13490853062111755       1.7678005524475763E-4
0.1364592033868775        1.5259409957311428E-4
0.1380098761526375        1.316546760520022E-4
0.13956054891839748       1.139617846814214E-4
0.14111122168415746       9.832928343839754E-5
0.14266189444991745       8.427988011448281E-5
0.14421256721567743       7.18135747096772E-5
0.1457632399814374        6.093036722398071E-5
0.14731391274719738       5.163025765739336E-5
0.14886458551295736       4.3913246009915135E-5
0.15531258107725315       2.686304513783832E-5
0.16176057664154891       1.3813120052405911E-5
0.16820857220584468       4.7634707536179125E-6
0.17465656777014044       -2.8590275852568017E-7
0.18110456333443625       -1.3350004840248636E-6
0.187552558898732         1.6161775771203633E-6
0.1940005544630278        9.215047588844176E-7
0.20044855002732356       4.0404439428009083E-7
0.20689654559161935       6.379648330738277E-8
0.2133445411559151        -9.92389740337066E-8
0.21979253672021087       -8.506197774317709E-8
0.22624053228450666       1.0632747217897127E-7
0.23268852784880245       6.852214873755925E-8
0.2391365234130982        4.016815615650026E-8
0.24558451897739397       2.1265494435794253E-8
0.25203251454168973       1.1814163575441247E-8
0.25848051010598555       1.1814163575441247E-8
0.2649285056702813        2.1265494435794253E-8
0.2713765012345771        -3.5442490726323756E-8
0.2778244967988729        -6.379648330738277E-8
0.28427249236316865       -6.379648330738277E-8
0.2907204879274644        -3.544249072632377E-8
0.29716848349176017       2.1265494435794273E-8
0.30361647905605593       1.0632747217897127E-7
0.3100644746203517        8.978764317335352E-8
0.3165124701846475        7.561064688282402E-8
0.32296046574894327       6.379648330738277E-8
0.32940846131323903       5.4345152447029754E-8
0.33585645687753485       4.725665430176501E-8
0.3423044524418306        4.253098887158851E-8
0.34875244800612637       -1.1814163575441252E-8
0.3552004435704222        -4.725665430176501E-8
0.3616484391347179        -6.379648330738277E-8
0.3680964346990137        -6.143365059229452E-8
0.37454443026330947       -4.016815615650026E-8
0.38099242582760523       0
0.38744042139190105       -7.088498145264752E-9
0.3938884169561968        -1.4176996290529504E-8
0.40033641252049257       -2.1265494435794253E-8
0.40678440808478833       -2.8353992581059005E-8
0.4132324036490841        -3.544249072632376E-8
0.41968039921337985       -4.253098887158851E-8
0.42612839477767567       -3.780532344141201E-8
0.43257639034197143       -3.780532344141201E-8
0.4390243859062672        -4.253098887158851E-8
0.445472381470563         -5.1982319731941506E-8
0.45192037703485877       -6.615931602247103E-8
0.4583683725991545        -8.506197774317701E-8
0.4648163681634503        -1.6539829005617754E-8
0.4712643637277461        1.890266172070601E-8
0.4777123592920418        2.1265494435794253E-8
0.48416035485633757       -9.451330860352988E-9
0.4906083504206334        -7.324781416773579E-8
0.49705634598492915       -1.7012395548635403E-7
0.503504341549225         -5.907081787720626E-8
0.5099523371135207        1.1814163575441257E-8
0.5164003326778165        4.253098887158851E-8
0.5228483282421122        3.307965801123552E-8
0.529296323806408         -1.6539829005617767E-8
0.5357443193707038        -1.0632747217897127E-7
0.5421923149349995        -4.7256654301765E-8
0.5486403104992954        -1.1814163575441252E-8
0.5550883060635912        0
0.5615363016278869        -1.181416357544124E-8
0.5679842971921827        -4.7256654301765016E-8
0.5744322927564784        -1.0632747217897127E-7
0.5808802883207742        -6.14336505922945E-8
0.58732828388507          -2.5991159865970756E-8
0.5937762794493657        0
0.6002242750136615        1.6539829005617757E-8
0.6066722705779573        2.3628327150882515E-8
0.613120266142253         2.1265494435794253E-8
0.6195682617065488        -2.1265494435794253E-8
0.6260162572708445        -4.253098887158852E-8
0.6324642528351403        -4.253098887158851E-8
0.6389122483994362        -2.1265494435794263E-8
0.6453602439637319        2.1265494435794267E-8
0.6518082395280277        8.506197774317701E-8
0.6582562350923236        4.9619487016853265E-8
0.6647042306566193        2.1265494435794253E-8
0.671152226220915         0
0.6776002217852107        -1.4176996290529504E-8
0.6840482173495065        -2.1265494435794263E-8
0.6904962129138023        -2.1265494435794253E-8
0.6969442084780981        -7.088498145264752E-9
0.7033922040423939        5.902360388164233E-25
0.7098401996066896        0
0.7162881951709854        -7.088498145264747E-9
0.7227361907352812        -2.126549443579426E-8
0.7291841862995769        -4.253098887158851E-8
0.7356321818638727        -4.9619487016853265E-8
0.7420801774281685        -4.9619487016853265E-8
0.7485281729924642        -4.253098887158851E-8
0.75497616855676          -2.8353992581059008E-8
0.7614241641210557        -7.088498145264743E-9
0.7678721596853515        2.1265494435794253E-8
0.7743201552496474        0
0.780768150813943         -1.4176996290529504E-8
0.7872161463782388        -2.1265494435794253E-8
0.7936641419425345        -2.1265494435794253E-8
0.8001121375068303        -1.4176996290529502E-8
0.8065601330711262        0
0.8130081286354219        -1.5358412648073626E-8
0.8194561241997178        -2.244691079333838E-8
0.8259041197640136        -2.1265494435794253E-8
0.8323521153283093        -1.1814163575441254E-8
0.8388001108926051        5.907081787720632E-9
0.8452481064569008        3.1898241653691383E-8
0.8516961020211966        1.2995579932985378E-8
0.8581440975854925        -1.1814163575441262E-9
0.8645920931497881        -1.0632747217897127E-8
0.8710400887140839        -1.5358412648073626E-8
0.8774880842783797        -1.535841264807363E-8
0.8839360798426754        -1.0632747217897127E-8
0.8903840754069712        -2.4809743508426632E-8
0.896832070971267         -3.1898241653691383E-8
0.9032800665355627        -3.1898241653691383E-8
0.9097280620998585        -2.4809743508426632E-8
0.9161760576641543        -1.0632747217897123E-8
0.9226240532284501        1.0632747217897127E-8
0.9290720487927459        0
0.9355200443570416        -7.088498145264752E-9
0.9419680399213374        -1.0632747217897127E-8
0.948416035485633         -1.0632747217897127E-8
0.9548640310499289        -7.088498145264751E-9
0.9613120266142247        0
0.9677600221785205        1.4767704469301566E-9
0.9742080177428165        2.3628327150882507E-9
0.9806560133071123        2.6581868044742817E-9
0.9871040088714083        2.3628327150882507E-9
0.9935520044357041        1.4767704469301563E-9
1                         0
