% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              421
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.48806867176012947      1.2427451217484183E-6
-0.481588528364688        2.4854902434968365E-6
-0.47510838496924657      2.7961765239339407E-6
-0.4686282415738052       2.1748039630597323E-6
-0.4621480981783638       6.213725608742087E-7
-0.4556679547829224       -1.864117682622627E-6
-0.449187811387481        -1.0356209347903486E-7
-0.44270766799203964      1.1391830282693835E-6
-0.4362275245965982       1.864117682622627E-6
-0.42974738120115685      2.071241869580697E-6
-0.4232672378057154       1.7605555891435923E-6
-0.416787094410274        9.320588413113135E-7
-0.4103069510148326       -6.213725608742091E-7
-0.40382680761939127      -1.5534314021855229E-6
-0.3973466642239498       -1.864117682622627E-6
-0.39086652082850837      -1.5534314021855229E-6
-0.384386377433067        -6.213725608742088E-7
-0.3779062340376256       9.320588413113135E-7
-0.3714260906421842       -7.249346543532439E-7
-0.3649459472467428       -1.967679776101662E-6
-0.35846580385130133      -2.7961765239339407E-6
-0.35198566045586         -3.2104248978500804E-6
-0.34550551706041854      -3.2104248978500804E-6
-0.33902537366497715      -2.7961765239339407E-6
-0.33254523026953575      -1.3463072152274529E-6
-0.32606508687409436      -4.1424837391613937E-7
-0.31958494347865296      0
-0.3131048000832115       -1.0356209347903458E-7
-0.3066246566877701       -7.24934654353244E-7
-0.3001445132923287       -1.864117682622627E-6
-0.2936643698968873       -1.3463072152274529E-6
-0.2871842265014459       -1.0356209347903484E-6
-0.28070408310600453      -9.320588413113135E-7
-0.27422393971056314      -1.0356209347903482E-6
-0.26774379631512174      -1.346307215227453E-6
-0.26126365291968034      -1.864117682622627E-6
-0.25478350952423895      -2.071241869580697E-6
-0.24830336612879755      -2.071241869580697E-6
-0.24182322273335613      -1.864117682622627E-6
-0.2353430793379147       -1.4498693087064879E-6
-0.22886293594247334      -8.284967478322785E-7
-0.22238279254703192      0
-0.21590264915159052      -2.071241869580697E-7
-0.20942250575614912      -2.071241869580697E-7
-0.2029423623607077       0
-0.19646221896526628      4.1424837391613926E-7
-0.18998207556982488      1.0356209347903487E-6
-0.1835019321743835       1.864117682622627E-6
-0.1770217887789421       1.3463072152274529E-6
-0.1705416453835007       7.249346543532439E-7
-0.1640615019880593       0
-0.1575813585926179       -8.284967478322787E-7
-0.15110121519717648      -1.7605555891435927E-6
-0.14462107180173508      -2.7961765239339407E-6
-0.13814092840629355      2.3819281500178015E-6
-0.13166078501085202      3.62467327176622E-6
-0.12518064161541048      9.320588413113135E-7
-0.11870049821996895      -5.695915141346914E-6
-0.11222035482452741      -1.6259248676208475E-5
-0.10574021142908588      -3.075794176327335E-5
-0.10427159738145969      -3.873222296115903E-5
-0.1028029833338335       -4.867418393514637E-5
-0.1013343692862073       -6.0583824685235383E-5
-0.09986575523858111      -7.446114521142604E-5
-0.09839714119095491      -9.03061455137184E-5
-0.09692852714332872      -1.0811882559211237E-4
-0.09545991309570254      -1.2914193056835644E-4
-0.09399129904807635      -1.5648232324682164E-4
-0.09252268500045015      -1.9014000362750798E-4
-0.09105407095282396      -2.301149717104154E-4
-0.08958545690519777      -2.7640722749554405E-4
-0.08811684285757157      -3.290167709828937E-4
-0.08664822880994538      -3.883578505463807E-4
-0.0851796147623192       -4.5950500876647764E-4
-0.08371100071469299      -5.424582456431845E-4
-0.08224238666706679      -6.372175611765014E-4
-0.0807737726194406       -7.437829553664282E-4
-0.07930515857181442      -8.62154428212965E-4
-0.07783654452418823      -9.953352804270039E-4
-0.07636793047656204      -0.0011488143029629336
-0.07489931642893584      -0.001322591495820754
-0.07343070238130965      -0.0015166668590004652
-0.07196208833368345      -0.0017310403925020676
-0.07049347428605726      -0.0019657120963255605
-0.06902486023843107      -0.0022276206307340397
-0.06755624619080489      -0.0025174909303818586
-0.06608763214317868      -0.002835322995269016
-0.0646190180955525       -0.003181116825395513
-0.0631504040479263       -0.00355487242076135
-0.06168179000030011      -0.003956589781366526
-0.06021317595267392      -0.00439393250212849
-0.058744561905047725     -0.004858719177662399
-0.05727594785742153      -0.005350949807968251
-0.055807333809795336     -0.005870624393046048
-0.05433871976216915      -0.006417742932895789
-0.05287010571454295      -0.006992305427517474
-0.051401491666916765     -0.007593586942256752
-0.04993287761929057      -0.008204396169596099
-0.048464263571664376     -0.008824733109535517
-0.04699564952403819      -0.009454597762075006
-0.04552703547641199      -0.01009399012721457
-0.0440584214287858       -0.0107429102049542
-0.042589807381159604     -0.011388205609422067
-0.041121193333533416     -0.012003985817248408
-0.03965257928590722      -0.012590250828433224
-0.03818396523828103      -0.013147000642976516
-0.03671535119065484      -0.013674235260878282
-0.035246737143028645     -0.014171954682138523
-0.03377812309540246      -0.01461343988663965
-0.03230950904777626      -0.01497818557987281
-0.030840895000150068     -0.015266191761838006
-0.029372280952523873     -0.015477458432535235
-0.02790366690489768      -0.015611985591964502
-0.02643505285727149      -0.015669773240125803
-0.0249664388096453       -0.015627002095518965
-0.023497824762019108     -0.015476940622067843
-0.022029210714392913     -0.01521958881977244
-0.020560596666766722     -0.014854946688632756
-0.019091982619140527     -0.014383014228648796
-0.017623368571514336     -0.013803791439820554
-0.016154754523888145     -0.013103918812089237
-0.014686140476261954     -0.012308251247889812
-0.013217526428635759     -0.01141678874722228
-0.011748912381009568     -0.010429531310086641
-0.010280298333383373     -0.009346478936482895
-0.008811684285757182     -0.008167631626411041
-0.00734307023813099      -0.00690914506645381
-0.005874456190504798     -0.005612029845628899
-0.004405842142878605     -0.004276285963936307
-0.002937228095252413     -0.0029019134213760346
-0.0014686140476262198    -0.0014889122179480832
-2.7755575615628914E-17   -3.7282353652452544E-5
0.0014686140476261645     0.0014125869550540354
0.002937228095252357      0.002824966785921113
0.004405842142878549      0.004199857138948779
0.0058744561905047414     0.005537258014137035
0.007343070238130934      0.0068371694114858815
0.008811684285757126      0.008099591330995314
0.010280298333383318      0.009278852889441087
0.011748912381009512      0.010362837321886144
0.013217526428635704      0.011351544628330488
0.014686140476261895      0.012244974808774121
0.01615475452388809       0.013043127863217043
0.01762336857151428       0.013746003791659253
0.019091982619140475      0.014328540567478825
0.020560596666766663      0.014803579890267156
0.022029210714392858      0.015171121760024251
0.02349782476201905       0.015431166176750107
0.024966438809645244      0.015583713140444728
0.026435052857271435      0.015628762651108106
0.02790366690489763       0.015568075264329394
0.02937228095252382       0.015430751928376191
0.030840895000150012      0.015216792643248506
0.03230950904777621       0.014926197408946332
0.033778123095402394      0.014558966225469677
0.03524673714302859       0.014115099092818533
0.036715351190654784      0.013616136926436545
0.03818396523828098       0.013087970249693466
0.039652579285907166      0.0125305990625893
0.04112119333353336       0.011944023365124044
0.042589807381159556      0.011328243157297706
0.04405842142878574       0.010683258439110277
0.04552703547641194       0.01003713453789458
0.04699564952403813       0.009400227662998514
0.04846426357166432       0.008772537814422084
0.04993287761929051       0.008154064992165286
0.0514014916669167        0.007544809196228125
0.0528701057145429        0.006944770426610598
0.05433871976216909       0.006372693422232409
0.05580733380979529       0.0058280603726261655
0.057275947857421475      0.005310871277791865
0.05874456190504767       0.0048211261377295095
0.06021317595267386       0.004358824952439097
0.06168179000030005       0.0039239677219206305
0.06315040404792624       0.003522975295969808
0.06461901809555244       0.0031507731320061564
0.06608763214317863       0.0028073612300296767
0.06755624619080482       0.0024927395900403685
0.06902486023843102       0.002206908212038232
0.0704934742860572        0.001949867096023268
0.07196208833368341       0.0017169559477889186
0.0734307023813096        0.001503825159409065
0.0748993164289358        0.001310474730883707
0.07636793047656198       0.0011369046622128445
0.07783654452418817       9.831149533964776E-4
0.07930515857181437       8.491056044346067E-4
0.08077377261944056       7.30837693681549E-4
0.08224238666706676       6.248936720524963E-4
0.08371100071469295       5.312735395474488E-4
0.08517961476231915       4.499772961664064E-4
0.08664822880994535       3.8100494190936913E-4
0.08811684285757154       3.2435647677633714E-4
0.08958545690519774       2.7568229284119077E-4
0.09105407095282395       2.3249689986043327E-4
0.09252268500045013       1.9480029783406453E-4
0.09399129904807632       1.625924867620847E-4
0.09545991309570251       1.358734666444937E-4
0.09692852714332871       1.1464323748129157E-4
0.0983971411909549        9.672699530941855E-5
0.0998657552385811        8.057130872668911E-5
0.10133436928620729       6.617617773310327E-5
0.10280298333383349       5.354160232866101E-5
0.10427159738145969       4.266758251336235E-5
0.10574021142908588       3.355411828720729E-5
0.11222035482452729       1.8848301013184345E-5
0.1187004982199687        7.974281197885683E-6
0.1251806416154101        9.320588413113135E-7
0.13166078501085152       -2.278366056538768E-6
0.13814092840629294       -1.656993495664559E-6
0.14462107180173434       2.7961765239339407E-6
0.15110121519717576       3.2104248978500804E-6
0.15758135859261715       3.2104248978500804E-6
0.16406150198805858       2.7961765239339407E-6
0.17054164538349997       1.967679776101662E-6
0.17702178877894137       7.249346543532435E-7
0.1835019321743828        -9.320588413113135E-7
0.18998207556982422       -1.0356209347903486E-7
0.1964622189652656        5.178104673951742E-7
0.202942362360707         9.320588413113135E-7
0.2094225057561484        1.1391830282693833E-6
0.21590264915158985       1.1391830282693835E-6
0.22238279254703125       9.320588413113135E-7
0.22886293594247267       9.320588413113135E-7
0.23534307933791407       9.320588413113135E-7
0.24182322273335546       9.320588413113135E-7
0.2483033661287969        9.320588413113135E-7
0.2547835095242383        9.320588413113135E-7
0.2612636529196797        9.320588413113135E-7
0.2677437963151211        -2.0712418695806968E-7
0.2742239397105625        -1.1391830282693837E-6
0.2807040831060039        -1.864117682622627E-6
0.2871842265014453        -2.381928150017801E-6
0.2936643698968867        -2.692614430454906E-6
0.3001445132923281        -2.7961765239339407E-6
0.3066246566877695        -2.1748039630597315E-6
0.31310480008321095       -1.864117682622627E-6
0.3195849434786523        -1.864117682622627E-6
0.32606508687409375       -2.1748039630597315E-6
0.33254523026953514       -2.7961765239339407E-6
0.33902537366497654       -3.728235365245254E-6
0.345505517060418         -5.178104673951742E-7
0.3519856604558594        1.656993495664558E-6
0.3584658038513008        2.7961765239339407E-6
0.3649459472467422        2.899738617412976E-6
0.37142609064218357       1.967679776101662E-6
0.37790623403762497       0
0.38438637743306636       -1.2427451217484183E-6
0.3908665208285078        -1.864117682622627E-6
0.39734666422394915       -1.864117682622627E-6
0.4038268076193906        -1.2427451217484183E-6
0.410306951014832         4.1391727437170613E-22
0.4167870944102734        1.864117682622627E-6
0.42326723780571485       1.5534314021855227E-6
0.4297473812011562        1.2427451217484183E-6
0.43622752459659764       9.320588413113135E-7
0.442707667992039         6.21372560874209E-7
0.44918781138748043       3.1068628043710435E-7
0.4556679547829218        0
0.4621480981783632        4.142483739161394E-7
0.46862824157380467       4.142483739161394E-7
0.475108384969246         0
0.4815885283646874        -8.284967478322785E-7
0.4880686717601288        -2.0712418695806973E-6
0.4945488151555702        -3.728235365245254E-6
0.5010289585510116        -2.071241869580697E-6
0.507509101946453         -8.284967478322787E-7
0.5139892453418944        0
0.5204693887373358        4.142483739161396E-7
0.5269495321327772        4.142483739161396E-7
0.5334296755282186        0
0.53990981892366          2.0712418695806968E-7
0.5463899623191015        5.178104673951742E-7
0.5528701057145429        9.320588413113135E-7
0.5593502491099842        1.4498693087064877E-6
0.5658303925054256        2.071241869580697E-6
0.572310535900867         2.7961765239339407E-6
0.5787906792963085        -1.0356209347903486E-7
0.5852708226917499        -1.967679776101662E-6
0.5917509660871912        -2.7961765239339407E-6
0.5982311094826327        -2.5890523369758715E-6
0.604711252878074         -1.3463072152274526E-6
0.6111913962735155        9.320588413113135E-7
0.6176715396689569        6.213725608742091E-7
0.6241516830643983        6.213725608742091E-7
0.6306318264598396        9.320588413113135E-7
0.6371119698552811        1.5534314021855225E-6
0.6435921132507225        2.4854902434968365E-6
0.6500722566461639        3.728235365245254E-6
0.6565524000416053        3.1068628043710457E-7
0.6630325434370468        -1.8641176826226275E-6
0.6695126868324881        -2.7961765239339407E-6
0.6759928302279294        -2.485490243496837E-6
0.682472973623371         -9.320588413113133E-7
0.6889531170188123        1.864117682622627E-6
0.6954332604142538        1.2427451217484183E-6
0.7019134038096952        9.320588413113138E-7
0.7083935472051366        9.320588413113135E-7
0.7148736906005779        1.2427451217484178E-6
0.7213538339960193        1.864117682622627E-6
0.7278339773914607        2.7961765239339407E-6
0.7343141207869021        1.3463072152274529E-6
0.7407942641823435        4.1424837391613937E-7
0.7472744075777848        0
0.7537545509732263        1.0356209347903458E-7
0.7602346943686678        7.24934654353244E-7
0.7667148377641091        1.864117682622627E-6
0.7731949811595505        1.5534314021855227E-6
0.779675124554992         1.2427451217484183E-6
0.7861552679504333        9.320588413113135E-7
0.7926354113458748        6.21372560874209E-7
0.7991155547413161        3.1068628043710435E-7
0.8055956981367576        0
0.8120758415321989        -1.3463072152274529E-6
0.8185559849276405        -1.967679776101662E-6
0.8250361283230818        -1.864117682622627E-6
0.8315162717185232        -1.0356209347903487E-6
0.8379964151139646        5.178104673951748E-7
0.844476558509406         2.7961765239339407E-6
0.8509567019048474        9.83839888050831E-7
0.8574368453002889        -2.589052336975872E-7
0.8639169886957301        -9.320588413113135E-7
0.8703971320911716        -1.0356209347903484E-6
0.8768772754866129        -5.695915141346917E-7
0.8833574188820543        4.6602942065565677E-7
0.8898375622774957        2.589052336975871E-7
0.8963177056729372        1.0356209347903484E-7
0.9027978490683786        0
0.9092779924638199        -5.178104673951745E-8
0.9157581358592615        -5.178104673951745E-8
0.9222382792547028        0
0.9287184226501443        -2.5890523369758714E-8
0.9351985660455856        -2.5890523369758714E-8
0.941678709441027         0
0.9481588528364684        5.178104673951741E-8
0.9546389962319097        1.2945261684879358E-7
0.9611191396273512        2.3301471032782839E-7
0.9675992830227926        2.589052336975871E-7
0.9740794264182342        2.589052336975871E-7
0.9805595698136755        2.3301471032782839E-7
0.9870397132091171        1.8123366358831098E-7
0.9935198566045585        1.0356209347903482E-7
1                         0
