% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:21
% Dimension:          1
% Nodes:              421
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.6111272762911704       -9.60003777271901E-8
-0.6046460642293565       -1.1733379499989901E-7
-0.5981648521675427       -1.1733379499989901E-7
-0.5916836401057288       -9.60003777271901E-8
-0.585202428043915        -5.3333543181772274E-8
-0.5787212159821011       1.066670863635448E-8
-0.5722400039202873       9.60003777271901E-8
-0.5657587918584734       -2.1333417272708908E-8
-0.5592775797966597       -1.1733379499989904E-7
-0.5527963677348458       -1.920007554543802E-7
-0.546315155673032        -2.4533429863615246E-7
-0.5398339436112182       -2.7733442454521585E-7
-0.5333527315494043       -2.8800113318157027E-7
-0.5268715194875905       -1.706673381816713E-7
-0.5203903074257767       -1.0666708636354455E-7
-0.5139090953639629       -9.60003777271901E-8
-0.507427883302149        -1.3866721227260787E-7
-0.5009466712403352       -2.3466758999979802E-7
-0.49446545917852136      -3.840015109087604E-7
-0.48798424711670757      -1.6000062954531683E-7
-0.4815030350548937       1.065818297254385E-23
-0.4750218229930799       9.60003777271901E-8
-0.4685406109312661       1.2800050363625346E-7
-0.4620593988694522       9.60003777271901E-8
-0.4555781868076384       0
-0.44909697474582455      1.6000062954531683E-7
-0.4426157626840108       2.560010072725069E-7
-0.4361345506221969       2.8800113318157027E-7
-0.4296533385603831       2.560010072725069E-7
-0.4231721264985693       1.600006295453168E-7
-0.41669091443675543      0
-0.4102097023749416       0
-0.4037284903131278       0
-0.39724727825131395      0
-0.3907660661895001       0
-0.3842848541276863       0
-0.37780364206587247      0
-0.3713224300040587       1.0666708636354455E-7
-0.36484121794224483      1.3866721227260793E-7
-0.358360005880431        9.60003777271901E-8
-0.3518787938186172       -2.1333417272708872E-8
-0.34539758175680335      -2.1333417272708918E-7
-0.3389163696949895       -4.800018886359505E-7
-0.33243515763317566      -1.1733379499989899E-7
-0.32595394557136187      1.3866721227260793E-7
-0.31947273350954797      2.8800113318157027E-7
-0.3129915214477342       3.306679677269882E-7
-0.30651030938592033      2.666677159088614E-7
-0.3000290973241065       9.60003777271901E-8
-0.2935478852622927       1.0666708636354456E-8
-0.28706667320047885      -5.3333543181772274E-8
-0.280585461138665        -9.60003777271901E-8
-0.27410424907685116      -1.1733379499989899E-7
-0.2676230370150373       -1.1733379499989901E-7
-0.2611418249532235       -9.60003777271901E-8
-0.2546606128914097       0
-0.2481794008295959       6.400025181812673E-8
-0.24169818876778204      9.60003777271901E-8
-0.2352169767059682       9.60003777271901E-8
-0.2287357646441544       6.400025181812672E-8
-0.22225455258234056      0
-0.21577334052052674      1.0666708636354456E-8
-0.2092921284587129       1.0666708636354456E-8
-0.20281091639689908      0
-0.19632970433508523      -2.1333417272708902E-8
-0.18984849227327139      -5.333354318177229E-8
-0.18336728021145757      -9.60003777271901E-8
-0.17688606814964375      1.2800050363625346E-7
-0.1704048560878299       1.6000062954531683E-7
-0.16392364402601606      0
-0.15744243196420224      -3.520013849996969E-7
-0.1509612199023884       -8.960035254537745E-7
-0.14448000784057458      -1.6320064213622316E-6
-0.13799879577876065      2.0693414754527646E-6
-0.1315175837169467       2.3893427345433983E-6
-0.12503637165513276      -6.720026440903306E-7
-0.1185551595933188       -7.114694660448419E-6
-0.11207394753150486      -1.6938733314530877E-5
-0.10559273546969092      -3.0144118606337687E-5
-0.10412616969927854      -3.783481553314925E-5
-0.10265960392886618      -4.7754854564958894E-5
-0.10119303815845379      -5.990423570176662E-5
-0.09972647238804143      -7.428295894357242E-5
-0.09825990661762905      -9.089102429037632E-5
-0.09679334084721668      -1.0972843174217828E-4
-0.09532677507680432      -1.3155251761215952E-4
-0.09386020930639194      -1.5900862564213587E-4
-0.09239364353597956      -1.9209675583210738E-4
-0.09092707776556719      -2.30816908182074E-4
-0.08946051199515481      -2.7516908269203586E-4
-0.08799394622474244      -3.2515327936199286E-4
-0.08652738045433007      -3.8254017182557976E-4
-0.08506081468391768      -4.5169244391506574E-4
-0.08359424891350531      -5.326100956304506E-4
-0.08212768314309293      -6.252931269717345E-4
-0.08066111737268056      -7.297415379389174E-4
-0.0791945516022682       -8.459553285319991E-4
-0.07772798583185582      -9.777638471514312E-4
-0.07626142006144346      -0.0011301484467303908
-0.07479485429103108      -0.0013031091272688784
-0.0733282885206187       -0.0014966458887668936
-0.07186172275020633      -0.0017107587312244368
-0.07039515697979395      -0.0019454476546415071
-0.06892859120938158      -0.00220614201371401
-0.06746202543896922      -0.0024950391504210342
-0.06599545966855683      -0.0028121390647625794
-0.06452889389814447      -0.0031574417567386453
-0.06306232812773209      -0.003530947226349233
-0.061595762357319714     -0.003932655473594342
-0.06012919658690734      -0.0043675051845726036
-0.05866263081649497      -0.004829875003832661
-0.05719606504608259      -0.005319764931374512
-0.05572949927567022      -0.005837174967198157
-0.05426293350525785      -0.006382105111303597
-0.05279636773484547      -0.006954555363690832
-0.051329801964433104     -0.007553800388172589
-0.04986323619402073      -0.008162282782333429
-0.04839667042360835      -0.008780002546173352
-0.046930104653195984     -0.009406959679692356
-0.04546353888278361      -0.010043154182890446
-0.04399697311237123      -0.010688586055767618
-0.042530407341958856     -0.011331020583517974
-0.04106384157154649      -0.011944174996061537
-0.03959727580113411      -0.012528049293398307
-0.038130710030721736     -0.013082643475528285
-0.03666414426030937      -0.013607957542451468
-0.03519757848989699      -0.01410399149416786
-0.03373101271948462      -0.01454598789993248
-0.03226444694907225      -0.014911461337939892
-0.03079788117865987      -0.015200411808190097
-0.029331315408247495     -0.015412839310683097
-0.027864749637835123     -0.015548743845418888
-0.02639818386742275      -0.015608125412397474
-0.024931618097010378     -0.015563357236250696
-0.023465052326598006     -0.01541183664007128
-0.02199848655618563      -0.015153563623859228
-0.020531920785773258     -0.014788538187614542
-0.019065355015360882     -0.01431676033133722
-0.01759878924494851      -0.013738230055027265
-0.016132223474536137     -0.01303920863796105
-0.014665657704123765     -0.012245029513149914
-0.013199091933711389     -0.011355692680593861
-0.011732526163299017     -0.01037119814029289
-0.010265960392886641     -0.009291545892247002
-0.008799394622474269     -0.008116735936456195
-0.0073328288520618954    -0.006860602994021823
-0.005866263081649522     -0.0055661659008743
-0.004399697311237148     -0.004233424657013629
-0.002933131540824775     -0.0028623792624398086
-0.001466565770412401     -0.0014530297171528395
-2.7755575615628914E-17   -5.376021152722645E-6
0.0014665657704123457     0.0014421390076351224
0.002933131540824719      0.002851552553173909
0.004399697311237093      0.004222864615463638
0.005866263081649466      0.005556075194504308
0.00733282885206184       0.006851184290295922
0.008799394622474213      0.008108191902838475
0.010265960392886585      0.009283929862280644
0.011732526163298961      0.010364542114103807
0.013199091933711334      0.011350028658307957
0.014665657704123706      0.0122403894948931
0.01613222347453608       0.013035624623859234
0.017598789244948454      0.013735734045206359
0.01906535501536083       0.014315234992002223
0.0205319207857732        0.014787940851930909
0.021998486556185574      0.01515385162499241
0.023465052326597947      0.01541296731118673
0.024931618097010323      0.015565287910513875
0.026398183867422695      0.015610813422973836
0.02786474963783507       0.015551890524466613
0.029331315408247443      0.01541636999124173
0.030797881178659815      0.015204251823299186
0.03226444694907219       0.01491553602063898
0.03373101271948456       0.014550222583261111
0.035197578489896936      0.014108311511165584
0.03666414426030931       0.013612277559449193
0.03813071003072169       0.01308686749214828
0.039597275801134056      0.012532081309262848
0.04106384157154643       0.011947919010792896
0.04253040734195881       0.011334380596738426
0.04399697311237118       0.010691466067099434
0.04546353888278355       0.010045671526128628
0.04693010465319593       0.009409189021797357
0.0483966704236083        0.008782018554105623
0.049863236194020666      0.008164160123053425
0.05132980196443304       0.007555613728640769
0.05279636773484542       0.006956379370867649
0.05426293350525779       0.006383886451645869
0.05572949927567017       0.00583892430741452
0.05719606504608254       0.005321492938173601
0.058662630816494914      0.004831592343923113
0.06012919658690728       0.004369222524663057
0.06159576235731966       0.003934383480393431
0.06306232812773203       0.0035328459004865045
0.06452889389814441       0.0031595644317572802
0.06599545966855677       0.002814539074205759
0.06746202543896915       0.002497769827831941
0.06892859120938152       0.002209256692635825
0.0703951569797939        0.0019489996686174133
0.07186172275020627       0.0017144814125385245
0.07332828852061865       0.0015004325703327995
0.07479485429103103       0.0013068531420002388
0.0762614200614434        0.0011337431275408422
0.07772798583185578       9.8110252695461E-4
0.07919455160226815       8.48931340241542E-4
0.08066111737268053       7.320988805475517E-4
0.0821276831430929        6.270744673140057E-4
0.08359424891350528       5.338581005409041E-4
0.08506081468391766       4.524497802282469E-4
0.08652738045433003       3.8284950637603403E-4
0.08799394622474241       3.2505727898426566E-4
0.08946051199515478       2.749237483933997E-4
0.09092707776556716       2.304755735057107E-4
0.09239364353597954       1.9171275432119863E-4
0.09386020930639191       1.5863529083986344E-4
0.09532677507680429       1.312431830617052E-4
0.09679334084721666       1.0953643098672389E-4
0.09825990661762904       9.067769011764922E-5
0.09972647238804142       7.406962477084533E-5
0.10119303815845379       5.9712234946312236E-5
0.10265960392886617       4.760552064404993E-5
0.10412616969927854       3.774948186405841E-5
0.10559273546969092       3.0144118606337687E-5
0.11207394753150475       1.6960066731803585E-5
0.11855515959331858       7.168028203630192E-6
0.12503637165513243       7.680030218175208E-7
0.13151758371694625       -2.2400088136344372E-6
0.13799879577876006       -1.8560073027256768E-6
0.1444800078405739        1.920007554543802E-6
0.15096121990238776       9.813371945446098E-7
0.15744243196420157       3.093345504542792E-7
0.1639236440260154        -9.60003777271901E-8
0.17040485608782924       -2.346675899997981E-7
0.17688606814964308       -1.0666708636354459E-7
0.1833672802114569        2.8800113318157027E-7
0.18984849227327072       1.6000062954531683E-7
0.19632970433508456       6.400025181812672E-8
0.2028109163968984        0
0.2092921284587122        -3.200012590906338E-8
0.21577334052052607       -3.200012590906338E-8
0.2222545525823399        0
0.22873576464415374       -1.0666708636354455E-7
0.23521697670596758       -1.706673381816713E-7
0.2416981887677814        -1.920007554543802E-7
0.24817940082959522       -1.706673381816713E-7
0.25466061289140907       -1.0666708636354454E-7
0.2611418249532229        0
0.26762303701503676       -2.6666771590886134E-7
0.2741042490768506        -4.266683454541782E-7
0.2805854611386644        -4.800018886359505E-7
0.2870666732004782        -4.266683454541782E-7
0.29354788526229203       -2.6666771590886134E-7
0.3000290973241059        0
0.3065103093859197        -1.6000062954531683E-7
0.31299152144773357       -2.560010072725069E-7
0.3194727335095474        -2.8800113318157027E-7
0.3259539455713612        -2.560010072725069E-7
0.33243515763317505       -1.600006295453168E-7
0.3389163696949889        0
0.34539758175680274       6.400025181812673E-8
0.35187879381861653       9.60003777271901E-8
0.3583600058804304        9.60003777271901E-8
0.3648412179422442        6.400025181812673E-8
0.371322430004058         -2.13163659450877E-23
0.37780364206587186       -9.60003777271901E-8
0.38428485412768565       -8.533366909083565E-8
0.39076606618949955       -8.533366909083565E-8
0.39724727825131334       -9.60003777271901E-8
0.4037284903131272        -1.1733379499989899E-7
0.41020970237494103       -1.493339209089624E-7
0.4166909144367548        -1.920007554543802E-7
0.42317212649856867       2.3466758999979802E-7
0.42965333856038257       4.906685972723049E-7
0.4361345506221963        5.760022663631405E-7
0.44261576268401015       4.906685972723049E-7
0.449096974745824         2.3466758999979795E-7
0.45557818680763784       -1.920007554543802E-7
0.4620593988694517        -3.2000125909063366E-8
0.46854061093126553       6.400025181812673E-8
0.4750218229930793        9.60003777271901E-8
0.48150303505489317       6.400025181812674E-8
0.48798424711670696       -3.200012590906339E-8
0.4944654591785208        -1.920007554543802E-7
0.5009466712403347        -1.1733379499989901E-7
0.5074278833021485        -5.3333543181772274E-8
0.5139090953639622        0
0.5203903074257761        4.266683454541782E-8
0.5268715194875899        7.466696045448121E-8
0.5333527315494038        9.60003777271901E-8
0.5398339436112176        1.2800050363625346E-7
0.5463151556730315        1.2800050363625346E-7
0.5527963677348453        9.60003777271901E-8
0.559277579796659         3.200012590906338E-8
0.5657587918584729        -6.400025181812677E-8
0.5722400039202867        -1.920007554543802E-7
0.5787212159821006        -1.706673381816713E-7
0.5852024280439144        -1.3866721227260793E-7
0.5916836401057282        -9.60003777271901E-8
0.598164852167542         -4.266683454541782E-8
0.6046460642293559        2.133341727270894E-8
0.6111272762911697        9.60003777271901E-8
0.6176084883529835        1.1733379499989901E-7
0.6240897004147974        1.1733379499989901E-7
0.6305709124766112        9.60003777271901E-8
0.637052124538425         5.3333543181772274E-8
0.6435333366002388        -1.066670863635448E-8
0.6500145486620527        -9.60003777271901E-8
0.6564957607238665        -3.2000125909063366E-8
0.6629769727856804        3.2000125909063366E-8
0.6694581848474941        9.60003777271901E-8
0.6759393969093079        1.600006295453168E-7
0.6824206089711219        2.2400088136344361E-7
0.6889018210329356        2.8800113318157027E-7
0.6953830330947496        1.2800050363625346E-7
0.7018642451565633        3.200012590906336E-8
0.7083454572183772        0
0.714826669280191         3.200012590906333E-8
0.7213078813420049        1.2800050363625346E-7
0.7277890934038187        2.8800113318157027E-7
0.7342703054656325        9.60003777271901E-8
0.7407515175274464        -3.200012590906337E-8
0.7472327295892602        -9.60003777271901E-8
0.7537139416510741        -9.600037772719011E-8
0.7601951537128878        -3.200012590906336E-8
0.7666763657747017        9.60003777271901E-8
0.7731575778365155        1.6000062954531683E-7
0.7796387898983295        1.920007554543802E-7
0.7861200019601431        1.920007554543802E-7
0.7926012140219569        1.6000062954531683E-7
0.7990824260837708        9.600037772719007E-8
0.8055636381455846        0
0.8120448502073985        4.266683454541782E-8
0.8185260622692123        7.466696045448118E-8
0.8250072743310262        9.60003777271901E-8
0.8314884863928399        1.0666708636354455E-7
0.8379696984546537        1.0666708636354455E-7
0.8444509105164676        9.60003777271901E-8
0.8509321225782814        1.386672122726079E-7
0.8574133346400953        1.546672752271396E-7
0.863894546701909         1.4400056659078513E-7
0.8703757587637229        1.0666708636354455E-7
0.8768569708255367        4.2666834545417803E-8
0.8833381828873506        -4.800018886359505E-8
0.8898193949491644        -1.6000062954531683E-8
0.8963006070109782        1.3322728715679813E-24
0.9027818190727921        0
0.9092630311346059        -1.6000062954531673E-8
0.9157442431964197        -4.8000188863595055E-8
0.9222254552582335        -9.60003777271901E-8
0.9287066673200473        -6.400025181812672E-8
0.9351878793818612        -4.00001573863292E-8
0.9416690914436749        -2.4000094431797524E-8
0.9481503035054888        -1.600006295453168E-8
0.9546315155673026        -1.600006295453168E-8
0.9611127276291165        -2.4000094431797524E-8
0.9675939396909304        -6.666692897721534E-9
0.9740751517527444        5.333354318177229E-9
0.9805563638145582        1.2000047215898762E-8
0.9870375758763721        1.3333385795443069E-8
0.993518787938186         9.333370056810148E-9
1                         0
