% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:21
% Dimension:          1
% Nodes:              445
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.15695812634004938      -5.76543771810044E-4
-0.1553059355364699       -6.675769989379458E-4
-0.15365374473289042      -7.282658170232136E-4
-0.15200155392931097      -7.586102260658474E-4
-0.1503493631257315       -7.586102260658475E-4
-0.14869717232215202      -7.282658170232136E-4
-0.14704498151857257      -7.282658170232136E-4
-0.1453927907149931       -6.979214079805798E-4
-0.14374059991141364      -6.372325898953119E-4
-0.14208840910783416      -5.461993627674101E-4
-0.14043621830425468      -4.2482172659687455E-4
-0.13878402750067523      -2.730996813837051E-4
-0.13713183669709578      -3.540181054973955E-4
-0.1354796458935163       -4.4505133262529717E-4
-0.13382745508993682      -5.461993627674102E-4
-0.13217526428635737      -6.574621959237344E-4
-0.13052307348277792      -7.7883983209427E-4
-0.12887088267919844      -9.10332271279017E-4
-0.12721869187561896      -9.204470742932284E-4
-0.1255665010720395       -0.0010114803014211302
-0.12391431026846003      -0.0011834319526627221
-0.12226211946488057      -0.0014363020280180046
-0.12060992866130109      -0.0017700905274869777
-0.11895773785772162      -0.002184797451069641
-0.11730554705414216      -0.002639963586709149
-0.1156533562505627       -0.0032468517675618277
-0.11400116544698322      -0.004005461993627675
-0.11234897464340377      -0.0049157942649066914
-0.11069678383982429      -0.005977848581398879
-0.10904459303624482      -0.007191624943104234
-0.10739240223266536      -0.00862792697112224
-0.10574021142908589      -0.010600313558893444
-0.10408802062550643      -0.013108784706417844
-0.10243582982192695      -0.016153340413695445
-0.1007836390183475       -0.019733980680726248
-0.09913144821476802      -0.023850705507510245
-0.09747925741118857      -0.028827188590502206
-0.09582706660760909      -0.035017448035199523
-0.09417487580402961      -0.042421483841602194
-0.09252268500045016      -0.05103929600971022
-0.09087049419687068      -0.060870884539523606
-0.08921830339329122      -0.07191624943104234
-0.08756611258971175      -0.08485308248621859
-0.08591392178613229      -0.10026804227987662
-0.08426173098255282      -0.1181611288120164
-0.08260954017897335      -0.13853234208263795
-0.08095734937539388      -0.1613816820917413
-0.07930515857181442      -0.18670914883932638
-0.07765296776823495      -0.21513174530926013
-0.07600077696465549      -0.24675061953168467
-0.07434858616107602      -0.28156577150659995
-0.07269639535749656      -0.319577201234006
-0.07104420455391709      -0.3607849087139029
-0.06939201375033763      -0.4051888939462905
-0.06773982294675816      -0.4535781115662773
-0.0660876321431787       -0.5039498305770496
-0.06443544133959922      -0.5563040509786072
-0.06278325053601976      -0.6106407727709504
-0.06113105973244029      -0.666959995954079
-0.059478868928860826     -0.7252617205279929
-0.05782667812528136      -0.7847367622515553
-0.056174487321701896     -0.841541495979366
-0.05452229651812243      -0.8956759217114248
-0.05287010571454297      -0.9471400394477318
-0.0512179149109635       -0.9959338491882873
-0.04956572410738404      -1.0420573509330908
-0.04791353330380457      -1.0822839225206091
-0.04626134250022511      -1.1130228088807974
-0.044609151696645644     -1.1342740100136552
-0.04295696089306618      -1.1460375259191828
-0.04130477008948671      -1.1483133565973804
-0.03965257928590724      -1.1411015020482478
-0.03800038848232778      -1.1200728265817026
-0.03634819767874831      -1.0859050219996966
-0.03469600687516884      -1.0385980883022305
-0.03304381607158938      -0.9781520254893038
-0.03139162526800991      -0.9045668335609165
-0.029739434464430448     -0.8178425125170689
-0.028087243660850983     -0.7169170080412686
-0.026435052857271518     -0.6082840236686392
-0.024782862053692054     -0.4919435593991808
-0.02313067125011259      -0.36789561523289344
-0.02147848044653312      -0.23614019116977691
-0.019826289642953656     -0.09667728720983161
-0.01817409883937419      0.0456582208061498
-0.016521908035794727     0.18220806149800234
-0.014869717232215258     0.31297223486572606
-0.013217526428635794     0.43795074090932085
-0.011565335625056327     0.5571435796287869
-0.009913144821476863     0.6705507510241239
-0.008260954017897398     0.7691801952156984
-0.0066087632143179325    0.8503211449957014
-0.004956572410738466     0.9139736003641331
-0.003304381607159001     0.9601375613209933
-0.0016521908035795347    0.9888130278662824
-6.938893903907228E-17    1.0000000000000002
0.0016521908035793972     0.9882668285035152
0.003304381607158864      0.959105851413544
0.004956572410738331      0.9125170687300866
0.006608763214317797      0.8485004804531433
0.008260954017897264      0.767056086582714
0.00991314482147673       0.6681838871187985
0.011565335625056197      0.554857634147575
0.013217526428635665      0.43584686188236493
0.01486971723221513       0.311151570323168
0.0165219080357946        0.18077175946998433
0.018174098839374063      0.04470742932281389
0.01982628964295353       -0.09704142011834321
0.021478480446532996      -0.23617053557881965
0.023130671250112464      -0.3676225155515097
0.02478286205369193       -0.4913973600364134
0.026435052857271397      -0.6074950690335307
0.028087243660850865      -0.7159156425428617
0.02973943446443033       -0.8166590805644062
0.0313916252680098        -0.9031811055479697
0.033043816071589266      -0.976675264249229
0.03469600687516873       -1.037141556668184
0.036348197678748195      -1.084579982804835
0.03800038848232767       -1.118990542659182
0.03965257928590713       -1.1403732362312247
0.0413047700894866        -1.14780761644667
0.04295696089306607       -1.1457138522227284
0.04460915169664553       -1.1340919435593995
0.04626134250022499       -1.1129418904566835
0.04791353330380446       -1.0822636929145806
0.04956572410738393       -1.0420573509330908
0.0512179149109634        -0.996206948869671
0.05287010571454286       -0.9476558944014568
0.05452229651812233       -0.8964041875284481
0.0561744873217018        -0.8424518282506448
0.057826678125281264      -0.7857988165680475
0.05947886892886073       -0.7264451524806556
0.06113105973244019       -0.6680827390886565
0.06278325053601967       -0.6116724826784
0.06443544133959914       -0.5572143832498863
0.0660876321431786        -0.5047084408031155
0.06773982294675807       -0.45415465533808735
0.06939201375033753       -0.40555302685480205
0.071044204553917         -0.3608152531229455
0.07269639535749647       -0.319334445961665
0.07434858616107592       -0.28111060537096044
0.0760007769646554        -0.24614373135083195
0.07765296776823487       -0.21443382390127952
0.07930515857181433       -0.18598088302230317
0.08095734937539381       -0.1608658271380165
0.08260954017897328       -0.13813786476508375
0.08426173098255274       -0.1177969959035048
0.08591392178613222       -0.09984322055327972
0.08756611258971168       -0.08427653871440854
0.08921830339329115       -0.07109695038689123
0.09087049419687063       -0.05988974864714512
0.09252268500045008       -0.04996712689020382
0.09417487580402956       -0.04132908511606737
0.09582706660760901       -0.03397562332473575
0.09747925741118847       -0.027906741516208974
0.09913144821476795       -0.02312243969048703
0.10078363901834742       -0.019116977696859355
0.1024358298219269        -0.015627370656956456
0.10408802062550634       -0.012653618570778336
0.10574021142908582       -0.010195721438324989
0.10739240223266527       -0.008253679259596419
0.10904459303624475       -0.0068274920345926275
0.11069678383982422       -0.0053810752035604115
0.11234897464340371       -0.004197643250897689
0.11400116544698316       -0.003277196176604461
0.11565335625056264       -0.0026197339806807263
0.1173055470541421        -0.0022252566631264857
0.11895773785772157       -0.002093764223941739
0.12060992866130105       -0.0018105497395438227
0.12226211946488051       -0.0015677944672027517
0.12391431026845998       -0.0013654984069185255
0.12556650107203943       -0.0012036615586911445
0.1272186918756189        -0.001082283922520609
0.12887088267919838       -0.0010013654984069188
0.13052307348277786       -9.305618773074397E-4
0.13217526428635734       -8.698730592221718E-4
0.1338274550899368        -8.192990441511153E-4
0.13547964589351627       -7.7883983209427E-4
0.13713183669709572       -7.484954230516361E-4
0.1387840275006752        -7.282658170232136E-4
0.14043621830425468       -5.158549537247763E-4
0.14208840910783416       -3.641329085116068E-4
0.1437405999114136        -2.730996813837051E-4
0.1453927907149931        -2.4275527234107115E-4
0.14704498151857254       -2.730996813837051E-4
0.14869717232215202       -3.641329085116068E-4
0.1503493631257315        -4.4505133262529717E-4
0.15200155392931097       -5.05740150710565E-4
0.15365374473289042       -5.461993627674102E-4
0.15530593553646987       -5.664289687958328E-4
0.15695812634004935       -5.664289687958328E-4
0.15861031714362883       -5.461993627674102E-4
0.1652880130393143        -4.0459212056845204E-4
0.1719657089349998        -2.832144843979164E-4
0.17864340483068528       -1.820664542558034E-4
0.18532110072637076       -1.0114803014211298E-4
0.19199879662205624       -4.045921205684516E-5
0.19867649251774172       0
0.2053541884134272        1.416072421989582E-4
0.21203188430911268       2.0229606028422602E-4
0.21870958020479817       1.820664542558034E-4
0.22538727610048365       8.091842411369043E-5
0.23206497199616913       -1.0114803014211306E-4
0.2387426678918546        -3.641329085116068E-4
0.24542036378754012       -3.03444090426339E-4
0.25209805968322563       -2.4275527234107123E-4
0.2587757555789111        -1.820664542558034E-4
0.26545345147459654       -1.2137763617053559E-4
0.2721311473702821        -6.068881808526777E-5
0.27880884326596755       0
0.28548653916165306       -1.517220452131695E-4
0.2921642350573385        -2.4275527234107123E-4
0.29884193095302397       -2.730996813837051E-4
0.3055196268487094        -2.4275527234107123E-4
0.31219732274439493       -1.517220452131695E-4
0.3188750186400804        0
0.3255527145357659        -4.04592120568452E-5
0.3322304104314514        -7.08036210994791E-5
0.33890810632713686       -9.10332271279017E-5
0.3455858022228223        -1.0114803014211301E-4
0.3522634981185079        -1.0114803014211301E-4
0.35894119401419333       -9.10332271279017E-5
0.36561888990987884       -1.0114803014211301E-4
0.37229658580556435       -1.0114803014211301E-4
0.3789742817012498        -9.10332271279017E-5
0.3856519775969353        -7.08036210994791E-5
0.39232967349262077       -4.045921205684519E-5
0.3990073693883063        0
0.40568506528399173       -1.0114803014211301E-4
0.4123627611796773        -1.618368482273808E-4
0.41904045707536275       -1.820664542558034E-4
0.4257181529710482        -1.618368482273808E-4
0.4323958488667337        -1.0114803014211298E-4
0.43907354476241917       0
0.4457512406581047        -8.09184241136904E-5
0.4524289365537902        -1.416072421989582E-4
0.4591066324494756        -1.820664542558034E-4
0.46578432834516115       -2.0229606028422602E-4
0.47246202424084655       -2.0229606028422602E-4
0.47913972013653205       -1.820664542558034E-4
0.4858174160322175        1.01148030142113E-5
0.4924951119279031        1.3149243918474693E-4
0.4991728078235885        1.820664542558034E-4
0.505850503719274         1.618368482273808E-4
0.5125281996149595        7.080362109947908E-5
0.519205895510645         -9.10332271279017E-5
0.5258835914063306        1.112628331563243E-4
0.532561287302016         2.3264046932685992E-4
0.5392389831977015        2.730996813837051E-4
0.5459166790933869        2.3264046932685992E-4
0.5525943749890725        1.1126283315632427E-4
0.5592720708847579        -9.10332271279017E-5
0.5659497667804434        -9.10332271279017E-5
0.572627462676129         -9.10332271279017E-5
0.5793051585718143        -9.10332271279017E-5
0.5859828544674999        -9.10332271279017E-5
0.5926605503631853        -9.10332271279017E-5
0.5993382462588708        -9.10332271279017E-5
0.6060159421545563        -1.0114803014211301E-4
0.6126936380502418        -1.0114803014211301E-4
0.6193713339459272        -9.10332271279017E-5
0.6260490298416127        -7.08036210994791E-5
0.6327267257372983        -4.045921205684519E-5
0.6394044216329837        0
0.6460821175286693        7.08036210994791E-5
0.6527598134243547        1.0114803014211301E-4
0.6594375093200402        9.10332271279017E-5
0.6661152052157258        4.0459212056845215E-5
0.6727929011114111        -5.057401507105653E-5
0.6794705970070967        -1.820664542558034E-4
0.6861482929027822        -1.618368482273808E-4
0.6928259887984678        -1.3149243918474693E-4
0.6995036846941531        -9.10332271279017E-5
0.7061813805898387        -4.04592120568452E-5
0.7128590764855243        2.0229606028422628E-5
0.7195367723812097        9.10332271279017E-5
0.7262144682768953        2.124108632984373E-4
0.7328921641725807        2.4275527234107118E-4
0.7395698600682662        1.820664542558034E-4
0.7462475559639516        3.0344409042633945E-5
0.7529252518596371        -2.1241086329843738E-4
0.7596029477553227        -5.461993627674102E-4
0.7662806436510081        -1.921812572700147E-4
0.7729583395466937        5.0574015071056525E-5
0.7796360354423791        1.820664542558034E-4
0.7863137313380646        2.0229606028422602E-4
0.7929914272337502        1.112628331563243E-4
0.7996691231294356        -9.10332271279017E-5
0.8063468190251211        -2.225256663126486E-4
0.8130245149208066        -2.832144843979164E-4
0.8197022108164921        -2.730996813837051E-4
0.8263799067121775        -1.9218125727001474E-4
0.8330576026078631        -4.045921205684516E-5
0.8397352985035486        1.820664542558034E-4
0.8464129943992341        1.2643503767764124E-4
0.8530906902949196        8.091842411369039E-5
0.859768386190605         4.551661356395085E-5
0.8664460820862905        2.0229606028422594E-5
0.8731237779819759        5.057401507105637E-6
0.8798014738776615        0
0.886479169773347         -2.5287007535528252E-5
0.8931568656690325        -4.04592120568452E-5
0.899834561564718         -4.551661356395085E-5
0.9065122574604034        -4.04592120568452E-5
0.913189953356089         -2.5287007535528246E-5
0.9198676492517744        0
0.9265453451474599        -4.04592120568452E-5
0.9332230410431455        -6.321751883882064E-5
0.9399007369388309        -6.827492034592628E-5
0.9465784328345164        -5.563141657816215E-5
0.9532561287302019        -2.5287007535528242E-5
0.9599338246258874        2.2758306781975425E-5
0.9666115205215728        6.321751883882063E-6
0.9732892164172584        -5.057401507105651E-6
0.9799669123129437        -1.1379153390987712E-5
0.9866446082086291        -1.2643503767764126E-5
0.9933223041043145        -8.850452637434888E-6
1                         0
