% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:28
% Dimension:          1
% Nodes:              577
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.5123119243235515       -8.370703188987657E-7
-0.5058094166478656       -5.580468792658437E-7
-0.4993069089721796       -2.7902343963292176E-7
-0.49280440129649367      0
-0.48630189362080767      1.4416211047700965E-6
-0.4797993859451217       2.2786914236688623E-6
-0.47329687826943573      2.5112109566962972E-6
-0.46679437059374973      2.1391797038524014E-6
-0.4602918629180638       1.1625976651371742E-6
-0.4537893552423778       -4.1853515944938285E-7
-0.44728684756669185      -1.8601562642194794E-7
-0.4407843398910059       -4.650390660548697E-8
-0.4342818322153199       0
-0.42777932453963396      -4.650390660548693E-8
-0.4212768168639479       -1.8601562642194796E-7
-0.41477430918826197      -4.1853515944938285E-7
-0.40827180151257597      6.510546924768178E-7
-0.4017692938368901       1.2091015717426616E-6
-0.39526678616120403      1.2556054783481486E-6
-0.3887642784855181       7.905664122932789E-7
-0.3822617708098321       -1.860156264219482E-7
-0.3757592631341461       -1.6741406377975314E-6
-0.36925675545846015      -1.2091015717426614E-6
-0.36275424778277415      -7.905664122932786E-7
-0.35625174010708816      -4.1853515944938285E-7
-0.3497492324314022       -9.300781321097393E-8
-0.3432467247557162       1.860156264219481E-7
-0.3367442170800302       4.1853515944938285E-7
-0.33024170940434433      6.045507858713307E-7
-0.3237392017286584       7.440625056877916E-7
-0.3172366940529725       8.370703188987657E-7
-0.31073418637728656      8.835742255042527E-7
-0.3042316787016006       8.835742255042527E-7
-0.29772917102591473      8.370703188987657E-7
-0.29607512007577075      6.045507858713307E-7
-0.2944210691256268       4.6503906605486983E-7
-0.2927670181754828       4.1853515944938285E-7
-0.29111296722533886      4.650390660548697E-7
-0.2894589162751949       6.045507858713308E-7
-0.2878048653250509       8.370703188987657E-7
-0.28615081437490697      5.580468792658438E-7
-0.28449676342476293      1.3951171981646093E-7
-0.282842712474619        -4.1853515944938285E-7
-0.281188661524475        -1.1160937585316873E-6
-0.27953461057433104      -1.953164077430454E-6
-0.27788055962418706      -2.92974611614568E-6
-0.2762265086740431       -2.2786914236688627E-6
-0.27457245772389915      -1.7206445444030186E-6
-0.2729184067737551       -1.2556054783481486E-6
-0.2712643558236112       -8.835742255042527E-7
-0.2696103048734672       -6.045507858713306E-7
-0.26795625392332323      -4.1853515944938285E-7
-0.26630220297317925      -6.510546924768178E-7
-0.26464815202303527      -7.905664122932786E-7
-0.26299410107289134      -8.370703188987657E-7
-0.2613400501227473       -7.905664122932786E-7
-0.2596859991726034       -6.510546924768177E-7
-0.2580319482224594       -4.1853515944938285E-7
-0.2563778972723154       -7.905664122932787E-7
-0.2547238463221715       -1.0695898519262007E-6
-0.25306979537202745      -1.2556054783481486E-6
-0.2514157444218835       -1.3486132915591226E-6
-0.24976169347173952      -1.3486132915591226E-6
-0.24810764252159556      -1.2556054783481486E-6
-0.24645359157145158      -1.6741406377975314E-6
-0.24479954062130765      -1.9531640774304535E-6
-0.24314548967116364      -2.092675797246914E-6
-0.2414914387210197       -2.092675797246914E-6
-0.2398373877708757       -1.953164077430453E-6
-0.23818333682073173      -1.6741406377975314E-6
-0.23652928587058775      -1.4881250113755835E-6
-0.2348752349204438       -1.2091015717426616E-6
-0.2332211839702998       -8.370703188987657E-7
-0.23156713302015583      -3.720312528438959E-7
-0.22991308207001188      1.860156264219482E-7
-0.2282590311198679       8.370703188987657E-7
-0.22660498016972394      5.115429726603569E-7
-0.22495092921957996      3.7203125284389593E-7
-0.22329687826943598      4.1853515944938285E-7
-0.22164282731929202      6.510546924768177E-7
-0.21998877636914801      1.0695898519262007E-6
-0.21833472541900406      1.6741406377975314E-6
-0.21668067446886008      1.0695898519262005E-6
-0.21502662351871615      6.510546924768177E-7
-0.21337257256857214      4.1853515944938285E-7
-0.2117185216184282       3.720312528438957E-7
-0.2100644706682842       5.115429726603569E-7
-0.20841041971814023      8.370703188987657E-7
-0.20675636876799625      8.835742255042527E-7
-0.2051023178178523       8.835742255042527E-7
-0.2034482668677083       8.370703188987657E-7
-0.20179421591756433      7.440625056877916E-7
-0.20014016496742038      6.045507858713307E-7
-0.1984861140172764       4.1853515944938285E-7
-0.19683206306713244      1.1625976651371747E-6
-0.19517801211698846      1.8601562642194793E-6
-0.19352396116684448      2.5112109566962972E-6
-0.19186991021670052      3.1157617425676275E-6
-0.19021585926655654      3.673808621833472E-6
-0.18856180831641256      4.185351594493828E-6
-0.18690775736626858      6.185019578529768E-6
-0.18525370641612465      8.417207095593145E-6
-0.18359965546598064      1.0881914145683954E-5
-0.1819456045158367       1.3579140728802197E-5
-0.1802915535656927       1.650888684494788E-5
-0.17863750261554873      1.9671152494120994E-5
-0.17698345166540477      2.4228535341458716E-5
-0.1753294007152608       2.9809004134117157E-5
-0.1736753497651168       3.641255887209631E-5
-0.17202129881497286      4.403919955539617E-5
-0.17036724786482887      5.2688926184016757E-5
-0.1687131969146849       6.236173875795804E-5
-0.16705914596454094      7.426673884896272E-5
-0.16540509501439696      8.905498114950756E-5
-0.16375104406425298      1.0672646565959263E-4
-0.16209699311410902      1.2728119237921787E-4
-0.16044294216396504      1.5071916130838332E-4
-0.15878889121382106      1.7704037244708893E-4
-0.15713484026367708      2.061053140755183E-4
-0.15548078931353312      2.4112275574945003E-4
-0.15382673836338914      2.8209269746888403E-4
-0.15217268741324516      3.290151392338203E-4
-0.1505186364631012       3.818900810442591E-4
-0.14886458551295723      4.407175229002001E-4
-0.14721053456281327      5.081946913847617E-4
-0.1455564836126693       5.866002779216129E-4
-0.1439024326625253       6.759342825107533E-4
-0.14224838171238133      7.761967051521831E-4
-0.14059433076223737      8.873875458459026E-4
-0.1389402798120934       0.0010095068045919114
-0.1372862288619494       0.001144693661094062
-0.13563217791180546      0.001297877529452536
-0.13397812696166148      0.0014690584096673338
-0.13232407601151752      0.0016582363017384545
-0.13067002506137354      0.0018654112056658992
-0.12901597411122956      0.002090583121449667
-0.12736192316108558      0.0023371468342719593
-0.12570787221094162      0.00260793908243571
-0.12405382126079763      0.0029029598659409193
-0.12239977031065366      0.0032222091847875873
-0.12074571936050968      0.0035656870389757147
-0.1190916684103657       0.0039333934285053
-0.11743761746022173      0.004329234681531205
-0.11578356651007776      0.004750281051937284
-0.11412951555993378      0.005196532539723537
-0.11247546460978981      0.005667989144889964
-0.11082141365964583      0.006164650867436565
-0.10916736270950186      0.00668651770736334
-0.10751331175935788      0.0072345197428023995
-0.10585926080921393      0.007796333438503287
-0.10420520985906995      0.008371958794466006
-0.10255115890892597      0.008961395810690552
-0.100897107958782        0.00956464448717693
-0.09924305700863802      0.010181704823925136
-0.09758900605849405      0.010806996352142514
-0.09593495510835008      0.011417639149779163
-0.09428090415820609      0.012013633216835086
-0.09262685320806213      0.012594978553310278
-0.09097280225791814      0.013161675159204743
-0.08931875130777417      0.013713723034518477
-0.0876647003576302       0.014235961905698098
-0.08601064940748623      0.014702210073324711
-0.08435659845734225      0.015112467537398316
-0.08270254750719828      0.015466734297918913
-0.08104849655705432      0.01576501035488651
-0.07939444560691034      0.016007295708301096
-0.07774039465676637      0.016167176139210763
-0.0760863437066224       0.016231630553765967
-0.07443229275647842      0.01620065895196671
-0.07277824180633444      0.016074261333812997
-0.07112419085619048      0.015852437699304823
-0.0694701399060465       0.015535188048442191
-0.06781608895590253      0.015099120916202543
-0.06616203800575857      0.014554188138599447
-0.06450798705561459      0.013900389715632903
-0.06285393610547062      0.013137725647302914
-0.061199885155326636     0.012266195933609484
-0.05954583420518267      0.011285800574552609
-0.057891783255038694     0.010193423808389718
-0.05623773230489473      0.00902766387760337
-0.05458368135475075      0.007788520782193565
-0.052929630404606784     0.006475994522160301
-0.05127557945446281      0.0050900850975035775
-0.049621528504318835     0.003630792508223396
-0.04796747755417487      0.0021263911295358925
-0.04631342660403089      6.32081098581779E-4
-0.04465937565388692      -8.521375846389435E-4
-0.04300532470374295      -0.0023262649201262753
-0.041351273753598976     -0.003790300907880217
-0.039697222803455        -0.005244245547900767
-0.038043171853311034     -0.006634665851498223
-0.03638912090316706      -0.007915662462852966
-0.034735069953023084     -0.009087235381965
-0.03308101900287912      -0.010149384608834322
-0.031426968052735135     -0.011102110143460936
-0.029772917102591168     -0.011945411985844836
-0.028118866152447197     -0.012623159920713202
-0.026464815202303225     -0.013128610881608242
-0.02481076425215925      -0.013461764868529949
-0.02315671330201528      -0.01362262188147833
-0.02150266235187131      -0.013611181920453378
-0.019848611401727334     -0.0134274449854551
-0.018194560451583363     -0.013044159787212678
-0.016540509501439385     -0.012503412361204076
-0.01488645855129541      -0.011805202707429293
-0.013232407601151436     -0.01094953082588833
-0.011578356651007461     -0.009936396716581192
-0.009924305700863487     -0.008765800379507874
-0.008270254750719512     -0.007459412635146535
-0.006616203800575538     -0.006089965593428153
-0.004962152850431563     -0.0046574592543527325
-0.0033081019002875888    -0.003161893617920271
-0.0016540509501436133    -0.0016032686841307685
3.608224830031759E-16     1.8415547015772843E-5
0.0016540509501443354     0.0016407043289481864
0.00330810190028831       0.0031994687744575047
0.0049621528504322845     0.0046947088835437275
0.006616203800576259      0.006126424656206855
0.008270254750720235      0.007494616092446889
0.009924305700864208      0.008799283192263824
0.011578356651008183      0.009968065876979529
0.013232407601152157      0.010979386333929055
0.014886458551296132      0.0118332445631124
0.016540509501440107      0.012529640564529567
0.01819456045158408       0.013068574338180558
0.019848611401728056      0.013450045884065367
0.02150266235187203       0.013632062174519245
0.023156713302016         0.013641827994906396
0.024810764252159972      0.013479343345226824
0.026464815202303944      0.013144608225480529
0.028118866152447918      0.012637622635667508
0.02977291710259189       0.011958386575787766
0.031426968052735864      0.01111350360057928
0.03308101900287984       0.010159103925314869
0.034735069953023806      0.009095187549994539
0.03638912090316778       0.007921754474618285
0.03804317185331175       0.00663880469918611
0.03969722280345572       0.005246338223698014
0.04135127375359969       0.0037915565133585646
0.04300532470374367       0.0023261254084064585
0.04465937565388764       8.500449088416966E-4
0.04631342660403161       -6.366849853357222E-4
0.04796747755417559       -0.002134064274125798
0.049621528504319556      -0.0036420929575285295
0.05127557945446353       -0.005102641152287059
0.052929630404607506      -0.006489806182422131
0.05458368135475147       -0.007803588047933743
0.05623773230489544       -0.009043986748821896
0.05789178325503942       -0.010211002285086593
0.05954583420518339       -0.011304634656727831
0.061199885155327365      -0.012284657984531863
0.06285393610547134       -0.013155769163065845
0.0645079870556153        -0.013917968192329776
0.06616203800575929       -0.014571255072323656
0.06781608895590324       -0.015115629803047488
0.06947013990604722       -0.015551092384501268
0.07112419085619119       -0.015869132601776196
0.07277824180633517       -0.016091095748004186
0.07443229275647914       -0.016216981823185237
0.07608634370662311       -0.016246790827319352
0.07774039465676709       -0.016180522760406536
0.07939444560691106       -0.01601817762244678
0.08104849655705504       -0.015774078616674576
0.082702547507199         -0.015474407442508822
0.08435659845734297       -0.015119164099949506
0.08601064940748696       -0.014708348588996634
0.08766470035763092       -0.014241960909650204
0.08931875130777489       -0.013720001061910219
0.09097280225791887       -0.013165395471733182
0.09262685320806284       -0.012596885213481103
0.09428090415820681       -0.012014470287153984
0.09593495510835079       -0.011418150692751825
0.09758900605849476       -0.010807926430274624
0.09924305700863874       -0.010183797499722383
0.1008971079587827        -0.00956659765125436
0.10255115890892669       -0.008963348974767983
0.10420520985907067       -0.008374051470263252
0.10585926080921462       -0.007798705137740166
0.10751331175935862       -0.007237309977198728
0.10916736270950259       -0.006689865988638935
0.11082141365964657       -0.006168557195591427
0.11247546460979053       -0.005672174496484459
0.1141295155599345        -0.005200717891318031
0.11578356651007848       -0.004754187380092145
0.11743761746022244       -0.0043325829628068
0.11909166841036642       -0.003935904639461996
0.1207457193605104        -0.0035674541874267233
0.12239977031065438       -0.0032229997511998808
0.12405382126079835       -0.00290254133078147
0.12570787221094232       -0.00260607892617149
0.1273619231610863        -0.002333612537369942
0.12901597411123028       -0.0020851421643768254
0.13067002506137426       -0.0018595052095270023
0.13232407601151824       -0.0016519117704401085
0.1339781269616622        -0.0014623618471161436
0.13563217791180618       -0.0012908554395551076
0.13728622886195013       -0.0011373925477570004
0.13894027981209411       -0.0010019731717218225
0.1405943307622381        -8.813420379871893E-4
0.14224838171238208       -7.715463144916346E-4
0.14390243266252603       -6.725860012351582E-4
0.14555648361267          -5.844610982177603E-4
0.14721053456281397       -5.071716054394409E-4
0.14886458551295795       -4.407175229002001E-4
0.15051863646310193       -3.830991826160018E-4
0.1521726874132459        -3.310613111244618E-4
0.15382673836338986       -2.8460390842558034E-4
0.15548078931353382       -2.437269745193573E-4
0.1571348402636778        -2.0843050940579262E-4
0.15878889121382178       -1.7871451308488646E-4
0.16044294216396576       -1.5304435663865767E-4
0.16209699311410974       -1.3016443458875807E-4
0.1637510440642537        -1.1007474693518768E-4
0.16540509501439768       -9.277529367794652E-5
0.16705914596454163       -7.826607481703458E-5
0.16871319691468561       -6.654709035245186E-5
0.1703672478648296        -5.585119183318987E-5
0.17202129881497358       -4.622488316585406E-5
0.17367534976511753       -3.7668164350444454E-5
0.1753294007152615        -3.0181035386961046E-5
0.1769834516654055        -2.376349627540384E-5
0.17863750261554945       -1.8415547015772843E-5
0.18029155356569343       -1.4276699327884505E-5
0.1819456045158374        -1.078890633247298E-5
0.18359965546598137       -7.952168029538274E-6
0.18525370641612532       -5.766484419080384E-6
0.1869077573662693        -4.231855501099313E-6
0.18856180831641328       -3.348281275595063E-6
0.19021585926655726       -2.650722676512758E-6
0.19186991021670124       -1.9531640774304535E-6
0.19352396116684523       -1.2556054783481486E-6
0.19517801211698918       -5.580468792658438E-7
0.19683206306713316       1.3951171981646133E-7
0.19848611401727714       8.370703188987657E-7
0.20014016496742112       9.765820387152265E-7
0.2017942159175651        1.1160937585316875E-6
0.20344826686770906       1.2556054783481486E-6
0.20510231781785304       1.3951171981646093E-6
0.20675636876799702       1.5346289179810705E-6
0.208410419718141         1.6741406377975314E-6
0.21006447066828499       8.835742255042527E-7
0.21171852161842897       3.2552734623840884E-7
0.21337257256857292       0
0.21502662351871688       -9.300781321097407E-8
0.21668067446886088       4.650390660548696E-8
0.21833472541900484       4.1853515944938285E-7
0.21998877636914882       6.975585990823048E-7
0.2216428273192928        8.370703188987657E-7
0.22329687826943675       8.370703188987657E-7
0.2249509292195807        6.975585990823048E-7
0.2266049801697247        4.1853515944938275E-7
0.22825903111986867       0
0.22991308207001265       -4.6503906605486984E-8
0.23156713302015663       -4.6503906605486984E-8
0.2332211839703006        0
0.23487523492044457       9.300781321097393E-8
0.23652928587058852       2.3251953302743497E-7
0.2381833368207325        4.1853515944938285E-7
0.2398373877708765        -4.6503906605486983E-7
0.24149143872102047       -1.1625976651371744E-6
0.24314548967116442       -1.6741406377975314E-6
0.24479954062130838       -1.99966798403594E-6
0.24645359157145239       -2.1391797038524014E-6
0.24810764252159634       -2.092675797246914E-6
0.24976169347174032       -1.2091015717426614E-6
0.2514157444218843        -5.115429726603569E-7
0.25306979537202823       0
0.2547238463221722        3.2552734623840895E-7
0.2563778972723162        4.6503906605487004E-7
0.2580319482224602        4.1853515944938285E-7
0.2596859991726041        8.835742255042527E-7
0.2613400501227481        1.1625976651371747E-6
0.262994101072892         1.2556054783481486E-6
0.26464815202303593       1.1625976651371747E-6
0.26630220297317986       8.835742255042527E-7
0.2679562539233238        4.1853515944938285E-7
0.26961030487346777       2.3251953302743491E-7
0.2712643558236117        9.300781321097396E-8
0.2729184067737556        0
0.27457245772389954       -4.6503906605487004E-8
0.2762265086740435        -4.6503906605487004E-8
0.27788055962418745       0
0.2795346105743314        1.3951171981646096E-7
0.28118866152447536       1.3951171981646096E-7
0.2828427124746193        0
0.28449676342476327       -2.790234396329218E-7
0.2861508143749072        -6.975585990823049E-7
0.2878048653250511        -1.2556054783481486E-6
0.28945891627519504       -1.5811328245865574E-6
0.291112967225339         -1.7206445444030186E-6
0.2927670181754829        -1.6741406377975314E-6
0.2944210691256269        -1.4416211047700965E-6
0.2960751200757708        -1.0230859453207135E-6
0.29772917102591473       -4.1853515944938285E-7
0.3042316787016007        1.0230859453207137E-6
0.31073418637728667       1.8601562642194793E-6
0.3172366940529726        2.092675797246914E-6
0.3237392017286586        1.7206445444030186E-6
0.3302417094043446        7.440625056877914E-7
0.33674421708003055       -8.370703188987657E-7
0.34324672475571655       -1.0695898519262005E-6
0.3497492324314025        -1.2091015717426614E-6
0.3562517401070885        -1.2556054783481486E-6
0.36275424778277443       -1.2091015717426614E-6
0.3692567554584604        -1.0695898519262005E-6
0.37575926313414637       -8.370703188987657E-7
0.38226177080983237       -3.255273462384089E-7
0.3887642784855183        -4.6503906605486964E-8
0.39526678616120425       0
0.4017692938368902        -1.860156264219478E-7
0.40827180151257625       -6.045507858713308E-7
0.4147743091882622        -1.2556054783481486E-6
0.4212768168639482        -1.0230859453207137E-6
0.42777932453963413       -7.440625056877917E-7
0.4342818322153201        -4.1853515944938285E-7
0.44078433989100607       -4.6503906605487004E-8
0.447286847566692         3.720312528438961E-7
0.45378935524237796       8.370703188987657E-7
0.4602918629180639        6.045507858713307E-7
0.46679437059374995       4.6503906605486983E-7
0.4732968782694359        4.1853515944938285E-7
0.47979938594512184       4.650390660548697E-7
0.4863018936208079        6.045507858713308E-7
0.49280440129649383       8.370703188987657E-7
0.49930690897217983       1.8601562642194794E-7
0.5058094166478658        -2.3251953302743497E-7
0.5123119243235518        -4.1853515944938285E-7
0.5188144319992377        -3.7203125284389593E-7
0.5253169396749238        -9.300781321097392E-8
0.5318194473506097        4.1853515944938285E-7
0.5383219550262957        1.8601562642194794E-7
0.5448244627019816        4.650390660548697E-8
0.5513269703776675        0
0.5578294780533535        4.650390660548693E-8
0.5643319857290395        1.8601562642194796E-7
0.5708344934047255        4.1853515944938285E-7
0.5773370010804115        9.765820387152267E-7
0.5838395087560975        1.2556054783481486E-6
0.5903420164317834        1.2556054783481486E-6
0.5968445241074694        9.765820387152267E-7
0.6033470317831553        4.185351594493827E-7
0.6098495394588412        -4.1853515944938285E-7
0.6163520471345272        -1.0695898519262007E-6
0.6228545548102132        -1.3486132915591228E-6
0.6293570624858992        -1.2556054783481486E-6
0.6358595701615851        -7.905664122932788E-7
0.6423620778372712        4.6503906605487236E-8
0.6488645855129571        1.2556054783481486E-6
0.6553670931886431        6.975585990823048E-7
0.6618696008643291        2.7902343963292187E-7
0.6683721085400149        0
0.674874616215701         -1.39511719816461E-7
0.6813771238913869        -1.39511719816461E-7
0.6878796315670729        0
0.6943821392427589        3.255273462384089E-7
0.7008846469184449        4.6503906605486983E-7
0.7073871545941308        4.1853515944938285E-7
0.7138896622698168        1.8601562642194802E-7
0.7203921699455027        -2.3251953302743505E-7
0.7268946776211886        -8.370703188987657E-7
0.7333971852968747        -2.3251953302743491E-7
0.7398996929725606        1.8601562642194796E-7
0.7464022006482466        4.1853515944938285E-7
0.7529047083239326        4.6503906605486983E-7
0.7594072159996185        3.255273462384089E-7
0.7659097236753045        0
0.7724122313509905        5.115429726603569E-7
0.7789147390266765        7.905664122932787E-7
0.7854172467023623        8.370703188987657E-7
0.7919197543780483        6.510546924768179E-7
0.7984222620537343        2.3251953302743478E-7
0.8049247697294203        -4.1853515944938285E-7
0.8114272774051062        9.300781321097397E-8
0.8179297850807923        3.720312528438959E-7
0.8244322927564782        4.1853515944938285E-7
0.8309348004321642        2.3251953302743497E-7
0.8374373081078501        -1.8601562642194804E-7
0.843939815783536         -8.370703188987657E-7
0.850442323459222         2.9041710664741625E-24
0.856944831134908         4.882910193576135E-7
0.8634473388105939        6.278027391740743E-7
0.8699498464862799        4.18535159449383E-7
0.8764523541619659        -1.3951171981646107E-7
0.8829548618376518        -1.046337898623457E-6
0.8894573695133379        -3.4877929954115233E-7
0.8959598771890238        1.3951171981646096E-7
0.9024623848647098        4.1853515944938285E-7
0.9089648925403957        4.882910193576135E-7
0.9154674002160816        3.487792995411524E-7
0.9219699078917677        0
0.9284724155674536        3.487792995411524E-8
0.9349749232431397        6.975585990823048E-8
0.9414774309188256        1.0463378986234571E-7
0.9479799385945116        1.3951171981646093E-7
0.9544824462701975        1.7438964977057622E-7
0.9609849539458835        2.0926757972469143E-7
0.9674874616215695        1.1625976651371746E-7
0.9739899692972558        4.650390660548698E-8
0.9804924769729417        0
0.9869949846486279        -2.3251953302743502E-8
0.993497492324314         -2.3251953302743502E-8
1                         0
