% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:37
% Dimension:          1
% Nodes:              361
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.30931727810192766      2.483361478096752E-5
-0.3027393474171841       -2.759290531218606E-6
-0.29616141673244056      -4.414864849949783E-5
-0.289583486047697        -9.933445912387007E-5
-0.28300555536295346      -1.931503371853029E-5
-0.2764276246782099       3.863006743706059E-5
-0.26984969399346637      7.450084434290256E-5
-0.2632717633087228       8.829729699899563E-5
-0.25669383262397927      8.001942540533979E-5
-0.2501159019392357       4.966722956193504E-5
-0.24353797125449217      -3.446356364312719E-22
-0.23696004056974862      -2.4833614780967522E-5
-0.23038210988500507      -2.483361478096752E-5
-0.22380417920026152      -9.649797820075614E-21
-0.21722624851551797      4.966722956193506E-5
-0.21064831783077442      1.241680739048376E-4
-0.20407038714603087      -5.858805819331622E-21
-0.19749245646128735      -7.450084434290257E-5
-0.19091452577654378      -9.933445912387007E-5
-0.18433659509180025      -7.450084434290257E-5
-0.1777586644070567       1.9299595640151227E-20
-0.17118073372231316      1.241680739048376E-4
-0.16460280303756963      8.001942540533979E-5
-0.15802487235282608      5.5185810624372275E-5
-0.15144694166808254      4.966722956193504E-5
-0.14486901098333899      6.346368221802808E-5
-0.13829108029859544      9.657516859265147E-5
-0.1317131496138519       1.490016886858051E-4
-0.12513521892910834      -2.621326004657683E-4
-0.11855728824436479      -2.3729898568480075E-4
-0.11197935755962124      2.2350253302870767E-4
-0.10540142687487769      0.0011202719556747567
-0.09882349619013414      0.0024530092822533478
-0.09224556550539059      0.004221714512764478
-0.08566763482064649      2.5937330993454865E-4
-0.07908970413590238      0.006459499133582774
-0.07251177345115828      0.022822091983709148
-0.06593384276641417      0.04934715186031367
-0.059355912081670056     0.08603467876339638
-0.05277798139692595      0.13288467269295717
-0.051311926358122456     0.14868161098418375
-0.04984587131931896      0.16582508305464502
-0.04837981628051546      0.18431508890434092
-0.04691376124171196      0.2041516285332715
-0.04544770620290846      0.22533470194143682
-0.04398165116410496      0.2478643091288368
-0.042515596125301466     0.27189221107468853
-0.04104954108649797      0.29715627517852616
-0.03958348604769447      0.32365650144034963
-0.03811743100889097      0.3513928898601591
-0.03665137597008747      0.3803654404379546
-0.03518532093128397      0.41057415317373597
-0.03371926589248048      0.4419196936083794
-0.03225321085367698      0.4738143328587354
-0.030787155814873478     0.5062580709248038
-0.02932110077606998      0.5392509078065848
-0.027855045737266482     0.5727928435040782
-0.026388990698462983     0.6068838780172842
-0.024922935659659487     0.6410218204695209
-0.023456880620855988     0.6744644217078904
-0.021990825582052488     0.707211681732393
-0.020524770543248992     0.7392636005430283
-0.01905871550444549      0.7706201781397967
-0.017592660465641993     0.801281414522698
-0.016126605426838494     0.8305298941536151
-0.014660550388034998     0.8577392580819619
-0.013194495349231498     0.8829095063077381
-0.011728440310428        0.9060406388309437
-0.010262385271624501     0.927132655651579
-0.008796330232821004     0.9461855567696434
-0.007330275194017506     0.9625150381333953
-0.005864220155214007     0.9759003565003368
-0.004398165116410509     0.9863415118704678
-0.0029321100776070106    0.9938385042437888
-0.0014660550388035118    0.9983913336202994
-1.3877787807814457E-17   1
0.0014660550388034845     0.9982892398706446
0.002932110077606983      0.9936453539066035
0.004398165116410481      0.9860683421078772
0.0058642201552139795     0.9755582044744654
0.007330275194017477      0.9621149410063685
0.008796330232820976      0.945738551703586
0.010262385271624474      0.9266194276127722
0.011728440310427973      0.9054694656909815
0.01319449534923147       0.882288665938214
0.014660550388034968      0.8570770283544694
0.016126605426838466      0.8298345529397481
0.017592660465641966      0.8005612396940499
0.019058715504445465      0.7698310210478684
0.020524770543248964      0.7384330540931316
0.021990825582052464      0.70636733882984
0.023456880620855963      0.6736338752579936
0.024922935659659466      0.6402326633775923
0.026388990698462962      0.6061637031886361
0.027855045737266465      0.5721471695197731
0.02932110077606996       0.5386797346666226
0.03078715581487346       0.5057613986291845
0.03225321085367696       0.4733921614074589
0.03371926589248046       0.4415720230014459
0.03518532093128396       0.41030098341114535
0.03665137597008746       0.3802026422966127
0.03811743100889096       0.3513211483063475
0.03958348604769446       0.32365650144034963
0.041049541086497957      0.29720870169861924
0.04251559612530145       0.27197774908115624
0.043981651164104955      0.24796364358796066
0.04544770620290845       0.22541748065737344
0.046913761241711954      0.2042178515060208
0.04837981628051545       0.18436475613390285
0.04984587131931895       0.1658581945410196
0.051311926358122456      0.14869816672737105
0.05277798139692595       0.13288467269295717
0.05935591208166952       0.0860539937971149
0.06593384276641309       0.04937474476562586
0.07251177345115667       0.022846925598490116
0.07908970413590023       0.006470536295707643
0.08566763482064381       2.455768572784498E-4
0.09224556550538737       0.004172047283202543
0.09882349619013095       0.002411619924285068
0.10540142687487451       0.0010871604693001335
0.11197935755961808       1.9866891824774015E-4
0.11855728824436165       -2.5385472887211265E-4
0.1251352189291052        -2.7041047205942433E-4
0.13171314961384878       1.490016886858051E-4
0.13829108029859236       7.726013487412116E-5
0.14486901098333593       2.7592905312186127E-5
0.15144694166807948       0
0.15802487235282306       -5.518581062437237E-6
0.16460280303756664       1.1037162124874452E-5
0.1711807337223102        4.966722956193504E-5
0.1777586644070538        6.346368221802811E-5
0.18433659509179737       6.346368221802811E-5
0.19091452577654094       4.966722956193504E-5
0.1974924564612845        2.207432424974891E-5
0.2040703871460281        -1.9315033718530308E-5
0.21064831783077165       -7.450084434290256E-5
0.21722624851551522       -1.655574318731168E-5
0.2238041792002588        1.655574318731168E-5
0.23038210988500235       2.483361478096752E-5
0.2369600405697459        8.277871593655848E-6
0.2435379712544895        -3.311148637462337E-5
0.25011590193923305       -9.933445912387007E-5
0.25669383262397666       -4.690793903071643E-5
0.2632717633087202        -1.3796452656093064E-5
0.2698496939934638        0
0.27642762467820736       -5.5185810624372165E-6
0.2830055553629509        -3.0352195843404746E-5
0.2895834860476945        -7.450084434290256E-5
0.2961614167324381        -2.759290531218613E-5
0.30273934741718167       5.518581062437228E-6
0.3093172781019252        2.483361478096752E-5
0.3158952087866688        3.0352195843404746E-5
0.32247313947141243       2.2074324249748907E-5
0.329051070156156         0
0.3356290008408996        8.27787159365584E-6
0.34220693152564313       1.655574318731168E-5
0.3487848622103867        2.483361478096752E-5
0.3553627928951303        3.311148637462336E-5
0.36194072357987384       4.1389357968279205E-5
0.3685186542646174        4.966722956193504E-5
0.37509658494936093       1.931503371853029E-5
0.3816745156341046        -5.5185810624372275E-6
0.38825244631884814       -2.483361478096752E-5
0.3948303770035917        -3.8630067437060576E-5
0.4014083076883353        -4.690793903071643E-5
0.40798623837307885       -4.966722956193504E-5
0.41456416905782245       5.518581062437227E-6
0.421142099742566         3.863006743706059E-5
0.42772003042730955       4.966722956193504E-5
0.4342979611120531        3.863006743706059E-5
0.44087589179679665       5.518581062437217E-6
0.44745382248154025       -4.966722956193504E-5
0.4540317531662838        -9.657516859265147E-5
0.4606096838510274        -1.1313091177996313E-4
0.46718761453577096       -9.933445912387007E-5
0.47376554522051456       -5.5185810624372275E-5
0.48034347590525817       1.9315033718530318E-5
0.4869214065900017        1.241680739048376E-4
0.4934993372747453        2.20743242497489E-5
0.5000772679594889        -4.414864849949782E-5
0.5066551986442325        -7.450084434290256E-5
0.513233129328976         -6.898226328046535E-5
0.5198110600137196        -2.7592905312186127E-5
0.5263889906984632        4.966722956193504E-5
0.5329669213832068        7.450084434290256E-5
0.5395448520679504        8.27787159365584E-5
0.546122782752694         7.450084434290256E-5
0.5527007134374375        4.9667229561935044E-5
0.5592786441221811        8.277871593655826E-6
0.5658565748069246        -4.966722956193504E-5
0.5724345054916682        -1.3796452656093065E-5
0.5790124361764118        1.1037162124874455E-5
0.5855903668611554        2.483361478096752E-5
0.5921682975458991        2.759290531218613E-5
0.5987462282306426        1.931503371853029E-5
0.6053241589153862        0
0.6119020896001297        -1.931503371853029E-5
0.6184800202848734        -2.759290531218613E-5
0.6250579509696169        -2.483361478096752E-5
0.6316358816543605        -1.1037162124874457E-5
0.6382138123391041        1.3796452656093074E-5
0.6447917430238477        4.966722956193504E-5
0.6513696737085913        3.311148637462336E-5
0.6579476043933349        2.4833614780967522E-5
0.6645255350780784        2.483361478096752E-5
0.6711034657628221        3.311148637462335E-5
0.6776813964475656        4.966722956193504E-5
0.6842593271323092        7.450084434290256E-5
0.6908372578170529        2.759290531218613E-6
0.6974151885017963        -3.863006743706058E-5
0.7039931191865398        -4.966722956193504E-5
0.7105710498712834        -3.0352195843404763E-5
0.7171489805560269        1.9315033718530305E-5
0.7237269112407706        9.933445912387007E-5
0.7303048419255141        2.483361478096752E-5
0.7368827726102578        -2.4833614780967522E-5
0.7434607032950014        -4.966722956193504E-5
0.7500386339797449        -4.966722956193504E-5
0.7566165646644886        -2.4833614780967515E-5
0.7631944953492321        2.483361478096752E-5
0.7697724260339758        0
0.7763503567187193        -1.655574318731168E-5
0.7829282874034629        -2.483361478096752E-5
0.7895062180882064        -2.483361478096752E-5
0.7960841487729501        -1.655574318731168E-5
0.8026620794576936        0
0.8092400101424373        -1.7935388452920983E-5
0.8158179408271808        -2.6213260046576826E-5
0.8223958715119244        -2.483361478096752E-5
0.8289738021966679        -1.3796452656093069E-5
0.8355517328814115        6.8982263280465395E-6
0.8421296635661552        3.725042217145128E-5
0.8487075942508987        2.06946789841396E-5
0.8552855249356424        8.27787159365584E-6
0.8618634556203859        0
0.8684413863051295        -4.1389357968279215E-6
0.875019316989873         -4.1389357968279215E-6
0.8815972476746166        0
0.8881751783593601        5.518581062437227E-6
0.8947531090441039        9.657516859265146E-6
0.9013310397288473        1.241680739048376E-5
0.907908970413591         1.3796452656093065E-5
0.9144869010983345        1.3796452656093065E-5
0.9210648317830781        1.241680739048376E-5
0.9276427624678216        1.03473394920698E-5
0.9342206931525653        8.27787159365584E-6
0.9407986238373088        6.20840369524188E-6
0.9473765545220524        4.13893579682792E-6
0.953954485206796         2.0694678984139586E-6
0.9605324158915396        0
0.967110346576283         1.7245565820116332E-6
0.9736882772610265        2.7592905312186133E-6
0.9802662079457698        3.10420184762094E-6
0.9868441386305131        2.7592905312186133E-6
0.9934220693152566        1.724556582011633E-6
1                         0
