% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              373
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.013994875703663924     0.9320580814582153
-0.012439889514367933     0.9458253951907729
-0.01088490332507194      0.9582078248631207
-0.00932991713577595      0.9692053704752588
-0.007774930946479958     0.9785544999971393
-0.006219944757183967     0.9862169530119173
-0.004664958567887975     0.9921927295195921
-0.0031099723785919836    0.9964818295201642
-0.0015549861892959912    0.9990842530136336
0                         1
0.0015549861892959916     0.9990917620674071
0.003109972378591983      0.9964957749057436
0.004664958567887975      0.9922120385150095
0.006219944757183966      0.9862405528952051
0.007774930946479958      0.9785813180463301
0.00932991713577595       0.9692343339683848
0.010884903325071941      0.9582396489481604
0.012439889514367933      0.94585829199778
0.013994875703663924      0.9320902631172442
0.015549861892959916      0.9169355623065524
0.017104848082255906      0.9003941895657049
0.0186598342715519        0.8824661448947017
0.02021482046084789       0.8633441606737269
0.021769806650143886      0.8433529140849824
0.023324792839439876      0.8224924051284692
0.024879779028735866      0.8007626338041867
0.02643476521803186       0.7781636001121351
0.02798975140732785       0.7546953040523146
0.029544737596623842      0.7306534593138012
0.031099723785919835      0.7063294886978014
0.03265470997521582       0.6817233922043149
0.03420969616451182       0.6568351698333419
0.03576468235380781       0.6316648215848824
0.0373196685431038        0.6062123474589362
0.03887465473239979       0.5807902671220728
0.040429640921695785      0.5556070462100018
0.041984627110991775      0.5306626847227228
0.043539613300287765      0.505957182660236
0.04509459948958376       0.48149054002254144
0.04664958567887975       0.45726275680963907
0.04820457186817574       0.4335241348139757
0.04975955805747174       0.41038123108433605
0.05131454424676772       0.3878340456207198
0.05286953043606372       0.36588257842312727
0.05442451662535971       0.3445268294915584
0.0559795028146557        0.32376679882601306
0.057534489003951694      0.30376339472163577
0.059089475193247684      0.2845187626223618
0.060644461382543674      0.2660329025281911
0.062199447571839664      0.24830581443912372
0.06375443376113565       0.23133749835515965
0.06530941995043164       0.21512795427629886
0.06686440613972763       0.19973010315294443
0.06841939232902364       0.18508315740693065
0.06997437851831961       0.17118711703825756
0.07152936470761562       0.15804198204692513
0.0730843508969116        0.1456477524329334
0.0746393370862076        0.1340044281962824
0.08134484913630753       0.0952784500168775
0.08805036118640748       0.06371360611937822
0.09475587323650742       0.03930989650378457
0.10146138528660735       0.02206732117009651
0.1081668973367073        0.011985880118314073
0.11487240938680723       0.009065573348437259
0.12157792143690718       0.005787692589350588
0.1282834334870071        0.003238905194262797
0.13498894553710705       0.001419211163173884
0.141694457587207         3.2861049608384936E-4
0.14839996963730692       -3.2896807007306404E-5
0.15510548168740687       3.3468925390041707E-4
0.1618109937375068        1.9523539810857663E-4
0.16851650578760674       9.010864528088152E-5
0.1752220178377067        1.9308995417331755E-5
0.1819275298878066        -1.7163551482072687E-5
0.18863304193790656       -1.9308995417331772E-5
0.19533855398800648       1.2872663611554503E-5
0.20204406603810643       5.7211838273575574E-6
0.20874957808820638       3.5757398920984697E-7
0.2154550901383063        -3.218165902888626E-6
0.22216060218840625       -5.0060358489378624E-6
0.22886611423850617       -5.006035848937863E-6
0.23557162628860612       -3.218165902888626E-6
0.24227713833870607       -3.933313881308321E-6
0.24898265038880601       -3.933313881308321E-6
0.2556881624389059        -3.218165902888626E-6
0.26239367448900586       -1.7878699460492366E-6
0.2690991865391058        3.575739892098482E-7
0.27580469858920575       3.218165902888626E-6
0.2825102106393057        7.509053773406794E-6
0.28921572268940565       9.654497708665879E-6
0.29592123473950555       9.654497708665877E-6
0.3026267467896055        7.509053773406794E-6
0.3093322588397054        3.2181659028886245E-6
0.31603777088980534       -3.218165902888626E-6
0.3227432829399053        -1.7878699460492366E-6
0.32944879499000523       -7.151479784196946E-7
0.3361543070401052        0
0.3428598190902051        3.5757398920984745E-7
0.349565331140305         3.5757398920984745E-7
0.356270843190405         0
0.36297635524050487       1.4302959568393894E-6
0.36968186729060487       2.5030179244689312E-6
0.37638737934070476       3.218165902888626E-6
0.3830928913908047        3.5757398920984733E-6
0.3897984034409047        3.5757398920984733E-6
0.3965039154910046        3.218165902888626E-6
0.40320942754110456       -7.151479784196947E-7
0.4099149395912045        -2.8605919136787787E-6
0.41662045164130446       -3.218165902888626E-6
0.4233259636914044        -1.7878699460492369E-6
0.43003147574150435       1.4302959568393902E-6
0.4367369877916043        6.436331805777252E-6
0.44344249984170425       3.5757398920984733E-6
0.4501480118918042        1.4302959568393891E-6
0.45685352394190415       0
0.4635590359920041        -7.151479784196949E-7
0.47026454804210405       -7.151479784196949E-7
0.47697006009220394       0
0.4836755721423039        -1.4302959568393894E-6
0.4903810841924039        -2.5030179244689312E-6
0.49708659624250373       -3.218165902888626E-6
0.5037921082926037        -3.5757398920984733E-6
0.5104976203427036        -3.5757398920984733E-6
0.5172031323928036        -3.218165902888626E-6
0.5239086444429035        -7.509053773406794E-6
0.5306141564930035        -9.654497708665879E-6
0.5373196685431034        -9.654497708665877E-6
0.5440251805932033        -7.509053773406794E-6
0.5507306926433032        -3.2181659028886245E-6
0.5574362046934032        3.218165902888626E-6
0.5641417167435031        4.290887870518168E-6
0.5708472287936031        4.290887870518168E-6
0.577552740843703         3.218165902888626E-6
0.584258252893803         1.0727219676295423E-6
0.5909637649439029        -2.145443935259085E-6
0.5976692769940029        -6.436331805777252E-6
0.6043747890441028        -2.5030179244689312E-6
0.6110803010942027        7.151479784196948E-7
0.6177858131443027        3.218165902888626E-6
0.6244913251944026        5.006035848937862E-6
0.6311968372445026        6.078757816567406E-6
0.6379023492946025        6.436331805777252E-6
0.6446078613447025        1.0369645687085572E-5
0.6513133733948024        1.2515089622344656E-5
0.6580188854449023        1.2872663611554503E-5
0.6647243974950022        1.1442367654715115E-5
0.6714299095451022        8.224201751826487E-6
0.6781354215952021        3.218165902888626E-6
0.6848409336453021        3.5757398920984733E-6
0.6915464456954021        3.5757398920984733E-6
0.698251957745502         3.218165902888626E-6
0.7049574697956019        2.5030179244689312E-6
0.7116629818457019        1.4302959568393887E-6
0.7183684938958018        0
0.7250740059459018        -3.5757398920984733E-6
0.7317795179960017        -5.7211838273575574E-6
0.7384850300461017        -6.436331805777252E-6
0.7451905420962015        -5.7211838273575574E-6
0.7518960541463016        -3.5757398920984724E-6
0.7586015661964014        0
0.7653070782465015        4.290887870518168E-6
0.7720125902966013        6.436331805777252E-6
0.7787181023467012        6.436331805777252E-6
0.7854236143968012        4.290887870518168E-6
0.7921291264469013        -1.4291527529802232E-21
0.7988346384970011        -6.436331805777252E-6
0.8055401505471012        3.5757398920984734E-7
0.812245662597201         4.648461859728016E-6
0.8189511746473008        6.436331805777252E-6
0.8256566866974009        5.7211838273575574E-6
0.8323621987475007        2.5030179244689304E-6
0.8390677107976007        -3.218165902888626E-6
0.8457732228477006        -8.939349730246183E-7
0.8524787348978007        7.151479784196948E-7
0.8591842469479005        1.609082951444313E-6
0.8658897589980006        1.7878699460492366E-6
0.8725952710481004        1.2515089622344656E-6
0.8793007830982004        0
0.8860062951483003        1.7878699460492366E-6
0.8927118071984004        2.8605919136787787E-6
0.8994173192485002        3.218165902888626E-6
0.9061228312986           2.8605919136787787E-6
0.9128283433487           1.7878699460492362E-6
0.9195338553988           0
0.9262393674488999        8.939349730246183E-8
0.9329448794989998        8.939349730246183E-8
0.9396503915490998        0
0.9463559035991997        -1.787869946049236E-7
0.9530614156492997        -4.469674865123092E-7
0.9597669276993996        -8.045414757221564E-7
0.9664724397494997        -2.2348374325615458E-7
0.9731779517995998        1.787869946049237E-7
0.9798834638496998        4.022707378610782E-7
0.9865889758997999        4.4696748651230916E-7
0.9932944879498999        3.128772405586164E-7
1                         0
