% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              457
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.6778359918751458       3.3194003791947587E-9
-0.6713927117126486       1.4937301706376406E-8
-0.6649494315501515       1.3277601516779031E-8
-0.6585061513876544       -1.6597001895973824E-9
-0.6520628712251574       -2.987460341275281E-8
-0.6456195910626603       2.8214903223155436E-8
-0.6391763109001632       6.306860720470039E-8
-0.6327330307376662       7.468650853188203E-8
-0.626289750575169        6.306860720470039E-8
-0.619846470412672        2.8214903223155423E-8
-0.6134031902501749       -2.987460341275281E-8
-0.6069599100876779       6.638800758389514E-9
-0.6005166299251807       3.153430360235019E-8
-0.5940733497626837       4.481190511912922E-8
-0.5876300696001866       4.6471605308726606E-8
-0.5811867894376895       3.6513404171142326E-8
-0.5747435092751925       1.4937301706376406E-8
-0.5683002291126954       -1.6597001895973785E-9
-0.5618569489501983       -1.1617901327181651E-8
-0.5554136687877012       -1.4937301706376406E-8
-0.5489703886252042       -1.1617901327181651E-8
-0.542527108462707        -1.6597001895973758E-9
-0.53608382830021         1.4937301706376406E-8
-0.5296405481377129       -9.958201137584271E-9
-0.5231972679752159       -2.489550284396068E-8
-0.5167539878127188       -2.987460341275281E-8
-0.5103107076502217       -2.489550284396068E-8
-0.5038674274877246       -9.958201137584266E-9
-0.49742414732522755      1.4937301706376406E-8
-0.4909808671627305       -3.319400379194757E-9
-0.4845375870002334       -1.3277601516779028E-8
-0.47809430683773635      -1.4937301706376406E-8
-0.4716510266752393       -8.298500947986895E-9
-0.46520774651274216      6.638800758389518E-9
-0.4587644663502451       2.987460341275281E-8
-0.45232118618774797      2.6555203033558056E-8
-0.44587790602525096      2.1576102464765923E-8
-0.43943462586275384      1.4937301706376406E-8
-0.43299134570025677      6.638800758389514E-9
-0.4265480655377597       -3.3194003791947616E-9
-0.42010478537526263      -1.4937301706376406E-8
-0.41366150521276557      3.319400379194757E-9
-0.4072182250502685       1.3277601516779028E-8
-0.4007749448877714       1.4937301706376406E-8
-0.39433166472527426      8.298500947986895E-9
-0.3878883845627772       -6.638800758389518E-9
-0.3814451044002801       -2.987460341275281E-8
-0.37500182423778305      -1.6597001895973786E-8
-0.368558544075286        -6.638800758389513E-9
-0.3621152639127889       0
-0.35567198375029185      3.3194003791947583E-9
-0.3492287035877948       3.3194003791947583E-9
-0.3427854234252977       0
-0.33634214326280065      -2.32358026543633E-8
-0.3298988631003036       -3.8173104360739706E-8
-0.32345558293780646      -4.481190511912922E-8
-0.3170123027753094       -4.3152204929531846E-8
-0.3105690226128123       -3.319400379194757E-8
-0.3041257424503152       -1.4937301706376406E-8
-0.29768246228781814      -1.4937301706376406E-8
-0.29123918212532107      -1.4937301706376406E-8
-0.284795901962824        -1.4937301706376406E-8
-0.27835262180032694      -1.4937301706376406E-8
-0.27190934163782987      -1.4937301706376406E-8
-0.2654660614753328       -1.4937301706376406E-8
-0.25902278131283574      -8.298500947986893E-9
-0.25257950115033867      -8.298500947986893E-9
-0.24613622098784155      -1.4937301706376406E-8
-0.23969294082534448      -2.821490322315543E-8
-0.2332496606628474       -4.813130549832398E-8
-0.22680638050035032      -7.468650853188203E-8
-0.22036310033785325      9.460291080705059E-8
-0.21391982017535618      8.962381023825845E-8
-0.2074765400128591       -8.962381023825844E-8
-0.20103325985036202      -4.431399506224999E-7
-0.1945899796878649       -9.709246109144665E-7
-0.18814669952536783      -1.6729777911141575E-6
-0.18170341936287104      1.2879273471275657E-6
-0.1752601392003743       2.3733712711242545E-7
-0.16881685903787752      -4.824748451159579E-6
-0.16237357887538073      -1.3898329387688443E-5
-0.15593029871288394      -2.6983405682474185E-5
-0.14948701855038718      -4.407997733551677E-5
-0.14792986210715398      -5.1827457820557334E-5
-0.1463727056639208       -6.116327138704258E-5
-0.14481554922068757      -7.208741803497254E-5
-0.1432583927774544       -8.459989776434716E-5
-0.1417012363342212       -9.87007105751665E-5
-0.14014407989098798      -1.1438985646743051E-4
-0.13858692344775478      -1.3207894108815938E-4
-0.13702976700452157      -1.5303597538220547E-4
-0.13547261056128837      -1.772609593495688E-4
-0.13391545411805517      -2.0475389299024936E-4
-0.13235829767482196      -2.355147763042472E-4
-0.13080114123158876      -2.6954360929156226E-4
-0.12924398478835555      -3.076934778496476E-4
-0.12768682834512235      -3.5191784910165936E-4
-0.12612967190188917      -4.022167230475975E-4
-0.12457251545865596      -4.5859009968746205E-4
-0.12301535901542276      -5.210379790212531E-4
-0.12145820257218956      -5.895603610489704E-4
-0.11990104612895637      -6.657123848482668E-4
-0.11834388968572315      -7.521147170185168E-4
-0.11678673324248995      -8.487673575597202E-4
-0.11522957679925674      -9.556703064718768E-4
-0.11367242035602354      -0.001072823563754987
-0.11211526391279035      -0.0012002271294090506
-0.11055810746955715      -0.0013402859090087943
-0.10900095102632396      -0.001495912676386961
-0.10744379458309075      -0.0016671074315435515
-0.10588663813985755      -0.0018538701744785654
-0.10432948169662434      -0.0020562009051920023
-0.10277232525339114      -0.002274099623683863
-0.10121516881015793      -0.0025105986022005418
-0.09965801236692476      -0.0027679932061042507
-0.09810085592369154      -0.0030462834353949912
-0.09654369948045835      -0.003345469290072763
-0.09498654303722515      -0.0036655507701375653
-0.09342938659399194      -0.004006527875589399
-0.09187223015075874      -0.004371411302572193
-0.09031507370752555      -0.004760219307788033
-0.08875791726429233      -0.00517295189123692
-0.08720076082105914      -0.005609609052918851
-0.08564360437782594      -0.006070190792833831
-0.08408644793459273      -0.0065546971109818565
-0.08252929149135954      -0.007064769450850439
-0.08097213504812634      -0.007596298394770136
-0.07941497860489313      -0.00814928394274095
-0.07785782216165993      -0.008723726094762877
-0.07630066571842672      -0.009319624850835921
-0.07474350927519352      -0.009936980210960079
-0.07318635283196032      -0.010574173967450494
-0.07162919638872713      -0.011221850390338404
-0.07007203994549392      -0.011880009479623815
-0.06851488350226073      -0.012548651235306721
-0.06695772705902753      -0.013227775657387125
-0.06540057061579432      -0.013917382745865025
-0.06384341417256112      -0.014610825401481085
-0.06228625772932793      -0.015294047623329603
-0.060729101286094725     -0.015967049411410583
-0.05917194484286152      -0.016629830765724017
-0.05761478839962833      -0.017282391686269917
-0.056057631956395126     -0.017924732173048272
-0.05450047551316193      -0.018544716498272756
-0.05294331906992873      -0.019126658835451473
-0.05138616262669553      -0.019670559184584428
-0.049829006183462324     -0.020176417545671625
-0.04827184974022913      -0.02064423391871306
-0.04671469329699593      -0.02107400830370873
-0.04515753685376273      -0.021449940354853675
-0.043600380410529535     -0.02175971011764051
-0.04204322396729633      -0.022003317592069232
-0.040486067524063134     -0.022180762778139844
-0.03892891108082993      -0.02229204567585235
-0.03737175463759673      -0.022337166285206746
-0.035814598194363535     -0.022301016355377127
-0.03425744175113034      -0.022180024211555478
-0.032700285307897134     -0.021974189853741798
-0.031143128864663937     -0.02168351328193609
-0.029585972421430733     -0.021307994496138356
-0.028028815978197535     -0.020847633496348595
-0.02647165953496434      -0.02029369030136839
-0.024914503091731138     -0.019654597847861072
-0.023357346648497937     -0.018930356135826654
-0.02180019020526474      -0.018120965165265127
-0.020243033762031536     -0.017226424936176505
-0.01868587731879834      -0.016246735448560774
-0.01712872087556514      -0.015184148915575225
-0.01557156443233194      -0.014058209966652552
-0.01401440798909874      -0.012868918601792758
-0.012457251545865541     -0.011616274820995844
-0.01090009510263234      -0.010300278624261807
-0.009342938659399141     -0.008920930011590649
-0.007785782216165942     -0.007492761317842484
-0.006228625772932744     -0.006041139400715118
-0.004671469329699543     -0.0045660642602085525
-0.003114312886466344     -0.003067535896322786
-0.0015571564432331436    -0.001545554309057818
5.551115123125783E-17     -1.1949841365101125E-7
0.0015571564432332557     0.0015453186316308958
0.003114312886466456      0.0030673201352981387
0.004671469329699657      0.004565885012588076
0.006228625772932856      0.006041013263500709
0.007785782216166058      0.007492704888036038
0.009342938659399258      0.008920959886194062
0.010900095102632458      0.010300409740576786
0.012457251545865659      0.011616510498422765
0.014014407989098858      0.012869262159732005
0.015571564432332059      0.0140586647245045
0.01712872087556526       0.015184718192740258
0.01868587731879846       0.016247422564439267
0.02024303376203166       0.017227249807170737
0.02180019020526486       0.018121909534673013
0.023357346648498062      0.0189314017469461
0.02491450309173126       0.019655726443989996
0.02647165953496446       0.020294883625804706
0.02802881597819766       0.020848873292390227
0.02958597242143086       0.021309252548882076
0.03114312886466406       0.021684796230182653
0.03270028530789726       0.02197550433629196
0.03425744175113046       0.022181376867209997
0.03581459819436367       0.022302413822936767
0.037371754637596864      0.022338615203472263
0.03892891108083007       0.022293507871719385
0.040486067524063266      0.02218223493220802
0.04204322396729647       0.022004796384938165
0.04360038041052967       0.02176119222990982
0.04515753685376287       0.021451422467122984
0.04671469329699607       0.021075487096577663
0.04827184974022927       0.02064572101008294
0.04982900618346247       0.020177899657940937
0.05138616262669567       0.019672023040151653
0.05294331906992887       0.019128091156715096
0.05450047551316206       0.018546104007631257
0.056057631956395265      0.017926061592900142
0.05761478839962846       0.017283699530019323
0.05917194484286167       0.016631123672171722
0.060729101286094864      0.015968334019357332
0.06228625772932807       0.015295330571576162
0.06384341417256126       0.014612113328828212
0.06540057061579446       0.013918682291113479
0.06695772705902767       0.013229038689231408
0.06851488350226087       0.012549859497044747
0.07007203994549406       0.0118811447145535
0.07162919638872725       0.011222894341757661
0.07318635283196046       0.010575108378657236
0.07474350927519366       0.009937786825252223
0.07630066571842686       0.009320282092111002
0.07785782216166007       0.008724243921222034
0.07941497860489326       0.008149672312585315
0.08097213504812646       0.0075965672662008515
0.08252929149135965       0.00706492878206864
0.08408644793459286       0.006554756860188682
0.08564360437782606       0.006070167557031177
0.08720076082105926       0.005609511130607666
0.08875791726429245       0.005172787580918149
0.09031507370752566       0.004759996907962626
0.09187223015075886       0.004371139111741099
0.09342938659399205       0.004006214192253565
0.09498654303722526       0.0036652254689004044
0.09654369948045846       0.0033451290515338957
0.09810085592369165       0.0030459249401540386
0.09965801236692484       0.0027676131347608326
0.10121516881015805       0.0025101936353542796
0.10277232525339125       0.002273666441934378
0.10432948169662445       0.0020557594249415697
0.10588663813985766       0.0018534237151275638
0.10744379458309085       0.0016666593124923601
0.10900095102632405       0.0014954662170359593
0.11055810746955724       0.0013398444287583613
0.11211526391279045       0.0011997939476595656
0.11367242035602365       0.0010723488895007622
0.11522957679925686       9.551757158153769E-4
0.11678673324249003       8.482744266034097E-4
0.11834388968572324       7.516450218648607E-4
0.11990104612895644       6.652875015997299E-4
0.12145820257218963       5.892018658080173E-4
0.12301535901542283       5.207027195829544E-4
0.12457251545865604       4.5827475665143855E-4
0.12612967190188923       4.0191797701346997E-4
0.12768682834512243       3.516323806690486E-4
0.1292439847883556        3.0741796761817443E-4
0.1308011412315888        2.6927473786084747E-4
0.13235829767482202       2.3528407797789315E-4
0.13391545411805522       2.0454809016673932E-4
0.1354726105612884        1.770667744273859E-4
0.1370297670045216        1.5284013075983295E-4
0.13858692344775478       1.318681591640805E-4
0.14014407989098798       1.1415085964012849E-4
0.1417012363342212        9.851316445374199E-5
0.1432583927774544        8.44571635480418E-5
0.14481554922068757       7.19828569230279E-5
0.1463727056639208        6.10902445787003E-5
0.14792986210715398       5.1779326515059E-5
0.14948701855038718       4.405010273210402E-5
0.15593029871288425       2.69701280809574E-5
0.1623735788753813        1.3899989087878043E-5
0.16881685903787835       4.839685752865955E-6
0.17526013920037542       -2.1078192407886883E-7
0.1817034193628725        -1.2514139429564255E-6
0.18814669952536955       1.7177896962332866E-6
0.19458997968786662       1.0024589145168167E-6
0.2010332598503637        4.647160530872659E-7
0.20747654001286073       1.0456111194463484E-7
0.2139198201753578        -7.800590891107688E-8
0.22036310033785483       -8.298500947986902E-8
0.2268063805003519        8.962381023825844E-8
0.23324966066284897       6.638800758389515E-8
0.23969294082534606       4.64716053087266E-8
0.2461362209878431        2.987460341275281E-8
0.25257950115034017       1.6597001895973783E-8
0.25902278131283724       6.6388007583895066E-9
0.2654660614753343        0
0.27190934163783137       -1.161790132718165E-8
0.2783526218003285        -1.6597001895973786E-8
0.2847959019628255        -1.4937301706376406E-8
0.29123918212532257       -6.6388007583895165E-9
0.29768246228781964       8.298500947986898E-9
0.3041257424503167        2.987460341275281E-8
0.31056902261281377       -1.3277601516779028E-8
0.31701230277531084       -3.8173104360739706E-8
0.32345558293780785       -4.481190511912922E-8
0.3298988631003049        -3.319400379194758E-8
0.336342143262802         -3.31940037919475E-9
0.34278542342529905       4.481190511912922E-8
0.3492287035877961        3.153430360235019E-8
0.3556719837502932        2.157610246476592E-8
0.36211526391279025       1.4937301706376406E-8
0.3685585440752873        1.1617901327181648E-8
0.3750018242377844        1.1617901327181648E-8
0.38144510440028145       1.4937301706376406E-8
0.3878883845627785        4.315220492953184E-8
0.3943316647252756        5.311040606711611E-8
0.40077494488777266       4.481190511912922E-8
0.4072182250502697        1.825670208557117E-8
0.4136615052127668        -2.655520303355807E-8
0.42010478537526386       -8.962381023825844E-8
0.4265480655377609        -3.153430360235019E-8
0.432991345700258         8.298500947986896E-9
0.43943462586275506       2.987460341275281E-8
0.44587790602525207       3.319400379194757E-8
0.45232118618774914       1.8256702085571163E-8
0.4587644663502462        -1.4937301706376406E-8
0.46520774651274327       -4.979100568792136E-9
0.47165102667524034       4.145934070047931E-25
0.47809430683773735       0
0.4845375870002344        -4.9791005687921324E-9
0.4909808671627315        -1.493730170637641E-8
0.49742414732522855       -2.987460341275281E-8
0.5038674274877256        -3.3194003791947566E-9
0.5103107076502227        1.1617901327181651E-8
0.5167539878127198        1.4937301706376406E-8
0.5231972679752168        6.638800758389517E-9
0.5296405481377139        -1.3277601516779033E-8
0.536083828300211         -4.481190511912922E-8
0.542527108462708         -2.8214903223155436E-8
0.5489703886252051        -1.3277601516779026E-8
0.5554136687877022        0
0.5618569489501992        1.161790132718165E-8
0.5683002291126963        2.1576102464765926E-8
0.5747435092751934        2.987460341275281E-8
0.5811867894376904        4.481190511912922E-8
0.5876300696001875        4.979100568792135E-8
0.5940733497626844        4.481190511912922E-8
0.6005166299251815        2.987460341275282E-8
0.6069599100876786        4.9791005687921275E-9
0.6134031902501756        -2.987460341275281E-8
0.6198464704126727        -3.4853703981544946E-8
0.6262897505751698        -3.4853703981544946E-8
0.6327330307376668        -2.987460341275281E-8
0.6391763109001639        -1.9916402275168543E-8
0.645619591062661         -4.979100568792129E-9
0.652062871225158         1.4937301706376406E-8
0.6585061513876551        1.4937301706376406E-8
0.6649494315501523        9.958201137584271E-9
0.6713927117126492        0
0.6778359918751463        -1.4937301706376403E-8
0.6842792720376434        -3.485370398154495E-8
0.6907225522001404        -5.974920682550563E-8
0.6971658323626375        -2.987460341275281E-8
0.7036091125251346        -9.95820113758427E-9
0.7100523926876317        0
0.7164956728501286        4.975120884057518E-24
0.7229389530126258        -9.958201137584271E-9
0.7293822331751227        -2.987460341275281E-8
0.7358255133376199        -2.987460341275281E-8
0.7422687935001169        -2.987460341275281E-8
0.7487120736626139        -2.987460341275281E-8
0.755155353825111         -2.987460341275281E-8
0.7615986339876081        -2.987460341275281E-8
0.7680419141501051        -2.987460341275281E-8
0.7744851943126023        -3.4853703981544946E-8
0.7809284744750993        -3.4853703981544946E-8
0.7873717546375963        -2.987460341275281E-8
0.7938150348000934        -1.9916402275168543E-8
0.8002583149625906        -4.979100568792129E-9
0.8067015951250875        1.4937301706376406E-8
0.8131448752875847        1.4937301706376406E-8
0.8195881554500817        1.4937301706376406E-8
0.8260314356125786        1.4937301706376406E-8
0.8324747157750758        1.4937301706376406E-8
0.8389179959375728        1.4937301706376406E-8
0.8453612761000698        1.4937301706376406E-8
0.8518045562625669        -4.979100568792136E-9
0.8582478364250641        -1.7426851990772473E-8
0.864691116587561         -2.240595255956461E-8
0.8711343967500582        -1.9916402275168543E-8
0.8775776769125552        -9.958201137584268E-9
0.8840209570750522        7.468650853188203E-9
0.8904642372375493        -9.958201137584271E-9
0.8969075174000465        -1.9916402275168543E-8
0.9033507975625434        -2.240595255956461E-8
0.9097940777250406        -1.7426851990772476E-8
0.9162373578875376        -4.9791005687921324E-9
0.9226806380500346        1.4937301706376406E-8
0.9291239182125317        6.223875710990169E-9
0.9355671983750289        -4.145934070047931E-25
0.9420104785375258        -3.734325426594102E-9
0.9484537587000228        -4.979100568792136E-9
0.9548970388625199        -3.734325426594102E-9
0.9613403190250169        0
0.9677835991875141        -1.0373126184983616E-9
0.9742268793500113        -1.6597001895973785E-9
0.9806701595125085        -1.867162713297051E-9
0.9871134396750056        -1.6597001895973785E-9
0.9935567198375028        -1.0373126184983614E-9
1                         0
