% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:37
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.5003243561120747       2.1253256092235152E-7
-0.49374967658723357      1.4877279264564648E-6
-0.4871749970623924       3.825586096602338E-6
-0.4806003175375513       4.463183779369394E-6
-0.4740256380127102       4.463183779369394E-6
-0.46745095848786905      3.825586096602338E-6
-0.4608762789630279       2.5503907310682252E-6
-0.4543015994381868       6.375976827670555E-7
-0.4477269199133457       -1.912793048301169E-6
-0.4411522403885046       -1.0626628046117604E-6
-0.43457756086366345      -4.250651218447041E-7
-0.4280028813388223       0
-0.4214282018139812       2.1253256092235216E-7
-0.41485352228914         2.1253256092235216E-7
-0.40827884276429893      0
-0.4017041632394578       -3.1879884138352812E-6
-0.39512948371461676      -5.1007814621364505E-6
-0.38855480418977556      -5.738379144903506E-6
-0.3819801246649345       -5.1007814621364505E-6
-0.37540544514009333      -3.187988413835281E-6
-0.3688307656152522       0
-0.3622560860904111       -2.1253256092235208E-7
-0.35568140656557         -2.1253256092235208E-7
-0.34910672704072887      0
-0.3425320475158877       4.25065121844704E-7
-0.3359573679910466       1.0626628046117606E-6
-0.3293826884662055       1.912793048301169E-6
-0.32280800894136435      4.250651218447041E-7
-0.31623332941652327      -2.1253256092235213E-7
-0.3096586498916821       0
-0.303083970366841        1.06266280461176E-6
-0.2965092908419999       2.9754558529129297E-6
-0.28993461131715875      5.738379144903506E-6
-0.28335993179231767      5.9509117058258585E-6
-0.2767852522674765       5.9509117058258585E-6
-0.2702105727426354       5.738379144903506E-6
-0.26363589321779424      5.313314023058802E-6
-0.2570612136929531       4.675716340291746E-6
-0.250486534168112        3.825586096602338E-6
-0.243911854643271        1.4877279264564646E-6
-0.23733717511843003      2.1253256092235197E-7
-0.230762495593589        0
-0.224187816068748        8.501302436894077E-7
-0.217613136543907        2.7629232919905772E-6
-0.21103845701906598      5.738379144903506E-6
-0.2094396808295276       2.762923291990577E-6
-0.20784090463998925      2.1253256092235192E-7
-0.20624212845045087      -1.912793048301169E-6
-0.20464335226091246      -3.6130535356799852E-6
-0.2030445760713741       -4.888248901214099E-6
-0.20144579988183572      -5.738379144903506E-6
-0.19984702369229734      -8.501302436894083E-7
-0.198248247502759        2.337858170145873E-6
-0.19664947131322058      3.825586096602338E-6
-0.19505069512368223      3.6130535356799865E-6
-0.19345191893414385      1.7002604873788162E-6
-0.19185314274460546      -1.912793048301169E-6
-0.1902543665550671       -3.825586096602338E-6
-0.18865559036552873      -5.1007814621364505E-6
-0.18705681417599035      -5.738379144903506E-6
-0.18545803798645197      -5.738379144903506E-6
-0.1838592617969136       -5.1007814621364505E-6
-0.1822604856073752       -3.825586096602338E-6
-0.18066170941783685      -2.5503907310682252E-6
-0.17906293322829847      -1.2751953655341124E-6
-0.17746415703876006      0
-0.1758653808492217       1.2751953655341124E-6
-0.17426660465968333      2.5503907310682257E-6
-0.17266782847014495      3.825586096602338E-6
-0.1710690522806066       5.313314023058802E-6
-0.16947027609106818      5.9509117058258585E-6
-0.16787149990152983      5.738379144903506E-6
-0.16627272371199142      4.675716340291746E-6
-0.16467394752245304      2.7629232919905764E-6
-0.1630751713329147       0
-0.1614763951433763       -1.4877279264564646E-6
-0.15987761895383795      -2.7629232919905772E-6
-0.15827884276429954      -3.825586096602338E-6
-0.1566800665747612       -4.675716340291745E-6
-0.1550812903852228       -5.313314023058803E-6
-0.15348251419568443      -5.738379144903506E-6
-0.15188373800614605      -8.501302436894083E-7
-0.1502849618166077       2.9754558529129292E-6
-0.1486861856270693       5.738379144903506E-6
-0.14708740943753093      7.438639632282324E-6
-0.14548863324799255      8.07623731504938E-6
-0.14388985705845417      7.651172193204675E-6
-0.1422910808689158       5.10078146213645E-6
-0.14069230467937743      3.187988413835281E-6
-0.13909352848983902      1.912793048301169E-6
-0.13749475230030067      1.2751953655341122E-6
-0.1358959761107623       1.2751953655341122E-6
-0.1342971999212239       1.912793048301169E-6
-0.13269842373168556      3.187988413835281E-6
-0.13109964754214715      5.1007814621364505E-6
-0.1295008713526088       7.651172193204675E-6
-0.1279020951630704       1.0839160607039955E-5
-0.12630331897353203      1.4664746703642295E-5
-0.12470454278399365      1.9127930483011687E-5
-0.12310576659445527      2.592897243252695E-5
-0.12150699040491691      3.485533999126574E-5
-0.11990821421537852      4.590703315922805E-5
-0.11830943802584015      5.908405193641387E-5
-0.11671066183630177      7.438639632282324E-5
-0.11511188564676339      9.18140663184561E-5
-0.11351310945722501      1.1115452936239014E-4
-0.11191433326768664      1.3729603435583946E-4
-0.11031555707814826      1.70238581298804E-4
-0.10871678088860988      2.0998217019128383E-4
-0.10711800469907151      2.5652680103327896E-4
-0.10551922850953313      3.0987247382478934E-4
-0.10392045231999476      3.757575677107185E-4
-0.10232167613045638      4.5673247342213467E-4
-0.100722899940918        5.527971909590377E-4
-0.09912412375137963      6.639517203214278E-4
-0.09752534756184125      7.901960615093051E-4
-0.09592657137230287      9.315302145226691E-4
-0.09432779518276449      0.001093905091067346
-0.09272901899322614      0.001283271602849162
-0.09113024280368774      0.0014996297498681163
-0.08953146661414937      0.0017429795321242092
-0.08793269042461099      0.0020133209496174414
-0.08633391423507261      0.0023106540023478117
-0.08473513804553424      0.002650493567262653
-0.08313636185599586      0.0030215754186330795
-0.08153758566645748      0.0034238995564590917
-0.07993880947691911      0.0038574659807406896
-0.07834003328738073      0.004322274691477875
-0.07674125709784235      0.004818325688670644
-0.07514248090830399      0.0053522074817075925
-0.0735437047187656       0.005895440707425124
-0.07194492852922722      0.006448025365823239
-0.07034615233968886      0.007009961456901938
-0.06874737615015047      0.007581248980661221
-0.0671485999606121       0.008161887937101087
-0.06554982377107371      0.008736575981835129
-0.06395104758153534      0.009260681277069648
-0.062352271391996957     0.009734203822804648
-0.06075349520245858      0.010157143619040127
-0.0591547190129202       0.01052950066577609
-0.05755594282338182      0.01085127496301253
-0.055957166633843446     0.011079959998564981
-0.05435839044430507      0.011185801213904311
-0.05275961425476669      0.011168798609030525
-0.051160838065228316     0.011028952183943615
-0.049562061875689935     0.010766261938643589
-0.04796328568615156      0.010380727873130442
-0.04636450949661318      0.009827080551927716
-0.04476573330707481      0.009144213433684198
-0.04316695711753643      0.008332126518399891
-0.04156818092799805      0.007390819806074793
-0.039969404738459675     0.006320293296708905
-0.038370628548921294     0.005120546990302228
-0.03677185235938292      0.0038032701777054906
-0.03517307616984454      0.0024668654346257403
-0.033574299980306165     0.001111332761062979
-0.03197552379076778      -2.633278429827942E-4
-0.03037674760122941      -0.0016571163775115799
-0.02877797141169103      -0.0030700328425233756
-0.027179195222152654     -0.0044147263554790974
-0.02558041903261428      -0.005610859608350095
-0.023981642843075898     -0.006658432601136368
-0.022382866653537524     -0.007557445333837918
-0.020784090463999146     -0.008307897806454743
-0.01918531427446077      -0.008909790018986844
-0.01758653808492239      -0.00925728075609489
-0.015987761895384013     -0.009380974706551698
-0.014388985705845635     -0.00928087187035727
-0.012790209516307258     -0.008956972247511606
-0.01119143332676888      -0.008409275838014704
-0.009592657137230502     -0.007637782641866566
-0.007993880947692126     -0.006630803368216463
-0.006395104758153748     -0.0055156450210568815
-0.004796328568615369     -0.004292307600387822
-0.003197552379076992     -0.002960791106209287
-0.0015987761895386134    -0.001521095538521273
-2.3592239273284576E-16   2.677910267621636E-5
0.0015987761895381416     0.0015716782880207938
0.003197552379076519      0.003008823464977739
0.004796328568614897      0.004338214633547051
0.006395104758153274      0.00555985179372873
0.007993880947691653      0.006673734945522779
0.00959265713723003       0.007679864088929192
0.011191433326768408      0.008447956764102572
0.012790209516306786      0.008993740380551172
0.014388985705845164      0.009317214938274993
0.01598776189538354       0.009418380437274032
0.017586538084921922      0.009297236877548291
0.019185314274460297      0.00895378425909777
0.020784090463998674      0.008352104579126591
0.022382866653537052      0.007601014508826999
0.023981642843075426      0.006700514048198994
0.0255804190326138        0.005650603197242574
0.027179195222152182      0.004451281955957741
0.028777971411690556      0.0031025503243444956
0.030376747601228934      0.0016824077522613393
0.03197552379076731       2.8224324090488345E-4
0.033574299980305686      -0.0010979432097248708
0.03517307616984407       -0.002458151599627924
0.036771852359382434      -0.0037983819288042774
0.038370628548920815      -0.005118634197253927
0.03996940473845919       -0.00632241862231813
0.04156818092799757       -0.007397408315463387
0.043166957117535945      -0.008343603276689697
0.04476573330707432       -0.009161003505997063
0.0463645094966127        -0.009849609003385485
0.047963285686151075      -0.01040941976885496
0.049562061875689456      -0.010803455136805003
0.05116083806522783       -0.011074434151981
0.052759614254766204      -0.011222356814382956
0.05435839044430458       -0.01124722312401087
0.05595716663384296       -0.011149033080864746
0.057555942823381334      -0.010927786684944577
0.059154719012919715      -0.01060537479002537
0.0607534952024581        -0.010232380145606642
0.06235227139199647       -0.009808802751688392
0.06395104758153485       -0.009334642608270624
0.06554982377107323       -0.008809899715353337
0.06714859996061161       -0.008234574072936532
0.06874737615014999       -0.007647771672229918
0.07034615233968837       -0.007071383367008499
0.07194492852922674       -0.006505409157272274
0.07354370471876512       -0.005949849043021246
0.0751424809083035        -0.005404703024255412
0.07674125709784188       -0.004869971100974775
0.07834003328738026       -0.0043649937362232666
0.07993880947691864       -0.0038938090486584126
0.08153758566645701       -0.0034564170382802117
0.08313636185599539       -0.0030528177050886647
0.08473513804553377       -0.002683011049083772
0.08633391423507214       -0.002346997070265534
0.08793269042461052       -0.00204477576863395
0.0895314666141489        -0.001769333569678581
0.09113024280368728       -0.001520670473399429
0.09272901899322566       -0.0012987864797964935
0.09432779518276403       -0.0011036815888697741
0.09592657137230241       -9.353558006192715E-4
0.0975253475618408        -7.865830079736251E-4
0.09912412375137919       -6.546002876408444E-4
0.10072289994091754       -5.394076396209296E-4
0.10232167613045592       -4.410050639138805E-4
0.1039204523199943        -3.5939256051969727E-4
0.10551922850953269       -2.9457012943837996E-4
0.10711800469907107       -2.4207458689055902E-4
0.10871678088860945       -1.9616755373133096E-4
0.11031555707814782       -1.5684902996069582E-4
0.1119143332676862        -1.241190155786536E-4
0.11351310945722456       -9.797751058520428E-5
0.11511188564676295       -7.842451498034791E-5
0.11671066183630133       -6.333470315486093E-5
0.11830943802583971       -4.9945151816752736E-5
0.11990821421537808       -3.8255860966023375E-5
0.12150699040491644       -2.8266830602672823E-5
0.12310576659445484       -1.9978060726701087E-5
0.1247045427839932        -1.338955133810818E-5
0.1263033189735316        -8.288769875971733E-6
0.12790209516306997       -4.463183779369393E-6
0.12950087135260835       -1.912793048301169E-6
0.1310996475421467        -6.375976827670556E-7
0.13269842373168508       -6.375976827670557E-7
0.13429719992122346       -1.912793048301169E-6
0.13589597611076185       -8.501302436894083E-7
0.13749475230030023       4.250651218447042E-7
0.13909352848983858       1.912793048301169E-6
0.140692304679377         3.613053535679985E-6
0.14229108086891534       5.5258465839811545E-6
0.14388985705845372       7.651172193204675E-6
0.1454886332479921        1.211435597257407E-5
0.1470874094375305        1.4664746703642293E-5
0.14868618562706887       1.530234438640935E-5
0.15028496181660722       1.4027149020875236E-5
0.1518837380061456        1.0839160607039955E-5
0.15348251419568398       5.738379144903506E-6
0.15508129038522236       1.4877279264564646E-6
0.15668006657476075       -1.7002604873788166E-6
0.1582788427642991        -3.825586096602338E-6
0.15987761895383748       -4.888248901214098E-6
0.16147639514337586       -4.888248901214098E-6
0.16307517133291424       -3.825586096602338E-6
0.16467394752245262       -4.888248901214097E-6
0.166272723711991         -5.525846583981154E-6
0.1678714999015294        -5.738379144903506E-6
0.16947027609106774       -5.525846583981154E-6
0.17106905228060612       -4.888248901214097E-6
0.1726678284701445        -3.825586096602338E-6
0.1742666046596829        -1.4877279264564646E-6
0.17586538084922132       4.2506512184470426E-7
0.17746415703875967       1.912793048301169E-6
0.17906293322829808       2.975455852912929E-6
0.1806617094178365        3.613053535679986E-6
0.18226048560737487       3.825586096602338E-6
0.18385926179691328       2.762923291990577E-6
0.18545803798645166       1.4877279264564646E-6
0.18705681417599007       0
0.18865559036552845       -1.7002604873788164E-6
0.19025436655506683       -3.613053535679986E-6
0.19185314274460524       -5.738379144903506E-6
0.19345191893414365       -1.912793048301169E-6
0.19505069512368206       6.375976827670564E-7
0.19664947131322041       1.912793048301169E-6
0.19824824750275882       1.9127930483011692E-6
0.19984702369229723       6.375976827670561E-7
0.2014457998818356        -1.912793048301169E-6
0.20304457607137402       -2.5503907310682252E-6
0.20464335226091243       -2.5503907310682252E-6
0.2062421284504508        -1.912793048301169E-6
0.20784090463998922       -6.375976827670565E-7
0.20943968082952757       1.2751953655341133E-6
0.21103845701906598       3.825586096602338E-6
0.2176131365439071        -6.375976827670563E-7
0.22418781606874827       -3.825586096602338E-6
0.23076249559358936       -5.738379144903506E-6
0.2373371751184305        -6.3759768276705625E-6
0.24391185464327161       -5.738379144903506E-6
0.25048653416811273       -3.825586096602338E-6
0.25706121369295387       1.2751953655341126E-6
0.263635893217795         4.463183779369394E-6
0.2702105727426361        5.738379144903506E-6
0.2767852522674772        5.1007814621364505E-6
0.28335993179231833       2.5503907310682244E-6
0.2899346113171595        -1.912793048301169E-6
0.2965092908420006        3.4005209747576332E-6
0.30308397036684176       6.588509388592915E-6
0.30965864989168285       7.651172193204675E-6
0.316233329416524         6.588509388592915E-6
0.3228080089413651        3.400520974757632E-6
0.3293826884662062        -1.912793048301169E-6
0.33595736799104736       -1.4877279264564646E-6
0.3425320475158885        -8.501302436894082E-7
0.3491067270407296        0
0.35568140656557073       1.0626628046117602E-6
0.3622560860904119        2.3378581701458732E-6
0.36883076561525296       3.825586096602338E-6
0.3754054451400941        2.125325609223521E-6
0.38198012466493525       8.501302436894082E-7
0.38855480418977634       0
0.3951294837146174        -4.250651218447043E-7
0.40170416323945857       -4.250651218447043E-7
0.4082788427642997        0
0.41485352228914085       2.5503907310682252E-6
0.421428201813982         3.825586096602338E-6
0.4280028813388231        3.825586096602338E-6
0.4345775608636642        2.5503907310682252E-6
0.4411522403885053        -8.494507534267587E-22
0.44772691991334646       -3.825586096602338E-6
0.4543015994381876        -2.5503907310682252E-6
0.46087627896302874       -1.2751953655341124E-6
0.4674509584878698        0
0.4740256380127109        1.2751953655341124E-6
0.4806003175375521        2.5503907310682257E-6
0.4871749970623932        3.825586096602338E-6
0.49374967658723434       2.1253256092235208E-7
0.5003243561120755        -2.337858170145873E-6
0.5068990356369165        -3.825586096602338E-6
0.5134737151617577        -4.250651218447042E-6
0.5200483946865988        -3.6130535356799852E-6
0.52662307421144          -1.912793048301169E-6
0.5331977537362811        -2.762923291990577E-6
0.5397724332611222        -3.400520974757633E-6
0.5463471127859634        -3.825586096602338E-6
0.5529217923108045        -4.038118657524689E-6
0.5594964718356455        -4.038118657524689E-6
0.5660711513604867        -3.825586096602338E-6
0.5726458308853278        -1.4877279264564646E-6
0.579220510410169         4.2506512184470426E-7
0.58579518993501          1.912793048301169E-6
0.5923698694598512        2.975455852912929E-6
0.5989445489846922        3.613053535679986E-6
0.6055192285095333        3.825586096602338E-6
0.6120939080343745        1.912793048301169E-6
0.6186685875592156        6.375976827670562E-7
0.6252432670840566        0
0.6318179466088978        -3.185440325350345E-22
0.6383926261337389        6.375976827670563E-7
0.6449673056585801        1.912793048301169E-6
0.6515419851834212        1.4877279264564646E-6
0.6581166647082624        1.4877279264564646E-6
0.6646913442331035        1.912793048301169E-6
0.6712660237579445        2.7629232919905764E-6
0.6778407032827857        4.03811865752469E-6
0.6844153828076268        5.738379144903506E-6
0.690990062332468         1.4877279264564646E-6
0.6975647418573091        -1.7002604873788166E-6
0.7041394213821501        -3.825586096602338E-6
0.7107141009069913        -4.888248901214098E-6
0.7172887804318325        -4.888248901214098E-6
0.7238634599566736        -3.825586096602338E-6
0.7304381394815147        -3.825586096602338E-6
0.7370128190063558        -3.825586096602338E-6
0.743587498531197         -3.825586096602338E-6
0.7501621780560381        -3.825586096602338E-6
0.7567368575808792        -3.825586096602338E-6
0.7633115371057203        -3.825586096602338E-6
0.7698862166305614        2.1253256092235208E-7
0.7764608961554027        2.7629232919905772E-6
0.7830355756802436        3.825586096602338E-6
0.7896102552050848        3.4005209747576332E-6
0.7961849347299259        1.4877279264564642E-6
0.802759614254767         -1.912793048301169E-6
0.8093342937796082        3.1879884138352815E-7
0.8159089733044493        1.5939942069176406E-6
0.8224836528292905        1.912793048301169E-6
0.8290583323541315        1.2751953655341126E-6
0.8356330118789727        -3.187988413835286E-7
0.8422076914038138        -2.869189572451753E-6
0.8487823709286549        -2.0190593287623446E-6
0.8553570504534961        -1.3814616459952884E-6
0.8619317299783371        -9.563965241505844E-7
0.8685064095031783        -7.438639632282322E-7
0.8750810890280194        -7.438639632282322E-7
0.8816557685528605        -9.563965241505844E-7
0.8882304480777017        -4.2506512184470415E-7
0.8948051276025428        -1.0626628046117601E-7
0.9013798071273839        0
0.9079544866522249        -1.0626628046117592E-7
0.9145291661770661        -4.250651218447042E-7
0.9211038457019072        -9.563965241505844E-7
0.9276785252267483        -5.313314023058802E-7
0.9342532047515895        -2.1253256092235205E-7
0.9408278842764306        0
0.9474025638012717        1.0626628046117608E-7
0.9539772433261128        1.0626628046117608E-7
0.9605519228509539        0
0.967126602375795         0
0.9737012819006361        0
0.980275961425477         0
0.9868506409503179        0
0.993425320475159         0
1                         0
