% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              529
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.715551193536048        2.280527714113045E-6
-0.7090864479345945       0
-0.7026217023331411       -2.280527714113045E-6
-0.6961569567316875       -4.561055428226092E-6
-0.6896922111302342       -6.841583142339136E-6
-0.6832274655287807       1.2162814475269577E-5
-0.6767627199273273       2.1284925331721757E-5
-0.6702979743258738       2.0524749427017407E-5
-0.6638332287244203       9.882286761156534E-6
-0.6573684831229669       -1.0642462665860885E-5
-0.6509037375215134       -4.1049498854034815E-5
-0.64443899192006         -7.601759047043485E-6
-0.6379742463186066       1.520351809408697E-5
-0.6315095007171531       2.7366332569356543E-5
-0.6250447551156997       2.888668437876525E-5
-0.6185800095142462       1.9764573522313058E-5
-0.6121152639127927       0
-0.6056505183113393       -4.561055428226091E-6
-0.5991857727098858       -9.122110856452182E-6
-0.5927210271084323       -1.3683166284678272E-5
-0.586256281506979        -1.824422171290436E-5
-0.5797915359055255       -2.2805277141130458E-5
-0.573326790304072        -2.7366332569356543E-5
-0.5668620447026185       3.8008795235217425E-6
-0.5603972991011651       2.4325628950539153E-5
-0.5539325534997116       3.420791571169568E-5
-0.5474678078982581       3.3447739806991337E-5
-0.5410030622968047       2.2045101236426102E-5
-0.5345383166953512       0
-0.5280735710938979       -2.2805277141130454E-6
-0.5216088254924444       -2.2805277141130454E-6
-0.5151440798909909       0
-0.5086793342895374       4.56105542822609E-6
-0.502214588688084        1.1402638570565229E-5
-0.4957498430866305       2.0524749427017407E-5
-0.48928509748517707      6.081407237634788E-6
-0.48282035188372363      -5.321231332930439E-6
-0.47635560628227014      -1.3683166284678272E-5
-0.4698908606808167       -1.9004397617608712E-5
-0.4634261150793632       -2.128492533172176E-5
-0.4569613694779098       -2.0524749427017407E-5
-0.4504966238764563       -1.444334218938262E-5
-0.4440318782750029       -9.882286761156529E-6
-0.4375671326735494       -6.841583142339136E-6
-0.4311023870720959       -5.321231332930438E-6
-0.42463764147064254      -5.321231332930438E-6
-0.41817289586918904      -6.841583142339136E-6
-0.4117081502677356       -1.7484045808200014E-5
-0.40524340466628217      -2.204510123642611E-5
-0.3987786590648287       -2.0524749427017407E-5
-0.3923139134633752       -1.2922990379973926E-5
-0.3858491678619218       7.601759047043526E-7
-0.3793844222604683       2.0524749427017407E-5
-0.3729196766590149       4.561055428226091E-6
-0.36645493105756144      -6.841583142339136E-6
-0.35999018545610795      -1.3683166284678272E-5
-0.3535254398546545       -1.5963693998791323E-5
-0.347060694253201        -1.3683166284678272E-5
-0.3405959486517476       -6.841583142339136E-6
-0.33413120305029415      -1.3683166284678272E-5
-0.3276664574488407       -1.8244221712904363E-5
-0.3212017118473872       -2.0524749427017407E-5
-0.3147369662459338       -2.0524749427017407E-5
-0.30827222064448034      -1.8244221712904363E-5
-0.30180747504302685      -1.3683166284678272E-5
-0.2953427294415734       -5.321231332930439E-6
-0.28887798384012         1.5203518094086973E-6
-0.2824132382386665       6.841583142339136E-6
-0.275948492637213        1.0642462665860877E-5
-0.2694837470357596       1.2922990379973926E-5
-0.2630190014343061       1.3683166284678272E-5
-0.2565542558328519       -7.601759047043485E-7
-0.2500895102313977       -7.601759047043485E-6
-0.24362476462994345      -6.841583142339136E-6
-0.2371600190284892       1.5203518094086937E-6
-0.230695273427035        1.7484045808200017E-5
-0.22423052782558078      4.1049498854034815E-5
-0.22267337138234758      2.7366332569356543E-5
-0.22111621493911437      1.824422171290436E-5
-0.21955905849588117      1.3683166284678272E-5
-0.21800190205264797      1.3683166284678268E-5
-0.21644474560941476      1.8244221712904363E-5
-0.21488758916618156      2.7366332569356543E-5
-0.21333043272294838      2.7366332569356543E-5
-0.21177327627971518      2.50858048552435E-5
-0.21021611983648197      2.0524749427017407E-5
-0.20865896339324877      1.3683166284678272E-5
-0.20710180695001557      4.5610554282260874E-6
-0.20554465050678236      -6.841583142339136E-6
-0.20398749406354916      -8.361934951747834E-6
-0.20243033762031598      -1.0642462665860878E-5
-0.20087318117708275      -1.3683166284678272E-5
-0.19931602473384957      -1.7484045808200014E-5
-0.19775886829061637      -2.2045101236426106E-5
-0.19620171184738316      -2.7366332569356543E-5
-0.19464455540415         -4.789108199637395E-5
-0.19308739896091676      -7.06963591375044E-5
-0.19153024251768355      -9.57821639927479E-5
-0.18997308607445035      -1.2314849656210443E-4
-0.18841592963121717      -1.5279535684557406E-4
-0.18685877318798394      -1.8472274484315667E-4
-0.18530161674475076      -2.18170484650148E-4
-0.18374446030151753      -2.592199835041828E-4
-0.18218730385828433      -3.078712414052611E-4
-0.18063014741505112      -3.6412425835338286E-4
-0.17907299097181792      -4.2797903434854825E-4
-0.17751583452858472      -4.994355693907569E-4
-0.17595867808535154      -5.746929839564874E-4
-0.1744015216421183       -6.818777865198006E-4
-0.17284436519888513      -8.209899770806963E-4
-0.1712872087556519       -9.920295556391746E-4
-0.1697300523124187       -0.0011949965221952359
-0.16817289586918552      -0.0014298908767488795
-0.16661573942595231      -0.0016853099807295406
-0.16505858298271914      -0.0020023033329912535
-0.1635014265394859       -0.0023808709335340194
-0.16194427009625273      -0.002821012782357837
-0.16038711365301953      -0.003322728879462707
-0.15882995720978632      -0.0038860192248486294
-0.15727280076655312      -0.004514684698039125
-0.1557156443233199       -0.005280942009981109
-0.1541584878800867       -0.006184791160674579
-0.1526013314368535       -0.007226232150119536
-0.1510441749936203       -0.008405264978315981
-0.1494870185503871       -0.009721889645263913
-0.1479298621071539       -0.011213354770293844
-0.1463727056639207       -0.012978483221017342
-0.14481554922068748      -0.015017274997434403
-0.14325839277745428      -0.017329730099545027
-0.14170123633422108      -0.019915848527349223
-0.14014407989098787      -0.022775630280846983
-0.13858692344775467      -0.025975210663747583
-0.1370297670045215       -0.02967650714375306
-0.1354726105612883       -0.0338795197208634
-0.13391545411805508      -0.03858424839507861
-0.13235829767482188      -0.0437906931663987
-0.13080114123158867      -0.049498854034823646
-0.12924398478835547      -0.055820476858345014
-0.1276868283451223       -0.06296080913123295
-0.12612967190188906      -0.07091985085348748
-0.12457251545865587      -0.07969760202510859
-0.12301535901542267      -0.0892940626460963
-0.12145820257218946      -0.09970923271645056
-0.11990104612895627      -0.11112479427739579
-0.11834388968572307      -0.12370646567615745
-0.11678673324248987      -0.13745424691273558
-0.11522957679925666      -0.15236813798713017
-0.11367242035602346      -0.16844813889934127
-0.11211526391279025      -0.18569424964936881
-0.11055810746955705      -0.2043056363242454
-0.10900095102632384      -0.22433551123730028
-0.10744379458309064      -0.24578387438853347
-0.10588663813985744      -0.2686507257779449
-0.10432948169662423      -0.2929360654055348
-0.10277232525339103      -0.31863989327130293
-0.10121516881015784      -0.3458960003344773
-0.09965801236692462      -0.37449837892488314
-0.09810085592369142      -0.40444702904252033
-0.09654369948045821      -0.4357419506873889
-0.09498654303722501      -0.468383143859489
-0.0934293865939918       -0.5023706085588204
-0.09187223015075861      -0.5376306077226269
-0.0903150737075254       -0.5735648829139062
-0.08875791726429219      -0.6101734341326581
-0.08720076082105899      -0.6474562613788829
-0.08564360437782578      -0.6854133646525804
-0.08408644793459258      -0.7240447439537507
-0.08252929149135939      -0.7629581485155664
-0.08097213504812617      -0.8011524266715316
-0.07941497860489297      -0.8386275784216466
-0.07785782216165976      -0.8753836037659111
-0.07630066571842657      -0.9114205027043256
-0.07474350927519337      -0.9467382752368896
-0.07318635283196018      -0.9805106101551898
-0.07162919638872697      -1.011585080787694
-0.07007203994549377      -1.0399616871344026
-0.06851488350226057      -1.0656404291953154
-0.06695772705902736      -1.088621306970433
-0.06540057061579416      -1.1089043204597542
-0.06384341417256095      -1.1253400836953669
-0.062286257729327756     -1.1370962040616197
-0.060729101286094544     -1.1441726815585125
-0.05917194484286134      -1.1465695161860452
-0.05761478839962814      -1.144286707944218
-0.05605763195639494      -1.1373242568330308
-0.054500475513161735     -1.1245707856798062
-0.05294331906992854      -1.1060095706146402
-0.051386162626695334     -1.0816406116375328
-0.04982900618346213      -1.0514639087484843
-0.048271849740228925     -1.0154794619474945
-0.04671469329699572      -0.9736872712345634
-0.045157536853762524     -0.9255787789294441
-0.04360038041052932      -0.8722486383349106
-0.042043223967296116     -0.8136968494509628
-0.04048606752406292      -0.7499234122776008
-0.038928911080829715     -0.6809283268148247
-0.03737175463759651      -0.6067115930626346
-0.035814598194363306     -0.5278076146820374
-0.0342574417511301       -0.4462878710133524
-0.0327002853078969       -0.3621523620565798
-0.031143128864663697     -0.27540108781171957
-0.029585972421430497     -0.1860340482787716
-0.028028815978197293     -0.0940512434577361
-0.026471659534964092     -0.0011417842088659355
-0.024914503091730888     0.09031193818249543
-0.023357346648497684     0.18030992371634794
-0.021800190205264483     0.2688521723926916
-0.020243033762031275     0.3559386842115265
-0.018685877318798075     0.4415694591728525
-0.01712872087556487      0.5233681873985639
-0.01557156443233167      0.5995537767439385
-0.014014407989098466     0.6701262272089761
-0.012457251545865263     0.7350855387936768
-0.01090009510263206      0.7944317114980405
-0.009342938659398857     0.8481647453220673
-0.007785782216165655     0.894077089438496
-0.006228625772932451     0.9317468462202152
-0.004671469329699248     0.9611740156672252
-0.0031143128864660453    0.9823585977795259
-0.0015571564432328418    0.9953005925571176
3.608224830031759E-16     0.9999999999999998
0.0015571564432335632     0.9953340402969245
0.0031143128864667656     0.9824216923796166
0.004671469329699968      0.9612629562480756
0.00622862577293317       0.931857831902302
0.007785782216166373      0.8942063193422957
0.009342938659399575      0.8483084185680565
0.010900095102632778      0.7945799457994579
0.01245725154586598       0.7352383341505224
0.014014407989099182      0.6702835836212498
0.015571564432332385      0.5997156942116404
0.01712872087556559       0.5235346659216942
0.01868587731879879       0.44174049875141097
0.020243033762031994      0.3561158051973226
0.021800190205265194      0.2690406960170583
0.023357346648498395      0.1805151712106181
0.0249145030917316        0.09053923077800201
0.0264716595349648        -8.87125280790022E-4
0.028028815978198004      -0.09376389696575786
0.029585972421431204      -0.1856881682421312
0.03114312886466441       -0.27500275563765453
0.03270028530789761       -0.3617076591523278
0.03425744175113081       -0.445802878786151
0.035814598194364014      -0.5272884145391243
0.03737175463759722       -0.6061642664112474
0.03892891108083042       -0.6803574347103919
0.040486067524063626      -0.7493297148960268
0.042043223967296824      -0.8130811069681523
0.04360038041053002       -0.8716116109267683
0.045157536853763225      -0.9249212267718749
0.04671469329699643       -0.9730099545034719
0.04827184974022963       -1.0147884620501182
0.04982900618346284       -1.0507637867402515
0.05138616262669604       -1.0809359285738718
0.05294331906992924       -1.105304887550979
0.05450047551316244       -1.1238706636715734
0.05605763195639565       -1.1366332569356548
0.05761478839962885       -1.143616232796269
0.059171944842862055      -1.1459172852598092
0.06072910128609525       -1.143536414326275
0.062286257729328456      -1.1364736199956667
0.06384341417256166       -1.1247289022679845
0.06540057061579486       -1.1083022611432283
0.06695772705902807       -1.088049654690095
0.06851488350226127       -1.0651029848306899
0.07007203994549446       -1.039462251565012
0.07162919638872767       -1.011127454893062
0.07318635283196087       -0.9800985948148399
0.07474350927519408       -0.9463756713303456
0.07630066571842728       -0.9111088305833968
0.07785782216166048       -0.8751152616715507
0.07941497860489369       -0.8383949645948071
0.08097213504812688       -0.8009479393531661
0.08252929149136008       -0.7627741859466279
0.08408644793459329       -0.7238737043751923
0.08564360437782649       -0.685247646305355
0.0872007608210597        -0.6473019456702279
0.08875791726429288       -0.6100366024698114
0.09031507370752609       -0.5734516167041053
0.0918722301507593        -0.5375469883731093
0.0934293865939925        -0.502322717476824
0.0949865430372257        -0.4683656598136807
0.0965436994804589        -0.43574499139100786
0.09810085592369211       -0.40446071220880503
0.0996580123669253        -0.3745128222670725
0.1012151688101585        -0.3459013215658102
0.10277232525339171       -0.31862621010501824
0.1043294816966249        -0.2929185813597266
0.10588663813985812       -0.26862868067670853
0.1074437945830913        -0.2457565080559641
0.10900095102632451       -0.22430206349749326
0.11055810746955771       -0.20426534700129606
0.11211526391279092       -0.18564635856737247
0.11367242035602412       -0.16839568676191666
0.11522957679925733       -0.1523156858497056
0.11678673324249053       -0.1374063558307392
0.11834388968572374       -0.1236676967050175
0.11990104612895694       -0.11109970847254051
0.12145820257219014       -0.09970239113330823
0.12301535901542335       -0.08929254229428689
0.12457251545865655       -0.07970064272872741
0.12612967190188976       -0.07092669243662982
0.12768682834512296       -0.0629706914179941
0.12924398478835616       -0.055832639672820275
0.13080114123158937       -0.04951253720110833
0.13235829767482257       -0.043799055101350445
0.13391545411805578       -0.03858804927460214
0.13547261056128898       -0.0338795197208634
0.13702976700452218       -0.029673466440134237
0.1385869234477554        -0.025969889432414656
0.1401440798909886        -0.022768788697704646
0.1417012363342218        -0.019909767120111593
0.143258392777455         -0.017328209747735624
0.1448155492206882        -0.015024116580576742
0.1463727056639214        -0.012997487618634949
0.1479298621071546        -0.011248322861910243
0.14948701855038782       -0.009776622310402626
0.15104417499362102       -0.008471400282025258
0.15260133143685423       -0.007299209036971154
0.15415848788008743       -0.006260048575240309
0.15571564432332063       -0.005353918896832726
0.15727280076655384       -0.004580820001748403
0.15882995720978704       -0.003940751889987343
0.16038711365302025       -0.003373660665077899
0.16194427009625345       -0.0028696640402589156
0.16350142653948663       -0.002428762015530393
0.16505858298271986       -0.002050954590892332
0.16661573942595304       -0.0017362417663447315
0.16817289586918624       -0.0014846235418875925
0.16973005231241944       -0.0012603716499998098
0.17128720875565265       -0.0010619657388719749
0.17284436519888585       -8.894058085040877E-4
0.17440152164211903       -7.426918588961483E-4
0.17595867808535223       -6.21823890048157E-4
0.17751583452858544       -5.268019019601135E-4
0.17907299097181864       -4.5154448739438295E-4
0.18063014741505184       -3.854091836851047E-4
0.18218730385828505       -3.283959908322785E-4
0.18374446030151825       -2.805049088359046E-4
0.18530161674475146       -2.4173593769598277E-4
0.18685877318798466       -2.1208907741251322E-4
0.18841592963121784       -1.7864133760552188E-4
0.18997308607445101       -1.489944773220523E-4
0.1915302425176842        -1.2314849656210446E-4
0.19308739896091734       -1.0110339532567833E-4
0.19464455540415052       -8.285917361277397E-5
0.1962017118473837        -6.841583142339136E-5
0.19775886829061684       -4.7891081996373944E-5
0.19931602473385004       -2.9646860283469587E-5
0.2008731811770832        -1.3683166284678272E-5
0.20243033762031637       1.1393524694268357E-21
0.20398749406354955       1.1402638570565234E-5
0.20554465050678272       2.0524749427017407E-5
0.2071018069500159        2.3565453045834804E-5
0.20865896339324908       2.5845980759947845E-5
0.21021611983648225       2.7366332569356543E-5
0.21177327627971543       2.812650847406089E-5
0.2133304327229486        2.812650847406089E-5
0.21488758916618175       2.7366332569356543E-5
0.21644474560941493       3.192738799758264E-5
0.21800190205264813       3.4207915711695686E-5
0.21955905849588125       3.420791571169568E-5
0.22111621493911443       3.192738799758263E-5
0.2226733713823476        2.736633256935654E-5
0.22423052782558078       2.0524749427017407E-5
0.23069527342703428       2.2045101236426106E-5
0.23716001902848777       2.2045101236426106E-5
0.24362476462994126       2.0524749427017407E-5
0.25008951023139475       1.7484045808200014E-5
0.25655425583284824       1.2922990379973922E-5
0.26301900143430174       6.841583142339136E-6
0.26948374703575523       7.601759047043485E-7
0.2759484926372087        -3.8008795235217425E-6
0.2824132382386622        -6.841583142339136E-6
0.2888779838401157        -8.361934951747832E-6
0.2953427294415692        -8.361934951747834E-6
0.3018074750430227        -6.841583142339136E-6
0.3082722206444762        4.561055428226091E-6
0.3147369662459297        1.1402638570565229E-5
0.3212017118473831        1.3683166284678272E-5
0.3276664574488366        1.1402638570565229E-5
0.3341312030502901        4.561055428226089E-6
0.3405959486517436        -6.841583142339136E-6
0.3470606942531971        -8.361934951747834E-6
0.35352543985465057       -8.361934951747834E-6
0.35999018545610406       -6.841583142339136E-6
0.36645493105755755       -3.8008795235217425E-6
0.37291967665901105       7.601759047043503E-7
0.37938442226046454       6.841583142339136E-6
0.38584916786191803       7.601759047043485E-7
0.3923139134633716        -3.8008795235217425E-6
0.398778659064825         -6.841583142339136E-6
0.4052434046662785        -8.361934951747832E-6
0.411708150267732         -8.361934951747834E-6
0.4181728958691855        -6.841583142339136E-6
0.424637641470639         0
0.43110238707209253       4.561055428226091E-6
0.43756713267354597       6.841583142339136E-6
0.44403187827499946       6.841583142339136E-6
0.45049662387645295       4.56105542822609E-6
0.45696136947790644       0
0.46342611507935993       -3.040703618817394E-6
0.4698908606808134        -5.321231332930439E-6
0.47635560628226686       -6.841583142339136E-6
0.4828203518837203        -7.601759047043485E-6
0.48928509748517385       -7.601759047043485E-6
0.4957498430866273        -6.841583142339136E-6
0.5022145886880808        -6.081407237634788E-6
0.5086793342895343        -3.8008795235217425E-6
0.5151440798909878        0
0.5216088254924413        5.321231332930438E-6
0.5280735710938947        1.2162814475269577E-5
0.5345383166953482        2.0524749427017407E-5
0.5410030622968017        1.1402638570565227E-5
0.5474678078982552        4.56105542822609E-6
0.5539325534997086        0
0.5603972991011621        -2.2805277141130463E-6
0.5668620447026156        -2.2805277141130463E-6
0.5733267903040691        0
0.5797915359055226        2.0524749427017407E-5
0.5862562815069761        3.192738799758264E-5
0.5927210271084296        3.420791571169568E-5
0.599185772709883         2.7366332569356543E-5
0.6056505183113365        1.140263857056522E-5
0.61211526391279          -1.3683166284678272E-5
0.6185800095142436        7.601759047043485E-7
0.625044755115697         9.88228676115653E-6
0.6315095007171505        1.3683166284678272E-5
0.637974246318604         1.2162814475269577E-5
0.6444389919200575        5.3212313329304374E-6
0.650903737521511         -6.841583142339136E-6
0.6573684831229645        -6.841583142339136E-6
0.663833228724418         -6.841583142339136E-6
0.6702979743258715        -6.841583142339136E-6
0.676762719927325         -6.841583142339136E-6
0.6832274655287784        -6.841583142339136E-6
0.6896922111302318        -6.841583142339136E-6
0.6961569567316854        6.081407237634788E-6
0.7026217023331389        1.2922990379973924E-5
0.7090864479345923        1.3683166284678272E-5
0.7155511935360458        8.361934951747834E-6
0.7220159391374993        -3.0407036188173975E-6
0.7284806847389528        -2.0524749427017407E-5
0.7349454303404064        4.561055428226091E-6
0.7414101759418599        1.824422171290436E-5
0.7478749215433133        2.0524749427017407E-5
0.7543396671447667        1.140263857056523E-5
0.7608044127462202        -9.122110856452187E-6
0.7672691583476737        -4.1049498854034815E-5
0.7737339039491272        -1.2162814475269577E-5
0.7801986495505808        6.081407237634788E-6
0.7866633951520341        1.3683166284678272E-5
0.7931281407534876        1.0642462665860882E-5
0.7995928863549411        -3.0407036188173967E-6
0.8060576319563946        -2.7366332569356543E-5
0.8125223775578481        -1.1402638570565227E-5
0.8189871231593016        7.595683129512238E-22
0.825451868760755         6.841583142339136E-6
0.8319166143622085        9.122110856452182E-6
0.838381359963662         6.841583142339136E-6
0.8448461055651155        0
0.851310851166569         -4.561055428226091E-6
0.8577755967680225        -6.841583142339136E-6
0.864240342369476         -6.841583142339136E-6
0.8707050879709294        -4.561055428226091E-6
0.8771698335723829        1.5191366259024476E-21
0.8836345791738364        6.841583142339136E-6
0.8900993247752899        5.701319285282614E-6
0.8965640703767433        4.561055428226091E-6
0.9030288159781968        3.420791571169568E-6
0.9094935615796502        2.280527714113045E-6
0.9159583071811038        1.140263857056522E-6
0.9224230527825573        0
0.9288877983840108        3.8008795235217427E-7
0.9353525439854643        3.8008795235217427E-7
0.9418172895869178        0
0.9482820351883712        -7.601759047043482E-7
0.9547467807898248        -1.9004397617608715E-6
0.9612115263912783        -3.420791571169568E-6
0.9676762719927319        -1.9004397617608712E-6
0.9741410175941856        -7.601759047043484E-7
0.9806057631956391        0
0.9870705087970928        3.800879523521744E-7
0.9935352543985464        3.800879523521744E-7
1                         0
