% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:37
% Dimension:          1
% Nodes:              421
% Expressions:        1
% Description:        Line graph
% X                       Height
0.10401749737567272       3.988998644144258E-5
0.10548253254997797       3.268297208437523E-5
0.11196454318367377       1.871588999703539E-5
0.1184465538173696        8.324380924054546E-6
0.1249285644510654        1.508444865432703E-6
0.1314105750847612        -1.7319181788301418E-6
0.13789258571845703       -1.3967082087339856E-6
0.14437459635215283       2.5140747757211718E-6
0.15085660698584866       1.5084448654327028E-6
0.15733861761954446       8.380249252403906E-7
0.16382062825324026       5.028149551442344E-7
0.17030263888693606       5.028149551442341E-7
0.1767846495206319        8.380249252403906E-7
0.1832666601543277        1.508444865432703E-6
0.18974867078802352       5.586832834935937E-8
0.19623068142171932       -7.821565968910312E-7
0.20271269205541512       -1.0056299102884687E-6
0.20919470268911095       -6.145516118429535E-7
0.21567671332280672       3.910782984455159E-7
0.22215872395650255       2.0112598205769375E-6
0.22864073459019835       1.3408398803846247E-6
0.2351227452238942        8.380249252403904E-7
0.24160475585758998       5.028149551442344E-7
0.2480867664912858        3.352099700961561E-7
0.2545687771249816        3.352099700961561E-7
0.2610507877586774        5.028149551442344E-7
0.2675327983923732        2.234733133974375E-7
0.27401480902606906       5.586832834935936E-8
0.28049681965976486       0
0.2869788302934607        5.586832834935931E-8
0.2934608409271565        2.2347331339743752E-7
0.2999428515608523        5.028149551442344E-7
0.3064248621945481        5.586832834935937E-7
0.3129068728282439        5.586832834935937E-7
0.3193888834619397        5.028149551442344E-7
0.3258708940956355        3.910782984455156E-7
0.3323529047293313        2.2347331339743742E-7
0.3388349153630271        0
0.3453169259967229        1.3967082087339844E-6
0.3517989366304187        2.0671281489262967E-6
0.3582809472641145        2.0112598205769375E-6
0.3647629578978103        1.2291032236859065E-6
0.3712449685315062        -2.793416417467974E-7
0.377726979165202         -2.5140747757211718E-6
0.3842089897988978        -6.704199401923124E-7
0.39069100043259364       5.028149551442344E-7
0.39717301106628944       1.0056299102884687E-6
0.40365502169998524       8.380249252403909E-7
0.41013703233368104       -1.6747102209809828E-22
0.41661904296737684       -1.508444865432703E-6
0.42310105360107264       -8.380249252403906E-7
0.42958306423476844       -5.028149551442344E-7
0.43606507486846424       -5.028149551442344E-7
0.44254708550216004       -8.380249252403903E-7
0.44902909613585584       -1.5084448654327032E-6
0.45551110676955164       -2.5140747757211718E-6
0.46199311740324744       -1.6201815221314215E-6
0.4684751280369433        -9.497615819391092E-7
0.47495713867063905       -5.028149551442344E-7
0.4814391493043349        -2.7934164174679674E-7
0.4879211599380307        -2.7934164174679674E-7
0.4944031705717265        -5.028149551442344E-7
0.5008851812054224        -9.497615819391093E-7
0.5073671918391182        -1.1173665669871874E-6
0.513849202472814         -1.0056299102884687E-6
0.5203312131065098        -6.145516118429531E-7
0.5268132237402056        5.586832834935962E-8
0.5332952343739014        1.0056299102884687E-6
0.5397772450075972        8.380249252403906E-7
0.546259255641293         5.028149551442344E-7
0.5527412662749888        0
0.5592232769086846        -6.704199401923123E-7
0.5657052875423804        -1.5084448654327034E-6
0.5721872981760762        -2.5140747757211718E-6
0.5786693088097721        -1.4525765370833436E-6
0.5851513194434679        -6.145516118429531E-7
0.5916333300771637        0
0.5981153407108595        3.9107829844551566E-7
0.6045973513445553        5.586832834935939E-7
0.6110793619782511        5.028149551442344E-7
0.6175613726119469        5.586832834935937E-7
0.6240433832456427        7.262882685416718E-7
0.6305253938793385        1.0056299102884687E-6
0.6370074045130343        1.3967082087339841E-6
0.6434894151467301        1.8995231638782186E-6
0.6499714257804259        2.5140747757211718E-6
0.6564534364141217        5.586832834935936E-7
0.6629354470478175        -7.821565968910313E-7
0.6694174576815133        -1.508444865432703E-6
0.6758994683152091        -1.6201815221314219E-6
0.6823814789489049        -1.1173665669871874E-6
0.6888634895826007        0
0.6953455002162965        2.7934164174679685E-7
0.7018275108499924        4.46946626794875E-7
0.7083095214836881        5.028149551442344E-7
0.714791532117384         4.46946626794875E-7
0.7212735427510798        2.793416417467968E-7
0.7277555533847756        0
0.7342375640184714        3.3520997009615623E-7
0.7407195746521672        5.028149551442344E-7
0.747201585285863         5.028149551442344E-7
0.7536835959195587        3.3520997009615623E-7
0.7601656065532546        -1.1164734806539886E-22
0.7666476171869504        -5.028149551442344E-7
0.7731296278206462        -1.6760498504807812E-7
0.7796116384543421        1.3955918508174858E-23
0.7860936490880379        0
0.7925756597217337        -1.67604985048078E-7
0.7990576703554295        -5.028149551442345E-7
0.8055396809891253        -1.0056299102884687E-6
0.8120216916228211        -9.776957461137891E-7
0.8185037022565169        -8.100907610657109E-7
0.8249857128902127        -5.028149551442344E-7
0.8314677235239085        -5.5868328349359434E-8
0.8379497341576043        5.307491193189142E-7
0.8444317447913001        1.2570373878605859E-6
0.8509137554249959        3.6314413427083584E-7
0.8573957660586917        -2.234733133974375E-7
0.8638777766923875        -5.028149551442344E-7
0.8703597873260833        -4.7488079096955487E-7
0.8768417979597791        -1.3967082087339837E-7
0.8833238085934749        5.028149551442344E-7
0.8898058192271707        -1.3967082087339843E-7
0.8962878298608666        -5.586832834935937E-7
0.9027698404945623        -7.542224327163515E-7
0.9092518511282582        -7.262882685416719E-7
0.915733861761954         -4.748807909695546E-7
0.9222158723956498        0
0.9286978830293457        -1.8157206713541795E-7
0.9351798936630416        -3.0727580592147657E-7
0.9416619042967372        -3.7711121635817575E-7
0.9481439149304332        -3.910782984455156E-7
0.9546259255641288        -3.4917705218349604E-7
0.9611079361978246        -2.514074775721172E-7
0.9675899468315206        -1.3967082087339843E-7
0.9740719574652166        -5.586832834935937E-8
0.9805539680989124        0
0.9870359787326082        2.7934164174679697E-8
0.9935179893663041        2.7934164174679697E-8
1                         0
