% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:37
% Dimension:          1
% Nodes:              445
% Expressions:        1
% Description:        Line graph
% X                       Height
0.051128669478272014      -0.9959407407407408
0.05277798139692595       -0.9475259259259259
0.05442729331557988       -0.8964
0.05607660523423382       -0.8425629629629628
0.05772591715288775       -0.7860148148148147
0.05937522907154169       -0.7267555555555556
0.06102454099019562       -0.6684790123456791
0.06267385290884957       -0.6121975308641976
0.0643231648275035        -0.5579111111111111
0.06597247674615743       -0.5056197530864198
0.06762178866481137       -0.4553234567901234
0.0692711005834653        -0.40702222222222223
0.07092041250211925       -0.362479012345679
0.07256972442077318       -0.32113086419753084
0.07421903633942711       -0.2829777777777778
0.07586834825808104       -0.24801975308641974
0.07751766017673499       -0.21625679012345678
0.07916697209538892       -0.18768888888888888
0.08081628401404287       -0.16241975308641976
0.0824655959326968        -0.1395604938271605
0.08411490785135073       -0.11911111111111111
0.08576421977000467       -0.1010716049382716
0.08741353168865859       -0.08544197530864196
0.08906284360731254       -0.07222222222222222
0.09071215552596647       -0.060785185185185185
0.09236146744462041       -0.05066666666666668
0.09401077936327434       -0.04186666666666667
0.09566009128192828       -0.03438518518518518
0.09730940320058222       -0.028222222222222218
0.09895871511923615       -0.02337777777777778
0.1006080270378901        -0.01927901234567901
0.10225733895654403       -0.015693827160493827
0.10390665087519796       -0.012622222222222222
0.10555596279385189       -0.010064197530864197
0.10720527471250584       -0.008019753086419753
0.10885458663115977       -0.006488888888888889
0.11050389854981371       -0.005239506172839506
0.11215321046846764       -0.004158024691358025
0.11380252238712157       -0.0032444444444444443
0.11545183430577552       -0.002498765432098765
0.11710114622442944       -0.0019209876543209872
0.11875045814308338       -0.001511111111111111
0.12039977006173731       -0.0012049382716049382
0.12204908198039127       -9.382716049382716E-4
0.12369839389904519       -7.111111111111111E-4
0.12534770581769913       -5.234567901234566E-4
0.12699701773635305       -3.7530864197530856E-4
0.128646329655007         -2.666666666666667E-4
0.13029564157366094       -1.7777777777777779E-4
0.1319449534923149        -1.0370370370370371E-4
0.1335942654109688        -4.4444444444444447E-5
0.13524357732962272       7.401486830834377E-21
0.1368928892482767        2.9629629629629654E-5
0.1385422011669306        4.4444444444444447E-5
0.14019151308558456       -1.9753086419753087E-5
0.1418408250042385        -7.901234567901235E-5
0.14349013692289242       -1.3333333333333334E-4
0.14513944884154636       -1.8271604938271602E-4
0.14678876076020028       -2.2716049382716052E-4
0.14843807267885423       -2.666666666666667E-4
0.15008738459750817       -1.9259259259259262E-4
0.15173669651616212       -1.3333333333333334E-4
0.15338600843481603       -8.888888888888889E-5
0.15503532035346998       -5.9259259259259246E-5
0.15668463227212392       -4.444444444444443E-5
0.15833394419077784       -4.4444444444444447E-5
0.16501383352259708       -4.938271604938272E-5
0.17169372285441628       -3.45679012345679E-5
0.1783736121862355        0
0.18505350151805472       5.432098765432097E-5
0.1917333908498739        1.283950617283951E-4
0.19841328018169313       2.2222222222222223E-4
0.20509316951351234       9.876543209876544E-5
0.2117730588453316        9.876543209876543E-6
0.21845294817715077       -4.4444444444444447E-5
0.22513283750897          -6.419753086419754E-5
0.2318127268407892        -4.938271604938272E-5
0.23849261617260842       0
0.24517250550442765       3.45679012345679E-5
0.2518523948362469        4.938271604938272E-5
0.25853228416806606       4.4444444444444447E-5
0.26521217349988524       1.9753086419753097E-5
0.27189206283170453       -2.4691358024691374E-5
0.2785719521635237        -8.888888888888889E-5
0.28525184149534294       0
0.2919317308271622        5.925925925925927E-5
0.29861162015898135       8.888888888888889E-5
0.3052915094908006        8.888888888888889E-5
0.31197139882261976       5.925925925925925E-5
0.318651288154439         0
0.32533117748625817       -1.3333333333333334E-4
0.33201106681807746       -2.0740740740740743E-4
0.33869095614989664       -2.2222222222222223E-4
0.3453708454817158        -1.7777777777777779E-4
0.35205073481353505       -7.407407407407403E-5
0.3587306241453542        8.888888888888889E-5
0.36541051347717346       -1.4814814814814817E-5
0.37209040280899264       -7.407407407407407E-5
0.37877029214081187       -8.888888888888889E-5
0.38545018147263105       -5.925925925925927E-5
0.3921300708044503        1.4814814814814837E-5
0.3988099601362695        1.3333333333333334E-4
0.40548984946808875       0
0.4121697387999079        -8.888888888888889E-5
0.41884962813172716       -1.3333333333333334E-4
0.4255295174635464        -1.3333333333333334E-4
0.43220940679536557       -8.888888888888889E-5
0.4388892961271848        0
0.44556918545900404       3.950617283950617E-5
0.45224907479082327       5.432098765432099E-5
0.45892896412264245       4.4444444444444447E-5
0.4656088534544617        9.876543209876555E-6
0.47228874278628086       -4.938271604938274E-5
0.4789686321181001        -1.3333333333333334E-4
0.4856485214499193        9.876543209876543E-6
0.4923284107817386        9.876543209876544E-5
0.4990083001135578        1.3333333333333334E-4
0.505688189445377         1.1358024691358027E-4
0.5123680787771963        3.950617283950616E-5
0.5190479681090154        -8.888888888888889E-5
0.5257278574408346        -2.9629629629629633E-5
0.5324077467726539        1.4814814814814818E-5
0.5390876361044731        4.4444444444444447E-5
0.5457675254362924        5.925925925925925E-5
0.5524474147681115        5.925925925925927E-5
0.5591273040999307        4.4444444444444447E-5
0.5658071934317499        -7.901234567901235E-5
0.5724870827635692        -1.382716049382716E-4
0.5791669720953884        -1.3333333333333334E-4
0.5858468614272075        -6.419753086419755E-5
0.5925267507590268        6.913580246913584E-5
0.599206640090846         2.666666666666667E-4
0.6058865294226653        1.382716049382716E-4
0.6125664187544845        4.9382716049382706E-5
0.6192463080863037        0
0.6259261974181228        -9.876543209876562E-6
0.6326060867499421        1.9753086419753087E-5
0.6392859760817613        8.888888888888889E-5
0.6459658654135806        -3.950617283950617E-5
0.6526457547453998        -1.1358024691358026E-4
0.6593256440772189        -1.3333333333333334E-4
0.6660055334090382        -9.876543209876545E-5
0.6726854227408574        -9.876543209876523E-6
0.6793653120726766        1.3333333333333334E-4
0.6860452014044958        5.925925925925927E-5
0.692725090736315         -3.700743415417189E-21
0.6994049800681342        -4.4444444444444447E-5
0.7060848693999534        -7.407407407407407E-5
0.7127647587317727        -8.88888888888889E-5
0.7194446480635919        -8.888888888888889E-5
0.726124537395411         1.9753086419753087E-5
0.7328044267272303        9.382716049382717E-5
0.7394843160590495        1.3333333333333334E-4
0.7461642053908687        1.3827160493827163E-4
0.752844094722688         1.0864197530864199E-4
0.7595239840545072        4.4444444444444447E-5
0.7662038733863265        1.9753086419753087E-5
0.7728837627181456        4.938271604938271E-6
0.7795636520499648        0
0.7862435413817841        4.9382716049382666E-6
0.7929234307136033        1.975308641975309E-5
0.7996033200454224        4.4444444444444447E-5
0.8062832093772416        9.382716049382717E-5
0.812963098709061         1.234567901234568E-4
0.8196429880408801        1.3333333333333334E-4
0.8263228773726994        1.234567901234568E-4
0.8330027667045186        9.382716049382717E-5
0.8396826560363377        4.4444444444444447E-5
0.8463625453681569        2.469135802469136E-5
0.8530424346999762        9.876543209876543E-6
0.8597223240317954        0
0.8664022133636146        -4.938271604938274E-6
0.8730821026954338        -4.938271604938274E-6
0.879761992027253         0
0.8864418813590723        -1.4814814814814817E-5
0.8931217706908915        -2.2222222222222223E-5
0.8998016600227107        -2.2222222222222223E-5
0.90648154935453          -1.4814814814814817E-5
0.913161438686349         4.934324553889585E-21
0.9198413280181683        2.2222222222222223E-5
0.9265212173499875        1.4814814814814817E-5
0.9332011066818069        7.407407407407407E-6
0.939880996013626         0
0.9465608853454452        -7.407407407407407E-6
0.9532407746772644        -1.4814814814814818E-5
0.9599206640090836        -2.2222222222222223E-5
0.966600553340903         -1.54320987654321E-5
0.9732804426727224        -9.876543209876543E-6
0.9799603320045418        -5.555555555555556E-6
0.9866402213363612        -2.469135802469135E-6
0.9933201106681806        -6.172839506172824E-7
1                         0
