% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              577
% Expressions:        1
% Description:        Line graph
% X                       Height
0.11942293933793213       -0.0039422085481886915
0.12108159127318119       -0.003573087354325346
0.12274024320843024       -0.0032284324067411263
0.1243988951436793        -0.0029082437054360334
0.12605754707892836       -0.0026125212504100673
0.1277161990141774        -0.0023412650416632275
0.12937485094942647       -0.0020944750791955153
0.13103350288467552       -0.0018698304542689882
0.13269215481992458       -0.001662834406203887
0.13435080675517364       -0.0014734869350002107
0.1360094586904227        -0.00130178804065796
0.13766811062567175       -0.0011477377231771347
0.1393267625609208        -0.0010113359825577348
0.14098541449616986       -8.895366260812127E-4
0.14264406643141891       -7.785681770484149E-4
0.14430271836666797       -6.78430635459341E-4
0.14596137030191703       -5.891240013139911E-4
0.14762002223716608       -5.106482746123654E-4
0.14927867417241514       -4.4300345535446385E-4
0.1509373261076642        -3.829499417602438E-4
0.15259597804291325       -3.289888136031185E-4
0.1542546299781623        -2.811200708830881E-4
0.15591328191341136       -2.3934371360015237E-4
0.15757193384866042       -2.0365974175431145E-4
0.1592305857839095        -1.7406815534556536E-4
0.16088923771915856       -1.4868321602433708E-4
0.16254788965440764       -1.2605435582941358E-4
0.1642065415896567        -1.0618157476079487E-4
0.16586519352490575       -8.906487281848093E-5
0.1675238454601548        -7.470425000247179E-5
0.16918249739540386       -6.309970631276744E-5
0.17084114933065292       -5.318749191114497E-5
0.17249980126590198       -4.44840841438667E-5
0.17415845320115103       -3.6989483010932636E-5
0.1758171051364001        -3.070368851234278E-5
0.17747575707164914       -2.562670064809712E-5
0.1791344090068982        -2.175851941819567E-5
0.18079306094214725       -1.9292553884133496E-5
0.1824517128773963        -1.6971645146192623E-5
0.18411036481264537       -1.4795793204373056E-5
0.18576901674789442       -1.2764998058674792E-5
0.18742766868314348       -1.0879259709097834E-5
0.18908632061839253       -9.138578155642181E-6
0.1907449725536416        -7.591305663681601E-6
0.19240362448889067       -6.28579449858986E-6
0.1940622764241397        -5.222044660366961E-6
0.19572092835938876       -4.400056149012901E-6
0.19737958029463784       -3.819828964527684E-6
0.1990382322298869        -3.481363106911307E-6
0.20069688416513595       -2.3209087379408714E-6
0.20235553610038504       -1.3055111650917402E-6
0.2040141880356341        -4.351703883639134E-7
0.20567283997088315       2.90113592242609E-7
0.2073314919061322        8.703407767278272E-7
0.20899014384138126       1.3055111650917402E-6
0.21064879577663032       1.5472724919605811E-6
0.21230744771187937       1.6923292880818855E-6
0.21396609964712843       1.7406815534556536E-6
0.21562475158237748       1.6923292880818855E-6
0.21728340351762654       1.547272491960581E-6
0.2189420554528756        1.3055111650917402E-6
0.22060070738812465       1.4505679612130447E-6
0.2222593593233737        1.7406815534556536E-6
0.22391801125862276       2.175851941819567E-6
0.22557666319387182       2.7560791263047845E-6
0.22723531512912087       3.481363106911307E-6
0.22889396706436993       4.351703883639134E-6
0.23055261899961899       4.303351618265366E-6
0.23221127093486804       4.303351618265367E-6
0.2338699228701171        4.351703883639134E-6
0.23552857480536615       4.4484084143866696E-6
0.2371872267406152        4.593465210507975E-6
0.23884587867586426       4.786874272003047E-6
0.24050453061111332       4.593465210507976E-6
0.24216318254636238       4.303351618265366E-6
0.24382183448161143       3.91653349527522E-6
0.2454804864168605        3.433010841537539E-6
0.24713913835210954       2.8527836570523207E-6
0.2487977902873586        2.175851941819567E-6
0.25045644222260766       1.934090614950726E-6
0.2521150941578567        1.7890338188294219E-6
0.25377374609310577       1.7406815534556536E-6
0.2554323980283548        1.7890338188294217E-6
0.2570910499636039        1.934090614950726E-6
0.25874970189885294       2.175851941819567E-6
0.260408353834102         2.175851941819567E-6
0.26206700576935105       2.030795145698263E-6
0.2637256577046001        1.7406815534556536E-6
0.26538430963984916       1.3055111650917402E-6
0.2670429615750982        7.25283980606522E-7
0.26870161351034727       0
0.2703602654455963        2.90113592242609E-7
0.2720189173808454        4.351703883639134E-7
0.27367756931609444       4.351703883639134E-7
0.2753362212513435        2.90113592242609E-7
0.2769948731865926        -9.662723695933759E-23
0.27865352512184166       -4.351703883639134E-7
0.2803121770570908        -8.703407767278268E-7
0.28197082899233983       -1.160454368970436E-6
0.2836294809275889        -1.3055111650917402E-6
0.28528813286283794       -1.3055111650917402E-6
0.286946784798087         -1.160454368970436E-6
0.28860543673333605       -8.703407767278268E-7
0.2902640886685851        -3.868181229901453E-7
0.29192274060383416       4.835226537376818E-8
0.2935813925390832        4.351703883639134E-7
0.2952400444743323        7.736362459802905E-7
0.29689869640958133       1.0637498382228995E-6
0.2985573483448304        1.3055111650917402E-6
0.3050521877120079        3.868181229901453E-7
0.31154702707918547       -3.384658576163771E-7
0.3180418664463629        -8.703407767278268E-7
0.32453670581354044       -1.208806634344204E-6
0.331031545180718         -1.3538634304655085E-6
0.33752638454789546       -1.3055111650917402E-6
0.34402122391507295       -9.670453074753632E-8
0.3505160632822505        7.736362459802905E-7
0.3570109026494279        1.3055111650917402E-6
0.3635057420166054        1.4989202265868128E-6
0.3700005813837829        1.3538634304655085E-6
0.3764954207509604        8.703407767278268E-7
0.3829902601181379        -6.769317152327542E-7
0.38948509948531546       -1.5472724919605814E-6
0.39597993885249294       -1.7406815534556536E-6
0.4024747782196705        -1.2571588997179721E-6
0.4089696175868479        -9.670453074753596E-8
0.41546445695402545       1.7406815534556536E-6
0.42195929632120294       2.90113592242609E-7
0.42845413568838053       -5.80227184485218E-7
0.43494897505555796       -8.703407767278268E-7
0.4414438144227355        -5.802271844852181E-7
0.447938653789913         2.9011359224260914E-7
0.4544334931570905        1.7406815534556536E-6
0.460928332524268         1.9340906149507264E-7
0.4674231718914455        -8.219885113540588E-7
0.473918011258623         -1.3055111650917402E-6
0.48041285062580047       -1.2571588997179721E-6
0.486907689992978         -6.769317152327541E-7
0.4934025293601555        4.351703883639134E-7
0.49989736872733304       6.28579449858986E-7
0.5063922080945106        6.28579449858986E-7
0.512887047461688         4.351703883639134E-7
0.5193818868288655        4.835226537376825E-8
0.5258767261960431        -5.3187491911145E-7
0.5323715655632206        -1.3055111650917402E-6
0.5388664049303982        -3.384658576163771E-7
0.5453612442975757        2.417613268688408E-7
0.5518560836647531        4.351703883639134E-7
0.5583509230319306        2.417613268688409E-7
0.5648457623991081        -3.3846585761637724E-7
0.5713406017662856        -1.3055111650917402E-6
0.5778354411334632        -1.1604543689704357E-6
0.5843302805006407        -1.0153975728491314E-6
0.5908251198678182        -8.703407767278268E-7
0.5973199592349957        -7.252839806065223E-7
0.6038147986021731        -5.802271844852177E-7
0.6103096379693507        -4.351703883639134E-7
0.6168044773365282        6.769317152327542E-7
0.6232993167037058        1.2571588997179721E-6
0.6297941560708832        1.3055111650917402E-6
0.6362889954380607        8.219885113540589E-7
0.6427838348052383        -1.934090614950729E-7
0.6492786741724157        -1.7406815534556536E-6
0.6557735135395932        -2.4176132686884077E-7
0.6622683529067708        7.736362459802907E-7
0.6687631922739482        1.3055111650917402E-6
0.6752580316411256        1.3538634304655085E-6
0.6817528710083032        9.18693042101595E-7
0.6882477103754807        0
0.6947425497426583        -5.318749191114498E-7
0.7012373891098358        -8.219885113540587E-7
0.7077322284770131        -8.703407767278268E-7
0.7142270678441907        -6.769317152327543E-7
0.7207219072113681        -2.4176132686884067E-7
0.7272167465785456        4.351703883639134E-7
0.733711585945723         4.351703883639134E-7
0.7402064253129007        4.351703883639134E-7
0.7467012646800781        4.351703883639134E-7
0.7531961040472557        4.351703883639134E-7
0.7596909434144332        4.351703883639134E-7
0.7661857827816106        4.351703883639134E-7
0.7726806221487882        2.4176132686884077E-7
0.7791754615159657        9.670453074753631E-8
0.7856703008831432        0
0.7921651402503207        -4.8352265373768174E-8
0.7986599796174981        -4.8352265373768174E-8
0.8051548189846757        0
0.8116496583518531        3.14289724929493E-7
0.8181444977190306        4.593465210507975E-7
0.8246393370862082        4.351703883639134E-7
0.8311341764533855        2.417613268688408E-7
0.8376290158205631        -1.2088066343442052E-7
0.8441238551877406        -6.527555825458701E-7
0.8506186945549181        3.0196011549792997E-24
0.8571135339220957        3.626419903032612E-7
0.8636083732892731        4.351703883639134E-7
0.8701032126564505        2.1758519418195688E-7
0.8765980520236281        -2.901135922426091E-7
0.8830928913908056        -1.0879259709097834E-6
0.8895877307579831        -5.802271844852179E-7
0.8960825701251607        -2.175851941819567E-7
0.9025774094923381        0
0.9090722488595157        7.25283980606523E-8
0.9155670882266931        2.4156809239834397E-23
0.9220619275938706        -2.175851941819567E-7
0.9285567669610482        -2.901135922426089E-7
0.9350516063282257        -3.2637779127293505E-7
0.9415464456954031        -3.2637779127293505E-7
0.9480412850625806        -2.90113592242609E-7
0.9545361244297582        -2.175851941819567E-7
0.9610309637969356        -1.0879259709097835E-7
0.9675258031641131        -6.044033171721019E-8
0.9740206425312905        -2.4176132686884077E-8
0.9805154818984678        0
0.9870103212656451        1.2088066343442044E-8
0.9935051606328226        1.2088066343442044E-8
1                         0
