% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.19378935494661964      -5.4631085991069555E-6
-0.1921877900297054       -5.9001572870355115E-6
-0.1905862251127912       -5.244584255142677E-6
-0.188984660195877        -5.244584255142677E-6
-0.18738309527896274      -5.9001572870355115E-6
-0.18578153036204853      -7.21130335082118E-6
-0.18417996544513432      -9.178022446499684E-6
-0.1825784005282201       -1.1800314574071023E-5
-0.1809768356113059       -5.681632943071233E-6
-0.1793752706943917       -1.7481947517142253E-6
-0.17777370577747748      0
-0.17617214086056326      -4.370486879285553E-7
-0.17457057594364905      -3.059340815499895E-6
-0.17296901102673484      -7.866876382714014E-6
-0.17136744610982063      -7.866876382714014E-6
-0.16976588119290642      -8.52244941460685E-6
-0.1681643162759922       -9.833595478392518E-6
-0.166562751359078        -1.180031457407102E-5
-0.1649611864421638       -1.4422606701642362E-5
-0.16335962152524958      -1.7700471861106534E-5
-0.16175805660833537      -1.90116179248922E-5
-0.16015649169142115      -1.9667190956785035E-5
-0.15855492677450694      -1.9667190956785035E-5
-0.15695336185759273      -1.90116179248922E-5
-0.1553517969406785       -1.7700471861106534E-5
-0.15375023202376428      -1.5733752765428028E-5
-0.15214866710685007      -1.0270644166321075E-5
-0.15054710218993586      -6.992779006856902E-6
-0.14894553727302162      -5.9001572870355115E-6
-0.1473439723561074       -6.9927790068569005E-6
-0.1457424074391932       -1.0270644166321075E-5
-0.144140842522279        -1.5733752765428028E-5
-0.14253927760536478      -1.3985558013713804E-5
-0.14093771268845057      -1.2018838918035301E-5
-0.13933614777153636      -9.833595478392518E-6
-0.13773458285462215      -7.429827694785458E-6
-0.13613301793770793      -4.807535567214119E-6
-0.13453145302079372      -1.9667190956785035E-6
-0.1329298881038795       2.1852434396427815E-6
-0.1313283231869653       6.774254662892624E-6
-0.1297267582700511       1.1800314574071023E-5
-0.12812519335313688      1.7263423173177974E-5
-0.12652362843622264      2.316358046021349E-5
-0.12492206351930844      2.9500786435177555E-5
-0.12332049860239422      3.430832200239168E-5
-0.12171893368548002      4.1519625353212864E-5
-0.1201173687685658       5.1134696487641095E-5
-0.11851580385165159      6.315353540567639E-5
-0.11691423893473737      7.757614210731877E-5
-0.11531267401782316      9.440251659256818E-5
-0.11371110910090895      1.1210298845367471E-4
-0.11210954418399474      1.3701476366560243E-4
-0.11050797926708052      1.6913784222835133E-4
-0.10890641435016629      2.0847222414192135E-4
-0.10730484943325208      2.550179094063127E-4
-0.10570328451633787      3.087748980215251E-4
-0.10410171959942366      3.697431899875587E-4
-0.10250015468250945      4.47756380782806E-4
-0.10089858976559524      5.42814470407267E-4
-0.09929702484868101      6.549174588609416E-4
-0.0976954599317668       7.840653461438302E-4
-0.09609389501485259      9.302581322559322E-4
-0.09449233009793838      0.0010963366336687837
-0.09289076518102417      0.0012910418241409555
-0.09128920026410994      0.0015143737036724478
-0.08968763534719573      0.0017663322722632606
-0.08808607043028152      0.002046917529913394
-0.08648450551336731      0.0023561294766228473
-0.0848829405964531       0.0027000867940226215
-0.08328137567953889      0.003075074568265323
-0.08167981076262466      0.0034810927993509516
-0.08007824584571045      0.0039181414872795075
-0.07847668092879624      0.004386220632050992
-0.07687511601188202      0.004885330233665403
-0.0752735510949678       0.005414159146058957
-0.0736719861780536       0.005952384605242974
-0.07207042126113937      0.006500006611217454
-0.07046885634422514      0.0070570251639823995
-0.06886729142731093      0.007623440263537808
-0.06726572651039672      0.008199251909883682
-0.06566416159348251      0.00876304471731152
-0.0640625966765683       0.009277013974315502
-0.062461031759654076     0.009741159680895629
-0.060859466842739865     0.0101554818370519
-0.05925790192582564      0.010519980442784316
-0.05765633700891143      0.010834655498092876
-0.05605477209199722      0.011050994598617513
-0.05445320717508301      0.011146708261273867
-0.05285164225816878      0.011121796486061939
-0.05125007734125457      0.01097625927298173
-0.04964851242434036      0.01071009662203324
-0.04804694750742614      0.010323308533216466
-0.04644538259051193      0.009765415883075662
-0.04484381767359772      0.009079030918683865
-0.0432422527566835       0.008264153640041072
-0.04164068783976929      0.007320784047147283
-0.04003912292285507      0.006248922140002499
-0.038437558005940856     0.005048567918606719
-0.036835993089026645     0.0037278067836866214
-0.035234428172112434     0.0023884710795295605
-0.03363286325519821      0.001030560806135536
-0.032031298338284        -3.459240364954524E-4
-0.03042973342136978      -0.0017409834483634052
-0.02882816850445557      -0.00315461742946832
-0.027226603587541354     -0.004496356901408988
-0.025625038670627143     -0.005688844246422054
-0.024023473753712925     -0.006732079464507518
-0.02242190883679871      -0.0076260625556653795
-0.020820343919884497     -0.008370793519895642
-0.019218779002970282     -0.008966272357198298
-0.017617214086056068     -0.009310885247629967
-0.016015649169141853     -0.009430855112466354
-0.014414084252227639     -0.009326181951707464
-0.012812519335313424     -0.008996865765353298
-0.01121095441839921      -0.008442906553403852
-0.009609389501484995     -0.007664304315859129
-0.00800782458457078      -0.006652099554616592
-0.006406259667656567     -0.005533036389175524
-0.004804694750742352     -0.004307114819535923
-0.003203129833828138     -0.002974334845697791
-0.0016015649169139226    -0.001534696467661125
2.914335439641036E-16     1.1800314574071023E-5
0.001601564916914506      0.0015591711941851248
0.0032031298338287204     0.002998153999189897
0.004804694750742935      0.0043287487295883866
0.006406259667657149      0.005550955385380594
0.008007824584571364      0.00666477396656652
0.009609389501485578      0.0076702044731461645
0.011210954418399793      0.008434384103989246
0.012812519335314007      0.008973920709237049
0.014414084252228222      0.009288814288889573
0.016015649169142436      0.00937906484294682
0.01761721408605665       0.009244672371408788
0.019218779002970865      0.008885636874275479
0.020820343919885076      0.008274205759863429
0.022421908836799294      0.007514396615899634
0.024023473753713505      0.006606209442384094
0.025625038670627716      0.005549644239316809
0.027226603587541934      0.004344701006697778
0.028828168504456145      0.002991379744527004
0.03042973342137036       0.0015740308495746959
0.032031298338284574      1.7766029164295813E-4
0.033632863255198785      -0.0011977319292682087
0.035234428172112996      -0.002552145813158805
0.036835993089027214      -0.003885581360028831
0.038437558005941425      -0.0051980385698782855
0.04003912292285564       -0.006387248049731888
0.041640687839769853      -0.007446654069270708
0.043242252756684064      -0.008376256628494748
0.04484381767359828       -0.009176055727404004
0.04644538259051249       -0.009846051365998483
0.048046947507426704      -0.010386243544278178
0.049648512424340915      -0.010765164756712237
0.05125007734125514       -0.011022149385214229
0.052851642258169344      -0.011157197429784152
0.05445320717508356       -0.011170308890422007
0.05605477209199777       -0.011061483767127797
0.057656337008911984      -0.01083072205990152
0.0592579019258262        -0.010511020944681782
0.06085946684274042       -0.010139311035598543
0.06246103175965463       -0.009715592332651807
0.06406259667656886       -0.009239864835841573
0.06566416159348307       -0.008712128545167843
0.06726572651039728       -0.008132383460630613
0.06886729142731149       -0.007546519694462383
0.07046885634422571       -0.006970926572460474
0.07207042126113992       -0.0064056040946248866
0.07367198617805414       -0.005850552260955619
0.07527355109496836       -0.005305771071452674
0.07687511601188257       -0.00477126052611605
0.0784766809287968        -0.004276739935724889
0.08007824584571101       -0.003814560948240441
0.08167981076262522       -0.0033847235636627047
0.08328137567953943       -0.0029872277819916826
0.08488294059645365       -0.002622073603227374
0.08648450551336787       -0.0022892610273697782
0.08808607043028209       -0.0019933790656421458
0.0896876353471963        -0.0017239385495341907
0.09128920026411051       -0.0014809394790459133
0.09289076518102474       -0.0012643818541773137
0.09449233009793893       -0.0010742656749283914
0.09609389501485316       -9.105909412991472E-4
0.09769545993176737       -7.71390934193902E-4
0.0992970248486816        -6.474876311661563E-4
0.10089858976559579       -5.3888103221591E-4
0.10250015468251          -4.455711373431632E-4
0.10410171959942423       -3.6755794654791586E-4
0.10570328451633844       -3.0484145983016806E-4
0.10730484943325265       -2.506474225270271E-4
0.10890641435016687       -2.0344616423074302E-4
0.11050797926708109       -1.6323768494131582E-4
0.1121095441839953        -1.3002198465874554E-4
0.11371110910090951       -1.0379906338303213E-4
0.11531267401782372       -8.456892111417566E-5
0.11691423893473793       -7.189450916424752E-5
0.11851580385165215       -6.074976762206935E-5
0.12011736876856635       -5.1134696487641095E-5
0.12171893368548058       -4.30492957609628E-5
0.12332049860239479       -3.6493565442034454E-5
0.124922063519309         -3.1467505530856057E-5
0.12652362843622322       -2.818964037139189E-5
0.12812519335313743       -2.556734824382055E-5
0.12972675827005165       -2.3600629148142046E-5
0.13132832318696586       -2.228948308435637E-5
0.13292988810388007       -2.163391005246354E-5
0.13453145302079428       -2.163391005246354E-5
0.1361330179377085        -1.9885715300749317E-5
0.1377345828546227        -1.9230142268856483E-5
0.1393361477715369        -1.9667190956785035E-5
0.14093771268845115       -2.119686136453498E-5
0.14253927760536536       -2.3819153492106324E-5
0.14414084252227957       -2.7534067339499053E-5
0.14574240743919378       -2.622292127571339E-5
0.14734397235610802       -2.4911775211927717E-5
0.14894553727302223       -2.3600629148142046E-5
0.15054710218993644       -2.228948308435637E-5
0.15214866710685065       -2.0978337020570703E-5
0.15375023202376487       -1.9667190956785035E-5
0.1553517969406791        -1.6389325797320866E-5
0.1569533618575933        -1.3767033669749528E-5
0.1585549267745075        -1.1800314574071023E-5
0.1601564916914217        -1.0489168510285352E-5
0.16175805660833592       -9.833595478392518E-6
0.16335962152525016       -9.833595478392518E-6
0.16496118644216437       -7.21130335082118E-6
0.1665627513590786        -5.244584255142677E-6
0.16816431627599282       -3.933438191357007E-6
0.16976588119290703       -3.2778651594641727E-6
0.17136744610982124       -3.2778651594641727E-6
0.17296901102673545       -3.933438191357007E-6
0.17457057594364964       -4.151962535321286E-6
0.17617214086056385       -4.151962535321286E-6
0.17777370577747803       -3.933438191357007E-6
0.1793752706943922        -3.4963895034284507E-6
0.1809768356113064        -2.840816471535616E-6
0.18257840052822058       -1.9667190956785035E-6
0.18417996544513476       2.185243439642782E-7
0.18578153036204897       1.5296704077499476E-6
0.18738309527896313       1.9667190956785035E-6
0.18898466019587734       1.5296704077499476E-6
0.19058622511279152       2.1852434396427785E-7
0.1921877900297057        -1.9667190956785035E-6
0.19378935494661992       -1.5296704077499474E-6
0.1953909198635341        -1.5296704077499474E-6
0.19699248478044828       -1.9667190956785035E-6
0.19859404969736247       -2.840816471535616E-6
0.20019561461427665       -4.151962535321287E-6
0.20179717953119083       -5.9001572870355115E-6
0.20339874444810502       -3.933438191357007E-6
0.20500030936501923       -1.9667190956785035E-6
0.20660187428193338       0
0.2082034391988476        1.9667190956785035E-6
0.20980500411576178       3.933438191357008E-6
0.21140656903267596       5.9001572870355115E-6
0.21797818095740368       1.9667190956785035E-6
0.2245497928821314        -6.555730318928348E-7
0.23112140480685908       -1.9667190956785035E-6
0.23769301673158677       -1.966719095678504E-6
0.2442646286563145        -6.555730318928344E-7
0.2508362405810422        1.9667190956785035E-6
0.2574078525057699        -8.740973758571128E-7
0.26397946443049763       -2.185243439642782E-6
0.27055107635522535       -1.9667190956785035E-6
0.277122688279953         -2.1852434396427872E-7
0.2836943002046807        3.059340815499896E-6
0.29026591212940844       7.866876382714014E-6
0.29683752405413616       2.185243439642782E-6
0.3034091359788639        -1.7481947517142258E-6
0.3099807479035916        -3.933438191357007E-6
0.3165523598283193        -4.370486879285564E-6
0.323123971753047         -3.0593408154998947E-6
0.32969558367777474       0
0.33626719560250246       -2.185243439642782E-6
0.34283880752723017       -3.496389503428451E-6
0.34941041945195783       -3.933438191357007E-6
0.35598203137668555       -3.496389503428451E-6
0.36255364330141326       -2.1852434396427815E-6
0.3691252552261409        0
0.3756968671508687        5.463108599106955E-6
0.38226847907559636       8.740973758571128E-6
0.3888400910003241        9.833595478392518E-6
0.3954117029250518        8.740973758571128E-6
0.4019833148497795        5.463108599106954E-6
0.4085549267745072        0
0.415126538699235         1.3111460637856692E-6
0.42169815062396265       1.9667190956785035E-6
0.42826976254869037       1.9667190956785035E-6
0.4348413744734181        1.3111460637856692E-6
0.44141298639814586       -4.366993645984482E-22
0.4479845983228735        -1.9667190956785035E-6
0.4545562102476013        -2.4037677836070603E-6
0.46112782217232895       -3.0593408154998947E-6
0.46769943409705667       -3.933438191357007E-6
0.4742710460217844        -5.026059911178398E-6
0.4808426579465121        -6.3372059749640674E-6
0.4874142698712398        -7.866876382714014E-6
0.4939858817959676        -4.151962535321286E-6
0.5005574937206952        -1.5296704077499471E-6
0.507129105645423         0
0.5137007175701507        4.370486879285569E-7
0.5202723294948784        -2.1852434396427806E-7
0.5268439414196061        -1.9667190956785035E-6
0.5334155533443339        -4.3704868792855634E-7
0.5399871652690615        2.1852434396427825E-7
0.5465587771937892        0
0.553130389118517         -1.0926217198213905E-6
0.5597020010432447        -3.059340815499895E-6
0.5662736129679724        -5.9001572870355115E-6
0.5728452248927002        -3.496389503428451E-6
0.5794168368174278        -1.5296704077499474E-6
0.5859884487421556        0
0.5925600606668833        1.092621719821391E-6
0.5991316725916109        1.748194751714226E-6
0.6057032845163387        1.9667190956785035E-6
0.6122748964410664        -2.185243439642782E-7
0.6188465083657941        -1.5296704077499476E-6
0.6254181202905218        -1.9667190956785035E-6
0.6319897322152496        -1.5296704077499476E-6
0.6385613441399773        -2.1852434396427785E-7
0.645132956064705         1.9667190956785035E-6
0.6517045679894328        -1.7481947517142256E-6
0.6582761799141605        -3.7149138473927295E-6
0.6648477918388882        -3.933438191357007E-6
0.6714194037636159        -2.4037677836070608E-6
0.6779910156883435        8.740973758571138E-7
0.6845626276130713        5.9001572870355115E-6
0.6911342395377991        1.092621719821391E-6
0.6977058514625268        -2.185243439642782E-6
0.7042774633872545        -3.933438191357007E-6
0.7108490753119823        -4.151962535321287E-6
0.71742068723671          -2.8408164715356163E-6
0.7239922991614377        0
0.7305639110861655        0
0.7371355230108931        0
0.7437071349356208        0
0.7502787468603486        0
0.7568503587850762        0
0.763421970709804         0
0.7699935826345317        -3.7149138473927295E-6
0.7765651945592595        -5.6816329430712335E-6
0.7831368064839872        -5.9001572870355115E-6
0.7897084184087149        -4.370486879285565E-6
0.7962800303334426        -1.0926217198213901E-6
0.8028516422581703        3.933438191357007E-6
0.8094232541828981        1.4204082357678082E-6
0.8159948661076258        -5.463108599106956E-7
0.8225664780323534        -1.9667190956785035E-6
0.8291380899570813        -2.8408164715356163E-6
0.8357097018818088        -3.168602987482034E-6
0.8422813138065366        -2.9500786435177557E-6
0.8488529257312643        6.555730318928346E-7
0.8554245376559921        2.950078643517756E-6
0.8619961495807198        3.933438191357007E-6
0.8685677615054475        3.6056516754105905E-6
0.8751393734301753        1.966719095678503E-6
0.881710985354903         -9.833595478392518E-7
0.8882825972796308        5.463108599106955E-7
0.8948542092043584        1.5296704077499476E-6
0.9014258211290862        1.9667190956785035E-6
0.9079974330538139        1.8574569236963648E-6
0.9145690449785415        1.20188389180353E-6
0.9211406569032693        0
0.9277122688279971        0
0.9342838807527247        0
0.9408554926774524        0
0.94742710460218          0
0.9539987165269079        0
0.9605703284516356        0
0.967141940376363         -1.3657771497767387E-7
0.9737135523010905        -2.185243439642782E-7
0.9802851642258178        -2.4583988695981294E-7
0.9868567761505451        -2.185243439642782E-7
0.9934283880752726        -1.3657771497767384E-7
1                         0
