% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              457
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.6133084882601895       -1.2258544775324953E-7
-0.6068636297311927       -6.129272387662476E-8
-0.6004187712021958       -2.043090795887492E-8
-0.5939739126731989       0
-0.5875290541442021       1.0207288993473134E-23
-0.5810841956152052       -2.0430907958874922E-8
-0.5746393370862084       -6.129272387662476E-8
-0.5681944785572115       -4.767211857070815E-8
-0.5617496200282147       -2.7241210611833225E-8
-0.5553047614992178       0
-0.5488599029702209       3.405151326479153E-8
-0.5424150444412241       7.49133291825414E-8
-0.5359701859122272       1.2258544775324953E-7
-0.5295253273832304       1.0896484244733292E-7
-0.5230804688542335       8.8533934488458E-8
-0.5166356103252367       6.129272387662476E-8
-0.5101907517962398       2.724121061183323E-8
-0.5037458932672431       -1.3620605305916634E-8
-0.49730103473824616      -6.129272387662476E-8
-0.4908561762092494       -6.810302652958307E-9
-0.4844113176802525       3.405151326479154E-8
-0.47796645915125563      6.129272387662476E-8
-0.4715216006222588       7.491332918254136E-8
-0.46507674209326194      7.491332918254138E-8
-0.4586318835642651       6.129272387662476E-8
-0.4521870250352683       -4.767211857070815E-8
-0.4457421665062714       -1.2939575040620783E-7
-0.4392973079772745       -1.8387817162987428E-7
-0.4328524494482777       -2.1111938224170753E-7
-0.4264075909192808       -2.1111938224170753E-7
-0.419962732390284        -1.8387817162987428E-7
-0.41351787386128713      -6.810302652958308E-8
-0.40707301533229034      1.362060530591662E-8
-0.40062815680329344      6.129272387662476E-8
-0.39418329827429655      7.491332918254138E-8
-0.3877384397452997       5.448242122366646E-8
-0.38129358121630286      0
-0.374848722687306        3.405151326479154E-8
-0.36840386415830917      5.448242122366646E-8
-0.3619590056293123       6.129272387662476E-8
-0.3555141471003155       5.448242122366646E-8
-0.34906928857131864      3.405151326479153E-8
-0.3426244300423218       0
-0.33617957151332495      -3.405151326479154E-8
-0.3297347129843281       -5.448242122366646E-8
-0.32328985445533126      -6.129272387662476E-8
-0.3168449959263344       -5.448242122366646E-8
-0.31040013739733757      -3.405151326479153E-8
-0.30395527886834073      0
-0.2975104203393439       -6.129272387662476E-8
-0.29106556181034704      -1.0215453979437462E-7
-0.28462070328135014      -1.2258544775324953E-7
-0.2781758447523533       -1.2258544775324953E-7
-0.27173098622335645      -1.021545397943746E-7
-0.2652861276943596       -6.129272387662476E-8
-0.25884126916536276      -6.810302652958307E-9
-0.2523964106363659       3.405151326479154E-8
-0.24595155210736908      6.129272387662476E-8
-0.2395066935783722       7.491332918254136E-8
-0.23306183504937536      7.491332918254138E-8
-0.22661697652037852      6.129272387662476E-8
-0.22017211799138167      2.4517089550649906E-7
-0.21372725946238483      2.4517089550649906E-7
-0.20728240093338796      6.129272387662476E-8
-0.2008375424043911       -3.064636193831237E-7
-0.19439268387539427      -8.580981342727469E-7
-0.18794782534639742      -1.5936108207922438E-6
-0.18150296681740039      1.2735265961032034E-6
-0.17505810828840337      1.7025756632395733E-7
-0.1686132497594063       -4.903417910129981E-6
-0.16216839123040927      -1.394749983325861E-5
-0.15572353270141223      -2.6961988203061944E-5
-0.1492786741724152       -4.394688301953996E-5
-0.1477236879831192       -5.166295592534172E-5
-0.1461687017938232       -6.0979449954588684E-5
-0.1446137156045272       -7.189636510728085E-5
-0.1430587294152312       -8.441370138341822E-5
-0.14150374322593523      -9.853145878300079E-5
-0.13994875703663923      -1.1424963730602856E-4
-0.13839377084734325      -1.3177935633474323E-4
-0.13683878465804725      -1.525984515448368E-4
-0.13528379846875127      -1.767069229363092E-4
-0.13372881227945527      -2.0410477050916047E-4
-0.1321738260901593       -2.3479199426339062E-4
-0.1306188399008633       -2.687685941989996E-4
-0.1290638537115673       -3.06933530266178E-4
-0.1275088675222713       -3.5114601508918326E-4
-0.1259538813329753       -4.0140604866801557E-4
-0.12439889514367933      -4.577136310026748E-4
-0.12284390895438332      -5.200687620931611E-4
-0.12128892276508733      -5.884714419394743E-4
-0.11973393657579134      -6.645425225730187E-4
-0.11817895038649537      -7.508631086992652E-4
-0.11662396419719936      -8.474332003182139E-4
-0.11506897800790336      -9.542527974298649E-4
-0.11351399181860737      -0.0010713219000342182
-0.11195900562931138      -0.0011986405081312738
-0.11040401944001539      -0.0013385036937150787
-0.1088490332507194       -0.001493942041466199
-0.1072940470614234       -0.001664955551384635
-0.10573906087212741      -0.0018515442234703868
-0.10418407468283142      -0.002053708057723454
-0.10262908849353543      -0.002271447054143837
-0.10107410230423944      -0.002507723694385573
-0.09951911611494345      -0.0027648466710480137
-0.09796412992564746      -0.0030428159841311597
-0.09640914373635145      -0.003341631633635011
-0.09485415754705546      -0.003661293619559569
-0.09329917135775948      -0.004001801941904831
-0.09174418516846349      -0.004366180375048713
-0.0901891989791675       -0.004754449349899171
-0.08863421278987149      -0.005166608866456208
-0.0870792266005755       -0.005602658924719822
-0.08552424041127951      -0.0060625995246900155
-0.08396925422198352      -0.0065464306663667845
-0.08241426803268753      -0.007055698288452355
-0.08085928184339154      -0.00758639112268413
-0.07930429565409555      -0.008138509169062112
-0.07774930946479955      -0.008712052427586303
-0.07619432327550356      -0.009307020898256699
-0.07463933708620757      -0.009923414581073303
-0.07308435089691158      -0.010559660296123279
-0.07152936470761559      -0.011206400687561466
-0.06997437851831959      -0.011863635755387859
-0.06841939232902358      -0.012531365499602461
-0.0668644061397276       -0.013209589920205276
-0.0653094199504316       -0.013898309017196296
-0.06375443376113561      -0.014590875935186237
-0.06219944757183962      -0.01527322739919674
-0.060644461382543625     -0.01594536340922781
-0.05908947519324763      -0.016607283965279437
-0.05753448900395164      -0.01725898906735163
-0.05597950281465565      -0.017900478715444385
-0.05442451662535966      -0.018519576088414213
-0.05286953043606367      -0.019100671972580537
-0.05131454424676767      -0.019643766367943346
-0.04975955805747168      -0.02014885927450265
-0.048204571868175686     -0.02061595069225845
-0.046649585678879696     -0.021045040621210744
-0.045094599489583706     -0.02142050622707364
-0.043539613300287716     -0.021729871035386924
-0.04198462711099171      -0.021973135046150595
-0.04042964092169572      -0.022150298259364647
-0.038874654732399726     -0.022261360675029096
-0.037319668543103736     -0.022306322293143926
-0.035764682353807746     -0.02227011191393815
-0.034209696164511756     -0.02214914050791365
-0.03265470997521576      -0.02194340807507043
-0.03109972378591977      -0.02165291461540849
-0.02954473759662378      -0.02127766012892784
-0.02798975140732779      -0.020817644615628465
-0.0264347652180318       -0.020264171319022542
-0.024879779028735807     -0.019625685014399742
-0.023324792839439813     -0.018902185701760065
-0.021769806650143823     -0.018093673381103507
-0.02021482046084783      -0.017200148052430073
-0.01865983427155184      -0.016221609715739757
-0.01710484808225585      -0.015160469218171711
-0.015549861892959859     -0.014036115491378906
-0.013994875703663867     -0.012848548535361343
-0.012439889514367876     -0.011597768350119018
-0.010884903325071884     -0.010283774935651937
-0.009329917135775892     -0.008906568291960097
-0.007774930946479901     -0.007480688415207564
-0.006219944757183911     -0.006031340235512936
-0.004664958567887918     -0.004558523752876214
-0.0031099723785919277    -0.003062238967297397
-0.0015549861892959354    -0.001542485878776485
5.551115123125783E-17     7.355126865194971E-7
0.0015549861892960475     0.0015440318174787075
0.0031099723785920396     0.00306394835326329
0.004664958567888032      0.0045604851200402655
0.006219944757184024      0.006033642117809636
0.007774930946480017      0.007483419346571401
0.009329917135776009      0.00890981680632556
0.010884903325072002      0.010287404826965968
0.012439889514367993      0.01160170470505243
0.013994875703663985      0.012852716440584952
0.015549861892959978      0.014040440033563533
0.01710484808225597       0.015164875483988175
0.01865983427155196       0.016226022791858873
0.02021482046084795       0.017204465784312048
0.02176980665014395       0.01809784809662977
0.023324792839439938      0.018906169728812046
0.024879779028735928      0.019629430680858866
0.026434765218031925      0.020267630952770246
0.027989751407327915      0.02082077054454617
0.029544737596623908      0.021280370629383715
0.0310997237859199        0.02165525735952111
0.03265470997521589       0.02194543073495836
0.03420969616451188       0.02215089075569546
0.03576468235380788       0.02227163742173241
0.03731966854310387       0.02230767073306921
0.03887465473239986       0.022262443513150917
0.04042964092169585       0.022151176788406887
0.04198462711099184       0.021973870558837115
0.04353961330028783       0.021730524824441606
0.04509459948958382       0.021421139585220364
0.046649585678879814      0.021045714841173385
0.048204571868175804      0.020616359310417633
0.0497595580574718        0.020149022721766326
0.05131454424676779       0.01964370507521947
0.05286953043606378       0.01910040637077707
0.05442451662535977       0.018519126608439115
0.05597950281465576       0.01789986578820562
0.05753448900395175       0.017258267175270414
0.059089475193247754      0.016606480349566386
0.060644461382543736      0.015944505311093538
0.06219944757183973       0.015272342059851857
0.06375443376113572       0.01458999059584135
0.06530941995043171       0.013897450919062021
0.0668644061397277        0.013208718201465698
0.06841939232902369       0.012530452919046968
0.06997437851831968       0.011862655071805834
0.07152936470761567       0.011205324659742296
0.07308435089691166       0.010558461682856358
0.07463933708620765       0.009922066141148017
0.07619432327550364       0.009305447718343865
0.07774930946479963       0.00871027493859388
0.07930429565409564       0.008136547801898061
0.08085928184339161       0.007584266308256407
0.08241426803268762       0.007053430457668918
0.0839692542219836        0.006544040250135596
0.0855242404112796        0.0060602227290641325
0.0870792266005756        0.0056003025600019
0.08863421278987157       0.005164279742948896
0.09018919897916758       0.004752154277905124
0.09174418516846357       0.004363926164870583
0.09329917135775956       0.003999595403845272
0.09485415754705555       0.0036591415639212342
0.09640914373635154       0.003339561301628512
0.09796412992564753       0.0030408546169671076
0.09951911611494352       0.0027630215099370206
0.10107410230423951       0.0025060619805382504
0.1026290884935355        0.002269976028770798
0.10418407468283149       0.0020525298753644927
0.10573906087212749       0.0018506112120069316
0.10729404706142348       0.0016642200386981156
0.10884903325071946       0.0014933563554380446
0.11040401944001546       0.0013380201622267183
0.11195900562931145       0.0011982114590641374
0.11351399181860744       0.0010710903497440178
0.11506897800790343       9.541642634953766E-4
0.11662396419719942       8.474332003182139E-4
0.1181789503864954        7.508971602125298E-4
0.11973393657579139       6.645561431783245E-4
0.12128892276508738       5.884101492155977E-4
0.12284390895438337       5.200142796719376E-4
0.12439889514367937       4.576795794894101E-4
0.12595388133297536       4.0140604866801557E-4
0.12750886752227134       3.5119368720775394E-4
0.1290638537115673        3.0704249510862526E-4
0.13061883990086331       2.6895247237062946E-4
0.13217382609015932       2.3514613000134445E-4
0.13372881227945532       2.045406298789498E-4
0.13528379846875127       1.7713597200344556E-4
0.13683878465804727       1.5293215637483175E-4
0.13839377084734325       1.3192918299310833E-4
0.13994875703663925       1.1412705185827531E-4
0.14150374322593523       9.849740726973599E-5
0.14305872941523123       8.444094259403005E-5
0.14461371560452724       7.195765783115747E-5
0.1461687017938232        6.104755298111825E-5
0.1477236879831192        5.171062804391242E-5
0.1492786741724152        4.394688301953996E-5
0.15572353270141204       2.684621305796165E-5
0.16216839123040888       1.3770431964281697E-5
0.16861324975940573       4.719539738500107E-6
0.17505810828840257       -3.064636193831256E-7
0.18150296681739944       -1.3075781093679972E-6
0.18794782534639629       1.7161962685454934E-6
0.19439268387539313       1.0351660032496628E-6
0.20083754240439          5.243933042777895E-7
0.20728240093338685       1.8387817162987428E-7
0.2137272594623837        1.3620605305916528E-8
0.22017211799138053       1.3620605305916545E-8
0.22661697652037738       1.8387817162987428E-7
0.23306183504937422       2.3836059285354078E-7
0.23950669357837107       2.5879150081241566E-7
0.2459515521073679        2.4517089550649906E-7
0.25239641063636475       1.974987769357909E-7
0.2588412691653616        1.1577514510029119E-7
0.26528612769435844       0
0.2717309862233553        -4.0861815917749845E-8
0.27817584475235213       -6.129272387662476E-8
0.28462070328134903       -6.129272387662476E-8
0.2910655618103458        -4.0861815917749845E-8
0.2975104203393427        1.360971865796418E-23
0.30395527886833956       6.129272387662476E-8
0.3104001373973364        1.0896484244733292E-7
0.3168449959263333        1.2939575040620783E-7
0.3232898544553301        1.2258544775324953E-7
0.329734712984327         8.8533934488458E-8
0.33617957151332384       2.7241210611833206E-8
0.3426244300423207        -6.129272387662476E-8
0.3490692885713175        1.3620605305916614E-8
0.35551414710031437       5.448242122366646E-8
0.3619590056293112        6.129272387662476E-8
0.36840386415830806       3.4051513264791545E-8
0.3748487226873049        -2.7241210611833245E-8
0.38129358121630175       -1.2258544775324953E-7
0.3877384397452986        3.405151326479154E-8
0.3941832982742955        1.3620605305916615E-7
0.4006281568032923        1.8387817162987428E-7
0.4070730153322891        1.77067868976916E-7
0.41351787386128597       1.1577514510029121E-7
0.4199627323902828        0
0.42640759091927966       6.129272387662476E-8
0.43285244944827655       1.0215453979437462E-7
0.4392973079772734        1.2258544775324953E-7
0.4457421665062702        1.2258544775324953E-7
0.4521870250352671        1.021545397943746E-7
0.45863188356426393       6.129272387662476E-8
0.4650767420932608        4.0861815917749845E-8
0.4715216006222577        2.043090795887492E-8
0.47796645915125446       0
0.48441131768025136       -2.043090795887492E-8
0.4908561762092482        -4.086181591774985E-8
0.49730103473824505       -6.129272387662476E-8
0.503745893267242         6.810302652958307E-9
0.5101907517962387        4.767211857070816E-8
0.5166356103252356        6.129272387662476E-8
0.5230804688542324        4.767211857070816E-8
0.5295253273832292        6.8103026529582964E-9
0.5359701859122261        -6.129272387662476E-8
0.542415044441223         6.810302652958307E-9
0.5488599029702198        4.767211857070816E-8
0.5553047614992166        6.129272387662476E-8
0.5617496200282135        4.767211857070816E-8
0.5681944785572104        6.8103026529582964E-9
0.5746393370862072        -6.129272387662476E-8
0.5810841956152041        -6.129272387662476E-8
0.5875290541442009        -6.129272387662476E-8
0.5939739126731978        -6.129272387662476E-8
0.6004187712021947        -6.129272387662476E-8
0.6068636297311915        -6.129272387662476E-8
0.6133084882601884        -6.129272387662476E-8
0.6197533467891851        2.724121061183323E-8
0.626198205318182         8.8533934488458E-8
0.6326430638471789        1.2258544775324953E-7
0.6390879223761757        1.2939575040620783E-7
0.6455327809051726        1.089648424473329E-7
0.6519776394341694        6.129272387662476E-8
0.6584224979631663        0
0.6648673564921632        -4.0861815917749845E-8
0.6713122150211599        -6.129272387662476E-8
0.6777570735501568        -6.129272387662476E-8
0.6842019320791536        -4.086181591774984E-8
0.6906467906081505        0
0.6970916491371473        1.3620605305916614E-8
0.7035365076661442        1.3620605305916614E-8
0.7099813661951411        0
0.7164262247241379        -2.724121061183322E-8
0.7228710832531348        -6.810302652958309E-8
0.7293159417821315        -1.2258544775324953E-7
0.7357608003111284        2.0430907958874922E-8
0.7422056588401253        1.0215453979437462E-7
0.7486505173691221        1.2258544775324953E-7
0.755095375898119         8.172363183549969E-8
0.7615402344271158        -2.043090795887495E-8
0.7679850929561127        -1.8387817162987428E-7
0.7744299514851096        -6.810302652958308E-8
0.7808748100141065        1.362060530591662E-8
0.7873196685431032        6.129272387662476E-8
0.7937645270721001        7.491332918254138E-8
0.800209385601097         5.448242122366646E-8
0.8066542441300938        0
0.8130991026590907        -3.064636193831238E-8
0.8195439611880876        -5.107726989718731E-8
0.8259888197170844        -6.129272387662476E-8
0.8324336782460813        -6.129272387662476E-8
0.838878536775078         -5.10772698971873E-8
0.8453233953040749        -3.064636193831238E-8
0.8517682538330718        -3.064636193831238E-8
0.8582131123620687        -3.064636193831238E-8
0.8646579708910653        -3.064636193831238E-8
0.8711028294200622        -3.064636193831238E-8
0.8775476879490591        -3.064636193831238E-8
0.8839925464780559        -3.064636193831238E-8
0.8904374050070528        0
0.8968822635360497        2.0430907958874922E-8
0.9033271220650465        3.064636193831238E-8
0.9097719805940434        3.064636193831238E-8
0.9162168391230402        2.043090795887492E-8
0.9226616976520371        0
0.9291065561810339        8.512878316197885E-9
0.9355514147100308        1.3620605305916614E-8
0.9419962732390277        1.532318096915619E-8
0.9484411317680244        1.3620605305916614E-8
0.9548859902970214        8.512878316197883E-9
0.9613308488260182        0
0.9677757073550152        0
0.9742205658840122        0
0.9806654244130091        0
0.987110282942006         0
0.993555141471003         0
1                         0
