% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:37
% Dimension:          1
% Nodes:              445
% Expressions:        1
% Description:        Line graph
% X                       Height
0.5858197480268772        -2.986536692589806E-6
0.5925000746716049        -2.986536692589806E-6
0.5991804013163327        0
0.6058607279610604        2.389229354071844E-5
0.6125410546057882        3.285190361848785E-5
0.619221381250516         2.6878830233308242E-5
0.6259017078952437        5.973073385179617E-6
0.6325820345399715        -2.9865366925898058E-5
0.6392623611846993        -8.063649069992472E-5
0.6459426878294271        2.986536692589805E-6
0.6526230144741549        5.674419715920629E-5
0.6593033411188827        8.063649069992472E-5
0.6659836677636104        7.466341731474512E-5
0.6726639944083381        3.8824977003667455E-5
0.679344321053066         -2.6878830233308242E-5
0.6860246476977937        2.986536692589805E-6
0.6927049743425215        2.0905756848128634E-5
0.6993853009872493        2.6878830233308242E-5
0.706065627631977         2.0905756848128634E-5
0.7127459542767048        2.9865366925898E-6
0.7194262809214326        -2.6878830233308242E-5
0.7261066075661604        1.194614677035922E-5
0.7327869342108881        2.9865366925898048E-5
0.7394672608556159        2.6878830233308242E-5
0.7461475875003436        2.9865366925898117E-6
0.7528279141450714        -4.181151369625728E-5
0.7595082407897992        -1.0751532093323297E-4
0.766188567434527         -2.389229354071844E-5
0.7728688940792549        2.9865366925898055E-5
0.7795492207239825        5.3757660466616484E-5
0.7862295473687104        4.778458708143688E-5
0.792909874013438         1.1946146770359211E-5
0.7995902006581659        -5.3757660466616484E-5
0.8062705273028936        -8.959610077769414E-6
0.8129508539476216        1.7919220155538828E-5
0.8196311805923492        2.6878830233308242E-5
0.826311507237077         1.791922015553883E-5
0.8329918338818048        -8.95961007776942E-6
0.8396721605265325        -5.3757660466616484E-5
0.8463524871712602        2.5385561887013342E-5
0.8530328138159881        7.466341731474512E-5
0.8597131404607158        9.407590581657885E-5
0.8663934671054435        8.362302739251454E-5
0.8730737937501714        4.3304782042552154E-5
0.8797541203948991        -2.6878830233308242E-5
0.8864344470396269        -2.2399025194423537E-5
0.8931147736843547        -1.7919220155538828E-5
0.8997951003290825        -1.3439415116654121E-5
0.9064754269738102        -8.959610077769414E-6
0.913155753618538         -4.4798050388847045E-6
0.9198360802632658        0
0.9265164069079936        8.212975904621963E-6
0.9331967335527214        1.2692780943506671E-5
0.9398770601974491        1.3439415116654121E-5
0.9465573868421768        1.0452878424064317E-5
0.9532377134869047        3.733170865737254E-6
0.9599180401316324        -6.7197075583270605E-6
0.9665983667763604        1.866585432868628E-6
0.9732786934210884        7.466341731474512E-6
0.9799590200658161        1.007956133749059E-5
0.9866393467105441        9.706244250916865E-6
0.993319673355272         6.346390471753335E-6
1                         0
