% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:21
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.027236115065067335     -0.004440815376049541
-0.025633990649475125     -0.005635341557724674
-0.02403186623388291      -0.006681518411821219
-0.022429741818290695     -0.0075793459383391775
-0.020827617402698482     -0.008328824137278552
-0.01922549298710627      -0.008929953008639338
-0.017623368571514055     -0.009275940365467573
-0.016021244155921845     -0.009398678897079824
-0.014419119740329632     -0.00929816860347609
-0.01281699532473742      -0.008974409484656373
-0.011214870909145209     -0.008427401540620674
-0.009612746493552995     -0.007657144771368991
-0.008010622077960784     -0.006645759941981431
-0.006408497662368571     -0.005528066148205304
-0.004806373246776359     -0.004304063390040616
-0.003204248831184147     -0.002973751667487364
-0.0016021244155919343    -0.0015371309805455476
2.7755575615628914E-16    5.7986707848307385E-6
0.0016021244155924898     0.0015535605477692356
0.003204248831184702      0.002992597347538064
0.004806373246776914      0.004322909070091316
0.0064084976623691265     0.005544495715428991
0.008010622077961339      0.0066573572835510915
0.00961274649355355       0.007661493774457614
0.011214870909145762      0.008427884763186077
0.012816995324737976      0.008970543704133154
0.014419119740330187      0.009289470597298843
0.0160212441559224        0.00938466544268315
0.017623368571514614      0.009256128240286068
0.019225492987106824      0.008903858990107599
0.02082761740269904       0.008298220041469724
0.02242974181829125       0.007544392839441727
0.024031866233883464      0.006642377384023611
0.025633990649475677      0.005592173675215377
0.027236115065067894      0.004393781713017025
0.028838239480660104      0.0030472014974285535
0.03044036389625232       0.0016336144194375932
0.03204248831184453       2.404837633820081E-4
0.03364461272743674       -0.0011321904707382018
0.03524673714302896       -0.002484408282923036
0.036848861558621174      -0.003816169673172497
0.038450985974213384      -0.005127474641486581
0.0400531103898056        -0.006316041078188415
0.04165523480539781       -0.0073771978318124395
0.04325735922099003       -0.008310944902358657
0.04485948363658224       -0.009117282289827064
0.04646160805217445       -0.009796209994217663
0.048063732467766664      -0.010347728015530454
0.04966585688335887       -0.0107338228452871
0.05126798129895109       -0.010998145588562302
0.0528701057145433        -0.011140696245356057
0.05447223013013552       -0.011161474815668367
0.056074354545727734      -0.011060481299499233
0.057676478961319944      -0.010837715696848651
0.05927860337691215       -0.01052152706488691
0.06088072779250437       -0.010154277915180962
0.06248285220809658       -0.009735968247730811
0.06408497662368878       -0.009266598062536454
0.065687101039281         -0.008746167359597896
0.06728922545487322       -0.008174676138915133
0.06889134987046544       -0.0075960976539398
0.07049347428605765       -0.00702637824933018
0.07209559870164986       -0.006465517925086274
0.07369772311724207       -0.00591351668120808
0.07529984753283428       -0.0053703745176956015
0.07690197194842649       -0.004836091434548836
0.0785040963640187        -0.0043399829340688735
0.08010622077961092       -0.0038751228261516093
0.08170834519520312       -0.0034415111107970434
0.08331046961079534       -0.003039147788005177
0.08491259402638755       -0.00266803285777601
0.08651471844197976       -0.0023281663201095417
0.08811684285757197       -0.002026313290921408
0.0897189672731642        -0.0017518428737727534
0.0913210916887564        -0.0015047550686635768
0.09292321610434862       -0.0012850498755938786
0.09452534051994083       -0.0010927272945636592
0.09612746493553304       -9.277873255729182E-4
0.09772958935112525       -7.823373333867473E-4
0.09933171376671747       -6.533169084242634E-4
0.10093383818230967       -5.407260506854664E-4
0.10253596259790189       -4.4456476017035667E-4
0.1041380870134941        -3.6483303687893394E-4
0.10574021142908631       -3.0153088081119844E-4
0.10734233584467853       -2.467656567322415E-4
0.10894446026027074       -1.9892662275738785E-4
0.11054658467586295       -1.5801377888663765E-4
0.11214870909145516       -1.2402712511999078E-4
0.11375083350704737       -9.696666145744733E-5
0.11535295792263958       -7.683238789900729E-5
0.1169550823382318        -6.056389486378772E-5
0.118557206753824         -4.655044046711344E-5
0.12015933116941621       -3.479202470898443E-5
0.12176145558500842       -2.528864758940072E-5
0.12336358000060063       -1.8040309108362292E-5
0.12496570441619285       -1.3047009265869163E-5
0.12656782883178508       -1.0469822250388834E-5
0.1281699532473773        -8.053709423376026E-6
0.1297720776629695        -5.7986707848307385E-6
0.1313742020785617        -3.704706334752972E-6
0.13297632649415392       -1.7718160731427247E-6
0.13457845090974613       0
0.13618057532533834       -1.6107418846752052E-7
0.13778269974093058       -6.442967538700822E-7
0.13938482415652276       -1.4496676962076846E-6
0.140986948572115         -2.5771870154803283E-6
0.1425890729877072        -4.026854711688014E-6
0.14419119740329941       -5.7986707848307385E-6
0.14579332181889162       -4.026854711688013E-6
0.14739544623448386       -3.06040958088289E-6
0.14899757065007607       -2.8993353924153693E-6
0.15059969506566828       -3.543632146285451E-6
0.1522018194812605        -4.993299842493137E-6
0.1538039438968527        -7.248338481038424E-6
0.1554060683124449        -5.637596596363219E-6
0.15700819272803712       -4.187928900155534E-6
0.15861031714362933       -2.8993353924153693E-6
0.16021244155922157       -1.7718160731427256E-6
0.16181456597481378       -8.05370942337602E-7
0.163416690390406         0
0.16501881480599823       1.1275193192726437E-6
0.16662093922159044       1.6107418846752053E-6
0.16822306363718265       1.4496676962076846E-6
0.16982518805277486       6.442967538700824E-7
0.17142731246836707       -8.053709423376032E-7
0.17302943688395928       -2.8993353924153693E-6
0.17463156129955149       -2.738261203947849E-6
0.17623368571514364       -2.738261203947849E-6
0.17783581013073585       -2.8993353924153693E-6
0.179437934546328         -3.22148376935041E-6
0.18104005896192019       -3.7047063347529722E-6
0.1826421833775124        -4.349003088623054E-6
0.18424430779310458       -3.7047063347529722E-6
0.1858464322086968        -2.738261203947849E-6
0.18744855662428894       -1.4496676962076846E-6
0.18905068103988115       1.6107418846752036E-7
0.19065280545547333       2.0939644500777676E-6
0.19225492987106552       4.349003088623054E-6
0.1938570542866577        3.2214837693504106E-6
0.1954591787022499        2.2550386385452874E-6
0.1970613031178421        1.4496676962076846E-6
0.19866342753343424       8.053709423376026E-7
0.20026555194902645       3.221483769350407E-7
0.20186767636461864       0
0.20346980078021082       -1.6107418846752053E-6
0.20507192519580303       -2.5771870154803288E-6
0.20667404961139518       -2.8993353924153693E-6
0.2082761740269874        -2.5771870154803288E-6
0.20987829844257958       -1.610741884675205E-6
0.21148042285817176       0
0.21805141933435368       -2.416112827012808E-6
0.22462241581053558       -3.865780523220493E-6
0.23119341228671747       -4.349003088623054E-6
0.23776440876289937       -3.865780523220493E-6
0.2443354052390813        -2.4161128270128077E-6
0.2509064017152632        0
0.2574773981914451        -3.2214837693504106E-6
0.264048394667627         -5.1543740309606575E-6
0.2706193911438089        -5.7986707848307385E-6
0.2771903876199908        -5.1543740309606575E-6
0.2837613840961727        -3.22148376935041E-6
0.2903323805723546        0
0.29690337704853653       -1.9328902616102465E-6
0.30347437352471845       -3.3825579578179313E-6
0.3100453700009003        -4.349003088623054E-6
0.31661636647708225       -4.832225654025616E-6
0.3231873629532641        -4.832225654025616E-6
0.32975835942944604       -4.349003088623054E-6
0.33632935590562796       -3.7047063347529722E-6
0.3429003523818098        -2.738261203947849E-6
0.34947134885799175       -1.4496676962076846E-6
0.35604234533417367       1.6107418846752036E-7
0.36261334181035554       2.0939644500777676E-6
0.36918433828653746       4.349003088623054E-6
0.3757553347627194        2.5771870154803288E-6
0.3823263312389013        1.6107418846752053E-6
0.38889732771508323       1.4496676962076846E-6
0.3954683241912651        2.0939644500777663E-6
0.4020393206674471        3.543632146285452E-6
0.40861031714362894       5.7986707848307385E-6
0.41518131361981087       2.416112827012808E-6
0.4217523100959928        -1.6094544543850782E-22
0.42832330657217466       -1.4496676962076846E-6
0.4348943030483565        -1.9328902616102465E-6
0.4414652995245385        -1.4496676962076846E-6
0.44803629600072037       0
0.4546072924769023        -1.1275193192726437E-6
0.4611782889530842        -1.6107418846752053E-6
0.4677492854292661        -1.4496676962076846E-6
0.474320281905448         -6.442967538700824E-7
0.48089127838162987       8.053709423376032E-7
0.4874622748578118        2.8993353924153693E-6
0.49403327133399366       0
0.5006042678101756        -1.9328902616102465E-6
0.5071752642863575        -2.8993353924153693E-6
0.5137462607625394        -2.8993353924153693E-6
0.5203172572387214        -1.932890261610246E-6
0.5268882537149032        0
0.5334592501910852        8.053709423376027E-7
0.5400302466672671        1.2885935077401644E-6
0.5466012431434489        1.4496676962076846E-6
0.5531722396196308        1.2885935077401644E-6
0.5597432360958128        8.053709423376026E-7
0.5663142325719946        0
0.5728852290481766        1.6107418846752053E-6
0.5794562255243585        2.5771870154803288E-6
0.5860272220005405        2.8993353924153693E-6
0.5925982184767223        2.5771870154803288E-6
0.5991692149529043        1.610741884675205E-6
0.6057402114290862        0
0.6123112079052682        3.221483769350411E-7
0.61888220438145          3.221483769350411E-7
0.6254532008576319        0
0.6320241973338139        -6.442967538700819E-7
0.6385951938099956        -1.6107418846752057E-6
0.6451661902861776        -2.8993353924153693E-6
0.6517371867623595        -1.9328902616102465E-6
0.6583081832385415        -1.449667696207685E-6
0.6648791797147233        -1.4496676962076846E-6
0.6714501761909052        -1.932890261610246E-6
0.6780211726670872        -2.8993353924153693E-6
0.684592169143269         -4.349003088623054E-6
0.691163165619451         -1.1275193192726437E-6
0.6977341620956329        8.053709423376029E-7
0.7043051585718147        1.4496676962076846E-6
0.7108761550479967        8.05370942337603E-7
0.7174471515241786        -1.1275193192726441E-6
0.7240181480003605        -4.349003088623054E-6
0.7305891444765424        -2.416112827012808E-6
0.7371601409527243        -9.66445130805123E-7
0.7437311374289062        0
0.7503021339050882        4.832225654025618E-7
0.7568731303812699        4.832225654025618E-7
0.7634441268574519        0
0.7700151233336339        4.832225654025616E-7
0.7765861198098158        4.832225654025616E-7
0.7831571162859976        0
0.7897281127621796        -9.66445130805123E-7
0.7962991092383616        -2.4161128270128085E-6
0.8028701057145434        -4.349003088623054E-6
0.8094411021907254        -1.4496676962076846E-6
0.8160120986669073        4.832225654025617E-7
0.8225830951430891        1.4496676962076846E-6
0.829154091619271         1.449667696207685E-6
0.8357250880954529        4.832225654025615E-7
0.8422960845716349        -1.4496676962076846E-6
0.8488670810478167        -5.637596596363218E-7
0.8554380775239987        1.6107418846752057E-7
0.8620090740001806        7.248338481038423E-7
0.8685800704763624        1.1275193192726435E-6
0.8751510669525444        1.3691306019739247E-6
0.8817220634287263        1.4496676962076846E-6
0.8882930599049081        2.3355757327790477E-6
0.8948640563810901        2.8187982981816094E-6
0.901435052857272         2.8993353924153693E-6
0.9080060493334539        2.5771870154803288E-6
0.9145770458096358        1.852353167376486E-6
0.9211480422858177        7.248338481038423E-7
0.9277190387619997        6.04028206753202E-7
0.9342900352381815        4.832225654025616E-7
0.9408610317143634        3.6241692405192116E-7
0.9474320281905453        2.4161128270128075E-7
0.9540030246667272        1.2080564135064032E-7
0.9605740211429091        0
0.9671450176190909        0
0.9737160140952728        0
0.9802870105714545        0
0.9868580070476364        0
0.9934290035238182        0
1                         0
