% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.5990243058169562       -7.824726134585288E-5
-0.5925569559107781       0
-0.5860896060045999       7.824726134585288E-5
-0.5796222560984218       1.564945226917058E-4
-0.5731549061922436       2.3474178403755863E-4
-0.5666875562860655       2.3474178403755863E-4
-0.5602202063798873       2.3474178403755863E-4
-0.5537528564737092       2.3474178403755863E-4
-0.547285506567531        2.3474178403755863E-4
-0.5408181566613529       2.3474178403755863E-4
-0.5343508067551748       2.3474178403755863E-4
-0.5278834568489966       5.477308294209702E-4
-0.5214161069428186       7.04225352112676E-4
-0.5149487570366404       7.042253521126759E-4
-0.5084814071304623       5.477308294209702E-4
-0.5020140572242842       2.3474178403755854E-4
-0.495546707318106        -2.3474178403755863E-4
-0.4890793574119279       2.608242044861763E-5
-0.48261200750574973      1.825769431403234E-4
-0.4761446575995716       2.3474178403755863E-4
-0.46967730769339344      1.825769431403234E-4
-0.4632099577872153       2.6082420448617584E-5
-0.45674260788103715      -2.3474178403755863E-4
-0.450275257974859        2.608242044861763E-5
-0.4438079080686809       1.825769431403234E-4
-0.4373405581625028       2.3474178403755863E-4
-0.43087320825632464      1.825769431403234E-4
-0.42440585835014655      2.6082420448617584E-5
-0.4179385084439684       -2.3474178403755863E-4
-0.41147115853779026      -3.9123630672926443E-4
-0.4050038086316121       -4.6948356807511725E-4
-0.398536458725434        -4.6948356807511725E-4
-0.39206910881925583      -3.9123630672926443E-4
-0.3856017589130777       -2.3474178403755857E-4
-0.37913440900689954      0
-0.37266705910072145      3.1298904538341156E-4
-0.3661997091945433       4.6948356807511725E-4
-0.35973235928836517      4.6948356807511725E-4
-0.3532650093821871       3.1298904538341156E-4
-0.34679765947600893      -1.0424629339203345E-19
-0.3403303095698308       -4.6948356807511725E-4
-0.33386295966365265      -4.1731872717788206E-4
-0.3273956097574745       -4.1731872717788206E-4
-0.32092825985129636      -4.6948356807511725E-4
-0.3144609099451182       -5.738132498695878E-4
-0.3079935600389401       -7.303077725612936E-4
-0.30152621013276193      -9.389671361502345E-4
-0.2950588602265838       -2.608242044861763E-5
-0.2885915103204057       5.998956703182055E-4
-0.28212416041422755      9.389671361502345E-4
-0.2756568105080494       9.911319770474698E-4
-0.2691894606018713       7.563901930099112E-4
-0.2627221106956932       2.3474178403755863E-4
-0.2562547607895148       1.3041210224308813E-4
-0.2497874108833364       5.216484089723525E-5
-0.24332006097715797      0
-0.2368527110709796       -2.608242044861764E-5
-0.23038536116480118      -2.608242044861764E-5
-0.2239180112586228       0
-0.2222216626884817       2.608242044861763E-5
-0.22052531411834064      2.608242044861763E-5
-0.21882896554819953      0
-0.21713261697805847      -5.2164840897235237E-5
-0.21543626840791738      -1.3041210224308815E-4
-0.2137399198377763       -2.3474178403755863E-4
-0.21204357126763523      -3.9123630672926443E-4
-0.21034722269749412      -4.6948356807511725E-4
-0.20865087412735306      -4.6948356807511725E-4
-0.20695452555721194      -3.9123630672926443E-4
-0.20525817698707088      -2.3474178403755857E-4
-0.2035618284169298       0
-0.2018654798467887       2.3474178403755863E-4
-0.20016913127664765      3.9123630672926443E-4
-0.19847278270650653      4.6948356807511725E-4
-0.19677643413636547      4.6948356807511725E-4
-0.19508008556622436      3.912363067292644E-4
-0.1933837369960833       2.3474178403755863E-4
-0.1916873884259422       1.8257694314032338E-4
-0.18999103985580115      1.043296817944705E-4
-0.18829469128566007      0
-0.18659834271551898      -1.304121022430881E-4
-0.1849019941453779       -2.86906624934794E-4
-0.1832056455752368       -4.6948356807511725E-4
-0.18150929700509572      -9.128847157016169E-4
-0.17981294843495466      -0.0013041210224308813
-0.17811659986481354      -0.0016431924882629105
-0.17642025129467248      -0.0019300991131977043
-0.1747239027245314       -0.002164840897235263
-0.1730275541543903       -0.0023474178403755865
-0.17133120558424925      -0.002425665101721439
-0.16963485701410816      -0.002582159624413145
-0.16793850844396707      -0.0028169014084507035
-0.166242159873826        -0.003129890453834115
-0.16454581130368492      -0.0035211267605633795
-0.16284946273354384      -0.003990610328638497
-0.16115311416340278      -0.004590505998956703
-0.15945676559326166      -0.005294731351069379
-0.1577604170231206       -0.006103286384976525
-0.1560640684529795       -0.007016171100678141
-0.15436771988283843      -0.008033385498174228
-0.15267137131269734      -0.009154929577464787
-0.15097502274255625      -0.01053729786124152
-0.1492786741724152       -0.012180490349504431
-0.14758232560227408      -0.014084507042253518
-0.14588597703213302      -0.01624934793948878
-0.14418962846199193      -0.01867501304121022
-0.14249327989185084      -0.021361502347417835
-0.14079693132170976      -0.024439227960354717
-0.1391005827515687       -0.028038601982263947
-0.1374042341814276       -0.032159624413145536
-0.13570788561128652      -0.03680229525299947
-0.13401153704114546      -0.04196661450182577
-0.13231518847100437      -0.0476525821596244
-0.13061883990086331      -0.05425143453312467
-0.1289224913307222       -0.061684924360980685
-0.12722614276058114      -0.06995305164319247
-0.12552979419044005      -0.07905581637976003
-0.12383344562029895      -0.08899321857068335
-0.12213709705015788      -0.09976525821596242
-0.12044074848001679      -0.11145018257694311
-0.11874439990987573      -0.12459572248304639
-0.11704805133973464      -0.13920187793427227
-0.11535170276959356      -0.15526864893062073
-0.1136553541994525       -0.1727960354720918
-0.11195900562931141      -0.1917840375586854
-0.11026265705917034      -0.21264997391757948
-0.10856630848902925      -0.23510693792383927
-0.10686995991888817      -0.2591549295774647
-0.10517361134874709      -0.2847939488784558
-0.103477262778606        -0.31202399582681273
-0.10178091420846493      -0.34084507042253515
-0.10008456563832385      -0.3716223265519039
-0.09838821706818277      -0.4040949400104329
-0.09669186849804168      -0.43826291079812196
-0.0949955199279006       -0.4741262389149712
-0.09329917135775953      -0.5116849243609806
-0.09160282278761844      -0.5509389671361501
-0.08990647421747737      -0.5920448617631715
-0.08821012564733628      -0.6335941575378194
-0.0865137770771952       -0.6755868544600937
-0.08481742850705412      -0.7180229525299945
-0.08312107993691302      -0.7609024517475221
-0.08142473136677195      -0.8042253521126759
-0.07972838279663086      -0.8480699008868021
-0.0780320342264898       -0.8903234220135626
-0.07633568565634871      -0.9309859154929575
-0.07463933708620762      -0.9700573813249868
-0.07294298851606654      -1.0075378195096503
-0.07124663994592546      -1.043427230046948
-0.06955029137578439      -1.0762910798122063
-0.0678539428056433       -1.1049295774647885
-0.06615759423550222      -1.1293427230046946
-0.06446124566536114      -1.1495305164319247
-0.06276489709522005      -1.1654929577464785
-0.06106854852507898      -1.1772300469483565
-0.0593721999549379       -1.183463745435576
-0.05767585138479682      -1.183072509128847
-0.05597950281465573      -1.1760563380281688
-0.05428315424451466      -1.1624152321335417
-0.05258680567437357      -1.142149191444966
-0.05089045710423249      -1.1152582159624411
-0.04919410853409141      -1.0808294209702658
-0.04749775996395033      -1.039280125195618
-0.04580141139380925      -0.9906103286384974
-0.04410506282366816      -0.9348200312989042
-0.04240871425352709      -0.8719092331768385
-0.040712365683386        -0.8018779342723003
-0.03901601711324493      -0.724413145539906
-0.03731966854310384      -0.6424100156494521
-0.03562331997296275      -0.5558685446009388
-0.03392697140282168      -0.464788732394366
-0.03223062283268059      -0.3691705790297338
-0.03053427426253951      -0.2690140845070422
-0.02883792569239843      -0.16611893583724568
-0.02714157712225735      -0.06384976525821595
-0.025445228552116266     0.03779342723004694
-0.023748879981975186     0.138810641627543
-0.022052531411834105     0.2392018779342723
-0.02035618284169302      0.33896713615023466
-0.01865983427155194      0.43466353677621283
-0.016963485701410857     0.5241001564945227
-0.015267137131269773     0.6072769953051642
-0.01357078856112869      0.6841940532081375
-0.011874439990987607     0.7548513302034426
-0.010178091420846525     0.8192488262910796
-0.008481742850705442     0.8741523213354198
-0.00678539428056436      0.9191444966092851
-0.005089045710423276     0.9542253521126759
-0.003392697140282194     0.9793948878455917
-0.0016963485701411102    0.9946531038080333
-2.7755575615628914E-17   0.9999999999999998
0.001696348570141055      0.9938706311945746
0.0033926971402821375     0.9779864371413663
0.005089045710423221      0.9523474178403754
0.006785394280564303      0.9169535732916012
0.008481742850705387      0.8718049034950441
0.010178091420846469      0.816901408450704
0.011874439990987553      0.7529733959311423
0.013570788561128635      0.6827856025039123
0.015267137131269717      0.6063380281690139
0.0169634857014108        0.5236306729264474
0.018659834271551882      0.4346635367762127
0.020356182841692966      0.3394366197183098
0.022052531411834046      0.2414971309337506
0.023748879981975134      0.14204486176317158
0.025445228552116214      0.04107981220657276
0.027141577122257295      -0.06139801773604589
0.02883792569239838       -0.1653886280646844
0.03053427426253946       -0.27089201877934266
0.03223062283268054       -0.3738393322900364
0.033926971402821623      -0.4721178925404277
0.035623319972962704      -0.5657276995305163
0.03731966854310379       -0.6546687532603024
0.03901601711324487       -0.738941053729786
0.04071236568338595       -0.818544600938967
0.04240871425352703       -0.8908972352634323
0.04410506282366812       -0.9559989567031819
0.045801411393809194      -1.0138497652582157
0.047497759963950274      -1.0644496609285339
0.04919410853409136       -1.1077986437141365
0.05089045710423244       -1.1438967136150233
0.05258680567437353       -1.1717266562336983
0.05428315424451461       -1.1928534167970786
0.05597950281465569       -1.207276995305164
0.05767585138479678       -1.2149973917579548
0.05937219995493785       -1.2160146061554509
0.06106854852507894       -1.2103286384976524
0.06276489709522003       -1.1978351591027645
0.06446124566536111       -1.1810119979134062
0.06615759423550219       -1.1598591549295771
0.06785394280564327       -1.1343766301512779
0.06955029137578435       -1.104564423578508
0.07124663994592544       -1.0704225352112673
0.07294298851606652       -1.0336984872196138
0.0746393370862076        -0.9952790818988002
0.07633568565634868       -0.955164319248826
0.07803203422648977       -0.913354199269692
0.07972838279663085       -0.8698487219613977
0.08142473136677193       -0.8246478873239435
0.083121079936913         -0.7797861241523212
0.08481742850705411       -0.7354199269692226
0.08651377707719518       -0.6915492957746477
0.08821012564733627       -0.6481742305685966
0.08990647421747736       -0.6052947313510693
0.09160282278761843       -0.5629107981220656
0.09329917135775952       -0.5226134585289514
0.09499551992790059       -0.4840375586854459
0.09669186849804168       -0.4471830985915492
0.09838821706818275       -0.41205007824726125
0.10008456563832384       -0.378638497652582
0.10178091420846493       -0.3469483568075117
0.103477262778606         -0.31744913928012514
0.10517361134874709       -0.28959311424100154
0.10686995991888817       -0.26338028169014077
0.10856630848902923       -0.23881064162754298
0.11026265705917034       -0.21588419405320808
0.11195900562931141       -0.19460093896713612
0.1136553541994525        -0.17550860719874803
0.11535170276959358       -0.15782472613458526
0.11704805133973466       -0.14154929577464787
0.11874439990987573       -0.1266823161189358
0.12044074848001682       -0.11322378716744912
0.1221370970501579        -0.10117370892018777
0.12383344562029899       -0.09011476264997391
0.12552979419044008       -0.07994261867501304
0.12722614276058114       -0.07065727699530515
0.1289224913307222        -0.06225873761085026
0.13061883990086331       -0.054747000521648395
0.13231518847100437       -0.04812206572769952
0.13401153704114546       -0.04251434533124674
0.13570788561128655       -0.0374282733437663
0.1374042341814276        -0.03286384976525821
0.1391005827515687        -0.028821074595722473
0.14079693132170978       -0.025299947835159094
0.14249327989185087       -0.02230046948356807
0.14418962846199196       -0.019144496609285338
0.14588597703213305       -0.016405842462180485
0.14758232560227413       -0.014084507042253518
0.1492786741724152        -0.012180490349504431
0.15097502274255628       -0.010693792383933226
0.15267137131269737       -0.009624413145539905
0.15436771988283846       -0.008555033907146582
0.15606406845297954       -0.007537819509650495
0.1577604170231206        -0.006572769953051642
0.1594567655932617        -0.005659885237350024
0.16115311416340278       -0.004799165362545643
0.16284946273354386       -0.003990610328638497
0.16454581130368495       -0.0035211267605633795
0.16624215987382604       -0.0030516431924882625
0.16793850844396713       -0.002582159624413145
0.1696348570141082        -0.0021126760563380275
0.1713312055842493        -0.0016431924882629103
0.17302755415439036       -0.0011737089201877932
0.17472390272453148       -9.911319770474698E-4
0.17642025129467254       -8.346374543557641E-4
0.1781165998648136        -7.042253521126759E-4
0.1798129484349547        -5.998956703182054E-4
0.18150929700509577       -5.216484089723525E-4
0.18320564557523686       -4.6948356807511725E-4
0.18490199414537795       -3.1298904538341156E-4
0.18659834271551903       -1.5649452269170575E-4
0.18829469128566012       0
0.18999103985580118       1.5649452269170575E-4
0.19168738842594227       3.129890453834116E-4
0.19338373699608336       4.6948356807511725E-4
0.19508008556622444       2.608242044861763E-5
0.19677643413636553       -2.8690662493479393E-4
0.1984727827065066        -4.6948356807511725E-4
0.20016913127664768       -5.216484089723525E-4
0.20186547984678874       -4.434011476264996E-4
0.20356182841692982       -2.3474178403755863E-4
0.20525817698707088       -4.955659885237349E-4
0.206954525557212         -6.520605112154407E-4
0.20865087412735306       -7.042253521126759E-4
0.21034722269749412       -6.520605112154407E-4
0.21204357126763523       -4.955659885237349E-4
0.2137399198377763        -2.3474178403755863E-4
0.2154362684079174        -1.5649452269170578E-4
0.21713261697805847       -7.824726134585288E-5
0.21882896554819953       0
0.22052531411834064       7.824726134585288E-5
0.2222216626884817        1.564945226917058E-4
0.2239180112586228        2.3474178403755863E-4
0.23038536116480096       4.955659885237349E-4
0.23685271107097913       6.520605112154407E-4
0.24332006097715725       7.042253521126759E-4
0.24978741088333545       6.520605112154407E-4
0.2562547607895136        4.955659885237349E-4
0.26272211069569174       2.3474178403755863E-4
0.2691894606018699        7.824726134585289E-5
0.2756568105080481        -6.515393337002091E-21
0.28212416041422617       0
0.28859151032040437       7.824726134585283E-5
0.2950588602265825        2.3474178403755868E-4
0.30152621013276065       4.6948356807511725E-4
0.3079935600389388        2.6082420448617625E-4
0.314460909945117         2.6082420448617615E-5
0.32092825985129514       -2.3474178403755863E-4
0.3273956097574733        -5.216484089723524E-4
0.3338629596636514        -8.346374543557642E-4
0.34033030956982957       -0.0011737089201877932
0.3467976594760077        -6.520605112154407E-4
0.3532650093821859        -1.8257694314032338E-4
0.35973235928836406       2.3474178403755863E-4
0.3661997091945422        5.998956703182054E-4
0.3726670591007204        9.128847157016171E-4
0.37913440900689854       0.0011737089201877932
0.38560175891307674       6.520605112154406E-4
0.3920691088192549        2.6082420448617625E-4
0.39853645872543303       0
0.40500380863161123       -1.3041210224308818E-4
0.41147115853778937       -1.3041210224308818E-4
0.4179385084439675        0
0.42440585835014566       1.3041210224308813E-4
0.43087320825632386       2.0865936358894103E-4
0.43734055816250195       2.3474178403755863E-4
0.4438079080686801        2.0865936358894103E-4
0.45027525797485823       1.304121022430881E-4
0.4567426078810364        0
0.4632099577872145        -5.477308294209702E-4
0.4696773076933928        -8.607198748043817E-4
0.47614465759957086       -9.389671361502345E-4
0.48261200750574906       -7.824726134585289E-4
0.4890793574119272        -3.9123630672926427E-4
0.49554670731810535       2.3474178403755863E-4
0.5020140572242835        3.390714658320291E-4
0.5084814071304617        3.390714658320291E-4
0.5149487570366398        2.3474178403755863E-4
0.521416106942818         2.6082420448617676E-5
0.5278834568489962        -2.8690662493479404E-4
0.5343508067551743        -7.042253521126759E-4
0.5408181566613525        -2.0865936358894103E-4
0.5472855065675306        1.0432968179447053E-4
0.5537528564737088        2.3474178403755863E-4
0.5602202063798869        1.8257694314032343E-4
0.566687556286065         -5.2164840897235304E-5
0.5731549061922432        -4.6948356807511725E-4
0.5796222560984214        2.8690662493479393E-4
0.5860896060045995        7.563901930099112E-4
0.5925569559107777        9.389671361502345E-4
0.5990243058169559        8.346374543557641E-4
0.605491655723134         4.434011476264995E-4
0.6119590056293122        -2.3474178403755863E-4
0.6184263555354904        5.216484089723525E-5
0.6248937054416686        2.86906624934794E-4
0.6313610553478466        4.6948356807511725E-4
0.6378284052540248        5.998956703182054E-4
0.644295755160203         6.781429316640584E-4
0.6507631050663811        7.042253521126759E-4
0.6572304549725594        -1.8257694314032338E-4
0.6636978048787374        -7.303077725612936E-4
0.6701651547849157        -9.389671361502345E-4
0.6766325046910937        -8.085550339071466E-4
0.683099854597272         -3.39071465832029E-4
0.6895672045034501        4.6948356807511725E-4
0.6960345544096282        5.216484089723525E-5
0.7025019043158065        -1.825769431403234E-4
0.7089692542219845        -2.3474178403755863E-4
0.7154366041281628        -1.0432968179447057E-4
0.7219039540343409        2.086593635889411E-4
0.7283713039405191        7.042253521126759E-4
0.7348386538466972        3.390714658320291E-4
0.7413060037528754        1.043296817944705E-4
0.7477733536590536        0
0.7542407035652317        2.608242044861756E-5
0.7607080534714099        1.825769431403234E-4
0.767175403377588         4.6948356807511725E-4
0.7736427532837662        1.0432968179447051E-4
0.7801101031899444        -1.3041210224308815E-4
0.7865774530961225        -2.3474178403755863E-4
0.7930448030023007        -2.0865936358894105E-4
0.7995121529084789        -5.216484089723522E-5
0.805979502814657         2.3474178403755863E-4
0.8124468527208353        3.2603025560772037E-4
0.8189142026270134        3.2603025560772037E-4
0.8253815525331916        2.3474178403755863E-4
0.8318489024393697        5.21648408972353E-5
0.838316252345548         -2.2170057381324992E-4
0.8447836022517261        -5.868544600938966E-4
0.8512509521579044        1.304121022430884E-5
0.8577183020640824        4.0427751695357324E-4
0.8641856519702606        5.868544600938966E-4
0.8706530018764387        5.607720396452791E-4
0.8771203517826169        3.2603025560772026E-4
0.8835877016887951        -1.1737089201877931E-4
0.8900550515949732        -6.520605112154406E-5
0.8965224015011515        -2.6082420448617625E-5
0.9029897514073295        0
0.9094571013135078        1.304121022430882E-5
0.9159244512196858        1.304121022430882E-5
0.922391801125864         0
0.9288591510320422        -1.9561815336463222E-5
0.9353265009382205        -3.9123630672926444E-5
0.9417938508443986        -5.8685446009389656E-5
0.9482612007505766        -7.824726134585288E-5
0.9547285506567549        -9.780907668231612E-5
0.961195900562933         -1.1737089201877931E-4
0.9676632504691108        -8.150756390193008E-5
0.9741306003752888        -5.216484089723525E-5
0.9805979502814666        -2.9342723004694828E-5
0.9870653001876444        -1.3041210224308809E-5
0.9935326500938222        -3.260302556077195E-6
1                         0
