% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              457
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.7035003188922687       1.776857421456799E-9
-0.6970546736507963       1.776857421456799E-9
-0.6906090284093239       0
-0.6841633831678515       0
-0.6777177379263791       0
-0.6712720926849067       0
-0.6648264474434342       0
-0.6583808022019619       0
-0.6519351569604894       0
-0.6454895117190171       -1.066114452874079E-8
-0.6390438664775446       -1.5991716793111185E-8
-0.6325982212360721       -1.5991716793111185E-8
-0.6261525759945998       -1.066114452874079E-8
-0.6197069307531273       3.5508744373993616E-24
-0.6132612855116549       1.5991716793111185E-8
-0.6068156402701825       2.8429718743308773E-8
-0.6003699950287101       2.8429718743308773E-8
-0.5939243497872377       1.5991716793111185E-8
-0.5874787045457652       -8.884287107283985E-9
-0.5810330593042928       -4.6198292957876766E-8
-0.5745874140628204       -9.595030075866711E-8
-0.568141768821348        -2.132228905748158E-8
-0.5616961235798756       2.6652861321851975E-8
-0.5552504783384031       4.7975150379333554E-8
-0.5488048330969307       4.264457811496317E-8
-0.5423591878554583       1.0661144528740786E-8
-0.5359135426139859       -4.7975150379333554E-8
-0.5294678973725135       -3.5537148429135962E-9
-0.5230222521310411       2.3099146478938376E-8
-0.5165766068895687       3.198343358622237E-8
-0.5101309616480962       2.3099146478938386E-8
-0.5036853164066238       -3.5537148429136033E-9
-0.49723967116515144      -4.7975150379333554E-8
-0.49079402592367904      -4.086772069350636E-8
-0.48434838068220665      -3.020657616476557E-8
-0.4779027354407342       -1.5991716793111185E-8
-0.47145709019926174      1.7768574214567963E-9
-0.4650114449577894       2.3099146478938386E-8
-0.45856579971631695      4.7975150379333554E-8
-0.45212015447484455      1.954543163602478E-8
-0.44567450923337215      -1.7768574214567996E-9
-0.4392288639918997       -1.5991716793111185E-8
-0.43278321875042725      -2.3099146478938376E-8
-0.42633757350895485      -2.309914647893838E-8
-0.41989192826748245      -1.5991716793111185E-8
-0.41344628302601005      -1.7768574214567982E-8
-0.40700063778453766      -1.7768574214567982E-8
-0.4005549925430652       -1.5991716793111185E-8
-0.3941093473015928       -1.2438001950197587E-8
-0.38766370206012035      -7.107429685827191E-9
-0.38121805681864795      0
-0.37477241157717556      5.330572264370395E-9
-0.36832676633570316      1.066114452874079E-8
-0.3618811210942307       1.5991716793111185E-8
-0.3554354758527583       2.1322289057481578E-8
-0.3489898306112859       2.665286132185198E-8
-0.34254418536981346      3.198343358622237E-8
-0.33609854012834106      2.6652861321851975E-8
-0.32965289488686866      2.132228905748158E-8
-0.3232072496453962       1.5991716793111185E-8
-0.31676160440392376      1.0661144528740789E-8
-0.31031595916245136      5.330572264370391E-9
-0.30387031392097896      0
-0.29742466867950657      1.7768574214567982E-8
-0.29097902343803417      2.8429718743308773E-8
-0.2845333781965617       3.198343358622237E-8
-0.2780877329550893       2.8429718743308773E-8
-0.27164208771361686      1.776857421456798E-8
-0.26519644247214447      0
-0.25875079723067207      -3.5537148429135962E-9
-0.25230515198919967      -8.884287107283991E-9
-0.24585950674772722      -1.5991716793111185E-8
-0.23941386150625477      -2.487600390039517E-8
-0.23296821626478237      -3.5537148429135965E-8
-0.22652257102330994      -4.7975150379333554E-8
-0.22007692578183752      1.1016516013032149E-7
-0.21363128054036512      9.95040156015807E-8
-0.2071856352988927       -7.995858396555592E-8
-0.20073999005742027      -4.2822263857108824E-7
-0.19429434481594787      -9.452881482150168E-7
-0.18784869957447545      -1.6311551128973407E-6
-0.18140305433300294      1.3059902047707465E-6
-0.1749574090915304       2.452063241610384E-7
-0.16851176385005787      -4.813506754726467E-6
-0.16206611860858533      -1.3870149031891763E-5
-0.15562047336711282      -2.6924720507334868E-5
-0.14917482812564029      -4.397722118105575E-5
-0.14762092366599822      -5.168522867533535E-5
-0.14606701920635612      -6.098174670439733E-5
-0.14451311474671402      -7.186677526824166E-5
-0.14295921028707195      -8.434031436686839E-5
-0.14140530582742988      -9.84023640002775E-5
-0.1398514013677878       -1.1405292416846896E-4
-0.13829749690814572      -1.3174331665649286E-4
-0.13674359244850362      -1.526764739386754E-4
-0.13518968798886152      -1.768523960150166E-4
-0.13363578352921943      -2.042710828855164E-4
-0.13208187906957736      -2.3493253455017496E-4
-0.13052797460993526      -2.6883675100899214E-4
-0.12897407015029316      -3.069076981211255E-4
-0.1274201656906511       -3.5102884475331924E-4
-0.125866261231009        -4.0120019090557335E-4
-0.12431235677136691      -4.574217365778879E-4
-0.12275845231172483      -5.196934817702629E-4
-0.12120454785208275      -5.880154264826982E-4
-0.11965064339244066      -6.639476515312331E-4
-0.11809673893279858      -7.501270133293093E-4
-0.1165428344731565       -8.465535118769267E-4
-0.1149889300135144       -9.532271471740855E-4
-0.11343502555387232      -0.0010701479192207859
-0.11188112109423023      -0.0011973158280170274
-0.11032721663458814      -0.0013370781022165547
-0.10877331217494607      -0.0014923843251389863
-0.10721940771530397      -0.0016632344967843218
-0.10566550325566187      -0.0018496286171525611
-0.1041115987960198       -0.002051566686243705
-0.10255769433637771      -0.0022690487040577527
-0.10100378987673563      -0.0025051255347873463
-0.09944988541709354      -0.0027620484567854706
-0.09789598095745145      -0.0030398174700521255
-0.09634207649780935      -0.003338432574587312
-0.09478817203816728      -0.00365789377039103
-0.09323426757852518      -0.003998201057463279
-0.0916803631188831       -0.004362408853711544
-0.09012645865924102      -0.004750479845129973
-0.08857255419959892      -0.005162414031718566
-0.08701864973995684      -0.005598211413477325
-0.08546474528031474      -0.006057871990406249
-0.08391084082067266      -0.006541395762505337
-0.08235693636103057      -0.007050442314606231
-0.08080303190138849      -0.007580908882922785
-0.07924912744174639      -0.008132795467455003
-0.07769522298210431      -0.008706102068202883
-0.07614131852246223      -0.009300828685166422
-0.07458741406282014      -0.009916975318345624
-0.07303350960317806      -0.010552925027486964
-0.07147960514353598      -0.011199326211981308
-0.0699257006838939       -0.011856178871828667
-0.0683717962242518       -0.012523483007029032
-0.06681789176460971      -0.013201238617582404
-0.06526398730496763      -0.013889445703488788
-0.06371008284532555      -0.014581448156847403
-0.062156178385683464     -0.015263249671749435
-0.060602273926041374     -0.01593485024819488
-0.05904836946639929      -0.016596249886183745
-0.0574944650067572       -0.017247448585716026
-0.05594056054711512      -0.017888446346791723
-0.054386656087473034     -0.01850713743979845
-0.05283275162783095      -0.01908785531285123
-0.05127884716818886      -0.019630599965950048
-0.04972494270854678      -0.020135371399094916
-0.048171038248904695     -0.02060216961228583
-0.046617133789262605     -0.021030994605522792
-0.04506322932962052      -0.021406074992332953
-0.04350932486997843      -0.02171513091107662
-0.04195542041033634      -0.021958162361753793
-0.04040151595069426      -0.022135169344364474
-0.03884761149105217      -0.02224615185890867
-0.037293707031410085     -0.02229110990538637
-0.035739802571768        -0.02225497750972105
-0.03418589811212591      -0.022134202733927206
-0.03263199365248383      -0.021928785578004848
-0.031078089192841742     -0.021638726041953976
-0.02952418473319966      -0.021264024125774588
-0.027970280273557573     -0.020804679829466686
-0.02641637581391549      -0.020251899485651478
-0.0248624713542734       -0.019614128497653146
-0.023308566894631316     -0.01889136686547169
-0.021754662434989226     -0.018083614589107115
-0.020200757975347143     -0.01719087166855942
-0.018646853515705056     -0.0162131381038286
-0.017092949056062973     -0.015152668726982491
-0.015539044596420885     -0.014028984093653213
-0.0139851401367788       -0.012842084203840764
-0.012431235677136714     -0.011591969057545146
-0.010877331217494627     -0.010278638654766362
-0.009323426757852542     -0.00890209299550441
-0.007769522298210456     -0.007476856112322277
-0.0062156178385683715    -0.006028219793756978
-0.004661713378926285     -0.004556184039808515
-0.0031078089192841996    -0.0030607488504768867
-0.0015539044596421133    -0.0015419142257620936
-2.7755575615628914E-17   3.1983433586222366E-7
0.0015539044596420567     0.0015425219110002325
0.003107808919284141      0.0030613192217091747
0.004661713378926226      0.004556711766462687
0.00621561783856831       0.006028699545260771
0.007769522298210396      0.007477282558103426
0.00932342675785248       0.008902460804990651
0.010877331217494565      0.010278912290809268
0.01243123567713665       0.011592146743287294
0.013985140136778734      0.01284216416242473
0.015539044596420817      0.014028964548221574
0.0170929490560629        0.015152547900677833
0.018646853515704987      0.016212914219793498
0.020200757975347074      0.017190573156512616
0.021754662434989157      0.018083236118476346
0.02330856689463124       0.01889090310568469
0.024862471354273327      0.019613574118137647
0.02641637581391541       0.020251249155835222
0.027970280273557496      0.02080392821877741
0.02952418473319958       0.021263194333358767
0.03107808919284167       0.021637800299237397
0.032631993652483746      0.021927746116413297
0.034185898112125836      0.022133031784886462
0.03573980257176792       0.022253657304656903
0.03729370703141          0.02228962267572461
0.038847611491052085      0.022244488720362186
0.040401515950694175      0.022133340958077796
0.04195542041033626       0.021956179388871448
0.04350932486997834       0.021713004012743134
0.045063229329620424      0.021403814829692863
0.04661713378926251       0.02102861183972062
0.04817103824890459       0.020599696226755164
0.04972494270854668       0.020132818054980284
0.051278847168188764      0.019627977324395977
0.05283275162783085       0.019085174035002248
0.05438665608747294       0.018504408186799094
0.05594056054711502       0.017885679779786515
0.05749446500675711       0.017244658919564337
0.05904836946639919       0.01659346022003206
0.06060227392604128       0.015932083681189674
0.06215617838568337       0.01526052930303718
0.06371008284532545       0.014578797085574588
0.06526398730496753       0.01388688702880189
0.06681789176460962       0.013198781223768533
0.06837179622425171       0.012521132224660446
0.06992570068389378       0.01185394003147763
0.07147960514353588       0.011197204644220091
0.07303350960317796       0.010550926062887824
0.07458741406282005       0.00991510428748083
0.07614131852246213       0.009299039389743016
0.07769522298210421       0.00870439273136344
0.0792491274417463        0.008131164312342105
0.08080303190138838       0.00757935413267901
0.08235693636103047       0.007048962192374156
0.08391084082067254       0.006539988491427543
0.08546474528031464       0.0060565677770588995
0.08701864973995671       0.005597013811575263
0.08857255419959881       0.005161326594976635
0.09012645865924088       0.004749506127263014
0.09168036311888297       0.004361552408434401
0.09323426757852506       0.003997465438490796
0.09478817203816714       0.0036572292257154053
0.09634207649780924       0.003337837327351124
0.0978959809574513        0.003039289743397953
0.0994498854170934        0.0027615864738558915
0.10100378987673549       0.0025047275187249393
0.10255769433637757       0.0022687128780050974
0.10411159879601965       0.0020512575130523718
0.10566550325566175       0.0018493460968225497
0.10721940771530382       0.001662978629315632
0.1087733121749459        0.0014921551105316181
0.11032721663458799       0.0013368755404705088
0.11188112109423007       0.0011971399191323033
0.11343502555387217       0.001069996886339962
0.11498893001351426       9.530921060100549E-4
0.11654283447315635       8.464255781425818E-4
0.11809673893279843       7.499973027375427E-4
0.11965064339244054       6.63807279794938E-4
0.12120454785208262       5.878555093147671E-4
0.12275845231172472       5.194980274539027E-4
0.12431235677136682       4.572102905447346E-4
0.1258662612310089        4.0099229858726296E-4
0.12742016569065098       3.508440515814877E-4
0.12897407015029308       3.067655495274089E-4
0.13052797460993518       2.6875679242502657E-4
0.13208187906957727       2.348205925326232E-4
0.13363578352921937       2.0414314915117156E-4
0.13518968798886144       1.7672446228067168E-4
0.13674359244850354       1.5256453192112357E-4
0.13829749690814563       1.3166335807252727E-4
0.13985140136778773       1.1402094073488274E-4
0.14140530582742983       9.839170285574875E-5
0.14295921028707193       8.435097551139712E-5
0.14451311474671402       7.189875870182788E-5
0.1460670192063561        6.1035052427041015E-5
0.1476209236659982        5.175985668703652E-5
0.14917482812564029       4.407317148181442E-5
0.1556204733671127        2.698157994482148E-5
0.1620661186085851        1.3900355608056533E-5
0.16851176385005756       4.829498471519578E-6
0.17495740909152996       -2.3099146478938547E-7
0.1814030543330024        -1.2811142008703538E-6
0.1878486995744748        1.6791302632766743E-6
0.19429434481594726       9.50618720479387E-7
0.2007399900574197        4.0690034951360676E-7
0.2071856352988921        4.7975150379333554E-8
0.21363128054036457       -1.2615687692343276E-7
0.22007692578183696       -1.1549573239469195E-7
0.22652257102330942       7.995858396555592E-8
0.2329682162647818        3.7314005850592766E-8
0.23941386150625427       5.3305722643703946E-9
0.24585950674772666       -1.5991716793111185E-8
0.25230515198919906       -2.6652861321851975E-8
0.2587507972306715        -2.665286132185198E-8
0.2651964424721439        -1.5991716793111185E-8
0.27164208771361636       -7.107429685827193E-9
0.2780877329550888        3.553714842913597E-9
0.2845333781965612        1.5991716793111185E-8
0.29097902343803367       3.020657616476557E-8
0.29742466867950607       4.619829295787676E-8
0.3038703139209785        6.396686717244474E-8
0.3103159591624509        3.5537148429135965E-8
0.3167616044039234        1.4214859371654385E-8
0.3232072496453958        0
0.3296528948868682        -7.107429685827196E-9
0.3360985401283407        -7.107429685827196E-9
0.34254418536981307       0
0.3489898306112855        2.8429718743308773E-8
0.3554354758527579        4.442143553641996E-8
0.3618811210942303        4.7975150379333554E-8
0.36832676633570277       3.909086327204956E-8
0.37477241157717517       1.7768574214567976E-8
0.3812180568186476        -1.5991716793111185E-8
0.38766370206012          2.219296523374601E-25
0.3941093473015925        5.330572264370395E-9
0.4005549925430649        0
0.4070006377845373        -1.5991716793111178E-8
0.41344628302600983       -4.264457811496317E-8
0.41989192826748223       -7.995858396555592E-8
0.4263375735089547        -6.574372459390153E-8
0.43278321875042713       -4.9752007800790355E-8
0.43922886399189953       -3.198343358622237E-8
0.44567450923337193       -1.2438001950197587E-8
0.45212015447484444       8.884287107284003E-9
0.45856579971631684       3.198343358622237E-8
0.4650114449577893        -3.5537148429135967E-9
0.47145709019926174       -2.4876003900395177E-8
0.47790273544073414       -3.198343358622237E-8
0.4843483806822066        -2.4876003900395177E-8
0.490794025923679         -3.553714842913591E-9
0.49723967116515144       3.198343358622237E-8
0.5036853164066238        4.442143553641995E-8
0.5101309616480963        4.975200780079035E-8
0.5165766068895687        4.7975150379333554E-8
0.5230222521310411        3.909086327204956E-8
0.5294678973725137        2.3099146478938373E-8
0.535913542613986         0
0.5423591878554586        -1.066114452874079E-8
0.548804833096931         -1.5991716793111185E-8
0.5552504783384034        -1.5991716793111185E-8
0.5616961235798758        -1.066114452874079E-8
0.5681417688213483        3.5508744373993616E-24
0.5745874140628207        1.5991716793111185E-8
0.5810330593042932        -3.5537148429135967E-9
0.5874787045457656        -1.4214859371654387E-8
0.593924349787238         -1.5991716793111185E-8
0.6003699950287105        -8.884287107283993E-9
0.6068156402701828        7.1074296858271974E-9
0.6132612855116553        3.198343358622237E-8
0.6197069307531277        2.6652861321851975E-8
0.6261525759946002        2.132228905748158E-8
0.6325982212360726        1.5991716793111185E-8
0.639043866477545         1.0661144528740789E-8
0.6454895117190174        5.330572264370391E-9
0.6519351569604898        0
0.6583808022019622        -1.954543163602478E-8
0.6648264474434347        -3.0206576164765574E-8
0.6712720926849071        -3.198343358622237E-8
0.6777177379263795        -2.4876003900395177E-8
0.684163383167852         -8.884287107283986E-9
0.6906090284093244        1.5991716793111185E-8
0.6970546736507969        3.909086327204956E-8
0.7035003188922693        4.9752007800790355E-8
0.7099459641337417        4.7975150379333554E-8
0.7163916093752141        3.376029100767918E-8
0.7228372546166865        7.107429685827185E-9
0.729282899858159         -3.198343358622237E-8
0.7357285450996314        -3.0206576164765574E-8
0.7421741903411039        -2.4876003900395177E-8
0.7486198355825763        -1.5991716793111185E-8
0.7550654808240487        -3.553714842913598E-9
0.7615111260655212        1.2438001950197595E-8
0.7679567713069936        3.198343358622237E-8
0.774402416548466         1.7768574214567981E-9
0.7808480617899385        -1.4214859371654388E-8
0.7872937070314109        -1.5991716793111185E-8
0.7937393522728833        -3.5537148429136016E-9
0.8001849975143558        2.3099146478938386E-8
0.8066306427558282        6.396686717244474E-8
0.8130762879973007        4.530986424714835E-8
0.8195219332387731        2.931814745403717E-8
0.8259675784802455        1.5991716793111185E-8
0.8324132237217179        5.330572264370394E-9
0.8388588689631903        -2.665286132185203E-9
0.8453045142046628        -7.995858396555592E-9
0.8517501594461352        0
0.8581958046876077        5.330572264370395E-9
0.8646414499290801        7.995858396555592E-9
0.8710870951705525        7.995858396555592E-9
0.877532740412025         5.3305722643703946E-9
0.8839783856534974        0
0.8904240308949698        -6.2190009750987935E-9
0.8968696761364423        -8.884287107283991E-9
0.9033153213779146        -7.995858396555592E-9
0.9097609666193871        -3.553714842913598E-9
0.9162066118608595        4.442143553641998E-9
0.9226522571023319        1.5991716793111185E-8
0.9290979023438044        8.884287107283991E-9
0.9355435475852768        3.5537148429135962E-9
0.9419891928267492        0
0.9484348380682216        -1.776857421456799E-9
0.9548804833096941        -1.776857421456799E-9
0.9613261285511665        0
0.9677717737926388        0
0.9742174190341111        0
0.9806630642755833        0
0.9871087095170554        0
0.9935543547585277        0
1                         0
