% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:37
% Dimension:          1
% Nodes:              361
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.02490559796318924      0.6400352082000258
-0.023440562788883994     0.6734679776614183
-0.021975527614578744     0.7062338341189087
-0.020510492440273493     0.7383327775724966
-0.019045457265968242     0.7697648080221824
-0.01758042209166299      0.8005299254679655
-0.01611538691735774      0.8298550715930109
-0.014650351743052493     0.8571444307256635
-0.013185316568747243     0.8823980028659233
-0.011720281394441992     0.9056157880137907
-0.010255246220136741     0.9267977861692657
-0.008790211045831492     0.9459439973323479
-0.007325175871526243     0.9622933796367226
-0.0058601406972209925    0.9757067425305243
-0.004395105522915743     0.9861840860137527
-0.002930070348610493     0.993725410086408
-0.0014650351743052425    0.9983307147484906
6.938893903907228E-18     0.9999999999999999
0.0014650351743052568     0.998310687330956
0.0029300703486105067     0.9936843538804622
0.0043951055229157565     0.9861209996485187
0.005860140697221006      0.9756206246351253
0.007325175871526256      0.9621832288402823
0.008790211045831506      0.9458088122639893
0.010255246220136755      0.9266375668289888
0.011720281394442006      0.9054345398851026
0.013185316568747257      0.8821997314323308
0.014650351743052504      0.8569331414706732
0.016115386917357755      0.82963477000013
0.017580422091663005      0.8003046170207012
0.019045457265968256      0.7695475105419319
0.020510492440273503      0.7381184842048764
0.02197552761457875       0.7060175380095349
0.023440562788884         0.6732446719559074
0.024905597963189252      0.6397998860439941
0.0263706331374945        0.6056831802737948
0.02783566831179975       0.5716616047368848
0.029300703486105         0.5381897818112996
0.030765738660410248      0.5052677114970394
0.032230773834715495      0.47289539379410406
0.03369580900902075       0.44107282870249365
0.035160844183326         0.40980001622220813
0.036625879357631244      0.3796707692831486
0.0380909145319365        0.35077721400597417
0.03955594970624174       0.3231193503906848
0.04102098488054699       0.29669717843728055
0.04248602005485224       0.2715106981457615
0.04395105522915749       0.24755990951612755
0.04541609040346274       0.22510516897632857
0.04688112557776799       0.20398325307345758
0.048346160752073236      0.18419416180751447
0.04981119592637849       0.16573789517849932
0.05127623110068373       0.14861445318641217
0.052741266274988985      0.13282383583125296
0.059319451925857115      0.0859606801711543
0.06589763757672526       0.04926544439337452
0.07247582322759338       0.02273812849791364
0.0790540088784615        0.006378732484771646
0.08563219452932964       1.8725635394854716E-4
0.09221038018019777       0.004163700105444353
0.0987885658310659        0.002371246236097217
0.10536675148193403       0.001031412003032151
0.11194493713280215       1.4419740624915507E-4
0.11852312278367029       -2.903975542517709E-4
0.12510130843453843       -2.723728784706265E-4
0.13167949408540655       1.9827143359258824E-4
0.13825767973627467       1.0514394205667558E-4
0.14483586538714283       3.604935156228876E-5
0.15141405103801092       -9.012337890572192E-6
0.15799223668887907       -3.0041126301907317E-5
0.1645704223397472        -2.7037013671716583E-5
0.17114860799061532       0
0.17772679364148347       -1.0013708767302437E-6
0.1843049792923516        -1.0013708767302437E-6
0.19088316494321972       0
0.19746135059408787       2.0027417534604866E-6
0.20403953624495597       5.006854383651219E-6
0.21061772189582412       9.012337890572192E-6
0.21719590754669224       1.101507964403268E-5
0.22377409319756042       1.101507964403268E-5
0.23035227884842852       9.012337890572192E-6
0.23693046449929667       5.006854383651218E-6
0.2435086501501648        -1.001370876730246E-6
0.2500868358010329        -9.012337890572192E-6
0.25666502145190107       -1.0013708767302436E-5
0.26324320710276916       -1.0013708767302436E-5
0.26982139275363726       -9.012337890572192E-6
0.2763995784045054        -7.0095961371117055E-6
0.28297776405537356       -4.005483506920973E-6
0.28955594970624166       0
0.2961341353571098        -1.5020563150953655E-5
0.30271232100797796       -2.403290104152585E-5
0.30929050665884605       -2.7037013671716576E-5
0.31586869230971426       -2.403290104152585E-5
0.32244687796058236       -1.5020563150953652E-5
0.3290250636114505        0
0.33560324926231866       1.101507964403268E-5
0.3421814349131868        1.702330490441414E-5
0.3487596205640549        1.8024675781144384E-5
0.35533780621492306       1.4019192274223413E-5
0.36191599186579115       5.006854383651215E-6
0.3684941775166593        -9.012337890572192E-6
0.37507236316752746       -1.702330490441414E-5
0.38165054881839555       -2.0027417534604872E-5
0.3882287344692637        -1.8024675781144384E-5
0.39480692012013185       -1.101507964403268E-5
0.40138510577099995       1.001370876730248E-6
0.4079632914218681        1.8024675781144384E-5
0.41454147707273625       1.4019192274223411E-5
0.4211196627236044        1.101507964403268E-5
0.4276978483744725        9.012337890572192E-6
0.43427603402534065       8.010967013841948E-6
0.44085421967620875       8.010967013841948E-6
0.4474324053270769        9.012337890572192E-6
0.45401059097794505       -4.005483506920975E-6
0.46058877662881326       -1.3017821397493169E-5
0.46716696227968135       -1.8024675781144384E-5
0.47374514793054945       -1.902604665787463E-5
0.4803233335814176        -1.6021934027683896E-5
0.48690151923228575       -9.012337890572192E-6
0.49347970488315385       1.0013708767302437E-6
0.500057890534022         7.009596137111706E-6
0.50663607618489          9.012337890572192E-6
0.5132142618357582        7.009596137111706E-6
0.5197924474866263        1.001370876730242E-6
0.5263706331374944        -9.012337890572192E-6
0.5329488187883626        8.01096701384195E-6
0.5395270044392307        1.702330490441414E-5
0.5461051900900988        1.8024675781144384E-5
0.5526833757409669        1.1015079644032682E-5
0.5592615613918351        -4.005483506920979E-6
0.5658397470427032        -2.7037013671716576E-5
0.5724179326935714        -3.004112630190731E-6
0.5789961183444395        1.2016450520762924E-5
0.5855743039953076        1.8024675781144384E-5
0.5921524896461758        1.502056315095366E-5
0.5987306752970438        3.004112630190728E-6
0.605308860947912         -1.8024675781144384E-5
0.6118870465987801        -4.005483506920975E-6
0.6184652322496483        5.006854383651219E-6
0.6250434179005164        9.012337890572192E-6
0.6316216035513845        8.01096701384195E-6
0.6381997892022526        2.002741753460486E-6
0.6447779748531207        -9.012337890572192E-6
0.6513561605039888        -9.012337890572192E-6
0.657934346154857         -6.008225260381462E-6
0.6645125318057251        0
0.6710907174565932        9.01233789057219E-6
0.6776689031074614        2.102878841133512E-5
0.6842470887583295        3.604935156228877E-5
0.6908252744091977        3.104249717863755E-5
0.6974034600600658        2.503427191825609E-5
0.7039816457109339        1.8024675781144384E-5
0.710559831361802         1.0013708767302436E-5
0.7171380170126701        1.001370876730239E-6
0.7237162026635383        -9.012337890572192E-6
0.7302943883144064        8.01096701384195E-6
0.7368725739652746        1.702330490441414E-5
0.7434507596161426        1.8024675781144384E-5
0.7500289452670108        1.1015079644032682E-5
0.7566071309178789        -4.005483506920979E-6
0.763185316568747         -2.7037013671716576E-5
0.7697635022196151        -6.008225260381462E-6
0.7763416878704834        6.008225260381462E-6
0.7829198735213514        9.012337890572192E-6
0.7894980591722196        3.004112630190734E-6
0.7960762448230877        -1.2016450520762928E-5
0.8026544304739558        -3.604935156228877E-5
0.809232616124824         -1.3518506835858288E-5
0.8158108017756921        1.5020563150953666E-6
0.8223889874265602        9.012337890572192E-6
0.8289671730774283        9.012337890572194E-6
0.8355453587282965        1.5020563150953634E-6
0.8421235443791646        -1.3518506835858288E-5
0.8487017300300328        -5.006854383651219E-7
0.8552799156809008        8.51165245220707E-6
0.861858101331769         1.3518506835858288E-5
0.868436286982637         1.4519877712588534E-5
0.8750144726335052        1.1515765082397802E-5
0.8815926582843733        4.506168945286096E-6
0.8881708439352414        2.0027417534604874E-6
0.8947490295861096        5.006854383651217E-7
0.9013272152369777        0
0.9079054008878458        5.006854383651212E-7
0.914483586538714         2.0027417534604874E-6
0.9210617721895821        4.506168945286096E-6
0.9276399578404502        4.005483506920975E-6
0.9342181434913184        3.254455349373292E-6
0.9407963291421865        2.253084472643048E-6
0.9473745147930546        1.0013708767302437E-6
0.9539527004439228        -5.006854383651225E-7
0.9605308860947909        -2.253084472643048E-6
0.9671090717456591        0
0.9736872573965274        1.5020563150953656E-6
0.9802654430473954        2.253084472643048E-6
0.9868436286982636        2.253084472643048E-6
0.9934218143491318        1.5020563150953653E-6
1                         0
