% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              361
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.18436827701004044      -3.128768744169114E-5
-0.17779060182463755      1.1377340887887696E-5
-0.17121292663923465      7.679705099324186E-5
-0.16463525145383176      2.844335221971921E-5
-0.15805757626842887      2.844335221971919E-6
-0.15147990108302595      0
-0.14490222589762305      1.991034655380343E-5
-0.13832455071222016      6.257537488338227E-5
-0.13174687552681727      1.2799508498873642E-4
-0.12516920034141438      -2.929665278631079E-4
-0.11859152515601148      -2.844335221971921E-4
-0.11201384997060859      1.5359410198648372E-4
-0.1054361747852057       0.0010211163446879193
-0.0988584995998028       0.002318133205907116
-0.0922808244143999       0.004044644685644071
-0.08570314922899736      1.2515074976676284E-4
-0.07912547404359482      0.006354244885885271
-0.07254779885819226      0.022731927093999592
-0.06597012367278972      0.04925819737410972
-0.05939244848738717      0.08593305572621569
-0.05281477330198463      0.13275650215031742
-0.051347696265818386     0.14857669465492526
-0.04988061922965216      0.16572803604341596
-0.04841354219348591      0.18421052631578946
-0.04694646515731968      0.20402416547204588
-0.04547938812115344      0.22516895351218513
-0.044012311084987196     0.24764489043620724
-0.04254523404882096      0.27159419300521087
-0.04107815701265472      0.2967921587366601
-0.03961107997648848      0.32323878763055497
-0.03814400294032224      0.35093407968689555
-0.036676925904156        0.3798780349056819
-0.03520984886798976      0.4100706532869138
-0.03374277183182352      0.44138109541038073
-0.032275694795657284     0.47322627255557836
-0.030808617759491043     0.5056061847225066
-0.029341540723324802     0.5385208319111657
-0.02787446368715856      0.5719702141215556
-0.026407386650992324     0.605954331353676
-0.024940309614826087     0.6400721323412293
-0.02347323257865985      0.6735129815459532
-0.022006155542493605     0.7062768789678476
-0.02053907850632737      0.7383638246069129
-0.019072001470161127     0.7697738184631489
-0.01760492443399489      0.8005068605365554
-0.01613784739782865      0.829831956675086
-0.014670770361662413     0.8571205087946847
-0.013203693325496172     0.8823725168953512
-0.011736616289329933     0.9055879809770859
-0.010269539253163693     0.926766901039889
-0.008802462216997455     0.9459092770837599
-0.007335385180831216     0.9622556716044326
-0.005868308144664978     0.9756695565112522
-0.004401231108498738     0.9861509318042188
-0.0029341540723324994    0.993699797483332
-0.0014670770361662594    0.9983161535485927
-2.0816681711721685E-17   1
0.0014670770361662182     0.9983303752247026
0.0029341540723324573     0.9937140191594421
0.004401231108498696      0.9861509318042188
0.0058683081446649354     0.9756411131590325
0.0073353851808311745     0.9621845632238833
0.008802462216997414      0.9457812819987712
0.010269539253163653      0.9265592645686852
0.011736616289329892      0.9053120804605549
0.01320369332549613       0.8820397296743805
0.01467077036166237       0.8567422122101621
0.016137847397828607      0.8294195280678999
0.017604924433994848      0.8000716772475936
0.01907200147016109       0.7693158804924114
0.02053907850632733       0.7378888206248436
0.02200615554249357       0.7057904976448904
0.02347323257865981       0.673020911552552
0.024940309614826052      0.639580062347828
0.026407386650992293      0.6054679500307188
0.027874463687158534      0.5714838327985984
0.029341540723324778      0.5380429835938745
0.030808617759491015      0.5051454024165472
0.032275694795657256      0.47279108926661656
0.0337427718318235        0.44098004414408265
0.03520984886798974       0.4097122670489453
0.03667692590415598       0.37957653537215286
0.03814400294032222       0.3506752451816962
0.03961107997648846       0.3230083964775753
0.0410781570126547        0.2965759892597902
0.04254523404882094       0.27137802352834095
0.04401231108498718       0.24741449928322753
0.04547938812115342       0.22495562837053723
0.046946465157319664      0.2038364393473957
0.048413542193485905      0.18405693221380298
0.049880619229652146      0.16561710696975904
0.051347696265818386      0.14851696361526381
0.05281477330198463       0.13275650215031742
0.05939244848738752       0.08599847543632103
0.06597012367279041       0.049374815118210576
0.07254779885819329       0.022885521195986074
0.07912547404359618       0.0065305936696475235
0.08570314922899908       3.100325391949304E-4
0.09228082441440197       0.004223837804628303
0.09885849959980486       0.0023892415864564137
0.10543617478520775       0.0010154276742439757
0.11201384997061063       1.0239606799098914E-4
0.11859152515601352       -3.498532323025465E-4
0.1251692003414164        -3.4132022663663073E-4
0.1317468755268193        1.2799508498873642E-4
0.1383245507122222        6.826404532732609E-5
0.14490222589762508       2.5599016997747285E-5
0.15147990108302797       0
0.15805757626843087       -8.53300566591577E-6
0.16463525145383376       -2.8420618078669785E-21
0.17121292663923665       2.5599016997747285E-5
0.17779060182463954       1.1377340887887684E-5
0.18436827701004244       2.84433522197192E-6
0.19094595219544533       0
0.19752362738084822       2.8443352219719176E-6
0.2041013025662511        1.1377340887887686E-5
0.210678977751654         2.5599016997747285E-5
0.2172566529370569        0
0.22383432812245982       -1.7066011331831526E-5
0.23041200330786268       -2.5599016997747285E-5
0.23698967849326558       -2.5599016997747285E-5
0.24356735367866847       -1.7066011331831522E-5
0.25014502886407136       0
0.2567227040494742        -1.9910346553803447E-5
0.26330037923487715       -2.844335221971921E-5
0.26987805442028          -2.5599016997747285E-5
0.2764557296056829        -1.1377340887887687E-5
0.2830334047910858        1.4221676109859613E-5
0.28961107997648866       5.119803399549457E-5
0.2961887551618916        8.533005665915763E-6
0.30276643034729445       -1.7066011331831526E-5
0.3093441055326973        -2.5599016997747285E-5
0.31592178071810023       -1.706601133183153E-5
0.32249945590350315       8.533005665915768E-6
0.329077131088906         5.119803399549457E-5
0.33565480627430894       3.128768744169113E-5
0.3422324814597118        2.275468177577537E-5
0.34881015664511467       2.5599016997747285E-5
0.3553878318305176        3.982069310760689E-5
0.36196550701592045       6.541971010535419E-5
0.3685431822013233        1.0239606799098914E-4
0.37512085738672624       2.8443352219719205E-6
0.3816985325721291        -5.6886704439438426E-5
0.388276207757532         -7.679705099324186E-5
0.3948538829429349        -5.688670443943844E-5
0.40143155812833775       2.8443352219719332E-6
0.40800923331374067       1.0239606799098914E-4
0.4145869084991436        5.119803399549457E-5
0.42116458368454646       1.7066011331831522E-5
0.4277422588699493        0
0.4343199340553522        -8.526185423600936E-21
0.4408976092407551        1.7066011331831526E-5
0.44747528442615797       5.119803399549457E-5
0.4540529596115609        9.955173276901724E-5
0.4606306347969638        1.1661774410084874E-4
0.4672083099823666        1.0239606799098914E-4
0.4737859851677696        5.6886704439438426E-5
0.4803636603531724        -1.9910346553803474E-5
0.4869413355385753        -1.2799508498873642E-4
0.4935190107239782        -5.40423692174665E-5
0.5000966859093812        -2.84433522197192E-6
0.5066743610947839        2.5599016997747285E-5
0.5132520362801869        3.128768744169114E-5
0.5198297114655898        1.4221676109859601E-5
0.5264073866509926        -2.5599016997747285E-5
0.5329850618363955        -8.533005665915763E-5
0.5395627370217984        -1.1946207932282068E-4
0.5461404122072013        -1.2799508498873642E-4
0.5527180873926041        -1.1092907365690492E-4
0.5592957625780071        -6.826404532732608E-5
0.5658734377634099        0
0.5724511129488128        8.533005665915763E-6
0.5790287881342158        1.7066011331831526E-5
0.5856064633196185        2.5599016997747285E-5
0.5921841385050215        3.4132022663663045E-5
0.5987618136904244        4.266502832957882E-5
0.6053394888758272        5.119803399549457E-5
0.6119171640612301        1.7066011331831526E-5
0.618494839246633         -8.533005665915765E-6
0.6250725144320358        -2.5599016997747285E-5
0.6316501896174387        -3.4132022663663045E-5
0.6382278648028415        -3.413202266366305E-5
0.6448055399882444        -2.5599016997747285E-5
0.6513832151736473        1.4221676109859605E-5
0.6579608903590503        3.9820693107606893E-5
0.6645385655444531        5.119803399549457E-5
0.671116240729856         4.8353698773522656E-5
0.6776939159152588        3.1287687441691124E-5
0.6842715911006617        0
0.6908492662860646        3.6976357885634966E-5
0.6974269414714676        5.40423692174665E-5
0.7040046166568703        5.119803399549457E-5
0.7105822918422733        2.8443352219719213E-5
0.7171599670276761        -1.4221676109859618E-5
0.723737642213079         -7.679705099324186E-5
0.730315317398482         -4.5509363551550735E-5
0.7368929925838849        -1.9910346553803447E-5
0.7434706677692877        0
0.7500483429546906        1.4221676109859605E-5
0.7566260181400934        2.2754681775775374E-5
0.7632036933254963        2.5599016997747285E-5
0.7697813685108992        8.533005665915763E-6
0.7763590436963022        -7.105154519667446E-22
0.7829367188817049        0
0.7895143940671079        8.533005665915758E-6
0.7960920692525106        2.5599016997747292E-5
0.8026697444379135        5.119803399549457E-5
0.8092474196233164        4.124286071859285E-5
0.8158250948087193        3.2709855052677094E-5
0.8224027699941221        2.5599016997747285E-5
0.8289804451795251        1.9910346553803443E-5
0.8355581203649279        1.564384372084556E-5
0.8421357955503308        1.2799508498873643E-5
0.8487134707357338        1.5643843720845565E-5
0.8552911459211365        1.5643843720845565E-5
0.8618688211065395        1.2799508498873643E-5
0.8684464962919423        7.110838054929802E-6
0.8750241714773452        -1.4221676109859639E-6
0.8816018466627481        -1.2799508498873643E-5
0.888179521848151         -3.9820693107606893E-5
0.8947571970335539        -5.262020160648054E-5
0.9013348722189567        -5.119803399549457E-5
0.9079125474043597        -3.5554190274649015E-5
0.9144902225897624        -5.688670443943831E-6
0.9210678977751654        3.839852549662093E-5
0.9276455729605683        2.3465765581268346E-5
0.9342232481459712        1.2799508498873643E-5
0.940800923331374         6.399754249436821E-6
0.9473785985167769        4.266502832957879E-6
0.9539562737021797        6.399754249436821E-6
0.9605339488875826        1.2799508498873643E-5
0.9671116240729855        8.888547568662252E-6
0.9736892992583885        5.688670443943841E-6
0.9802669744437913        3.1998771247184107E-6
0.9868446496291943        1.4221676109859598E-6
0.9934223248145971        3.5554190274648917E-7
1                         0
