% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:28
% Dimension:          1
% Nodes:              373
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.32933615382057013      -7.825828363932324E-6
-0.3226295153587758       -1.1179754805617585E-6
-0.3159228768969815       1.0061779325055843E-5
-0.30921623843518725      7.825828363932323E-6
-0.30250959997339294      4.471901922247041E-6
-0.2958029615115986       0
-0.28909632304980437      -5.589877402808801E-6
-0.28238968458801006      -1.2297730286179366E-5
-0.27568304612621575      -2.0123558650111685E-5
-0.26897640766442144      1.1179754805617604E-6
-0.2622697692026272       1.4533681247302886E-5
-0.2555631307408328       2.0123558650111685E-5
-0.24885649227903855      1.7887607688988167E-5
-0.24214985381724424      7.825828363932321E-6
-0.23544321535544993      -1.0061779325055843E-5
-0.22873657689365562      -5.589877402808802E-6
-0.22202993843186133      -2.2359509611235204E-6
-0.21532329997006702      0
-0.2086166615082727       1.1179754805617609E-6
-0.20191002304647843      1.1179754805617609E-6
-0.19520338458468411      0
-0.18849674612288983      -1.4533681247302886E-5
-0.18179010766109552      -1.1179754805617604E-6
-0.1750834691993012       4.024711730022337E-5
-0.16837683073750692      1.095615970950525E-4
-0.1616701922757126       2.0682546390392572E-4
-0.1549635538139183       3.320387177268428E-4
-0.14825691535212399      -5.142687210584094E-5
-0.1415502768903297       2.9402755138774295E-4
-0.1348436384285354       0.0013684019882075945
-0.1281369999667411       0.0031716964383537135
-0.1214303615049468       0.005703910901826103
-0.1147237230431525       0.008965045378624756
-0.10801708458135806      0.011857247946838031
-0.10131044611956364      0.02193244297766062
-0.09460380765776918      0.03919063047109251
-0.08789716919597475      0.0636318104271337
-0.08119053073418031      0.09525598284578425
-0.07448389227238587      0.13406314772704406
-0.07293214451671118      0.14571021628353645
-0.07138039676103647      0.15810632841200525
-0.06982864900536176      0.17125148411245045
-0.06827690124968705      0.18514568338487197
-0.06672515349401234      0.19978892622926994
-0.06517340573833763      0.21518121264564424
-0.06362165798266292      0.2313560818984118
-0.062069910226988226     0.2482900565024808
-0.060518162471313516     0.2659831364578512
-0.05896641471563881      0.284435321764523
-0.05741466695996411      0.30364661242249635
-0.0558629192042894       0.32361700843177105
-0.0543111714486147       0.344342037890425
-0.05275942369293999      0.36566965613310176
-0.05120767593726529      0.38759986315980116
-0.04965592818159058      0.4101326589705235
-0.04810418042591587      0.43326804356526855
-0.046552432670241166     0.45700601694403636
-0.04500068491456646      0.4812224838284847
-0.043448937158891754     0.5056826693676955
-0.041897189403217044     0.5303865735616686
-0.04034544164754234      0.5553341964104044
-0.03879369389186763      0.5805255379139025
-0.03724194613619293      0.6059605980721631
-0.03569019838051823      0.6314146638135932
-0.034138450624843525     0.656589235684883
-0.032586702869168815     0.6814843136860322
-0.03103495511349411      0.706099897817041
-0.029483207357819403     0.7304359880779094
-0.027931459602144697     0.7544925844686374
-0.026379711846469995     0.7779689515849538
-0.02482796409079529      0.8005744158019127
-0.02327621633512058      0.8223089771195138
-0.021724468579445877     0.8431726355377573
-0.02017272082377117      0.8631653910566434
-0.018620973068096465     0.8822872436761717
-0.01706922531242176      0.9002273962127463
-0.015517477556747055     0.9167790232024631
-0.013965729801072349     0.9319421246453223
-0.012413982045397644     0.9457167005413237
-0.010862234289722938     0.9581027508904675
-0.009310486534048232     0.9691002756927535
-0.007758738778373527     0.9784733821217834
-0.006206991022698822     0.9861572275996843
-0.004655243267024116     0.9921518121264564
-0.003103495511349411     0.9964571357020997
-0.0015517477556747051    0.9990731983266143
0                         1
0.0015517477556747053     0.9991201532967978
0.0031034955113494107     0.9965443377895836
0.004655243267024116      0.9922725534783571
0.006206991022698821      0.9863048003631184
0.007758738778373527      0.9786410784438675
0.009310486534048232      0.9692813877206045
0.010862234289722938      0.9582715651880324
0.012413982045397644      0.9458821609124468
0.013965729801072349      0.9321131748938483
0.015517477556747053      0.9169646071322363
0.01706922531242176       0.9004364576276114
0.018620973068096465      0.882528726379973
0.02017272082377117       0.8634381770739005
0.021724468579445877      0.8434722529665479
0.02327621633512058       0.8226309540579156
0.02482796409079529       0.8009142803480033
0.02637971184646999       0.7783222318368113
0.027931459602144697      0.7548548085243394
0.029483207357819403      0.730825043545145
0.031034955113494113      0.7065090768429269
0.032586702869168815      0.6819069084176845
0.03413845062484352       0.6570185382694186
0.03569019838051823       0.631843966398129
0.03724194613619293       0.6063831928038155
0.03879369389186764       0.5809470146700743
0.04034544164754234       0.5557556731665761
0.041897189403217044      0.530809168293321
0.043448937158891754      0.5061075000503088
0.04500068491456646       0.4816506684375398
0.046552432670241166      0.45743867345501377
0.04810418042591587       0.4337118798310516
0.04965592818159058       0.4105798491627482
0.05120767593726529       0.3880425814501036
0.05275942369293998       0.36610007669311795
0.0543111714486147        0.34475233489179113
0.0558629192042894        0.3239993560461232
0.05741466695996411       0.3039909488705094
0.058966414715638814      0.2847427650216776
0.060518162471313516      0.26625480449962774
0.062069910226988226      0.24852706730435986
0.06362165798266292       0.23155955343587403
0.06517340573833763       0.2153522628941702
0.06672515349401234       0.19996109445327648
0.06827690124968705       0.1853178516088785
0.06982864900536176       0.1714225343609764
0.07138039676103645       0.15827514270957008
0.07293214451671116       0.1458756766546596
0.07448389227238587       0.13422413619624493
0.08119053073418017       0.09538790395249051
0.08789716919597448       0.06374025404874821
0.09460380765776877       0.03928118648501801
0.10131044611956308       0.022010701261299934
0.10801708458135738       0.011928798377593974
0.11472372304315168       0.009035477833900147
0.12143036150494597       0.005760927651334751
0.1281369999667403        0.0032152974820956227
0.13484363842853458       0.0013985873261827622
0.1415502768903289        3.107971835961689E-4
0.14825691535212318       -4.807294566415627E-5
0.1549635538139175        3.2197693840178696E-4
0.1616701922757118        1.811120278510052E-4
0.1683768307375061        7.714030815876147E-5
0.1750834691993004        1.0061779325055843E-5
0.1817901076610947        -2.0123558650111702E-5
0.188496746122889         -1.3415705766741139E-5
0.1952033845846833        3.018533797516753E-5
0.2019100230464776        1.9005583169549928E-5
0.20861666150827193       1.2297730286179364E-5
0.21532329997006622       1.0061779325055843E-5
0.22202993843186053       1.229773028617936E-5
0.22873657689365484       1.9005583169549928E-5
0.23544321535544915       3.018533797516753E-5
0.24214985381724347       1.3415705766741125E-5
0.24885649227903778       3.35392644168528E-6
0.25556313074083203       0
0.26226976920262635       3.3539264416852775E-6
0.26897640766442066       1.3415705766741125E-5
0.27568304612621497       3.018533797516753E-5
0.2823896845880093        2.7949387014044008E-5
0.2890963230498036        2.459546057235873E-5
0.2958029615115979        2.0123558650111685E-5
0.3025095999733922        1.4533681247302884E-5
0.30921623843518653       7.82582836393232E-6
0.3159228768969808        0
0.3226295153587751        1.2297730286179364E-5
0.3293361538205694        1.9005583169549928E-5
0.33604279228236367       2.0123558650111685E-5
0.342749430744158         1.565165672786465E-5
0.3494560692059523        5.589877402808798E-6
0.3561627076677466        -1.0061779325055843E-5
0.3628693461295409        -3.3539264416852813E-6
0.3695759845913352        2.792704768843591E-22
0.37628262305312954       0
0.3829892615149238        -3.353926441685279E-6
0.3896958999767181        -1.0061779325055844E-5
0.3964025384385124        -2.0123558650111685E-5
0.40310917690030673       5.589877402808802E-6
0.40981581536210104       2.2359509611235207E-5
0.4165224538238953        3.018533797516753E-5
0.4232290922856896        2.9067362494605772E-5
0.4299357307474839        1.9005583169549924E-5
0.43664236920927824       0
0.44334900767107255       -1.2297730286179364E-5
0.45005564613286686       -1.9005583169549928E-5
0.4567622845946611        -2.0123558650111685E-5
0.4634689230564554        -1.565165672786465E-5
0.47017556151824974       -5.589877402808798E-6
0.476882199980044         1.0061779325055843E-5
0.4835888384418383        1.2297730286179364E-5
0.4902954769036326        1.5651656727864645E-5
0.49700211536542693       2.0123558650111685E-5
0.5037087538272212        2.5713436052920486E-5
0.5104153922890156        3.242128893629105E-5
0.5171220307508099        4.024711730022337E-5
0.5238286692126042        2.0123558650111685E-5
0.5305353076743985        3.35392644168528E-6
0.5372419461361928        -1.0061779325055843E-5
0.543948584597987         -2.0123558650111685E-5
0.5506552230597813        -2.683141153348225E-5
0.5573618615215756        -3.018533797516753E-5
0.5640684999833699        1.1179754805617604E-6
0.5707751384451643        2.1241534130673446E-5
0.5774817769069585        3.018533797516753E-5
0.5841884153687529        2.794938701404401E-5
0.5908950538305471        1.4533681247302881E-5
0.5976016922923414        -1.0061779325055843E-5
0.6043083307541357        -4.471901922247042E-6
0.6110149692159301        -1.1179754805617602E-6
0.6177216076777243        0
0.6244282461395186        -1.1179754805617592E-6
0.631134884601313         -4.4719019222470426E-6
0.6378415230631073        -1.0061779325055843E-5
0.6445481615249016        2.459546057235873E-5
0.6512547999866959        4.4719019222470414E-5
0.6579614384484902        5.030889662527921E-5
0.6646680769102844        4.136509278078514E-5
0.6713747153720787        1.7887607688988157E-5
0.678081353833873         -2.0123558650111685E-5
0.6847879922956673        -1.3415705766741125E-5
0.6914946307574616        -6.707852883370562E-6
0.698201269219256         0
0.7049079076810503        6.707852883370562E-6
0.7116145461428446        1.3415705766741127E-5
0.7183211846046389        2.0123558650111685E-5
0.7250278230664332        1.6769632208426406E-5
0.7317344615282275        1.3415705766741125E-5
0.7384410999900217        1.0061779325055843E-5
0.745147738451816         6.707852883370562E-6
0.7518543769136103        3.353926441685279E-6
0.7585610153754047        0
0.765267653837199         1.1179754805617603E-5
0.7719742922989933        1.7887607688988167E-5
0.7786809307607876        2.0123558650111685E-5
0.7853875692225818        1.7887607688988167E-5
0.7920942076843761        1.1179754805617602E-5
0.7988008461461704        0
0.8055074846079647        -5.589877402808802E-6
0.8122141230697592        -8.943803844494083E-6
0.8189207615315534        -1.0061779325055843E-5
0.8256273999933477        -8.943803844494083E-6
0.832334038455142         -5.589877402808801E-6
0.8390406769169363        0
0.8457473153787306        2.794938701404401E-6
0.8524539538405249        4.471901922247042E-6
0.8591605923023191        5.030889662527921E-6
0.8658672307641135        4.471901922247042E-6
0.8725738692259077        2.7949387014044004E-6
0.879280507687702         0
0.8859871461494964        -2.235950961123521E-6
0.8926937846112908        -3.912914181966161E-6
0.899400423073085         -5.030889662527921E-6
0.9061070615348793        -5.589877402808802E-6
0.9128136999966736        -5.589877402808802E-6
0.9195203384584679        -5.030889662527921E-6
0.9262269769202622        -2.794938701404401E-7
0.9329336153820565        3.074432571544841E-6
0.9396402538438509        5.030889662527921E-6
0.9463468923056451        5.589877402808802E-6
0.9530535307674395        4.751395792387481E-6
0.9597601692292337        2.5154448312639606E-6
0.9664668076910281        6.987346753511002E-7
0.9731734461528225        -5.589877402808803E-7
0.9798800846146168        -1.2577224156319803E-6
0.9865867230764112        -1.3974693507022004E-6
0.9932933615382056        -9.782285454915403E-7
1                         0
