% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.017611066043961406     -0.009291453282836395
-0.0160100600399649       -0.009415892389302953
-0.014409054035968392     -0.00931610310583865
-0.012808048031971886     -0.008992085432443484
-0.01120704202797538      -0.008443839369117457
-0.009606036023978873     -0.007671364915860567
-0.008005030019982366     -0.00666242216056135
-0.0064040240159858606    -0.005545530180390186
-0.004803018011989353     -0.004320688975347076
-0.003202012007992847     -0.0029878985454320195
-0.0016010060039963396    -0.001547158890645016
1.6653345369377348E-16    1.5299890139331006E-6
0.001601006003996673      0.0015487738790486128
0.0032020120079931796     0.002988493541159661
0.004803018011989686      0.004320688975347076
0.006404024015986193      0.00554536018161086
0.0080050300199827        0.006662507159951013
0.009606036023979206      0.007672129910367534
0.011207042027975712      0.00844247937888285
0.012808048031972219      0.008988685456856967
0.014409054035968726      0.009310748144289884
0.016010060039965232      0.009408667441181602
0.01761106604396174       0.009282443347532122
0.019212072047958245      0.008932075863341441
0.020813078051954752      0.008329005193682812
0.02241408405595126       0.007577015593334692
0.024015090059947765      0.006676107062297085
0.02561609606394427       0.005626279600569988
0.02721710206794078       0.004427533208153404
0.028818108071937288      0.0030798678850473315
0.030419114075933795      0.001664458048379888
0.032020120079930305      2.691080676728998E-4
0.03362112608392681       -0.0011061820570736319
0.03522213208792332       -0.002461412325859707
0.036823138091919824      -0.003796582738685327
0.03842414409591633       -0.005111693295550489
0.04002515009991284       -0.0063083147032255
0.04162615610390935       -0.007375737038612828
0.04322716210790585       -0.00831396030171247
0.044828168111902364      -0.009122984492524426
0.04642917411589887       -0.009802809611048702
0.04803018011989538       -0.010353435657285292
0.049631186123891884      -0.010738397893068793
0.05123219212788839       -0.011001811001634275
0.0528331981318849        -0.011143674982981739
0.0544342041358814        -0.011163989837111183
0.05603521013987791       -0.01106275556402261
0.057636216143874416      -0.010839972163716018
0.05923722214787092       -0.010520034461024676
0.06083822815186743       -0.010149267123314886
0.062439234155863936      -0.009727670150586653
0.06404024015986044       -0.009255243542839978
0.06564124616385694       -0.008731987300074857
0.06724225216785346       -0.008157901422291293
0.06884325817184997       -0.0075769305939450285
0.07044426417584648       -0.007005479697241015
0.07204527017984298       -0.006443548732179253
0.07364627618383948       -0.005891137698759741
0.075247282187836         -0.005348246596982479
0.07684828819183251       -0.004814875426847468
0.07844929419582902       -0.004317798996098536
0.08005030019982554       -0.0038526823358628736
0.08165130620382204       -0.00341952544614048
0.08325231220781855       -0.0030183283269313555
0.08485331821181505       -0.0026490909782355006
0.08645432421581156       -0.002311813400052915
0.08805533021980808       -0.00201287054660832
0.08965633622380459       -0.0017412974966351947
0.09125734222780107       -0.001497094250133539
0.09285834823179759       -0.0012802608071033534
0.0944593542357941        -0.0010907971675446376
0.0960603602397906        -9.287033314573921E-4
0.09766136624378711       -7.876043446168952E-4
0.09926237224778363       -6.61890247305392E-4
0.10086337825178013       -5.515610395228828E-4
0.10246438425577664       -4.566167212693676E-4
0.10406539025977313       -3.7705729254484634E-4
0.10566639626376964       -3.128827533493191E-4
0.10726740226776615       -2.577181494580645E-4
0.10886840827176267       -2.0952349551917187E-4
0.11046941427575917       -1.6829879153264107E-4
0.11207042027975567       -1.340440374984722E-4
0.1136714262837522        -1.0675923341666524E-4
0.1152724322877487        -8.644437928722019E-5
0.11687343829174521       -6.995449769260788E-5
0.11847444429574171       -5.567460022923228E-5
0.1200754502997382        -4.360468689709337E-5
0.12167645630373472       -3.374475769619116E-5
0.12327746230773122       -2.609481262652566E-5
0.12487846831172773       -2.0654851688096858E-5
0.12647947431572423       -1.5214890749668055E-5
0.12808048031972075       -1.0369925538879905E-5
0.12968148632371726       -6.1199560557324025E-6
0.13128249232771375       -2.464982300225551E-6
0.13288349833171026       5.949957276406522E-7
0.13448450433570677       3.0599780278662012E-6
0.1360855103397033        3.994971314158652E-6
0.1376865163436998        4.504967652136352E-6
0.1392875223476963        4.589967041799302E-6
0.1408885283516928        4.249969483147502E-6
0.1424895343556893        3.484974976180951E-6
0.14409054035968583       2.294983520899651E-6
0.14569154636368234       2.5499816898885013E-6
0.14729255236767885       2.5499816898885013E-6
0.14889355837167534       2.294983520899651E-6
0.15049456437567182       1.7849871829219508E-6
0.15209557037966837       1.0199926759554002E-6
0.15369657638366485       0
0.15529758238766136       2.5499816898885016E-7
0.15689858839165788       5.099963379777003E-7
0.15849959439565436       7.649945069665503E-7
0.16010060039965088       1.0199926759554004E-6
0.16170160640364736       1.2749908449442508E-6
0.16330261240764388       1.5299890139331006E-6
0.1649036184116404        2.124984741573751E-6
0.1665046244156369        2.379982910562601E-6
0.1681056304196334        2.294983520899651E-6
0.1697066364236299        1.869986572584901E-6
0.17130764242762642       1.1049920656183503E-6
0.17290864843162293       0
0.17450965443561942       1.1049920656183505E-6
0.17611066043961593       1.869986572584901E-6
0.17771166644361241       2.294983520899651E-6
0.17931267244760893       2.379982910562601E-6
0.18091367845160544       2.124984741573751E-6
0.18251468445560193       1.5299890139331006E-6
0.1841156904595984        2.464982300225551E-6
0.18571669646359493       2.974978638203251E-6
0.1873177024675914        3.0599780278662012E-6
0.1889187084715879        2.7199804692144014E-6
0.1905197144755844        1.9549859622478508E-6
0.1921207204795809        7.649945069665503E-7
0.1937217264835774        6.799951173036003E-7
0.1953227324875739        6.799951173036003E-7
0.19692373849157038       7.649945069665503E-7
0.1985247444955669        9.349932862924503E-7
0.20012575049956338       1.1899914552813008E-6
0.20172675650355987       1.5299890139331006E-6
0.20332776250755635       1.5299890139331006E-6
0.2049287685115529        1.2749908449442506E-6
0.20652977451554938       7.649945069665503E-7
0.20813078051954587       1.2739717730190509E-22
0.20973178652354238       -1.0199926759554008E-6
0.21133279252753887       -2.294983520899651E-6
0.21790501925647604       -6.799951173036003E-7
0.22447724598541324       3.3999755865180023E-7
0.2310494727143504        7.649945069665503E-7
0.23762169944328754       5.949957276406505E-7
0.2441939261722247        -1.6999877932590025E-7
0.2507661529011619        -1.5299890139331006E-6
0.2573383796300991        9.349932862924505E-7
0.26391060635903624       2.4649823002255516E-6
0.2704828330879734        3.0599780278662012E-6
0.2770550598169106        2.7199804692144014E-6
0.2836272865458478        1.4449896242701503E-6
0.29019951327478494       -7.649945069665503E-7
0.2967717400037221        -1.699987793259001E-7
0.3033439667326593        3.3999755865180023E-7
0.30991619346159643       7.649945069665503E-7
0.3164884201905336        1.1049920656183503E-6
0.3230606469194708        1.359990234607201E-6
0.32963287364840793       1.5299890139331006E-6
0.33620510037734513       -5.099963379777003E-7
0.3427773271062823        -1.7849871829219508E-6
0.3493495538352195        -2.294983520899651E-6
0.35592178056415663       -2.0399853519108013E-6
0.3624940072930938        -1.0199926759554002E-6
0.369066234022031         7.649945069665503E-7
0.37563846075096813       -1.699987793259001E-7
0.38221068747990533       -6.799951173036003E-7
0.3887829142088425        -7.649945069665503E-7
0.3953551409377796        -4.249969483147503E-7
0.40192736766671683       3.399975586518004E-7
0.408499594395654         1.5299890139331006E-6
0.4150718211245912        1.3599902346072007E-6
0.4216440478535283        1.3599902346072007E-6
0.4282162745824655        1.5299890139331006E-6
0.4347885013114026        1.8699865725849007E-6
0.4413607280403398        2.3799829105626015E-6
0.44793295476927697       3.0599780278662012E-6
0.4545051814982142        -1.0616431441825423E-23
0.4610774082271514        -1.7849871829219513E-6
0.4676496349560885        -2.294983520899651E-6
0.47422186168502567       -1.5299890139331013E-6
0.4807940884139629        5.099963379777007E-7
0.4873663151429001        3.8249725348327515E-6
0.4939385418718373        1.4449896242701506E-6
0.5005107686007745        -3.3999755865180023E-7
0.5070829953297116        -1.5299890139331006E-6
0.5136552220586488        -2.1249847415737513E-6
0.520227448787586         -2.1249847415737513E-6
0.5267996755165232        -1.5299890139331006E-6
0.5333719022454604        -1.954985962247851E-6
0.5399441289743976        -1.954985962247851E-6
0.5465163557033347        -1.5299890139331006E-6
0.5530885824322719        -6.799951173036005E-7
0.559660809161209         5.949957276406508E-7
0.5662330358901462        2.294983520899651E-6
0.5728052626190834        -9.349932862924505E-7
0.5793774893480206        -2.7199804692144014E-6
0.5859497160769577        -3.0599780278662012E-6
0.5925219428058948        -1.954985962247851E-6
0.599094169534832         5.94995727640651E-7
0.6056663962637692        4.589967041799302E-6
0.6122386229927064        2.379982910562601E-6
0.6188108497216436        8.499938966295003E-7
0.6253830764505808        0
0.6319553031795179        -1.699987793259004E-7
0.6385275299084551        3.399975586518001E-7
0.6450997566373923        1.5299890139331006E-6
0.6516719833663295        2.6349810795514513E-6
0.6582442100952666        3.144977417529151E-6
0.6648164368242038        3.0599780278662012E-6
0.671388663553141         2.379982910562601E-6
0.6779608902820781        1.1049920656183499E-6
0.6845331170110153        -7.649945069665503E-7
0.6911053437399524        3.399975586518002E-7
0.6976775704688897        1.1049920656183507E-6
0.7042497971978268        1.5299890139331006E-6
0.710822023926764         1.6149884035960507E-6
0.7173942506557012        1.3599902346072005E-6
0.7239664773846383        7.649945069665503E-7
0.7305387041135755        8.499938966295004E-8
0.7371109308425126        -4.249969483147502E-7
0.7436831575714498        -7.649945069665503E-7
0.7502553843003869        -9.349932862924503E-7
0.756827611029324         -9.349932862924505E-7
0.7633998377582613        -7.649945069665503E-7
0.7699720644871985        2.5499816898885016E-7
0.7765442912161356        7.649945069665503E-7
0.7831165179450728        7.649945069665503E-7
0.78968874467401          2.5499816898885026E-7
0.796260971402947         -7.649945069665506E-7
0.8028331981318843        -2.294983520899651E-6
0.8094054248608213        -1.7849871829219508E-6
0.8159776515897587        -1.2749908449442506E-6
0.8225498783186957        -7.649945069665503E-7
0.829122105047633         -2.549981689888501E-7
0.8356943317765702        2.5499816898885037E-7
0.8422665585055072        7.649945069665503E-7
0.8488387852344444        8.499938966295003E-8
0.8554110119633817        -2.974978638203252E-7
0.8619832386923187        -3.8249725348327516E-7
0.868555465421256         -1.6999877932590017E-7
0.875127692150193         3.399975586518003E-7
0.8816999188791302        1.1474917604498255E-6
0.8882721456080674        -4.249969483147502E-8
0.8948443723370046        -8.074942017980253E-7
0.9014165990659417        -1.1474917604498255E-6
0.9079888257948789        -1.0624923707868757E-6
0.9145610525238161        -5.524960328091751E-7
0.9211332792527533        3.8249725348327516E-7
0.9277055059816905        6.799951173036003E-7
0.9342777327106278        8.074942017980253E-7
0.9408499594395648        7.649945069665503E-7
0.9474221861685019        5.524960328091753E-7
0.9539944128974392        1.6999877932589993E-7
0.9605666396263763        -3.8249725348327516E-7
0.9671388663553137        -2.6562309269671886E-7
0.973711093084251         -1.6999877932590006E-7
0.9802833198131882        -9.562431337081879E-8
0.9868555465421254        -4.249969483147501E-8
0.9934277732710627        -1.0624923707868727E-8
1                         0
