% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              373
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.07303350960317806      0.14578600519842
-0.07147960514353598      0.15818341826814844
-0.0699257006838939       0.17133296494136427
-0.0683717962242518       0.18523464521806757
-0.06681789176460971      0.19988845909825834
-0.06526398730496763      0.21529440658193652
-0.06371008284532555      0.2314610152609784
-0.06215617838568346      0.24839169617213452
-0.06060227392604137      0.2660864493154049
-0.05904836946639928      0.2845452746907895
-0.057494465006757194     0.30376817229828834
-0.055940560547115104     0.3237551421379014
-0.05438665608747302      0.34446695728699783
-0.05283275162783094      0.36578252594093447
-0.05127884716818885      0.3877018480997114
-0.04972494270854676      0.4102249237633286
-0.048171038248904674     0.43335175293178607
-0.04661713378926259      0.4570823356050838
-0.04506322932962051      0.4813006965337045
-0.043509324869978425     0.5057578300348607
-0.04195542041033633      0.5304537361085528
-0.040401515950694245     0.5553884147547805
-0.03884761149105216      0.580561865973544
-0.03729370703141007      0.6059740897648431
-0.03573980257176799      0.6314494177360267
-0.0341858981121259       0.6566382186201674
-0.032631993652483815     0.6815404924172653
-0.031078089192841725     0.7061562391273203
-0.02952418473319964      0.7304854587503327
-0.027970280273557555     0.7545281512863019
-0.02641637581391547      0.7780046117216867
-0.024862471354273386     0.8006146688224419
-0.023308566894631295     0.8223583225885676
-0.021754662434989212     0.8432355730200637
-0.020200757975347122     0.8632464201169304
-0.01864685351570504      0.8823908638791674
-0.017092949056062953     0.9003243895949735
-0.01553904459642087      0.9168713288716973
-0.013985140136778781     0.9320316817093387
-0.012431235677136696     0.9458054481078978
-0.01087733121749461      0.9581926280673748
-0.009323426757852523     0.9691932215877694
-0.007769522298210437     0.9785445788392925
-0.006215617838568352     0.9862091784176883
-0.004661713378926265     0.9921870203229569
-0.0031078089192841793    0.9964781045550984
-0.0015539044596420927    0.9990824311141128
-6.938893903907228E-18    1
0.0015539044596420786     0.9991063083713664
0.003107808919284164      0.9965122149226036
0.00466171337892625       0.9922177196537115
0.006215617838568335      0.9862228225646902
0.0077695222982104226     0.9785275236555399
0.009323426757852507      0.9691318229262602
0.010877331217494594      0.9580613031524801
0.012431235677136679      0.9456076079763683
0.013985140136778765      0.9317707373979247
0.01553904459642085       0.9165506914171492
0.017092949056062935      0.8999474700340421
0.018646853515705022      0.8819610732486032
0.02020075797534711       0.8627774025637351
0.021754662434989195      0.8427256230258625
0.02330856689463128       0.821805734634985
0.024862471354273365      0.8000177373911026
0.02641637581391545       0.7773616312942155
0.027970280273557538      0.7538374163443237
0.02952418473319962       0.7297350306652204
0.03107808919284171       0.7053597620460762
0.032631993652483794      0.6807116104868914
0.03418589811212588       0.6557905759876657
0.03573980257176797       0.6305966585483992
0.03729370703141005       0.6051298581690919
0.03884761149105214       0.5797346895615454
0.04040151595069423       0.5545765880081593
0.041955420410336314      0.5296555535089335
0.043509324869978404      0.5049715860638683
0.04506322932962049       0.48052468567296347
0.04661713378926258       0.45631485233621905
0.04817103824890466       0.43259450277317285
0.04972494270854676       0.40947279015984117
0.05127884716818884       0.386949714496224
0.05283275162783092       0.3650252757823213
0.05438665608747301       0.34369947401813306
0.0559405605471151        0.3229723092036594
0.05749446500675719       0.3030041000661741
0.05904836946639928       0.2838016686791784
0.06060227392604135       0.26536501504267207
0.06215617838568345       0.24769413915665528
0.06371008284532553       0.23078904102112793
0.06526398730496762       0.21464972063609014
0.0668178917646097        0.19929664422204488
0.0683717962242518        0.184688879337986
0.06992570068389388       0.17082642598391354
0.07147960514353596       0.15770928415982752
0.07303350960317806       0.14533745386572794
0.07458741406282014       0.13371093510161478
0.08129330236671276       0.09503318938758247
0.08799919067060535       0.06351520981287052
0.09470507897449797       0.03915699637747897
0.10141096727839058       0.021958549081407798
0.10811685558228319       0.011919867924657011
0.11482274388617579       0.009040952907226622
0.1215286321900684        0.0057953514391164045
0.12823452049396103       0.003267773206988532
0.13494040879785363       0.0014582182108430037
0.14164629710174623       3.666864506798193E-4
0.14835218540563885       -6.82207350102039E-6
0.15505807370953145       3.3769263830048506E-4
0.16176396201342408       1.859015029027923E-4
0.16846985031731665       7.333729013596393E-5
0.17517573862120928       0
0.18188162692510185       -3.411036750509952E-5
0.18858751522899447       -2.8993812379334588E-5
0.19529340353288707       1.5349665377294774E-5
0.20199929183677967       2.387725725356965E-5
0.2087051801406723        2.8993812379334574E-5
0.2154110684445649        3.069933075458955E-5
0.2221169567484575        2.8993812379334574E-5
0.22882284505235012       2.3877257253569648E-5
0.23552873335624272       1.5349665377294774E-5
0.24223462166013532       1.705518375254975E-5
0.24894050996402795       1.705518375254975E-5
0.2556463982679205        1.5349665377294774E-5
0.26235228657181314       1.1938628626784826E-5
0.2690581748757057        6.822073501019898E-6
0.27576406317959834       0
0.28246995148349097       1.705518375254975E-6
0.2891758397873836        6.822073501019901E-6
0.29588172809127616       1.5349665377294774E-5
0.30258761639516873       2.72882940040796E-5
0.30929350469906136       4.263795938137438E-5
0.315999393002954         6.13986615091791E-5
0.3227052813068466        3.069933075458955E-5
0.32941116961073924       5.116555125764924E-6
0.33611705791463187       -1.5349665377294774E-5
0.3428229462185245        -3.069933075458955E-5
0.34952883452241706       -4.0932441006119407E-5
0.3562347228263097        -4.6048996131884326E-5
0.3629406111302023        -1.8760702127804726E-5
0.3696464994340949        1.7055183752549765E-6
0.3763523877379875        1.5349665377294774E-5
0.38305827604188014       2.2171738878314674E-5
0.3897641643457727        2.2171738878314677E-5
0.39647005264966534       1.5349665377294774E-5
0.4031759409535579        -3.5815885880354474E-5
0.4098818292574506        -6.651521663494402E-5
0.41658771756134316       -7.674832688647388E-5
0.4232936058652358        -6.651521663494403E-5
0.4299994941691284        -3.581588588035446E-5
0.43670538247302104       1.5349665377294774E-5
0.44341127077691367       -2.387725725356965E-5
0.4501171590808063        -4.4343477756629355E-5
0.45682304738469887       -4.6048996131884326E-5
0.46352893568859144       -2.8993812379334584E-5
0.47023482399248406       6.82207350101991E-6
0.4769407122963767        6.13986615091791E-5
0.4836466006002693        6.822073501019901E-6
0.49035248890416194       -2.899381237933458E-5
0.4970583772080545        -4.6048996131884326E-5
0.5037642655119472        -4.4343477756629355E-5
0.5104701538158397        -2.3877257253569648E-5
0.5171760421197323        1.5349665377294774E-5
0.523881930423625         2.5582775628824626E-5
0.5305878187275176        3.069933075458955E-5
0.5372937070314101        3.069933075458955E-5
0.5439995953353027        2.5582775628824626E-5
0.5507054836391954        1.534966537729477E-5
0.557411371943088         0
0.5641172602469806        0
0.5708231485508732        0
0.5775290368547659        0
0.5842349251586584        0
0.590940813462551         0
0.5976467017664436        0
0.6043525900703363        -6.822073501019901E-6
0.6110584783742288        -1.1938628626784826E-5
0.6177643666781214        -1.5349665377294774E-5
0.624470254982014         -1.705518375254975E-5
0.6311761432859065        -1.705518375254975E-5
0.6378820315897992        -1.5349665377294774E-5
0.6445879198936918        5.116555125764926E-6
0.6512938081975844        1.5349665377294774E-5
0.6579996965014769        1.5349665377294774E-5
0.6647055848053696        5.116555125764928E-6
0.6714114731092623        -1.534966537729478E-5
0.6781173614131548        -4.6048996131884326E-5
0.6848232497170474        -3.922692263086442E-5
0.6915291380209401        -3.41103675050995E-5
0.6982350263248327        -3.069933075458955E-5
0.7049409146287253        -2.8993812379334574E-5
0.711646802932618         -2.8993812379334574E-5
0.7183526912365105        -3.069933075458955E-5
0.7250585795404031        -8.527591876274876E-6
0.7317644678442957        6.822073501019902E-6
0.7384703561481882        1.5349665377294774E-5
0.7451762444520809        1.705518375254975E-5
0.7518821327559735        1.1938628626784826E-5
0.7585880210598661        0
0.7652939093637587        1.3644147002039802E-5
0.7719997976676514        1.8760702127804726E-5
0.7787056859715439        1.5349665377294774E-5
0.7854115742754365        3.4110367505099542E-6
0.792117462579329         -1.705518375254976E-5
0.7988233508832217        -4.6048996131884326E-5
0.8055292391871143        -8.527591876274876E-6
0.8122351274910069        1.705518375254975E-5
0.8189410157948995        3.069933075458955E-5
0.8256469040987922        3.240484912984453E-5
0.8323527924026847        2.2171738878314674E-5
0.8390586807065773        0
0.8457645690104698        -3.4110367505099504E-6
0.8524704573143626        -5.969314313392413E-6
0.8591763456182551        -7.674832688647387E-6
0.8658822339221477        -8.527591876274876E-6
0.8725881222260403        -8.527591876274876E-6
0.879294010529933         -7.674832688647387E-6
0.8859998988338256        0
0.8927057871377182        5.116555125764926E-6
0.8994116754416108        7.674832688647387E-6
0.9061175637455035        7.674832688647387E-6
0.912823452049396         5.116555125764925E-6
0.9195293403532886        0
0.9262352286571812        2.131897969068719E-6
0.9329411169610738        3.4110367505099504E-6
0.9396470052649664        3.8374163443236935E-6
0.946352893568859         3.4110367505099504E-6
0.9530587818727515        2.1318979690687185E-6
0.9597646701766441        0
0.9664705584805368        0
0.9731764467844295        0
0.9798823350883221        0
0.9865882233922147        0
0.9932941116961074        0
1                         0
