% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              361
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.18438414283579097      -1.5999606163540585E-4
-0.17780659560059575      -1.5999606163540588E-4
-0.17122904836540048      -1.1076650420912714E-4
-0.16465150113020527      -1.2307389356569683E-5
-0.15807395389501         6.153694678284841E-5
-0.1514964066598148       1.1076650420912714E-4
-0.14491885942461952      1.353812829222665E-4
-0.1383413121894243       1.3538128292226652E-4
-0.13176376495422906      1.1076650420912714E-4
-0.12518621771903382      -3.446069019839511E-4
-0.11860867048383858      -3.446069019839511E-4
-0.11203112324864334      1.1076650420912714E-4
-0.1054535760134481       0.0010215133165952833
-0.09887602877825286      0.002387633535174519
-0.09229848154305761      0.004209127159946831
-0.08572093430786214      3.569142913405208E-4
-0.07914338707266666      0.0067444493674001845
-0.07256583983747117      0.023371732388125826
-0.06598829260227568      0.050238763353517436
-0.0594107453670802       0.08734554226357505
-0.052833198131884716     0.1346920691182986
-0.05136560929488792      0.15058090877763006
-0.04989802045789113      0.16778663909811448
-0.04843043162089432      0.18630926007975185
-0.04696284278389752      0.20614877172254215
-0.045495253946900724     0.22730517402648548
-0.04402766510990393      0.24977846699158168
-0.04256007627290713      0.2739009501304583
-0.04109248743591033      0.29922955742627866
-0.039624898598913535     0.3257642888790429
-0.03815730976191674      0.353505144488751
-0.03668972092491994      0.38245212425540287
-0.035222132087923144     0.4126052281789986
-0.03375454325092635      0.44381676758725924
-0.03228695441392955      0.47564367646334854
-0.03081936557693275      0.5080859548072661
-0.02935177673993595      0.5411436026190123
-0.027884187902939152     0.574816619898587
-0.026416599065942355     0.6091050066459901
-0.024949010228945558     0.6434426229508196
-0.02348142139194876      0.6769679515581154
-0.022013832554951963     0.7096809924678775
-0.020546243717955166     0.7415817456801062
-0.019078654880958366     0.7726702111948013
-0.01761106604396157      0.8029463890119626
-0.01614347720696477      0.8318810613892579
-0.014675888369967974     0.8588342440801455
-0.013208299532971174     0.8838059370846254
-0.011740710695974377     0.9067961404026975
-0.01027312185897758      0.9278048540343621
-0.00880553302198078      0.9468320779796188
-0.007337944184983984     0.9630162949835079
-0.005870355347987185     0.9762713533205334
-0.004402766510990387     0.9865972529906955
-0.002935177673993589     0.9939939939939938
-0.0014675888369967906    0.9984615763304286
6.938893903907228E-18     0.9999999999999998
0.001467588836996805      0.997969280756166
0.002935177673993603      0.9930217102348248
0.004402766510990401      0.9851572884359767
0.005870355347987199      0.9743760153596217
0.007337944184983997      0.9606778910057596
0.008805533021980795      0.9440629153743906
0.010273121858977594      0.924518781076158
0.01174071069597439       0.9029931570915175
0.013208299532971188      0.8794860434204694
0.014675888369967985      0.8539974400630136
0.016143477206964785      0.8265273470191501
0.017611066043961583      0.7970757642888788
0.019078654880958383      0.7662211391719587
0.02054624371795518       0.7346526854723574
0.022013832554951977      0.7023704031900752
0.023481421391948774      0.6693742923251118
0.02494901022894557       0.6356643528774675
0.02641659906594237       0.6012405848471422
0.027884187902939166      0.5671983458868703
0.029351776739935966      0.5337099394476442
0.03081936557693276       0.5007753655294638
0.03228695441392956       0.46839462413232896
0.033754543250926354      0.4365677152562397
0.03522213208792315       0.4052946389011962
0.03668972092491995       0.3752892236498793
0.03815730976191675       0.346526854723576
0.03962489859891354       0.31900753212228616
0.04109248743591034       0.29273125584600984
0.04256007627290714       0.26769802589474717
0.044027665109903934      0.24390784226849796
0.04549525394690074       0.221742234037316
0.046962842783897535      0.20091813124600008
0.048430431620894325      0.18143553389455025
0.04989802045789112       0.16329444198296653
0.05136560929488792       0.1464948555112489
0.052833198131884716      0.1310367744793974
0.059410745367079965      0.0847240683306257
0.0659882926022752        0.048503421454241115
0.07256583983747045       0.02237483385024368
0.0791433870726657        0.00633830551863338
0.08572093430786094       3.938364594102207E-4
0.09229848154305619       0.004541426672574213
0.09887602877825144       0.002683010879732191
0.10545357601344668       0.0012799684930832468
0.11203112324864192       3.322995126273814E-4
0.11860867048383715       -1.5999606163540604E-4
0.1251862177190324        -1.9691822970511506E-4
0.13176376495422765       2.215330084182543E-4
0.13834131218942292       2.3384039777482395E-4
0.14491885942461813       2.3384039777482395E-4
0.1514964066598134        2.215330084182543E-4
0.15807395389500864       1.969182297051149E-4
0.16465150113020388       1.5999606163540585E-4
0.17122904836539912       1.1076650420912714E-4
0.17780659560059436       -3.692216806970905E-5
0.18438414283578963       -1.1076650420912714E-4
0.19096169007098485       -1.1076650420912714E-4
0.1975392373061801        -3.6922168069709066E-5
0.20411678454137536       1.1076650420912718E-4
0.2106943317765706        3.322995126273814E-4
0.21727187901176587       2.0922561906168462E-4
0.2238494262469611        9.845911485255745E-5
0.23042697348215635       0
0.23700452071735162       -8.615172549598777E-5
0.24358206795254683       -1.599960616354059E-4
0.2501596151877421        -2.215330084182543E-4
0.25673716242293737       1.2307389356569683E-5
0.26331470965813264       1.5999606163540588E-4
0.26989225689332785       2.215330084182543E-4
0.2764698041285231        1.9691822970511493E-4
0.28304735136371834       8.615172549598774E-5
0.2896248985989136        -1.1076650420912714E-4
0.2962024458341089        -7.384433613941809E-5
0.30277999306930414       -1.1076650420912713E-4
0.30935754030449936       -2.215330084182543E-4
0.31593508753969457       -4.0614384876679944E-4
0.3225126347748899        -6.645990252547629E-4
0.3290901820100851        -9.968985378821442E-4
0.3356677292452804        -2.461477871313936E-4
0.34224527648047565       2.33840397774824E-4
0.34882282371567086       4.430660168365086E-4
0.3554003709508661        3.815290700536603E-4
0.3619779181860613        4.9229557426278664E-5
0.36855546542125656       -5.538325210456357E-4
0.3751330126564518        -2.0922561906168462E-4
0.3817105598916471        1.2307389356569686E-5
0.3882881071268423        1.1076650420912714E-4
0.3948656543620376        8.615172549598781E-5
0.40144320159723285       -6.153694678284845E-5
0.40802074883242806       -3.322995126273814E-4
0.41459829606762333       2.4614778713139366E-5
0.4211758433028186        2.4614778713139365E-4
0.4277533905380138        3.322995126273814E-4
0.4343309377732091        2.830699552011028E-4
0.4409084850084043        9.845911485255742E-5
0.44748603224359956       -2.215330084182543E-4
0.45406357947879483       -1.5999606163540585E-4
0.46064112671399005       -8.615172549598777E-5
0.46721867394918526       0
0.4737962211843805        9.845911485255745E-5
0.4803737684195758        2.0922561906168465E-4
0.486951315654771         3.322995126273814E-4
0.49352886288996634       3.692216806970905E-5
0.5001064101251615        -1.476886722788362E-4
0.5066839573603568        -2.215330084182543E-4
0.5132615045955521        -1.8461084034854532E-4
0.5198390518307474        -3.692216806970901E-5
0.5264165990659426        2.215330084182543E-4
0.532994146301138         7.38443361394181E-5
0.5395716935363332        -3.692216806970906E-5
0.5461492407715284        -1.1076650420912714E-4
0.5527267880067236        -1.4768867227883618E-4
0.5593043352419189        -1.476886722788362E-4
0.5658818824771141        -1.1076650420912714E-4
0.5724594297123093        -3.692216806970905E-5
0.5790369769475047        3.0743880832553068E-21
0.5856145241826999        0
0.5921920714178952        -3.6922168069709025E-5
0.5987696186530904        -1.1076650420912716E-4
0.6053471658882856        -2.215330084182543E-4
0.6119247131234808        -2.0922561906168462E-4
0.6185022603586762        -1.7230345099197557E-4
0.6250798075938714        -1.1076650420912714E-4
0.6316573548290666        -2.4614778713139376E-5
0.6382349020642619        8.615172549598783E-5
0.6448124492994571        2.215330084182543E-4
0.6513899965346525        1.3538128292226652E-4
0.6579675437698478        6.153694678284841E-5
0.664545091005043         0
0.6711226382402382        -4.922955742627873E-5
0.6777001854754334        -8.61517254959878E-5
0.6842777327106287        -1.1076650420912714E-4
0.690855279945824         -1.2307389356569683E-5
0.6974328271810193        6.153694678284841E-5
0.7040103744162145        1.1076650420912714E-4
0.7105879216514097        1.353812829222665E-4
0.717165468886605         1.3538128292226652E-4
0.7237430161218003        1.1076650420912714E-4
0.7303205633569956        -9.845911485255746E-5
0.7368981105921908        -2.0922561906168462E-4
0.743475657827386         -2.215330084182543E-4
0.7500532050625812        -1.3538128292226654E-4
0.7566307522977765        4.9229557426278786E-5
0.7632082995329718        3.322995126273814E-4
0.7697858467681671        1.8461084034854524E-4
0.7763633940033624        7.384433613941809E-5
0.7829409412385575        0
0.7895184884737529        -3.692216806970906E-5
0.796096035708948         -3.692216806970906E-5
0.8026735829441434        0
0.8092511301793386        -7.38443361394181E-5
0.815828677414534         -1.1076650420912714E-4
0.8224062246497291        -1.1076650420912714E-4
0.8289837718849244        -7.38443361394181E-5
0.8355613191201197        2.4595104666042454E-20
0.8421388663553149        1.1076650420912714E-4
0.8487164135905101        6.153694678284841E-5
0.8552939608257054        2.4614778713139363E-5
0.8618715080609006        0
0.8684490552960958        -1.2307389356569688E-5
0.8750266025312912        -1.2307389356569688E-5
0.8816041497664864        0
0.8881816970016817        3.0768473391424206E-5
0.8947592442368769        4.922955742627873E-5
0.9013367914720722        5.538325210456357E-5
0.9079143387072675        4.922955742627873E-5
0.9144918859424627        3.07684733914242E-5
0.921069433177658         0
0.9276469804128533        -3.692216806970905E-5
0.9342245276480485        -5.538325210456357E-5
0.9408020748832437        -5.538325210456357E-5
0.947379622118439         -3.692216806970905E-5
0.9539571693536343        1.2297552333021227E-20
0.9605347165888295        5.538325210456357E-5
0.9671122638240246        3.0768473391424206E-5
0.9736898110592198        1.2307389356569681E-5
0.9802673582944148        0
0.9868449055296098        -6.153694678284844E-6
0.9934224527648049        -6.153694678284844E-6
1                         0
