% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              361
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.7105991989683343       -4.026056638564791E-5
-0.7040219080357966       -3.6234509747083125E-5
-0.6974446171032587       -1.6104226554259172E-5
-0.6908673261707208       2.013028319282397E-5
-0.684290035238183        7.246901949416625E-5
-0.6777127443056451       6.441690621703666E-5
-0.6711354533731073       5.23387363013423E-5
-0.6645581624405694       3.6234509747083125E-5
-0.6579808715080315       1.6104226554259165E-5
-0.6514035805754936       -8.052113277129594E-6
-0.6448262896429557       -3.6234509747083125E-5
-0.638248998710418        -4.428662302421271E-5
-0.6316717077778802       -4.428662302421271E-5
-0.6250944168453423       -3.6234509747083125E-5
-0.6185171259128044       -2.0130283192823957E-5
-0.6119398349802665       4.0260566385648015E-6
-0.6053625440477287       3.6234509747083125E-5
-0.5987852531151908       1.6104226554259165E-5
-0.592207962182653        4.0260566385647905E-6
-0.5856306712501151       0
-0.5790533803175772       4.026056638564787E-6
-0.5724760893850394       1.610422655425917E-5
-0.5658987984525015       3.6234509747083125E-5
-0.5593215075199636       4.428662302421271E-5
-0.5527442165874259       4.428662302421271E-5
-0.546166925654888        3.6234509747083125E-5
-0.5395896347223501       2.0130283192823957E-5
-0.5330123437898122       -4.0260566385648015E-6
-0.5264350528572744       -3.6234509747083125E-5
-0.5198577619247365       -2.0130283192823957E-5
-0.5132804709921988       -8.052113277129583E-6
-0.5067031800596609       0
-0.500125889127123        4.026056638564793E-6
-0.4935485981945851       4.026056638564793E-6
-0.4869713072620472       0
-0.4803940163295093       0
-0.47381672539697145      0
-0.46723943446443356      0
-0.46066214353189566      0
-0.4540848525993578       0
-0.44750756166681993      0
-0.4409302707342821       8.052113277129583E-6
-0.4343529798017442       8.052113277129583E-6
-0.4277756888692063       0
-0.42119839793666847      -1.6104226554259162E-5
-0.4146211070041305       -4.026056638564792E-5
-0.4080438160715927       -7.246901949416625E-5
-0.4014665251390548       2.0130283192823957E-5
-0.394889234206517        6.844296285560146E-5
-0.3883119432739791       7.246901949416625E-5
-0.3817346523414412       3.2208453108518344E-5
-0.3751573614089034       -5.233873630134231E-5
-0.3685800704763655       -1.8117254873541562E-4
-0.36200277954382765      -3.623450974708311E-5
-0.35542548861128975      6.039084957847188E-5
-0.34884819767875186      1.0870352924124937E-4
-0.34227090674621397      1.0870352924124938E-4
-0.33569361581367607      6.0390849578471866E-5
-0.32911632488113823      -3.6234509747083125E-5
-0.32253903394860034      6.039084957847187E-5
-0.3159617430160625       1.328598690726381E-4
-0.3093844520835246       1.8117254873541562E-4
-0.3028071611509867       2.0532888856680437E-4
-0.2962298702184489       2.0532888856680437E-4
-0.289652579285911        1.8117254873541562E-4
-0.28307528835337314      1.610422655425916E-5
-0.27649799742083525      -9.25993026869902E-5
-0.26992070648829736      -1.449380389883325E-4
-0.26334341555575946      -1.409119823497677E-4
-0.25676612462322157      -8.052113277129581E-5
-0.25018883369068373      3.6234509747083125E-5
-0.24361154275814587      4.026056638564791E-5
-0.237034251825608        4.026056638564791E-5
-0.2304569608930701       3.6234509747083125E-5
-0.22387966996053227      2.818239646995354E-5
-0.21730237902799437      1.6104226554259162E-5
-0.2107250880954565       0
-0.20414779716291864      -1.2078169915694376E-5
-0.19757050623038078      -1.2078169915694376E-5
-0.1909932152978429       0
-0.18441592436530502      2.415633983138874E-5
-0.17783863343276718      6.039084957847188E-5
-0.17126134250022929      1.0870352924124937E-4
-0.16468405156769142      7.246901949416624E-5
-0.15810676063515355      6.039084957847187E-5
-0.15152946970261566      7.246901949416625E-5
-0.14495217877007777      1.0870352924124936E-4
-0.13837488783753993      1.6909437881972126E-4
-0.13179759690500203      2.5364156822958186E-4
-0.12522030597246417      -2.939021346152298E-4
-0.1186430150399263       -3.5429298419370166E-4
-0.11206572410738842      7.246901949416625E-5
-0.10548843317485054      9.863838764483737E-4
-0.09891114224231268      0.002387451586668922
-0.09233385130977481      0.004275672150155808
-0.08575656037723617      3.3416270100087756E-4
-0.07917926944469753      0.006590654717330563
-0.07260197851215888      0.023045148199144865
-0.06602468757962024      0.04969764314644378
-0.05944739664708158      0.08654813955922734
-0.05287010571454294      0.13359663743749547
-0.05140149166691675      0.14947540481999502
-0.04993287761929056      0.1666867969498595
-0.04846426357166436      0.18523081382708892
-0.046995649524038174     0.20510745545168327
-0.04552703547641198      0.2263167218236426
-0.044058421428785785     0.24885861294296688
-0.0425898073811596       0.27280962388578883
-0.0411211933335334       0.2980046863299273
-0.03965257928590721      0.3244438002753823
-0.03818396523828102      0.3521269657221538
-0.03671535119065482      0.3810541826702418
-0.03524673714302863      0.41122545111964637
-0.033778123095402436     0.4424636245782706
-0.03230950904777625      0.47425336779637817
-0.030840895000150054     0.5065946807739691
-0.02937228095252386      0.5394875635110434
-0.02790366690489767      0.5729320160076012
-0.026435052857271477     0.6069280382636423
-0.024966438809645285     0.6409602950294305
-0.023497824762019094     0.6743443566764097
-0.0220292107143929       0.7070802232045801
-0.020560596666766705     0.7391678946139414
-0.019091982619140517     0.7706073709044939
-0.017623368571514322     0.8013986520762374
-0.01615475452388813      0.8306801620085191
-0.014686140476261938     0.8579285133383255
-0.013217526428635745     0.883143706065657
-0.011748912381009554     0.906325740190513
-0.01028029833338336      0.9274746157128939
-0.008811684285757168     0.9465903326327995
-0.007343070238130976     0.9628797577924326
-0.005874456190504784     0.9762140573793592
-0.004405842142878591     0.9865932313935792
-0.002937228095252399     0.9940172798350927
-0.0014686140476262057    0.9984862027038997
-1.3877787807814457E-17   1
0.0014686140476261784     0.9982929519852486
0.0029372280952523707     0.9936307783977907
0.004405842142878563      0.986013479237626
0.005874456190504755      0.9754410545047546
0.007343070238130948      0.9619135041991771
0.00881168428575714       0.9454308283208929
0.010280298333383333      0.9262184860416618
0.011748912381009526      0.9049729851599553
0.013217526428635717      0.8816943256757737
0.01468614047626191       0.8563825075891167
0.016154754523888103      0.8290375308999847
0.017623368571514295      0.7996593956083774
0.01909198261914049       0.7689808440225137
0.020560596666766684      0.7376500712612025
0.022029210714392875      0.7056670773244438
0.023497824762019066      0.6730318622122375
0.024966438809645265      0.6397444259245838
0.026435052857271456      0.6058047684614827
0.02790366690489765       0.5719134236780443
0.029372280952523845      0.5385655965408122
0.030840895000150036      0.5057612870497862
0.03230950904777623       0.4735004952049665
0.03377812309540242       0.4417832210063531
0.03524673714302862       0.4106094644539459
0.03671535119065481       0.38053884742050553
0.038183965238281006      0.3516840994919117
0.039652579285907194      0.3240452206681644
0.041121193333533396      0.2976222109492636
0.04258980738115958       0.27241507033520945
0.04405842142878578       0.24842379882600188
0.04552703547641197       0.22591009010314758
0.04699564952403817       0.20472498007101964
0.04846426357166436       0.1848684687296181
0.04993287761929055       0.1663405560789429
0.051401491666916745      0.14914124211899413
0.05287010571454294       0.13327052684977173
0.05944739664708084       0.08631462827419056
0.06602468757961874       0.04954867905081689
0.07260197851215663       0.0229726791796507
0.07917926944469453       0.006586628660691993
0.08575656037723244       3.905274939407764E-4
0.09233385130977033       0.004384375679397058
0.09891114224230824       0.0025364156822958186
0.10548843317484613       0.0011474261419909654
0.11206572410738402       2.1740705848249874E-4
0.11864301503992193       -2.536415682295821E-4
0.12522030597245984       -2.6571973814527644E-4
0.13179759690499773       1.8117254873541562E-4
0.13837488783753563       6.441690621703666E-5
0.14495217877007355       -8.052113277129584E-6
0.15152946970261144       -3.6234509747083125E-5
0.15810676063514933       -2.0130283192823974E-5
0.16468405156768723       4.0260566385647934E-5
0.17126134250022512       1.449380389883325E-4
0.17783863343276304       2.818239646995354E-5
0.1844159243653009        -4.428662302421271E-5
0.1909932152978388        -7.246901949416625E-5
0.1975705062303767        -5.6364792939907085E-5
0.2041477971629146        4.026056638564805E-6
0.2107250880954525        1.0870352924124937E-4
0.2173023790279904        6.844296285560146E-5
0.22387966996052833       4.428662302421271E-5
0.23045696089306622       3.6234509747083125E-5
0.23703425182560411       4.4286623024212694E-5
0.243611542758142         6.844296285560146E-5
0.2501888336906799        1.0870352924124937E-4
0.2567661246232178        2.818239646995354E-5
0.26334341555575574       -3.220845310851833E-5
0.2699207064882936        -7.246901949416625E-5
0.27649799742083153       -9.25993026869902E-5
0.2830752883533694        -9.25993026869902E-5
0.2896525792859073        -7.246901949416625E-5
0.2962298702184452        -3.6234509747083125E-5
0.30280716115098316       -1.2078169915694374E-5
0.30938445208352106       0
0.31596174301605895       6.034258051082451E-21
0.32253903394859684       -1.2078169915694376E-5
0.32911632488113474       -3.6234509747083125E-5
0.33569361581367263       2.0130283192823957E-5
0.3422709067462105        5.6364792939907085E-5
0.3488481976787484        7.246901949416625E-5
0.3554254886112863        6.844296285560146E-5
0.3620027795438242        4.42866230242127E-5
0.3685800704763621        0
0.3751573614089           1.6104226554259165E-5
0.38173465234143794       2.818239646995354E-5
0.3883119432739758        3.6234509747083125E-5
0.39488923420651373       4.026056638564791E-5
0.4014665251390516        4.026056638564791E-5
0.4080438160715895        3.6234509747083125E-5
0.41462110700412746       5.636479293990708E-5
0.42119839793666536       5.636479293990708E-5
0.4277756888692032        3.6234509747083125E-5
0.43435297980174115       -4.026056638564781E-6
0.440930270734279         -6.441690621703669E-5
0.4475075616668169        -1.449380389883325E-4
0.4540848525993548        -8.052113277129583E-6
0.4606621435318927        7.649507613273105E-5
0.4672394344644306        1.0870352924124937E-4
0.4738167253969685        8.857324604842543E-5
0.4803940163295064        1.6104226554259152E-5
0.4869713072620443        -1.0870352924124937E-4
0.4935485981945822        -9.6625359325555E-5
0.5001258891271201        -7.246901949416625E-5
0.506703180059658         -3.6234509747083125E-5
0.5132804709921959        1.2078169915694367E-5
0.5198577619247338        7.246901949416628E-5
0.5264350528572717        1.449380389883325E-4
0.5330123437898096        8.052113277129583E-6
0.5395896347223474        -7.649507613273105E-5
0.5461669256548853        -1.0870352924124937E-4
0.5527442165874233        -8.857324604842543E-5
0.5593215075199612        -1.6104226554259152E-5
0.5658987984524991        1.0870352924124937E-4
0.572476089385037         9.259930268699019E-5
0.579053380317575         8.052113277129583E-5
0.5856306712501129        7.246901949416625E-5
0.5922079621826508        6.844296285560145E-5
0.5987852531151887        6.844296285560145E-5
0.6053625440477266        7.246901949416625E-5
0.6119398349802646        8.052113277129583E-5
0.6185171259128024        8.052113277129583E-5
0.6250944168453403        7.246901949416625E-5
0.6316717077778782        5.636479293990708E-5
0.6382489987104161        3.2208453108518324E-5
0.6448262896429541        0
0.651403580575492         -1.6104226554259165E-5
0.65798087150803          -1.6104226554259165E-5
0.6645581624405678        0
0.6711354533731057        3.2208453108518324E-5
0.6777127443056435        8.052113277129584E-5
0.6842900352381814        1.449380389883325E-4
0.6908673261707193        1.0065141596411978E-4
0.6974446171032573        6.441690621703666E-5
0.7040219080357952        3.6234509747083125E-5
0.7105991989683331        1.6104226554259162E-5
0.717176489900871         4.026056638564781E-6
0.7237537808334089        0
0.7303310717659468        2.415633983138875E-5
0.7369083626984847        3.6234509747083125E-5
0.7434856536310226        3.6234509747083125E-5
0.7500629445635605        2.415633983138875E-5
0.7566402354960985        -8.045677401443269E-21
0.7632175264286364        -3.6234509747083125E-5
0.7697948173611743        -2.415633983138875E-5
0.7763721082937123        -1.2078169915694374E-5
0.7829493992262502        0
0.7895266901587881        1.2078169915694374E-5
0.796103981091326         2.4156339831388755E-5
0.8026812720238639        3.6234509747083125E-5
0.8092585629564018        -1.0065141596411978E-5
0.8158358538889396        -3.422148142780073E-5
0.8224131448214775        -3.6234509747083125E-5
0.8289904357540154        -1.6104226554259172E-5
0.8355677266865533        2.6169368150671155E-5
0.8421450176190912        9.058627436770781E-5
0.8487223085516291        4.2273594704930314E-5
0.8552995994841671        6.039084957847187E-6
0.8618768904167049        -1.8117254873541563E-5
0.8684541813492429        -3.0195424789235937E-5
0.8750314722817808        -3.019542478923594E-5
0.8816087632143187        -1.8117254873541563E-5
0.8881860541468567        2.0130283192823957E-6
0.8947633450793946        1.4091198234976771E-5
0.9013406360119325        1.8117254873541563E-5
0.9079179269444704        1.4091198234976771E-5
0.9144952178770083        2.0130283192823927E-6
0.9210725088095462        -1.8117254873541563E-5
0.9276497997420842        1.0065141596411978E-6
0.934227090674622         1.3084684075335574E-5
0.9408043816071598        1.8117254873541563E-5
0.9473816725396977        1.6104226554259165E-5
0.9539589634722356        7.045599117488383E-6
0.9605362544047736        -9.058627436770781E-6
0.9671135453373113        -2.5162853991029946E-6
0.9736908362698491        2.013028319282396E-6
0.9802681272023868        4.529313718385391E-6
0.9868454181349245        5.032570798205989E-6
0.9934227090674623        3.5227995587441924E-6
1                         0
