% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              505
% Expressions:        1
% Description:        Line graph
% X                       Height
0.01695168501427699       0.5300637370412342
0.018646853515704723      0.44245828311717905
0.02034202201713245       0.3487939129027037
0.02203719051856018       0.2515874300721314
0.02373235901998791       0.15379634126598676
0.025427527521415635      0.055420646484269614
0.027122696022843364      -0.043539654273019986
0.02881786452427109       -0.1430845610058821
0.03051303302569882       -0.2432140737143166
0.03220820152712655       -0.3407323463985275
0.03390337002855428       -0.43391404193573546
0.035598538529982         -0.5227591603259404
0.03729370703140973       -0.6072677015691424
0.03898887553283746       -0.6874396656653418
0.04068404403426519       -0.763275052614538
0.04237921253569292       -0.8323919678136938
0.04407438103712065       -0.8947199587478043
0.04576954953854838       -0.9502590254168692
0.0474647180399761        -0.9990091678208888
0.04915988654140383       -1.0409703859598634
0.05085505504283156       -1.0761426798337923
0.05255022354425929       -1.1036641303761268
0.05424539204568702       -1.1247504182181212
0.05594056054711474       -1.1394015433597757
0.05763572904854247       -1.1476175058010902
0.0593308975499702        -1.149398305542065
0.06102606605139793       -1.1447439425826995
0.06272123455282566       -1.1342555117850572
0.06441640305425339       -1.1195369321077597
0.06611157155568112       -1.100588203550807
0.06780674005710885       -1.0774093261141993
0.06950190855853658       -1.0500002997979363
0.07119707705996431       -1.0183611246020183
0.07289224556139204       -0.9838993518368621
0.07458741406281977       -0.9478876237415983
0.0762825825642475        -0.910325940316227
0.07797775106567523       -0.8712143015607482
0.07967291956710296       -0.8305527074751619
0.08136808806853069       -0.788341158059468
0.08306325656995842       -0.7459917015931264
0.08475842507138615       -0.7041384107111808
0.08645359357281387       -0.6627812854136313
0.0881487620742416        -0.621920325700478
0.08984393057566933       -0.5815555315717207
0.09153909907709706       -0.5416869030273597
0.0932342675785248        -0.5032408156902249
0.09492943607995252       -0.46633419075543103
0.09662460458138025       -0.4309670282229778
0.09831977308280798       -0.39713932809286545
0.10001494158423571       -0.36485109036509394
0.10171011008566344       -0.3341023150396633
0.10340527858709117       -0.3052287758051075
0.10510044708851891       -0.2780490949100307
0.10679561558994663       -0.25256327235443315
0.10849078409137436       -0.22877130813831484
0.11018595259280209       -0.20667320226167565
0.11188112109422982       -0.1862689547245157
0.11357628959565755       -0.16749560796023485
0.11527145809708529       -0.15009683473338972
0.11696662659851301       -0.13407263504398037
0.11866179509994074       -0.11942300889200681
0.12035696360136847       -0.106147956277469
0.1220521321027962        -0.09424747720036697
0.12374730060422393       -0.08346374543557644
0.12544246910565165       -0.07360189232457325
0.12713763760707938       -0.06466191786735741
0.12883280610850711       -0.056643822063928914
0.13052797460993484       -0.04954760491428778
0.13222314311136257       -0.04337326641843398
0.1339183116127903        -0.037871974289329
0.13561348011421803       -0.03289832652792019
0.13730864861564576       -0.02845232313420755
0.1390038171170735        -0.024533964108191083
0.14069898561850122       -0.02114324944987079
0.14239415411992895       -0.018280179159246672
0.14408932262135668       -0.01574538760875171
0.1457844911227844        -0.01347891521114769
0.14747965962421214       -0.011480761966434626
0.14917482812563987       -0.009750927874612512
0.1508699966270676        -0.008289412935681351
0.15256516512849533       -0.007096217149641143
0.15426033362992306       -0.006034932455524977
0.1559555021313508        -0.005090568956523304
0.1576506706327785        -0.004263126652636124
0.15934583913420622       -0.0035526055438634364
0.16104100763563395       -0.002959005630205242
0.16273617613706168       -0.0024823269116615405
0.1644313446384894        -0.002082096666846546
0.16612651313991714       -0.0017313330815030674
0.16782168164134487       -0.001430036155631105
0.16951685014277257       -0.0011782058892306586
0.17121201864420033       -9.758422823017287E-4
0.17290718714562803       -8.229453348443151E-4
0.17460235564705578       -6.895352532393169E-4
0.1762975241484835        -5.72614058124824E-4
0.17799269264991122       -4.721817495008365E-4
0.17968786115133895       -3.882383273673544E-4
0.18138302965276668       -3.207837917243778E-4
0.1830781981541944        -2.698181425719066E-4
0.18477336665562216       -2.293454211861206E-4
0.18646853515704992       -1.9786663788606482E-4
0.18816370365847765       -1.753817926717393E-4
0.18985887215990538       -1.6189088554314395E-4
0.19155404066133314       -1.5739391650027883E-4
0.1932492091627609        -1.6189088554314395E-4
0.19494437766418865       -1.6488886490505404E-4
0.1966395461656164        -1.6488886490505404E-4
0.19833471466704417       -1.6189088554314395E-4
0.2000298831684719        -1.558949268193238E-4
0.20172505166989965       -1.4690098873359358E-4
0.2034202201713274        -1.349090712859533E-4
0.20511538867275517       -1.3041210224308818E-4
0.20681055717418292       -1.2141816415735796E-4
0.20850572567561065       -1.0792725702876264E-4
0.2102008941770384        -8.993938085730219E-5
0.21189606267846617       -6.745453564297664E-5
0.21359123117989393       -4.047272138578599E-5
0.21528639968132168       -2.8480803938145695E-5
0.21698156818274944       -1.9486865852415475E-5
0.21867673668417717       -1.349090712859533E-5
0.2203719051856049        -1.0492927766685255E-5
0.22206707368703268       -1.0492927766685255E-5
0.22376224218846041       -1.349090712859533E-5
0.23023089017022325       1.4989896809550366E-6
0.23669953815198608       1.0492927766685258E-5
0.2431681861337489        1.349090712859533E-5
0.24963683411551174       1.0492927766685258E-5
0.2561054820972746        1.4989896809550343E-6
0.2625741300790374        -1.349090712859533E-5
0.26904277806080024       -2.248484521432555E-5
0.27551142604256307       -2.698181425719066E-5
0.2819800740243259        -2.698181425719066E-5
0.28844872200608873       -2.248484521432555E-5
0.29491736998785156       -1.3490907128595326E-5
0.3013860179696144        0
0.3078546659513772        4.49696904286511E-6
0.31432331393314006       4.49696904286511E-6
0.3207919619149029        0
0.3272606098966657        -8.993938085730218E-6
0.33372925787842855       -2.248484521432555E-5
0.3401979058601914        -4.047272138578599E-5
0.3466665538419542        -2.248484521432555E-5
0.35313520182371705       -4.496969042865109E-6
0.3596038498054799        1.349090712859533E-5
0.3660724977872427        3.1478783300055764E-5
0.37254114576900554       4.946665947151622E-5
0.3790097937507684        6.745453564297665E-5
0.3854784417325312        2.8480803938145695E-5
0.39194708971429404       1.4989896809550364E-6
0.39841573769605687       -1.349090712859533E-5
0.40488438567781965       -1.6488886490505408E-5
0.4113530336595825        -7.4949484047751815E-6
0.4178216816413453        1.349090712859533E-5
0.42429032962310814       1.9486865852415475E-5
0.430758977604871         2.3983834895280583E-5
0.43722762558663375       2.698181425719066E-5
0.4436962735683966        2.8480803938145695E-5
0.4501649215501594        2.8480803938145695E-5
0.45663356953192225       2.698181425719066E-5
0.4631022175136851        1.1991917447640293E-5
0.46957086549544796       2.997979361910073E-6
0.47603951347721074       0
0.4825081614589736        2.99797936191007E-6
0.4889768094407364        1.1991917447640295E-5
0.49544545742249924       2.698181425719066E-5
0.5019141054042621        1.0492927766685257E-5
0.508382753386025         -2.997979361910074E-6
0.5148514013677877        -1.349090712859533E-5
0.5213200493495506        -2.098585553337051E-5
0.5277886973313134        -2.5482824576235628E-5
0.5342573453130762        -2.698181425719066E-5
0.5407259932948391        -7.494948404775183E-6
0.547194641276602         5.9959587238201474E-6
0.5536632892583647        1.349090712859533E-5
0.5601319372401276        1.4989896809550366E-5
0.5666005852218904        1.0492927766685257E-5
0.5730692332036532        0
0.579537881185416         0
0.5860065291671789        0
0.5924751771489416        0
0.5989438251307044        0
0.6054124731124673        0
0.6118811210942301        0
0.6183497690759929        1.6488886490505405E-5
0.6248184170577558        2.5482824576235625E-5
0.6312870650395186        2.698181425719066E-5
0.6377557130212814        2.0985855533370516E-5
0.6442243610030443        7.494948404775179E-6
0.6506930089848071        -1.349090712859533E-5
0.6571616569665699        -2.9979793619100733E-6
0.6636303049483327        5.9959587238201474E-6
0.6700989529300956        1.349090712859533E-5
0.6765676009118584        1.948686585241547E-5
0.6830362488936212        2.398383489528059E-5
0.6895048968753841        2.698181425719066E-5
0.6959735448571469        2.3983834895280586E-5
0.7024421928389097        1.9486865852415478E-5
0.7089108408206726        1.349090712859533E-5
0.7153794888024354        5.995958723820147E-6
0.7218481367841981        -2.9979793619100775E-6
0.728316784765961         -1.349090712859533E-5
0.7347854327477238        0
0.7412540807294866        8.99393808573022E-6
0.7477227287112495        1.349090712859533E-5
0.7541913766930122        1.349090712859533E-5
0.7606600246747751        8.99393808573022E-6
0.767128672656538         0
0.7735973206383008        -1.6488886490505405E-5
0.7800659686200636        -2.5482824576235625E-5
0.7865346166018263        -2.698181425719066E-5
0.7930032645835892        -2.0985855533370516E-5
0.799471912565352         -7.494948404775179E-6
0.8059405605471148        1.349090712859533E-5
0.8124092085288777        2.3983834895280586E-5
0.8188778565106406        2.8480803938145695E-5
0.8253465044924033        2.698181425719066E-5
0.8318151524741662        1.9486865852415478E-5
0.838283800455929         5.9959587238201415E-6
0.8447524484376918        -1.349090712859533E-5
0.8512210964194546        -2.9979793619100733E-6
0.8576897444012175        3.7474742023875925E-6
0.8641583923829803        6.745453564297665E-6
0.8706270403647431        5.9959587238201474E-6
0.8770956883465059        1.4989896809550358E-6
0.8835643363282687        -6.745453564297665E-6
0.8900329843100314        5.246463883342628E-6
0.8965016322917944        1.1991917447640295E-5
0.9029702802735571        1.349090712859533E-5
0.9094389282553199        9.743432926207739E-6
0.9159075762370827        7.494948404775157E-7
0.9223762242188456        -1.349090712859533E-5
0.9288448722006084        -5.621211303581388E-6
0.9353135201823712        3.744478929311548E-22
0.9417821681641341        3.3727267821488324E-6
0.9482508161458969        4.49696904286511E-6
0.9547194641276597        3.3727267821488324E-6
0.9611881121094226        0
0.9676567600911855        1.8737371011937958E-6
0.9741254080729485        2.9979793619100733E-6
0.9805940560547113        3.3727267821488324E-6
0.9870627040364741        2.9979793619100733E-6
0.9935313520182371        1.8737371011937954E-6
1                         0
