% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:28
% Dimension:          1
% Nodes:              373
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.18183581962680606      1.055787828877909E-5
-0.1751295558532553       3.167363486633726E-5
-0.16842329207970452      8.446302631023267E-5
-0.16171702830615375      1.689260526204654E-4
-0.15501076453260296      2.8506271379703536E-4
-0.14830450075905222      -7.038585525852758E-6
-0.14159823698550145      4.0471866773653174E-4
-0.13489197321195065      0.0015203344735841885
-0.12818570943839988      0.003339808832017117
-0.12147944566484911      0.0058631417430353204
-0.11477318189129834      0.009090333206638794
-0.10806691811774745      0.011933921759083296
-0.10136065434419657      0.02196390613342343
-0.09465439057064567      0.03918028632965919
-0.08794812679709478      0.06358306234779058
-0.08124186302354389      0.09517223418781763
-0.07453559924999299      0.13394780184974028
-0.07298277426561814      0.1455685065529231
-0.07142994928124329      0.157952897785661
-0.06987712429686843      0.1711009755479539
-0.06832429931249358      0.18501273983980177
-0.06677147432811872      0.19968819066120472
-0.06521864934374387      0.21512732801216267
-0.06366582435936902      0.23135478694201614
-0.06211299937499416      0.24832129735208414
-0.06056017439061931      0.26602685924236663
-0.059007349406244455     0.2844714726128637
-0.0574545244218696       0.3036551374635753
-0.05590169943749475      0.32357785379450144
-0.054348874453119894     0.3443663161451075
-0.05279604946874504      0.36575657755817387
-0.05124322448437019      0.38774863803370074
-0.04969039949999533      0.410342497571688
-0.04813757451562048      0.43353815617213565
-0.046584749531245626     0.45733561383504373
-0.04503192454687077      0.48159761814265806
-0.04347909956249592      0.5060918957726255
-0.041926274578121064     0.5308184467249462
-0.04037344959374621      0.5557772709996199
-0.03882062460937136      0.5809683685966468
-0.0372677996249965       0.6063917395160269
-0.03571497464062165      0.6318784577051396
-0.034162149656246796     0.6570801131804552
-0.03260932467187194      0.6819967059419739
-0.03105649968749709      0.7066282359896955
-0.02950367470312223      0.7309747033236201
-0.027950849718747377     0.7550361079437476
-0.026398024734372524     0.7785097906724665
-0.024845199749997673     0.8011142080887425
-0.023292374765622813     0.8228493601925757
-0.02173954978124796      0.8437152469839659
-0.020186724796873105     0.8637118684629138
-0.01863389981249825      0.8828392246294184
-0.017081074828123398     0.90078409842758
-0.015528249843748544     0.9173282937060969
-0.013975424859373689     0.932471810464969
-0.012422599874998833     0.9462146487041964
-0.01086977489062398      0.9585568084237791
-0.009316949906249126     0.9694982896237172
-0.007764124921874272     0.978778664639554
-0.0062112999374994175    0.986380337007475
-0.004658474953124563     0.99230330672748
-0.0031056499687497087    0.9965475737995692
-0.001552824984374854     0.9991131382237426
0                         1
0.0015528249843748542     0.9990321944901952
0.0031056499687497083     0.9963821670397117
0.004658474953124563      0.9920499176485493
0.006211299937499417      0.9860354463167081
0.007764124921874272      0.9783387530441882
0.009316949906249126      0.9689598378309895
0.01086977489062398       0.9578881427988231
0.012422599874998833      0.9454404042963526
0.013975424859373689      0.9316166223235779
0.015528249843748542      0.9164167968804988
0.017081074828123398      0.8998409279671157
0.01863389981249825       0.8818890155834284
0.020186724796873105      0.8627088700254797
0.02173954978124796       0.8426805749116658
0.023292374765622813      0.8218041302419866
0.02484519974999767       0.8000795360164421
0.026398024734372524      0.7775067922350325
0.027950849718747377      0.7540858988977575
0.029503674703122235      0.7301265537677548
0.03105649968749709       0.7058751073384292
0.03260932467187194       0.6813315596097809
0.034162149656246796      0.6564959105818094
0.03571497464062165       0.6313681602545153
0.0372677996249965        0.6059483086278982
0.03882062460937136       0.5806129200275912
0.04037344959374621       0.5554957275785858
0.041926274578121064      0.5305967312808818
0.04347909956249592       0.5059159311344792
0.04503192454687077       0.4814533271393781
0.046584749531245626      0.4572089192955784
0.04813757451562048       0.4334079423399074
0.04969039949999533       0.4102122837394597
0.05124322448437019       0.3876219434942354
0.05279604946874504       0.3656369216042344
0.054348874453119894      0.34425721806945675
0.05590169943749475       0.3234828328899024
0.0574545244218696        0.3035073271675324
0.059007349406244455      0.2842814308036657
0.06056017439061931       0.2658051437983023
0.06211299937499416       0.24807846615144216
0.06366582435936902       0.23110139786308542
0.06521864934374387       0.21487393893323198
0.06677147432811872       0.19949111026648086
0.06832429931249358       0.18485789095823305
0.06987712429686843       0.17097428100848852
0.07142994928124329       0.15784028041724735
0.07298277426561814       0.14545588918450947
0.07453559924999299       0.13382110731027494
0.08124186302354378       0.09509129045427031
0.08794812679709454       0.06353379224910961
0.09465439057064531       0.039148612694792854
0.10136065434419608       0.021935751791320013
0.10806691811774687       0.011895209538691097
0.11477318189129763       0.00902698593690612
0.12147944566484842       0.005701254275940707
0.1281857094383992        0.0031251319734786095
0.13489197321194996       0.0012986190295198278
0.14159823698550073       2.217154440643604E-4
0.1483045007590515        -1.0557878288779139E-4
0.15501076453260226       3.167363486633726E-4
0.16171702830615303       1.4781029604290724E-4
0.1684232920797038        3.167363486633727E-5
0.1751295558532546        -3.167363486633726E-5
0.18183581962680537       -4.2231513155116364E-5
0.18854208340035616       3.516479870217777E-21
0.19524834717390693       9.502090459901178E-5
0.20195461094745773       1.0557878288779088E-5
0.20866087472100847       -4.223151315511635E-5
0.21536713849455924       -6.334726973267453E-5
0.22207340226811          -5.278939144389546E-5
0.22877966604166078       -1.0557878288779077E-5
0.23548592981521158       6.334726973267453E-5
0.24219219358876234       2.4635049340484535E-5
0.24889845736231314       -7.038585525852727E-6
0.2556047211358639        -3.167363486633726E-5
0.2623109849094147        -4.9270098680969064E-5
0.26901724868296545       -5.982797696974817E-5
0.2757235124565162        -6.334726973267453E-5
0.282429776230067         -7.038585525852725E-5
0.2891360400036178        -7.038585525852725E-5
0.2958423037771685        -6.334726973267453E-5
0.3025485675507193        -4.927009868096907E-5
0.30925483132427006       -2.815434210341089E-5
0.31596109509782083       0
0.32266735887137166       1.407717105170545E-5
0.3293736226449224        1.407717105170545E-5
0.3360798864184732        0
0.34278615019202396       -2.815434210341089E-5
0.34949241396557473       -7.038585525852726E-5
0.3561986777391255        -1.2669453946534905E-4
0.36290494151267627       -1.1613666117656997E-4
0.36961120528622704       -1.0557878288779088E-4
0.3763174690597778        -9.502090459901178E-5
0.3830237328333286        -8.446302631023269E-5
0.38972999660687935       -7.39051480214536E-5
0.3964362603804301        -6.334726973267453E-5
0.4031425241539809        1.407717105170545E-5
0.40984878792753165       6.686656249560089E-5
0.4165550517010824        9.502090459901178E-5
0.4232613154746332        9.854019736193815E-5
0.42996757924818396       7.742444078437998E-5
0.43667384302173473       3.167363486633726E-5
0.4433801067952855        2.1115756577558175E-5
0.45008637056883627       1.0557878288779086E-5
0.45679263434238704       0
0.4634988981159378        -1.0557878288779086E-5
0.4702051618894886        -2.111575657755818E-5
0.47691142566303935       -3.167363486633726E-5
0.4836176894365901        -3.5192927629263624E-6
0.4903239532101409        1.759646381463181E-5
0.49703021698369165       3.167363486633726E-5
0.5037364807572424        3.871222039218998E-5
0.5104427445307932        3.871222039218999E-5
0.517149008304344         3.167363486633726E-5
0.5238552720778947        8.094373354730633E-5
0.5305615358514455        1.126173684136436E-4
0.5372677996249963        1.2669453946534905E-4
0.543974063398547         1.2317524670242268E-4
0.5506803271720978        1.0205949012486452E-4
0.5573865909456486        6.334726973267453E-5
0.5640928547191993        7.038585525852724E-6
0.5707991184927501        -2.463504934048454E-5
0.5775053822663009        -3.167363486633726E-5
0.5842116460398517        -1.4077171051705458E-5
0.5909179098134024        2.8154342103410913E-5
0.5976241735869532        9.502090459901178E-5
0.604330437360504         3.871222039218999E-5
0.6110367011340547        7.038585525852722E-6
0.6177429649076055        0
0.6244492286811563        1.7596463814631798E-5
0.631155492454707         5.982797696974817E-5
0.6378617562282578        1.2669453946534905E-4
0.6445680200018087        7.038585525852724E-6
0.6512742837753595        -6.68665624956009E-5
0.6579805475489102        -9.502090459901178E-5
0.664686811322461         -7.742444078438E-5
0.6713930750960118        -1.4077171051705438E-5
0.6780993388695625        9.502090459901178E-5
0.6848056026431133        3.167363486633726E-5
0.6915118664166642        -1.055787828877909E-5
0.6982181301902148        -3.167363486633726E-5
0.7049243939637656        -3.167363486633727E-5
0.7116306577373164        -1.0557878288779084E-5
0.7183369215108671        3.167363486633726E-5
0.7250431852844179        5.63086842068218E-5
0.7317494490579688        6.686656249560089E-5
0.7384557128315195        6.334726973267453E-5
0.7451619766050702        4.575080591804272E-5
0.751868240378621         1.4077171051705438E-5
0.7585745041521718        -3.167363486633726E-5
0.7652807679257225        1.407717105170545E-5
0.7719870316992734        4.575080591804272E-5
0.7786932954728241        6.334726973267453E-5
0.785399559246375         6.686656249560089E-5
0.7921058230199256        5.630868420682179E-5
0.7988120867934764        3.167363486633726E-5
0.8055183505670271        -7.038585525852725E-6
0.812224614340578         -2.81543421034109E-5
0.8189308781141287        -3.167363486633726E-5
0.8256371418876796        -1.7596463814631815E-5
0.8323434056612302        1.407717105170546E-5
0.839049669434781         6.334726973267453E-5
0.8457559332083318        4.927009868096907E-5
0.8524621969818826        3.871222039218999E-5
0.8591684607554333        3.167363486633726E-5
0.8658747245289842        2.8154342103410896E-5
0.8725809883025348        2.8154342103410896E-5
0.8792872520760856        3.167363486633726E-5
0.8859935158496364        2.639469572194772E-5
0.8926997796231873        2.1115756577558175E-5
0.8994060433967379        1.583681743316863E-5
0.9061123071702888        1.0557878288779086E-5
0.9128185709438394        5.27893914438954E-6
0.9195248347173902        0
0.926231098490941         -8.798231907315906E-7
0.9329373622644919        -8.798231907315906E-7
0.9396436260380425        0
0.9463498898115934        1.7596463814631806E-6
0.9530561535851441        4.399115953657954E-6
0.9597624173586948        7.918408716584316E-6
0.9664686811322457        4.399115953657953E-6
0.9731749449057967        1.759646381463181E-6
0.9798812086793474        0
0.9865874724528982        -8.79823190731591E-7
0.9932937362264491        -8.79823190731591E-7
1                         0
