% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 20:27
% Dimension:          1
% Nodes:              577
% Expressions:        1
% Description:        Line graph
% X                       Height
0.12457251545865596       -0.0029116606854031886
0.12623348233143805       -0.002614534032365107
0.1278944492042201        -0.002341704613530504
0.1295554160770022        -0.00209317242889938
0.13121638294978427       -0.0018676016721336528
0.13287734982256635       -0.0016600823523690242
0.13453831669534844       -0.0014706144696054941
0.1361992835681305        -0.0012991980238430624
0.13786025044091257       -0.0011458330150817294
0.13952121731369466       -0.001010519443321495
0.14118218418647674       -8.887805521860867E-4
0.14284315105925882       -7.779808318733439E-4
0.1445041179320409        -6.781202823832669E-4
0.146165084804823         -5.891989037158555E-4
0.14782605167760507       -5.1121669587111E-4
0.14948701855038715       -4.4417365884903015E-4
0.15114798542316923       -3.84964945485427E-4
0.15280895229595132       -3.317854120801908E-4
0.15446991916873337       -2.8463505863332144E-4
0.15613088604151545       -2.43513885144819E-4
0.15779185291429754       -2.0842189161468345E-4
0.15945281978707962       -1.7935907804291488E-4
0.1611137866598617        -1.5387044899736377E-4
0.16277475353264378       -1.3101732975397305E-4
0.16443572040542587       -1.107997203127427E-4
0.16609668727820792       -9.321762067367273E-5
0.16775765415099          -7.827103083676317E-5
0.1694186210237721        -6.595995080201398E-5
0.17107958789655417       -5.509298572735268E-5
0.17274055476933625       -4.577844423478584E-5
0.17440152164211833       -3.801632632431348E-5
0.17606248851490042       -3.1806631995935586E-5
0.1777234553876825        -2.7149361249652168E-5
0.17938442226046458       -2.4044514085463227E-5
0.18104538913324666       -2.0398123811241326E-5
0.18270635600602875       -1.7257173773050183E-5
0.18436732287881083       -1.46216639708898E-5
0.1860282897515929        -1.2491594404760174E-5
0.187689256624375         -1.0866965074661308E-5
0.18935022349715708       -9.747775980593199E-6
0.19101119036993916       -8.556381138520698E-6
0.19267215724272124       -7.473294918454788E-6
0.1943331241155033        -6.498517320395467E-6
0.1959940909882854        -5.632048344342737E-6
0.19765505786106746       -4.8738879902965995E-6
0.19931602473384954       -4.224036258257053E-6
0.20097699160663163       -3.89911039223728E-6
0.2026379584794137        -3.5741845262175066E-6
0.2042989253521958        -3.2492586601977334E-6
0.20595989222497785       -2.9243327941779598E-6
0.20762085909775996       -2.5994069281581866E-6
0.209281825970542         -2.2744810621384133E-6
0.21094279284332412       -2.021760944123034E-6
0.21260375971610618       -1.6968350781032605E-6
0.21426472658888826       -1.2997034640790933E-6
0.21592569346167034       -8.303661020505317E-7
0.21758666033445245       -2.88822992017576E-7
0.2192476272072345        3.249258660197733E-7
0.22090859408001662       2.888229920175763E-7
0.22256956095279867       2.888229920175763E-7
0.22423052782558073       3.249258660197733E-7
0.22589149469836284       3.9713161402416737E-7
0.2275524615711449        5.054402360307585E-7
0.22921342844392698       6.498517320395466E-7
0.23087439531670906       7.581603540461376E-7
0.23253536218949117       8.664689760527289E-7
0.23419632906227322       9.7477759805932E-7
0.23585729593505528       1.083086220065911E-6
0.23751826280783736       1.1913948420725023E-6
0.23917922968061944       1.2997034640790933E-6
0.24084019655340153       1.2636005900768963E-6
0.2425011634261836        1.1552919680703053E-6
0.24416213029896566       9.7477759805932E-7
0.24582309717174775       7.220574800439407E-7
0.24748406404452983       3.9713161402416727E-7
0.2491450309173119        0
0.250805997790094         -4.332344880263645E-7
0.2524669646628761        -7.581603540461377E-7
0.25412793153565816       -9.7477759805932E-7
0.2557888984084402        -1.083086220065911E-6
0.25744986528122227       -1.083086220065911E-6
0.2591108321540044        -9.7477759805932E-7
0.2607717990267865        -8.303661020505317E-7
0.26243276589956854       -7.220574800439407E-7
0.2640937327723506        -6.498517320395466E-7
0.2657546996451327        -6.137488580373496E-7
0.26741566651791476       -6.137488580373496E-7
0.2690766333906969        -6.498517320395466E-7
0.27073760026347893       -6.859546060417437E-7
0.2723985671362611        -6.859546060417437E-7
0.27405953400904315       -6.498517320395466E-7
0.2757205008818252        -5.776459840351525E-7
0.27738146775460726       -4.693373620285614E-7
0.27904243462738937       -3.249258660197733E-7
0.2807034015001715        -2.5272011801537927E-7
0.28236436837295353       -1.4441149600878813E-7
0.2840253352457356        0
0.2856863021185177        1.8051437001098516E-7
0.28734726899129975       3.971316140241675E-7
0.28900823586408186       6.498517320395466E-7
0.2906692027368639        1.8051437001098519E-7
0.2923301696096461        -2.5272011801537927E-7
0.29399113648242814       -6.498517320395466E-7
0.2956521033552102        -1.0108804720615169E-6
0.29731307022799225       -1.3358063380812905E-6
0.29897403710077436       -1.6246293300988667E-6
0.3054650182387302        -1.2274977160746993E-6
0.311955999376686         -9.02571850054926E-7
0.31844698051464176       -6.498517320395466E-7
0.3249379616525976        -4.693373620285614E-7
0.33142894279055335       -3.610287400219702E-7
0.33791992392850917       -3.249258660197733E-7
0.344410905066465         -1.8051437001098519E-7
0.35090188620442075       -7.220574800439407E-8
0.3573928673423766        0
0.3638838484803324        3.610287400219705E-8
0.37037482961828816       3.610287400219705E-8
0.376865810756244         0
0.3833567918941998        -2.888229920175763E-7
0.3898477730321556        -3.971316140241674E-7
0.3963387541701114        -3.249258660197733E-7
0.4028297353080672        -7.220574800439416E-8
0.40932071644602297       3.6102874002197053E-7
0.4158116975839788        9.7477759805932E-7
0.4223026787219346        1.010880472061517E-6
0.42879365985989043       1.010880472061517E-6
0.43528464099784614       9.7477759805932E-7
0.441775622135802         9.025718500549259E-7
0.4482666032737577        7.942632280483349E-7
0.45475758441171354       6.498517320395466E-7
0.4612485655496693        6.859546060417437E-7
0.4677395466876252        6.859546060417437E-7
0.47423052782558095       6.498517320395466E-7
0.4807215089635367        5.776459840351525E-7
0.4872124901014926        4.693373620285614E-7
0.49370347123944835       3.249258660197733E-7
0.5001944523774042        -3.971316140241674E-7
0.50668543351536          -8.303661020505319E-7
0.5131764146533158        -9.7477759805932E-7
0.5196673957912715        -8.303661020505319E-7
0.5261583769292274        -3.9713161402416727E-7
0.5326493580671832        3.249258660197733E-7
0.539140339205139         2.888229920175763E-7
0.5456313203430948        2.888229920175763E-7
0.5521223014810506        3.249258660197733E-7
0.5586132826190064        3.9713161402416737E-7
0.5651042637569621        5.054402360307585E-7
0.571595244894918         6.498517320395466E-7
0.5780862260328737        2.1661724401318224E-7
0.5845772071708296        -1.0830862200659113E-7
0.5910681883087854        -3.249258660197733E-7
0.5975591694467411        -4.3323448802636443E-7
0.604050150584697         -4.332344880263645E-7
0.6105411317226528        -3.249258660197733E-7
0.6170321128606087        -1.0830862200659112E-7
0.6235230939985644        1.0830862200659112E-7
0.6300140751365202        3.249258660197733E-7
0.636505056274476         5.415431100329555E-7
0.6429960374124318        7.58160354046138E-7
0.6494870185503876        9.7477759805932E-7
0.6559779996883435        4.332344880263645E-7
0.6624689808262992        1.0830862200659108E-7
0.668959961964255         0
0.6754509431022109        1.0830862200659099E-7
0.6819419242401665        4.332344880263645E-7
0.6884329053781224        9.7477759805932E-7
0.6949238865160782        3.6102874002197037E-7
0.701414867654034         -7.22057480043941E-8
0.7079058487919898        -3.249258660197733E-7
0.7143968299299456        -3.971316140241674E-7
0.7208878110679015        -2.888229920175763E-7
0.7273787922058572        0
0.7338697733438131        2.1661724401318224E-7
0.7403607544817689        3.249258660197733E-7
0.7468517356197246        3.249258660197733E-7
0.7533427167576804        2.1661724401318224E-7
0.7598336978956363        -7.214803555028422E-23
0.766324679033592         -3.249258660197733E-7
0.7728156601715479        -6.137488580373496E-7
0.7793066413095036        -8.303661020505319E-7
0.7857976224474594        -9.7477759805932E-7
0.7922886035854151        -1.046983346063714E-6
0.798779584723371         -1.046983346063714E-6
0.8052705658613267        -9.7477759805932E-7
0.8117615469992825        -7.040060430428422E-7
0.8182525281372384        -4.8738879902966E-7
0.8247435092751941        -3.249258660197733E-7
0.8312344904131499        -2.1661724401318216E-7
0.8377254715511058        -1.624629330098866E-7
0.8442164526890615        -1.6246293300988666E-7
0.8507074338270173        -1.0830862200659112E-7
0.8571984149649732        -1.0830862200659112E-7
0.8636893961029289        -1.6246293300988666E-7
0.8701803772408847        -2.7077155501647777E-7
0.8766713583788406        -4.332344880263645E-7
0.8831623395167963        -6.498517320395466E-7
0.8896533206547521        -2.1661724401318224E-7
0.896144301792708         1.0830862200659113E-7
0.9026352829306636        3.249258660197733E-7
0.9091262640686195        4.3323448802636443E-7
0.9156172452065753        4.332344880263645E-7
0.922108226344531         3.249258660197733E-7
0.9285992074824869        1.3538577750823888E-7
0.9350901886204427        -9.018504443785528E-24
0.9415811697583985        -8.123146650494333E-8
0.9480721508963543        -1.0830862200659112E-7
0.95456313203431          -8.123146650494333E-8
0.9610541131722659        0
0.9675450943102215        0
0.9740360754481774        0
0.9805270565861329        0
0.9870180377240887        0
0.9935090188620443        0
1                         0
