% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:22
% Dimension:          1
% Nodes:              361
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.5658903360349952       7.455564833591795E-5
-0.5593129168840103       -1.6567921852426246E-6
-0.5527354977330253       -4.639018118679339E-5
-0.5461580785820404       -5.964451866873436E-5
-0.5395806594310555       -4.1419804631065536E-5
-0.5330032402800704       8.283960926213119E-6
-0.5264258211290855       8.946677800310153E-5
-0.5198484019781007       3.810622026058028E-5
-0.5132709828271158       3.31358437048524E-6
-0.5066935636761308       -1.491112966718359E-5
-0.5001161445251459       -1.6567921852426218E-5
-0.493538725374161        -1.6567921852426185E-6
-0.48696130622317607      2.982225933436718E-5
-0.48038388707219115      6.627168740970484E-6
-0.47380646792120623      -8.283960926213107E-6
-0.4672290487702213       -1.491112966718359E-5
-0.46065162961923634      -1.325433748194097E-5
-0.45407421046825147      -3.3135843704852404E-6
-0.44749679131726655      1.491112966718359E-5
-0.44091937216628163      3.4792635890095044E-5
-0.43434195301529677      4.473338900155077E-5
-0.4277645338643118       4.4733389001550766E-5
-0.4211871147133269       3.4792635890095044E-5
-0.414609695562342        1.4911129667183585E-5
-0.4080322764113571       -1.491112966718359E-5
-0.4014548572603722       -1.491112966718359E-5
-0.3948774381093873       -1.491112966718359E-5
-0.3883000189584024       -1.491112966718359E-5
-0.38172259980741746      -1.491112966718359E-5
-0.37514518065643254      -1.491112966718359E-5
-0.3685677615054476       -1.491112966718359E-5
-0.3619903423544627       4.9703765557278635E-6
-0.35541292320347784      1.9881506222911454E-5
-0.34883550405249286      2.982225933436718E-5
-0.34225808490150794      3.4792635890095044E-5
-0.335680665750523        3.4792635890095044E-5
-0.3291032465995381       2.982225933436718E-5
-0.32252582744855324      1.3254337481940968E-5
-0.3159484082975683       8.283960926213107E-6
-0.30937098914658334      1.491112966718359E-5
-0.3027935699955985       3.3135843704852416E-5
-0.29621615084461356      6.295810303921962E-5
-0.28963873169362864      1.0437790767028512E-4
-0.2830613125426437       4.6390181186793394E-5
-0.2764838933916588       1.6567921852426166E-6
-0.26990647424067393      -2.982225933436718E-5
-0.26332905508968896      -4.8046973372036015E-5
-0.2567516359387041       -5.301734992776388E-5
-0.2501742167877192       -4.4733389001550766E-5
-0.24359679763673425      -3.313584370485242E-5
-0.23701937848574933      -2.3195090593396694E-5
-0.2304419593347644       -1.491112966718359E-5
-0.2238645401837795       -8.283960926213104E-6
-0.21728712103279457      -3.3135843704852387E-6
-0.21070970188180965      0
-0.20413228273082476      4.9703765557278635E-6
-0.19755486357983984      9.940753111455727E-6
-0.19097744442885492      1.491112966718359E-5
-0.18440002527787003      1.988150622291145E-5
-0.1778226061268851       2.485188277863932E-5
-0.1712451869759002       2.982225933436718E-5
-0.16466776782491527      2.982225933436718E-5
-0.15809034867393038      3.97630124458229E-5
-0.15151292952294543      5.964451866873436E-5
-0.14493551037196054      8.946677800310152E-5
-0.13835809122097562      1.2922979044892446E-4
-0.1317806720699907       1.7893355600620306E-4
-0.12520325291900578      -2.584595808978489E-4
-0.11862583376802087      -2.53489204342121E-4
-0.11204841461703595      1.9384468567338665E-4
-0.10547099546605104      0.0010835420891486737
-0.09889357631506612      0.0024156030060837417
-0.0923161571640812       0.004190027436478588
-0.08573873801309584      2.9490900897318547E-4
-0.07916131886211047      0.006537701962967383
-0.0725838997111251       0.022918406298461175
-0.06600648056013972      0.04943702201545456
-0.05942906140915436      0.08609354911394758
-0.05285164225816899      0.13288798759394013
-0.051383541084330964     0.14870869617082194
-0.04991543991049294      0.16586643604119453
-0.04844733873665491      0.1843612072050579
-0.04697923756281688      0.20419300966241205
-0.04551113638897886      0.22536184341325705
-0.04404303521514082      0.2478677084575928
-0.042574934041302796     0.271858059299906
-0.04110683286746477      0.29707774994366914
-0.039638731693626736     0.32352678038888233
-0.03817063051978871      0.3512051506355455
-0.03670252934595068      0.38011286068365885
-0.035234428172112656     0.4102499105332221
-0.03376632699827463      0.4415152358609356
-0.0322982258244366       0.4733306161941497
-0.030830124650598572     0.5056960515328642
-0.029362023476760542     0.5386115418770793
-0.027893922302922515     0.5720770872267952
-0.02642582112908449      0.6060926875820113
-0.02495771995524646      0.6401944411308602
-0.023489618781408435     0.6736202234681302
-0.022021517607570405     0.706370034593821
-0.020553416433732378     0.7384438745079328
-0.019085315259894348     0.7698417432104657
-0.01761721408605632      0.8005636407014197
-0.016149112912218294     0.8298805784192879
-0.014681011738380267     0.8571629753336781
-0.013212910564542237     0.8824108314445904
-0.01174480939070421      0.9056241467520249
-0.01027670821686618      0.9268029212559812
-0.008808607043028154     0.9459471549564598
-0.007340505869190126     0.9623079777857306
-0.005872404695352098     0.9757279944861958
-0.00440430352151407      0.9862072050578554
-0.002936202347676042     0.9937456095007092
-0.0014681011738380137    0.9983432078147576
1.3877787807814457E-17    1.0000000000000002
0.0014681011738380417     0.9982918472570151
0.0029362023476760695     0.993639574800854
0.004404303521514098      0.9860431826315164
0.005872404695352125      0.9755026707490028
0.007340505869190154      0.9620180391533131
0.008808607043028181      0.9455892878444473
0.010276708216866208      0.9263605577425215
0.011744809390704238      0.9051022572136733
0.013212910564542265      0.8818143862579031
0.014681011738380292      0.8564969448752106
0.016149112912218322      0.8291499330655959
0.01761721408605635       0.799773350829059
0.019085315259894375      0.7690000927803625
0.020553416433732402      0.737557490688828
0.02202151760757043       0.7054455445544556
0.023489618781408456      0.6726642543772451
0.024957719955246482      0.6392136201571965
0.02642582112908451       0.60509364189431
0.027893922302922536      0.5710565032406857
0.029362023476760563      0.5375760467613028
0.03083012465059859       0.5046522724561614
0.032298225824436616      0.4722851803252615
0.03376632699827464       0.4404747703686032
0.03523442817211267       0.4092210425861864
0.036702529345950696      0.37907902236006746
0.03817063051978872       0.3501762826885099
0.03963873169362675       0.32251282357151384
0.041106832867464776      0.2960886450090793
0.0425749340413028        0.2709037470012062
0.04404303521514083       0.2469581295478946
0.04551113638897886       0.22453841769719146
0.04697923756281688       0.20345408034779386
0.04844733873665491       0.1837051174997018
0.04991543991049294       0.1652915291529153
0.051383541084330964      0.1482133153074344
0.05285164225816899       0.132470475963259
0.05942906140915393       0.08581189444245631
0.06600648056013886       0.04926471562818934
0.0725838997111238        0.022828939520458075
0.07916131886210874       0.006504566119262524
0.08573873801309367       2.9159542460269357E-4
0.09231615716407861       0.004190027436478588
0.09889357631506354       0.00239572149986083
0.10547099546604849       0.0010537198298143067
0.11204841461703341       1.6402242633901948E-4
0.11862583376801834       -2.7337071056503264E-4
0.1252032529190033        -2.584595808978491E-4
0.13178067206998823       2.0875581534057024E-4
0.13835809122097317       1.0603469985552776E-4
0.14493551037195812       3.1479051519609794E-5
0.15151292952294304       -1.491112966718359E-5
0.158090348673928         -3.313584370485243E-5
0.1646677678249129        -2.3195090593396697E-5
0.17124518697589786       1.491112966718359E-5
0.17782260612688278       8.283960926213106E-6
0.18440002527786775       3.3135843704852416E-6
0.19097744442885267       0
0.1975548635798376        -1.6567921852426217E-6
0.20413228273082254       -1.6567921852426217E-6
0.21070970188180746       0
0.2172871210327924        3.810622026058029E-5
0.22386454018377736       5.7987726483491744E-5
0.23044195933476225       5.964451866873436E-5
0.23701937848574722       4.307659681630815E-5
0.24359679763673212       8.283960926213094E-6
0.25017421678771706       -4.4733389001550766E-5
0.256751635938702         -2.1538298408154072E-5
0.26332905508968696       -6.627168740970483E-6
0.2699064742406719        0
0.2764838933916568        -1.6567921852426168E-6
0.2830613125426418        -1.1597545296698349E-5
0.2896387316936267        -2.982225933436718E-5
0.29621615084461167       -1.8224714037668833E-5
0.3027935699955966        -8.283960926213106E-6
0.3093709891465815        0
0.31594840829756643       6.627168740970484E-6
0.3225258274485514        1.159754529669835E-5
0.3291032465995363        1.491112966718359E-5
0.33568066575052125       1.1597545296698347E-5
0.3422580849015062        6.627168740970483E-6
0.34883550405249114       0
0.35541292320347606       -8.283960926213104E-6
0.36199034235446104       -1.8224714037668836E-5
0.36856776150544596       -2.982225933436718E-5
0.37514518065643093       1.1597545296698347E-5
0.38172259980741585       3.6449428075337665E-5
0.3883000189584008        4.4733389001550766E-5
0.39487743810938575       3.644942807533767E-5
0.40145485726037067       1.1597545296698342E-5
0.40803227641135564       -2.982225933436718E-5
0.41460969556234056       9.940753111455727E-6
0.4211871147133256        3.4792635890095044E-5
0.42776453386431046       4.4733389001550766E-5
0.43434195301529543       3.976301244582291E-5
0.44091937216628035       1.9881506222911447E-5
0.4474967913172653        -1.491112966718359E-5
0.45407421046825025       1.656792185242621E-6
0.46065162961923517       1.1597545296698349E-5
0.4672290487702201        1.491112966718359E-5
0.473806467921205         1.1597545296698349E-5
0.48038388707219          1.6567921852426185E-6
0.4869613062231749        -1.491112966718359E-5
0.4935387253741599        -1.656792185242621E-6
0.5001161445251447        8.283960926213106E-6
0.5066935636761297        1.491112966718359E-5
0.5132709828271147        1.822471403766883E-5
0.5198484019780996        1.8224714037668833E-5
0.5264258211290845        1.491112966718359E-5
0.5330032402800695        4.970376555727863E-5
0.5395806594310544        6.958527178019009E-5
0.5461580785820392        7.455564833591795E-5
0.5527354977330242        6.461489522446223E-5
0.5593129168840091        3.9763012445822895E-5
0.5658903360349941        0
0.572467755185979         -3.313584370485242E-6
0.579045174336964         -3.313584370485242E-6
0.5856225934879489        0
0.5922000126389338        6.627168740970482E-6
0.5987774317899188        1.6567921852426215E-5
0.6053548509409037        2.982225933436718E-5
0.6119322700918887        1.8224714037668833E-5
0.6185096892428736        8.283960926213106E-6
0.6250871083938585        0
0.6316645275448434        -6.627168740970484E-6
0.6382419466958285        -1.159754529669835E-5
0.6448193658468133        -1.491112966718359E-5
0.6513967849977983        0
0.6579742041487833        9.940753111455727E-6
0.6645516232997681        1.491112966718359E-5
0.671129042450753         1.491112966718359E-5
0.6777064616017379        9.940753111455725E-6
0.6842838807527228        0
0.6908612999037078        1.1597545296698347E-5
0.6974387190546928        1.656792185242621E-5
0.7040161382056777        1.491112966718359E-5
0.7105935573566626        6.627168740970487E-6
0.7171709765076476        -8.28396092621311E-6
0.7237483956586325        -2.982225933436718E-5
0.7303258148096174        -1.491112966718359E-5
0.7369032339606023        -4.970376555727863E-6
0.7434806531115872        0
0.7500580722625722        2.48320192195177E-21
0.756635491413557         -4.9703765557278635E-6
0.763212910564542         -1.491112966718359E-5
0.7697903297155269        6.627168740970484E-6
0.7763677488665119        2.1538298408154076E-5
0.7829451680174968        2.982225933436718E-5
0.7895225871684817        3.14790515196098E-5
0.7961000063194668        2.6508674963881933E-5
0.8026774254704516        1.491112966718359E-5
0.8092548446214366        -7.455564833591795E-6
0.8158322637724216        -2.2366694500775386E-5
0.8224096829234064        -2.982225933436718E-5
0.8289871020743913        -2.982225933436718E-5
0.8355645212253764        -2.2366694500775383E-5
0.8421419403763613        -7.455564833591795E-6
0.8487193595273462        -1.8224714037668833E-5
0.8552967786783312        -2.3195090593396697E-5
0.8618741978293161        -2.2366694500775383E-5
0.8684516169803009        -1.5739525759804904E-5
0.8750290361312858        -3.3135843704852387E-6
0.8816064552822708        1.491112966718359E-5
0.8881838744332557        1.1597545296698347E-5
0.8947612935842407        9.112357018834416E-6
0.9013387127352256        7.455564833591795E-6
0.9079161318862106        6.627168740970483E-6
0.9144935510371954        6.627168740970483E-6
0.9210709701881804        7.455564833591795E-6
0.9276483893391654        2.0709902315532764E-6
0.9342258084901504        -1.6567921852426212E-6
0.9408032276411352        -3.7277824167958974E-6
0.9473806467921202        -4.141980463106553E-6
0.9539580659431051        -2.8993863241745867E-6
0.96053548509409          0
0.967112904245075         2.0709902315532764E-6
0.9736903233960601        3.313584370485242E-6
0.980267742547045         3.7277824167958974E-6
0.98684516169803          3.313584370485242E-6
0.993422580849015         2.070990231553276E-6
1                         0
