% Model:              AssociatedLegendreDatabase.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jul 20 2022, 21:21
% Dimension:          1
% Nodes:              361
% Expressions:        1
% Description:        Line graph
% X                       Height
-0.0395972758011341       0.3236844976180952
-0.03813071003072173      0.3513481298309837
-0.036664144260309346     0.38024615036506376
-0.03519757848989698      0.4103785592203353
-0.0337310127194846       0.44157969380704754
-0.03226444694907223      0.47335054608046356
-0.030797881178659857     0.5056911160405833
-0.02933131540824748      0.5386014036874067
-0.027864749637835112     0.5720814090209342
-0.026398183867422736     0.6061311320411651
-0.024931618097010364     0.6402273213975458
-0.023465052326597992     0.6736467184665301
-0.021998486556185616     0.7063893232481181
-0.02053192078577324      0.7384551357423098
-0.01906535501536087      0.7698441559491053
-0.017598789244948496     0.8005563838685044
-0.016132223474536123     0.8298503783975985
-0.01466565770412375      0.8571119757890187
-0.013199091933711375     0.8823411760427652
-0.011732526163299003     0.905537979158838
-0.010265960392886627     0.9267023851372373
-0.008799394622474255     0.9458343939779629
-0.0073328288520618816    0.9621905443026211
-0.005866263081649508     0.9756152748988852
-0.004399697311237134     0.9861085857667552
-0.002933131540824761     0.9936704769062308
-0.0014665657704123868    0.9983009483173125
-1.3877787807814457E-17   1
0.0014665657704123595     0.9983676174083098
0.002933131540824733      0.9937856326088627
0.0043996973112371066     0.9862540456016582
0.00586626308164948       0.9757728563866969
0.007332828852061854      0.9623420649639786
0.008799394622474227      0.9459616713335031
0.010265960392886601      0.926799358360506
0.011732526163298975      0.9056046482498353
0.013199091933711347      0.882377541001491
0.014665657704123721      0.8571180366154729
0.016132223474536096      0.8298261350917812
0.017598789244948468      0.8005018364304156
0.019065355015360844      0.7697613246542299
0.02053192078577322       0.7383480611416173
0.021998486556185592      0.7062620458925779
0.023465052326597964      0.6735032789071117
0.024931618097010343      0.6400717601852188
0.026398183867422716      0.6059674897268992
0.02786474963783509       0.57190160450279
0.029331315408247467      0.5383912950369912
0.03079788117865984       0.5054365613295029
0.03226444694907221       0.4730374033803249
0.03373101271948459       0.4411938211894574
0.035197578489896963      0.40990581475690024
0.03666414426030934       0.37969865570869243
0.038130710030721715      0.35074608773652377
0.03959727580113409       0.3230481108403942
0.04106384157154647       0.29660472502030377
0.04253040734195884       0.27141593027625244
0.04399697311237121       0.2474817266082403
0.04546353888278359       0.2250263645950762
0.04693010465319596       0.20390438440185704
0.04839667042360833       0.18411578602858286
0.04986323619402071       0.16566056947525365
0.05132980196443308       0.1485387347418694
0.05279636773484546       0.13275028182843013
0.05937417073668681       0.08595262049933129
0.06595197373852817       0.049302802930207563
0.0725297767403695        0.02280082912105895
0.07910757974221086       0.006446699071885436
0.08568538274405221       2.4041278268703843E-4
0.09226318574589357       0.004181970253463762
0.09884098874773492       0.0024061481023552374
0.10541879174957627       0.0010727662824102694
0.11199659475141761       1.8182479362885924E-4
0.11857439775325895       -2.6667636398899376E-4
0.1251522007551003        -2.7273719044328907E-4
0.13173000375694166       1.636423142659733E-4
0.13830780675878301       8.485157036013432E-5
0.14488560976062437       3.030413227147654E-5
0.15146341276246572       0
0.15804121576430705       -6.06082645429532E-6
0.1646190187661484        1.2121652908590614E-5
0.17119682176798975       5.454743808865777E-5
0.1777746247698311        4.6466336149597366E-5
0.18435242777167246       3.434468324100674E-5
0.1909302307735138        1.8182479362885923E-5
0.19750803377535514       -2.0202754847651003E-6
0.2040858367771965        -2.6263581301946346E-5
0.21066363977903785       -5.454743808865777E-5
0.2172414427808792        -4.0405509695302054E-5
0.22381924578272058       -2.222303033241613E-5
0.2303970487845619        0
0.23697485178640326       2.626358130194633E-5
0.24355265478824462       5.656771357342289E-5
0.25013045779008597       9.091239681442962E-5
0.2567082607919273        4.444606066483226E-5
0.2632860637937687        8.08110193906041E-6
0.26986386679561003       -1.8182479362885923E-5
0.27644166979745133       -3.434468324100674E-5
0.2830194727992927        -4.0405509695302054E-5
0.28959727580113404       -3.6364958725771846E-5
0.2961750788029754        -1.0101377423825514E-5
0.30275288180481674       8.081101939060411E-6
0.3093306848066581        1.8182479362885923E-5
0.31590848780849945       2.0202754847651027E-5
0.3224862908103408        1.4141928393355718E-5
0.32906409381218216       0
0.3356418968140235        -8.081101939060411E-6
0.34221969981586486       -1.4141928393355718E-5
0.3487975028177062        -1.8182479362885923E-5
0.35537530581954757       -2.0202754847651027E-5
0.3619531088213889        -2.0202754847651027E-5
0.3685309118232303        -1.8182479362885923E-5
0.37510871482507163       -1.4141928393355718E-5
0.381686517826913         -1.4141928393355718E-5
0.38826432082875434       -1.8182479362885923E-5
0.3948421238305957        -2.626358130194633E-5
0.40141992683243705       -3.838523421053696E-5
0.4079977298342784        -5.454743808865777E-5
0.41457553283611975       -4.444606066483226E-5
0.4211533358379611        -3.2324407756241645E-5
0.42773113883980246       -1.8182479362885923E-5
0.4343089418416438        -2.0202754847651036E-6
0.44088674484348517       1.616220387812083E-5
0.4474645478453265        3.6364958725771846E-5
0.4540423508471679        1.0101377423825514E-5
0.46062015384900923       -2.0202754847651036E-6
0.4671979568508506        0
0.47377575985269194       1.6162203878120812E-5
0.4803535628545333        4.646633614959737E-5
0.48693136585637464       9.091239681442962E-5
0.493509168858216         6.0608264542953075E-5
0.5000869718600573        3.6364958725771846E-5
0.5066647748618986        1.8182479362885923E-5
0.5132425778637401        6.060826454295305E-6
0.5198203808655815        -6.05598217003431E-21
0.5263981838674228        0
0.5329759868692641        2.0202754847651027E-5
0.5395537898711055        3.2324407756241645E-5
0.5461315928729468        3.6364958725771846E-5
0.5527093958747882        3.2324407756241645E-5
0.5592871988766295        2.0202754847651024E-5
0.5658650018784708        0
0.5724428048803121        -4.0405509695302054E-5
0.5790206078821536        -5.8587989058187984E-5
0.5855984108839949        -5.454743808865777E-5
0.5921762138858362        -2.828385678671145E-5
0.5987540168876776        2.0202754847651044E-5
0.6053318198895189        9.091239681442962E-5
0.6119096228913603        4.646633614959735E-5
0.6184874258932016        1.6162203878120822E-5
0.6250652288950429        0
0.6316430318968842        -2.0202754847651096E-6
0.6382208348987255        1.0101377423825514E-5
0.6447986379005669        3.6364958725771846E-5
0.6513764409024082        1.0101377423825514E-5
0.6579542439042496        -8.081101939060411E-6
0.6645320469060909        -1.8182479362885923E-5
0.6711098499079323        -2.0202754847651027E-5
0.6776876529097737        -1.4141928393355718E-5
0.684265455911615         0
0.6908432589134564        -2.5233259041809623E-22
0.6974210619152977        6.060826454295308E-6
0.703998864917139         1.8182479362885923E-5
0.7105766679189804        3.636495872577184E-5
0.7171544709208217        6.060826454295309E-5
0.723732273922663         9.091239681442962E-5
0.7303100769245044        4.444606066483225E-5
0.7368878799263457        1.4141928393355718E-5
0.7434656829281872        0
0.7500434859300285        2.0202754847650943E-6
0.7566212889318698        2.0202754847651027E-5
0.7631990919337112        5.454743808865777E-5
0.7697768949355526        1.0101377423825514E-5
0.7763546979373939        -2.0202754847651027E-5
0.7829325009392352        -3.6364958725771846E-5
0.7895103039410765        -3.838523421053696E-5
0.796088106942918         -2.6263581301946333E-5
0.8026659099447593        0
0.8092437129466007        -1.1111515166208066E-5
0.815821515948442         -1.7172341620503374E-5
0.8223993189502833        -1.8182479362885923E-5
0.8289771219521247        -1.414192839335572E-5
0.835554924953966         -5.050688711912753E-6
0.8421327279558073        9.091239681442962E-6
0.8487105309576486        -3.030413227147654E-6
0.8552883339594901        -9.091239681442962E-6
0.8618661369613314        -9.091239681442962E-6
0.8684439399631727        -3.0304132271476557E-6
0.8750217429650141        9.091239681442965E-6
0.8815995459668554        2.7273719044328885E-5
0.8881773489686968        9.091239681442962E-6
0.8947551519705381        -3.030413227147655E-6
0.9013329549723794        -9.091239681442962E-6
0.9079107579742207        -9.091239681442963E-6
0.914488560976062         -3.030413227147653E-6
0.9210663639779034        9.091239681442962E-6
0.9276441669797447        2.5253443559563784E-6
0.9342219699815861        -2.020275484765103E-6
0.9407997729834274        -4.545619840721481E-6
0.9473775759852688        -5.050688711912757E-6
0.9539553789871102        -3.5354820983389296E-6
0.9605331819889515        0
0.967110984990793         -1.2626721779781892E-6
0.9736887879926344        -2.020275484765103E-6
0.9802665909944758        -2.2728099203607404E-6
0.9868443939963172        -2.020275484765103E-6
0.9934221969981586        -1.262672177978189E-6
1                         0
